,difficulty,discrimination
0,0.48984337,0.9476567
1,0.48997265,0.93899083
2,0.48986974,0.95554024
3,0.49134216,0.9568975
4,0.49666017,0.96319866
5,0.48746172,0.9194182
6,0.48630062,0.92199546
7,0.4932751,0.97709703
8,0.49170935,0.97389364
9,0.4858098,0.9553719
10,0.4907018,0.96619064
11,0.4853331,0.9088123
12,0.48490274,0.93913335
13,0.49066257,0.9553601
14,0.49334392,0.95034325
15,0.49083087,0.9620718
16,0.49226454,0.97029525
17,0.4905559,0.9741685
18,0.4916893,0.9683827
19,0.48752654,0.9411765
20,0.4935035,0.9716438
21,0.4953052,0.9478892
22,0.48377308,0.9411383
23,0.48882794,0.9574758
24,0.4923671,0.95309657
25,0.49688634,0.966986
26,0.48834336,0.93424696
27,0.4866354,0.93451154
28,0.49179378,0.9710982
29,0.4853331,0.950447
30,0.49404526,0.9739828
31,0.49271056,0.9657793
32,0.4859057,0.92021847
33,0.49085402,0.9712085
34,0.49040702,0.96879476
35,0.48597834,0.92187256
36,0.49561387,0.9803353
37,0.48838294,0.94742423
38,0.48931918,0.9238102
39,0.48945838,0.9127927
40,0.49106383,0.96099335
41,0.48740938,0.8993425
42,0.49244583,0.95511913
43,0.49599555,0.95260924
44,0.48527032,0.9385481
45,0.48931575,0.94945985
46,0.48546055,0.92817783
47,0.48520094,0.90614
48,0.484514,0.94417006
49,0.48564902,0.91138273
50,0.49065623,0.9583518
51,0.48745,0.95419383
52,0.49200636,0.9698001
53,0.49196753,0.9703397
54,0.4858323,0.94015825
55,0.48988467,0.96212715
56,0.4852711,0.9113211
57,0.49023482,0.9549947
58,0.4907452,0.97369045
59,0.49377233,0.97768074
60,0.49722645,0.94234025
61,0.49303234,0.90855294
62,0.49387488,0.9726118
63,0.49413154,0.9753842
64,0.4956898,0.9743709
65,0.49446684,0.97101825
66,0.49371147,0.9456441
67,0.49569547,0.98212636
68,0.49597955,0.945037
69,0.49385098,0.8650302
70,0.49741787,0.9374643
71,0.49703506,0.9357654
72,0.4947124,0.97262645
73,0.49587533,0.9643421
74,0.49614012,0.9794866
75,0.49532703,0.98244315
76,0.49467012,0.9784807
77,0.49515682,0.945859
78,0.49424332,0.88428813
79,0.49409258,0.972719
80,0.4950029,0.97235453
81,0.49442893,0.9598397
82,0.4957938,0.9676618
83,0.49197832,0.94928795
84,0.49290794,0.97071695
85,0.49438697,0.9783694
86,0.4912738,0.9254257
87,0.49556077,0.9656434
88,0.49515423,0.9575818
89,0.49500346,0.96515113
90,0.4922847,0.9308181
91,0.49126032,0.92901695
92,0.48787075,0.9323396
93,0.49423486,0.97569686
94,0.4938118,0.96816033
95,0.4897105,0.9228699
96,0.49780774,0.87080926
97,0.49349636,0.9764028
98,0.49632022,0.9785252
99,0.49477714,0.97089046
100,0.4946246,0.9757168
101,0.49509627,0.9783002
102,0.49150735,0.9551447
103,0.49411651,0.9610954
104,0.49319896,0.97511876
105,0.49457043,0.9493751
106,0.49352533,0.9721282
107,0.49058172,0.9299937
108,0.49417064,0.97453225
109,0.49416575,0.97377574
110,0.49473116,0.9207887
111,0.49118724,0.9595642
112,0.49405092,0.9519144
113,0.4943314,0.9642167
114,0.49112952,0.94042206
115,0.49376163,0.9640823
116,0.49598652,0.98194313
117,0.49410626,0.97042954
118,0.49503806,0.94230866
119,0.49272838,0.97471315
120,0.49622634,0.98100543
121,0.49716476,0.93313205
122,0.4951732,0.9219088
123,0.49634308,0.98006
124,0.49311766,0.9751005
125,0.49125642,0.9595343
126,0.49081382,0.95594424
127,0.4951864,0.93419653
128,0.49504775,0.9646951
129,0.498001,0.93290365
130,0.49218094,0.96862876
131,0.49077016,0.96912235
132,0.49063727,0.9734604
133,0.48976117,0.97259015
134,0.4924359,0.96023804
135,0.4915559,0.97355807
136,0.48914814,0.97393245
137,0.490326,0.97576445
138,0.48840195,0.97356915
139,0.4873481,0.9727496
140,0.48840666,0.9682186
141,0.4914566,0.96458983
142,0.486077,0.9712595
143,0.48877314,0.9752332
144,0.49106622,0.9702253
145,0.49133313,0.97915417
146,0.49059895,0.972975
147,0.48833948,0.9658526
148,0.48664525,0.969519
149,0.49107248,0.98063356
150,0.4910147,0.97943866
151,0.48963884,0.9767922
152,0.4904874,0.97818625
153,0.49061167,0.976624
154,0.49104184,0.971587
155,0.49246213,0.9729821
156,0.48715487,0.96627784
157,0.49188018,0.9743374
158,0.48886344,0.98187137
159,0.4908943,0.97586954
160,0.48579416,0.9671838
161,0.48554403,0.96721816
162,0.48919794,0.96742624
163,0.48918128,0.9770997
164,0.48744667,0.9680238
165,0.49066344,0.970377
166,0.49029878,0.97707427
167,0.4863728,0.9684179
168,0.49107787,0.97568446
169,0.4913154,0.97720945
170,0.4906757,0.9710986
171,0.48616716,0.9715263
172,0.48864177,0.96612704
173,0.4910695,0.9712973
174,0.4899267,0.9680222
175,0.48858696,0.9762364
176,0.4918718,0.9809877
177,0.49055567,0.9733284
