,difficulty,discrimination
0,0.40996453,0.94998735
1,0.44098815,0.9632701
2,0.44090286,0.9608616
3,0.43359467,0.9558502
4,0.43752545,0.9565072
5,0.43616733,0.95064044
6,0.43973175,0.95643574
7,0.43168792,0.95080507
8,0.4416099,0.96311814
9,0.43931925,0.9583293
10,0.4397398,0.95922524
11,0.4360403,0.9499501
12,0.43551958,0.9509213
13,0.40918905,0.950092
14,0.43758693,0.956917
15,0.40816236,0.94911593
16,0.4378772,0.9534316
17,0.41035935,0.9491136
18,0.41040152,0.9496092
19,0.4339178,0.95898765
20,0.43851092,0.94808346
21,0.4055661,0.9461468
22,0.4428469,0.9561877
23,0.43943986,0.95487696
24,0.4062501,0.9472608
25,0.43710718,0.9585828
26,0.43546999,0.95452607
27,0.40780348,0.9489756
28,0.44267482,0.96436214
29,0.4408546,0.96185327
30,0.43509752,0.9555623
31,0.4060897,0.94919777
32,0.40645805,0.9493672
33,0.44030526,0.96080023
34,0.43251744,0.95245683
35,0.43697095,0.9571426
36,0.44266978,0.9522757
37,0.40836817,0.94540304
38,0.4100775,0.949546
39,0.44271103,0.9625078
40,0.40910828,0.9490035
41,0.44250286,0.95429343
42,0.4349936,0.95092756
43,0.4379364,0.95132804
44,0.43353036,0.954201
45,0.4349197,0.9559088
46,0.44121486,0.9611416
47,0.40741926,0.9451886
48,0.44121268,0.9643076
49,0.43910733,0.9530857
50,0.43205497,0.9590395
51,0.4413063,0.95819
52,0.40790972,0.9495042
53,0.44141006,0.96351707
54,0.4080267,0.9492043
55,0.44129327,0.96175003
56,0.4362182,0.95223856
57,0.44350192,0.95027065
58,0.40912923,0.94901276
59,0.44070366,0.9605955
60,0.43872932,0.95671433
61,0.43626037,0.95628464
62,0.43851072,0.94935876
63,0.4063074,0.945362
64,0.42964622,0.9520324
65,0.40931407,0.94779366
66,0.43509477,0.95679265
67,0.4323144,0.9575959
68,0.43631393,0.9541953
69,0.43585208,0.9582081
70,0.43475798,0.9568628
71,0.44112733,0.96107155
72,0.43373436,0.9532518
73,0.44297028,0.954117
74,0.43341845,0.955207
75,0.4341437,0.9519334
76,0.43352285,0.94731593
77,0.40791574,0.9485745
78,0.4352443,0.9559328
79,0.43489772,0.95619714
80,0.43542966,0.95735323
81,0.44304457,0.9556661
82,0.44272125,0.9572885
83,0.44139534,0.95237744
84,0.44040027,0.9553152
85,0.43253195,0.95768726
86,0.40683705,0.9485678
87,0.4348895,0.9593846
88,0.4072654,0.9490717
89,0.43338192,0.9542229
90,0.4341436,0.95448345
91,0.4414856,0.96106595
92,0.43985593,0.95481586
93,0.43681613,0.9550412
94,0.43582192,0.95433235
95,0.40796268,0.9499397
96,0.4069172,0.9493944
97,0.43266994,0.95242155
98,0.44206586,0.9537491
99,0.4397967,0.9602499
