,difficulty,discrimination
0,0.4252547,0.97898173
1,0.42247212,0.9800744
2,0.413828,0.984644
3,0.4488921,0.97770286
4,0.4342336,0.9836059
5,0.41229084,0.98007727
6,0.39835972,0.9822647
7,0.39652047,0.976884
8,0.42689916,0.98309827
9,0.44549096,0.9790407
10,0.4072933,0.9831199
11,0.4329121,0.98234916
12,0.41340232,0.9805958
13,0.43320394,0.98247266
14,0.4136921,0.9840707
15,0.39724648,0.9773733
16,0.4453179,0.9799378
17,0.4190354,0.9840389
18,0.42581338,0.9809868
19,0.41369796,0.98051816
20,0.4256991,0.9747067
21,0.3988295,0.98207825
22,0.42115518,0.97824115
23,0.39618552,0.89532304
24,0.43163335,0.98198444
25,0.43509153,0.97952324
26,0.40061688,0.9492827
27,0.43103343,0.97649217
28,0.42900467,0.9802729
29,0.43781033,0.97823846
30,0.42681912,0.98261034
31,0.4145095,0.9785225
32,0.3772771,0.8386602
33,0.4081661,0.9802087
34,0.40929055,0.9804053
35,0.41394132,0.9812226
36,0.4400912,0.9783175
37,0.42692137,0.9811154
38,0.42658907,0.9830639
39,0.43366516,0.98233217
40,0.4337985,0.97968775
41,0.4118355,0.9802687
42,0.43086088,0.9737323
43,0.41393572,0.9840114
44,0.42551765,0.97896636
45,0.44603026,0.9787595
46,0.41625306,0.97937435
47,0.40064025,0.94924444
48,0.43459854,0.9838462
49,0.42044318,0.9829871
50,0.42552918,0.98102146
51,0.41402456,0.9845877
52,0.40649575,0.98394126
53,0.44172534,0.97938216
54,0.41762915,0.9827669
55,0.41716754,0.9822116
56,0.45143828,0.9787709
57,0.41376185,0.983078
58,0.39848515,0.9459734
59,0.40250456,0.9752297
60,0.41217116,0.9802024
61,0.42079496,0.98272353
62,0.4277765,0.98009264
63,0.42285684,0.98096395
64,0.43186536,0.97506195
65,0.41511428,0.9844999
66,0.41417542,0.9843414
67,0.43320242,0.98253036
68,0.44296798,0.9790009
69,0.3993076,0.9821522
70,0.40948492,0.982329
71,0.4209138,0.98409235
72,0.40293598,0.9752372
73,0.44221836,0.98123324
74,0.43127882,0.9813229
75,0.43300736,0.9824594
76,0.33761388,0.57010686
77,0.41897765,0.9767374
78,0.415692,0.9746242
79,0.41319314,0.9806824
80,0.39724776,0.9779891
81,0.43736744,0.9837651
82,0.39986157,0.94888014
83,0.398974,0.98206097
84,0.42189592,0.98033065
85,0.4342977,0.9838799
86,0.40515164,0.97913307
87,0.41705298,0.980825
88,0.41871122,0.9788665
89,0.41919893,0.9782908
90,0.40886194,0.97993505
91,0.4029596,0.97514164
92,0.43650907,0.9837876
93,0.4173681,0.9822331
94,0.4175926,0.9821925
95,0.41320506,0.9799382
96,0.4209763,0.9832104
97,0.42166117,0.9843935
98,0.42538863,0.98093295
99,0.43170974,0.9766631
100,0.41422808,0.97822106
101,0.43725154,0.98405933
102,0.41393083,0.9812111
103,0.42095375,0.9841318
104,0.4288643,0.97583616
105,0.44386023,0.9784539
106,0.41438526,0.97944134
107,0.4304878,0.9834236
108,0.39285696,0.8984328
109,0.41773584,0.9847447
110,0.39835867,0.9822597
111,0.41399008,0.9812059
112,0.43656173,0.98402745
113,0.41811925,0.98504907
114,0.41774264,0.9847457
115,0.426357,0.9819661
116,0.4175131,0.98482
117,0.41934192,0.98009396
118,0.4196353,0.9842565
119,0.42654735,0.98249716
120,0.42570314,0.9808998
121,0.43156758,0.9804766
122,0.42300326,0.9789687
123,0.30162364,0.6154328
124,0.43105876,0.98201686
125,0.41875124,0.9809296
126,0.40686637,0.9829403
127,0.41730967,0.9828885
128,0.41988462,0.98175305
129,0.42919362,0.98255986
130,0.42614758,0.97935915
131,0.4144234,0.9783046
132,0.4300857,0.98206276
133,0.39935163,0.9831764
134,0.41600484,0.97969025
135,0.41900662,0.98087394
136,0.40685534,0.9830007
137,0.43402547,0.9823439
138,0.40693852,0.9489141
139,0.42070407,0.98287785
140,0.4255265,0.979059
141,0.42505214,0.9782519
142,0.43358138,0.98228925
143,0.4216153,0.981146
144,0.4246757,0.9834056
145,0.44260073,0.9805384
146,0.4242943,0.9815423
147,0.42629844,0.9832454
148,0.44219568,0.97889096
149,0.41929454,0.98074734
150,0.43877935,0.9788859
151,0.41792795,0.9792572
152,0.4234675,0.9789112
153,0.43325782,0.9826271
154,0.42996505,0.98343986
155,0.39729202,0.977371
156,0.4288632,0.98034805
157,0.43116042,0.98127323
158,0.41346624,0.9806283
159,0.43039006,0.9834573
160,0.41418484,0.9783245
161,0.36413288,0.8321406
162,0.42726818,0.98208034
163,0.4139695,0.9845225
164,0.40830627,0.98337924
165,0.4167805,0.9809658
166,0.40716353,0.9832075
167,0.43018755,0.98053247
168,0.40397787,0.94448805
169,0.4283768,0.982317
170,0.4278244,0.9800252
171,0.41223595,0.9801351
172,0.4301223,0.9805557
173,0.40508574,0.9803265
174,0.40934774,0.8682663
175,0.4336289,0.9837572
176,0.42752957,0.9833974
177,0.42106408,0.98362786
178,0.4140356,0.9812355
179,0.4306405,0.9821079
180,0.4136053,0.984484
181,0.40696487,0.982616
182,0.42521814,0.97968626
183,0.43485284,0.9797772
184,0.4331101,0.9823578
185,0.41889715,0.9809183
186,0.42563298,0.9830805
187,0.41349056,0.98312116
188,0.3976788,0.9769752
189,0.43423855,0.9812304
190,0.43330532,0.98252416
191,0.43157345,0.9750529
192,0.43427083,0.98475087
193,0.40895733,0.9744962
194,0.42630997,0.9753927
195,0.43190724,0.9799941
196,0.40806687,0.9834563
197,0.42084324,0.98311466
198,0.39869756,0.98212487
199,0.43052626,0.97609776
200,0.4184119,0.98059887
201,0.42517665,0.9805729
202,0.39864925,0.94256455
203,0.42657804,0.9826662
204,0.426124,0.97929686
205,0.43815312,0.9748269
206,0.42666328,0.9831152
207,0.44372666,0.9817357
208,0.42055687,0.983663
209,0.42096728,0.98287296
210,0.40687504,0.9826322
211,0.44578296,0.9766818
212,0.42149523,0.9777453
213,0.41330165,0.9805893
214,0.4084771,0.9801861
215,0.407577,0.95022345
216,0.3955002,0.94558144
217,0.40327185,0.97568536
218,0.43734804,0.98354477
219,0.39888832,0.9822201
220,0.3984186,0.9822345
221,0.43976882,0.9813128
222,0.4305878,0.97356266
223,0.40664035,0.98291326
224,0.41141197,0.98010445
225,0.4072725,0.950342
226,0.4162995,0.9793869
227,0.43634078,0.9831027
228,0.4134103,0.9805705
229,0.433382,0.9842896
230,0.39810246,0.94267845
231,0.4417418,0.9787227
232,0.4286391,0.98252636
233,0.43939248,0.98055005
234,0.42777234,0.9833197
235,0.42552736,0.9792063
236,0.40331313,0.9750761
237,0.4097687,0.9822174
238,0.40093565,0.9477491
239,0.39743835,0.97797143
240,0.4260389,0.97949713
241,0.4299806,0.98342144
242,0.4069416,0.9832654
243,0.43718806,0.97840315
244,0.41893864,0.9741308
245,0.40639794,0.98292595
246,0.4052176,0.9483682
247,0.4176813,0.9821781
248,0.39852566,0.9434653
249,0.43477455,0.98115927
250,0.42063925,0.9809025
251,0.401467,0.9429107
252,0.43657795,0.9830674
253,0.39739034,0.9773244
254,0.40137845,0.94289595
255,0.4158289,0.9800204
256,0.41372094,0.98445857
257,0.4249604,0.98054796
258,0.42440265,0.9810519
259,0.44360012,0.9819017
260,0.39982194,0.9448218
261,0.41385296,0.98406065
262,0.41758385,0.98476684
263,0.39887983,0.9822488
264,0.43794534,0.97838295
265,0.4381409,0.97605467
266,0.40850788,0.9799516
267,0.4063766,0.97723836
268,0.40102154,0.9430599
269,0.39834678,0.9461502
270,0.42775887,0.9794358
271,0.41384017,0.9846701
272,0.4047035,0.97921866
273,0.4193007,0.980069
274,0.44717702,0.9808472
275,0.41344,0.98476005
276,0.3612143,0.8239949
277,0.40965632,0.980301
278,0.4382712,0.979192
279,0.43789923,0.9793364
280,0.43006834,0.983445
281,0.43877485,0.97383434
282,0.39847898,0.9448948
283,0.41877544,0.9766456
284,0.41425642,0.9446769
285,0.4291389,0.981795
286,0.41751418,0.97993994
287,0.36096928,0.8239921
288,0.4312855,0.9766836
289,0.42074633,0.983736
290,0.41658226,0.9847964
291,0.40467435,0.9785664
292,0.41927257,0.9821903
293,0.4418101,0.9787153
294,0.43923074,0.9803726
295,0.44451693,0.9778983
296,0.41462684,0.97781104
297,0.42894167,0.9782424
298,0.4264249,0.9730638
299,0.4482084,0.9798201
300,0.43661794,0.9840496
301,0.43008798,0.9820595
302,0.4276966,0.98203576
303,0.39663926,0.97683454
304,0.39724353,0.97738665
305,0.42797142,0.9807141
306,0.44374797,0.98030937
307,0.4274613,0.9795755
308,0.41200143,0.98023784
309,0.4028489,0.9751955
310,0.4300272,0.98352355
311,0.3965816,0.97686833
312,0.42796043,0.980086
313,0.42656696,0.9826497
314,0.43759036,0.9836145
315,0.41381276,0.98124063
316,0.4138828,0.98462033
317,0.4029286,0.97511834
318,0.42061147,0.97516507
319,0.4372411,0.983545
320,0.39663723,0.9767841
321,0.41219237,0.945075
322,0.37982893,0.83386046
323,0.40134737,0.94297314
324,0.40703171,0.9780458
325,0.40314394,0.9757924
326,0.42081934,0.9827468
327,0.4272147,0.98203117
328,0.44364837,0.97790694
329,0.43130758,0.9765106
330,0.4149922,0.9844871
331,0.43198946,0.9733759
332,0.4170584,0.9846356
333,0.42068994,0.9829523
334,0.40484545,0.9803307
335,0.42230442,0.98014635
336,0.38226196,0.8919582
337,0.42013457,0.9830158
338,0.43089584,0.97923774
339,0.39872652,0.97685313
340,0.4372685,0.98360074
341,0.41377077,0.9844283
342,0.41399515,0.98465616
343,0.43611848,0.9839996
344,0.42088744,0.9760134
345,0.43415633,0.97986084
346,0.3976016,0.94094366
347,0.44615126,0.9789766
348,0.41318378,0.9806636
349,0.4075861,0.8685685
350,0.41688955,0.9846787
351,0.3991318,0.98322296
352,0.4068108,0.98276263
353,0.40427604,0.97856313
354,0.40740842,0.9779705
355,0.44827417,0.9799176
356,0.43348444,0.98431575
357,0.42758974,0.979274
358,0.4084731,0.98013884
359,0.42326286,0.98176795
360,0.44808555,0.9812081
361,0.42991504,0.9782597
362,0.40014318,0.94805044
363,0.4255317,0.9790731
364,0.41343343,0.9846771
365,0.42984432,0.98202664
366,0.4235045,0.9790827
367,0.42304072,0.97912216
368,0.4176553,0.9847355
369,0.43322444,0.9824414
370,0.42222348,0.9800973
371,0.4260644,0.98304147
372,0.43706217,0.98359895
373,0.4046946,0.9792908
374,0.41204685,0.980256
375,0.42159915,0.98443615
376,0.3979423,0.942775
377,0.42091578,0.9838747
378,0.4321701,0.9799595
379,0.40493193,0.9803769
380,0.4375831,0.9747026
381,0.3987296,0.9823451
382,0.4138827,0.98438555
383,0.43676427,0.9782224
384,0.39704347,0.9780048
385,0.43134102,0.9749308
386,0.4134321,0.9806224
387,0.41616243,0.97934854
388,0.43024847,0.98058414
389,0.42311692,0.9812301
390,0.42346346,0.98229134
391,0.4064694,0.98284954
392,0.44373435,0.98161566
393,0.42834443,0.9785862
394,0.42351872,0.9835059
395,0.42681333,0.9826228
396,0.41394562,0.98310184
397,0.44235098,0.98041487
398,0.43477637,0.97439665
399,0.41967204,0.9842736
400,0.4264808,0.9825312
401,0.41448018,0.9782973
402,0.4178814,0.9847388
403,0.4408263,0.979603
404,0.4394156,0.98051625
405,0.2992362,0.52533823
406,0.42354864,0.9839912
407,0.43026543,0.98202306
408,0.42998204,0.9838091
409,0.43371084,0.9795321
410,0.42948806,0.98112756
411,0.3986753,0.9823202
412,0.4213445,0.9840005
413,0.41640556,0.97957754
414,0.39710417,0.94097364
415,0.42730618,0.98205066
416,0.44235948,0.98077697
417,0.42702487,0.9825179
418,0.3671273,0.82784164
419,0.40671763,0.9828795
420,0.43134713,0.98138916
421,0.42676657,0.9826006
422,0.41777718,0.9752312
423,0.4211854,0.98358274
424,0.41377628,0.984518
425,0.40097412,0.9490792
