,difficulty,discrimination
0,0.39077714,0.9636436
1,0.43070656,0.9568494
2,0.43068945,0.96772337
3,0.42739987,0.96800184
4,0.4311538,0.9702924
5,0.4310734,0.9637427
6,0.4286338,0.96060085
7,0.42592615,0.9634367
8,0.43082142,0.9688998
9,0.43043804,0.95913637
10,0.4314396,0.9618573
11,0.43027514,0.9631176
12,0.42839107,0.963366
13,0.38993046,0.9638146
14,0.43190467,0.9712032
15,0.38956198,0.95903194
16,0.43069342,0.9657282
17,0.39182177,0.9632708
18,0.3906332,0.96366066
19,0.42782345,0.9709741
20,0.4261569,0.9479048
21,0.3879226,0.9560155
22,0.43208718,0.9646057
23,0.43099663,0.95374465
24,0.3875843,0.95815325
25,0.43153122,0.9714098
26,0.42882356,0.96797323
27,0.3890862,0.9629657
28,0.43373692,0.9605658
29,0.43076518,0.96156216
30,0.43024284,0.96806955
31,0.3876848,0.95944935
32,0.3889713,0.9629865
33,0.429877,0.96399146
34,0.42605245,0.96217704
35,0.43195418,0.9715151
36,0.43427023,0.9537722
37,0.3892083,0.9552794
38,0.3888243,0.9597638
39,0.43266994,0.96191436
40,0.38945043,0.9631828
41,0.43211105,0.96186066
42,0.42838326,0.96279025
43,0.4274916,0.959678
44,0.42767638,0.9670886
45,0.42841402,0.96868014
46,0.4321438,0.96209645
47,0.38915673,0.9563897
48,0.4321013,0.9653008
49,0.42926994,0.96195173
50,0.4250748,0.9700181
51,0.43313867,0.9607907
52,0.38904873,0.959603
53,0.43147492,0.9653729
54,0.38919747,0.9635116
55,0.4333426,0.96533686
56,0.430176,0.96519625
57,0.43615294,0.9548891
58,0.3890701,0.9627159
59,0.42792976,0.96434766
60,0.4258028,0.9587086
61,0.43027627,0.96916795
62,0.42753318,0.9498123
63,0.38699383,0.9565143
64,0.4242189,0.9630191
65,0.38963532,0.9594205
66,0.42896128,0.9670051
67,0.42559254,0.9694404
68,0.4300803,0.9675518
69,0.43044117,0.97079176
70,0.4284467,0.9689944
71,0.4316028,0.96264046
72,0.42636237,0.9658678
73,0.4337411,0.9563111
74,0.4286383,0.9687083
75,0.4262517,0.9647759
76,0.42809427,0.9609449
77,0.38758293,0.95852524
78,0.42944577,0.96896136
79,0.42878512,0.9698786
80,0.42944595,0.9692085
81,0.43133903,0.9630047
82,0.43082654,0.9649713
83,0.429946,0.9587014
84,0.4312649,0.95687026
85,0.42707086,0.96936727
86,0.38791123,0.9625035
87,0.42821515,0.97088474
88,0.38847062,0.9594776
89,0.42840925,0.96620345
90,0.4280248,0.9675006
91,0.4304932,0.96036893
92,0.42941117,0.96336037
93,0.42992297,0.96844506
94,0.42948928,0.9676535
95,0.38893926,0.9593272
96,0.38842812,0.9632075
97,0.428057,0.9653432
98,0.43351737,0.95449466
99,0.43083274,0.96139216
100,0.38809294,0.95918626
101,0.42660838,0.96937686
102,0.3898008,0.95464915
103,0.43489185,0.95592546
104,0.42980775,0.96927655
105,0.428639,0.95462054
106,0.3880247,0.95943505
107,0.42912933,0.9685495
108,0.4267701,0.9661056
109,0.43056744,0.94789237
110,0.4361572,0.9604884
111,0.4332702,0.9651264
112,0.428746,0.96802586
113,0.43201625,0.9632443
114,0.430046,0.9695851
115,0.4327527,0.9619744
116,0.38989767,0.95697105
117,0.43264708,0.9618263
118,0.42917246,0.9627786
119,0.42664063,0.97036546
120,0.4327519,0.96407187
121,0.3849489,0.9553266
122,0.42975572,0.96379787
123,0.43110898,0.9567839
124,0.43123096,0.96935785
125,0.38775402,0.95909065
126,0.42990646,0.959007
127,0.42955425,0.9566619
128,0.38781258,0.9557897
129,0.4278339,0.96328175
130,0.42684603,0.96434826
131,0.39071345,0.96293116
132,0.42513224,0.9665014
133,0.42923674,0.9689278
134,0.4294384,0.9696764
135,0.4278702,0.96646714
136,0.3881619,0.9623721
137,0.38611585,0.95835686
138,0.43502086,0.96595424
139,0.38828534,0.96331805
140,0.43190068,0.9617664
141,0.42881775,0.9715837
142,0.38681987,0.9592767
143,0.38680893,0.9554099
144,0.3892476,0.9630416
145,0.4286241,0.9633554
146,0.42868283,0.9639113
147,0.38700724,0.95477855
148,0.3913311,0.9572705
149,0.42750746,0.96012235
150,0.38754812,0.955419
151,0.4278073,0.96609676
152,0.3882951,0.9555623
153,0.38901114,0.95638007
154,0.38947895,0.96401936
155,0.4299629,0.96270245
156,0.4238044,0.96684325
157,0.42998692,0.96163124
158,0.431098,0.95799917
159,0.4309631,0.96209234
160,0.43409652,0.95443386
161,0.39004976,0.9602029
162,0.43106157,0.97090906
163,0.3860595,0.96209675
164,0.38692403,0.956304
165,0.42875457,0.96825737
166,0.43137553,0.962762
167,0.43182966,0.9625212
168,0.42862263,0.9697677
169,0.3880962,0.95959127
170,0.3869554,0.9598252
171,0.3893476,0.96011716
172,0.4319673,0.96525085
173,0.38852963,0.9589634
174,0.38738757,0.9584336
175,0.38652295,0.9538153
176,0.3889469,0.9591879
177,0.42894188,0.9595418
178,0.43207106,0.95767576
179,0.42916036,0.9679787
180,0.4345731,0.9520868
181,0.42789093,0.9618071
182,0.38830143,0.95818025
183,0.39000303,0.9565681
184,0.42596185,0.96987003
185,0.4302601,0.9556422
186,0.38795987,0.96311784
187,0.43126446,0.97000635
188,0.3872862,0.95838755
189,0.42790288,0.96621794
190,0.4257645,0.9652162
191,0.42454636,0.96944284
192,0.42808175,0.96722806
193,0.4283379,0.9673375
194,0.38934177,0.9634525
195,0.38649464,0.95798886
196,0.42802078,0.9696118
