,difficulty,discrimination
0,0.4749317,0.9827559
1,0.47670043,0.98267674
2,0.48309726,0.920968
3,0.47792667,0.9764703
4,0.4787017,0.98260534
5,0.4759132,0.9803623
6,0.48079526,0.9716719
7,0.48737347,0.8287709
8,0.47753978,0.9797798
9,0.4775118,0.98012763
10,0.4857695,0.8542021
11,0.48172528,0.98307496
12,0.47863126,0.985318
13,0.47884387,0.98574865
14,0.47619903,0.9858007
15,0.47578904,0.9816847
16,0.47744486,0.9822488
17,0.47966182,0.98241276
18,0.48046145,0.9783399
19,0.486105,0.8538367
20,0.47755158,0.98254037
21,0.47451887,0.98012984
22,0.4756405,0.985049
23,0.47923335,0.9859716
24,0.48044598,0.97801703
25,0.48740283,0.82544917
26,0.48031816,0.98611826
27,0.47819152,0.97755444
28,0.47624078,0.98360205
29,0.47683087,0.98193115
30,0.47629875,0.98367256
31,0.4767687,0.9807547
32,0.48508158,0.8547649
33,0.47610223,0.98213387
34,0.47792864,0.96827024
35,0.48091245,0.983755
36,0.47535238,0.9823919
37,0.4803926,0.98341066
38,0.47711548,0.98172665
39,0.47651953,0.9806932
40,0.4933773,0.80356663
41,0.4779474,0.9809355
42,0.47644484,0.9780239
43,0.47485608,0.9831157
44,0.48260003,0.9183804
45,0.47944304,0.98231703
46,0.4761654,0.98229986
47,0.47816497,0.9852815
48,0.4769845,0.98394823
49,0.47933555,0.9818651
50,0.47691083,0.9860168
51,0.47574544,0.98295724
52,0.4745282,0.9815309
53,0.4752972,0.98210275
54,0.4772246,0.9841491
55,0.48373035,0.8641951
56,0.4754888,0.9776009
57,0.47981042,0.9825524
58,0.4886768,0.8212565
59,0.4761597,0.9853156
60,0.47744927,0.9822726
61,0.48145577,0.9837499
62,0.48190263,0.90873873
63,0.47629693,0.9772685
64,0.4750932,0.9816921
65,0.47797012,0.9812372
66,0.47707373,0.98525274
67,0.4878146,0.8252634
68,0.48001173,0.9828432
69,0.48020813,0.9825286
70,0.48289058,0.9669518
71,0.47550175,0.9783911
72,0.47630838,0.98632985
73,0.47521812,0.98070014
74,0.4790506,0.98471725
75,0.4898599,0.8027889
76,0.48457423,0.8587945
77,0.48122686,0.96697354
78,0.4791219,0.98584896
79,0.47661927,0.9847196
80,0.47869724,0.9861207
81,0.477005,0.96876967
82,0.48426473,0.8667936
83,0.47584853,0.98180544
84,0.48017251,0.9825667
85,0.4846117,0.8675549
86,0.4754426,0.9822254
87,0.47859213,0.98444664
88,0.48005676,0.98314905
89,0.47551525,0.98359585
90,0.48529604,0.8515772
91,0.4789695,0.9822454
92,0.47938114,0.982888
93,0.4754651,0.9850334
94,0.48134825,0.97590554
95,0.4800419,0.9840345
96,0.47766873,0.98160326
97,0.47496265,0.9872473
98,0.479418,0.9846566
99,0.4774195,0.9826571
100,0.48424393,0.8632103
101,0.478833,0.98329043
102,0.4789432,0.9847551
103,0.47605905,0.9870954
104,0.47661024,0.9841816
105,0.4882257,0.8295407
106,0.4756248,0.98868555
107,0.47536865,0.98053586
108,0.47550973,0.9842669
109,0.4882532,0.82482624
110,0.48079157,0.97327155
111,0.47491097,0.9852669
112,0.48720303,0.853522
113,0.47923785,0.9818838
114,0.48430467,0.86570406
115,0.4804441,0.98586774
116,0.47903785,0.9808822
117,0.47711253,0.9802643
118,0.47849953,0.98390955
119,0.48449233,0.8678422
120,0.47570604,0.98445237
121,0.47622705,0.982493
122,0.48212495,0.9731737
123,0.48017207,0.9866776
124,0.47593448,0.9863156
125,0.47794753,0.9831402
126,0.4795833,0.9831386
127,0.48370636,0.864906
128,0.47871494,0.9832807
129,0.47740537,0.97566044
130,0.47861534,0.9824327
131,0.48115167,0.98209906
132,0.4790732,0.9828178
133,0.4772789,0.98127127
134,0.47528455,0.9804007
135,0.48082083,0.9803422
