,difficulty,discrimination
0,0.4271811,0.9309189
1,0.42381734,0.9291304
2,0.42440313,0.93021476
3,0.43102133,0.9329481
4,0.4384587,0.94611454
5,0.4511344,0.9579664
6,0.44604596,0.9462248
7,0.43547636,0.94556046
8,0.4449172,0.9516682
9,0.42274618,0.9318989
10,0.438214,0.948805
11,0.4344965,0.9414611
12,0.42268515,0.92966133
13,0.44532943,0.9541314
14,0.45251325,0.94571275
15,0.45180678,0.942824
16,0.4512408,0.9583664
17,0.4247984,0.9349734
18,0.4483279,0.94299173
19,0.44107497,0.94664025
20,0.44436175,0.95355535
21,0.44601256,0.95264804
22,0.44155923,0.92749137
23,0.44301033,0.94531786
24,0.4336426,0.94228333
25,0.42150402,0.93057865
26,0.44445282,0.9458316
27,0.42281094,0.933677
28,0.43690518,0.9476552
29,0.42129058,0.9339422
30,0.4261087,0.9283738
31,0.44135976,0.9492477
32,0.45051092,0.94500333
33,0.4479021,0.9416509
34,0.41760376,0.9333305
35,0.446543,0.94786596
36,0.4402902,0.9319176
37,0.43842784,0.94653547
38,0.4342839,0.9364115
39,0.427535,0.9266393
40,0.4248108,0.9350902
41,0.44287056,0.8992047
42,0.43244714,0.93258154
43,0.44161785,0.9326716
44,0.4496672,0.95564497
45,0.42496696,0.9297273
46,0.4382107,0.94695103
47,0.42513266,0.9293281
48,0.43605274,0.9461673
49,0.44406736,0.9407235
50,0.48059577,0.97202265
51,0.48011404,0.96645755
52,0.47792193,0.9710067
53,0.47557065,0.9624262
54,0.4753153,0.96776485
55,0.46405658,0.9369224
56,0.47892642,0.96629685
57,0.46917045,0.9520498
58,0.4746091,0.9631888
59,0.46936175,0.9534122
60,0.46688282,0.9458146
61,0.47605592,0.9642672
62,0.47049966,0.95576394
63,0.46931952,0.9545055
64,0.46405062,0.94014996
65,0.47728857,0.96600634
66,0.46674687,0.95046705
67,0.4717514,0.96088594
68,0.47467557,0.95895714
69,0.46916068,0.9552452
70,0.47869352,0.95605516
71,0.46978885,0.95033634
72,0.47979745,0.9710175
73,0.46977034,0.95089954
74,0.47039285,0.95979804
75,0.4745289,0.9646309
76,0.4743833,0.96352464
77,0.480016,0.97067136
78,0.4693096,0.9547959
79,0.47060338,0.95779884
80,0.4597954,0.92473805
81,0.4616746,0.92992836
82,0.46300215,0.93219227
83,0.47817388,0.96370167
84,0.47307563,0.96502084
85,0.47694185,0.95858014
86,0.47564903,0.9654325
87,0.47339234,0.95797646
88,0.45882794,0.92501324
89,0.4711404,0.9606833
90,0.46525484,0.9406233
91,0.46747693,0.9512251
92,0.47048536,0.95802116
93,0.4619253,0.9392342
94,0.4623728,0.93123496
95,0.45736378,0.921734
96,0.46371654,0.9426056
97,0.4675004,0.95047444
98,0.4700094,0.95396465
99,0.46648166,0.9462501
100,0.46746776,0.9592149
101,0.44404587,0.83387357
102,0.47159865,0.95739996
103,0.4804283,0.9629402
104,0.4717407,0.95971173
105,0.46466395,0.93782395
106,0.4696677,0.9513758
107,0.46002522,0.935904
108,0.47799465,0.95778286
109,0.45005473,0.91970885
110,0.47585872,0.9630767
111,0.4787535,0.96840537
112,0.47030434,0.96086305
113,0.47732377,0.9619073
114,0.47982106,0.9662256
115,0.47359946,0.9614072
116,0.47738776,0.96434885
117,0.44966444,0.9218284
118,0.4619486,0.93217516
119,0.46789417,0.94907355
120,0.44889757,0.89469653
121,0.47731382,0.97258323
122,0.46620432,0.9425217
123,0.4766547,0.9704151
124,0.4584494,0.9281076
125,0.46794236,0.9491229
126,0.47733665,0.9708528
127,0.4647897,0.9451215
128,0.4668529,0.9311984
129,0.4632159,0.93750304
130,0.4636986,0.94159454
131,0.44984815,0.9180675
132,0.4636987,0.9238467
133,0.47694674,0.96606845
134,0.4768627,0.9626282
135,0.4701519,0.9492644
136,0.4675027,0.9523013
137,0.4763316,0.96768343
138,0.4696932,0.9545763
139,0.47002777,0.95875204
140,0.46080658,0.9349584
141,0.46283048,0.93744636
142,0.4429919,0.8465802
143,0.4469129,0.9016617
144,0.46008715,0.9314965
145,0.47065338,0.96376497
146,0.47674736,0.9676659
147,0.47805586,0.96078867
148,0.4671973,0.9518061
149,0.47614044,0.9668292
