,difficulty,discrimination
0,0.49303484,0.9852903
1,0.49214017,0.97543633
2,0.49197912,0.97062415
3,0.4917703,0.97532886
4,0.4928975,0.97606397
5,0.4929087,0.9812428
6,0.49251685,0.97472936
7,0.49304554,0.9349336
8,0.49207562,0.9782649
9,0.49309644,0.97706944
10,0.4940218,0.9529883
11,0.49190712,0.96941674
12,0.49178782,0.9693554
13,0.49169984,0.97108346
14,0.4929686,0.97872984
15,0.4929737,0.97153443
16,0.49263623,0.9768837
17,0.49334043,0.97517264
18,0.4929171,0.98107404
19,0.49316427,0.9805618
20,0.49333367,0.972026
21,0.49186864,0.9389341
22,0.49160752,0.9621641
23,0.4936984,0.962201
24,0.49240965,0.9777659
25,0.4928034,0.9810714
26,0.4937168,0.9811869
27,0.49160326,0.9378902
28,0.49275884,0.9832509
29,0.49264133,0.9782778
30,0.49301097,0.97352463
31,0.49396765,0.9632553
32,0.49501666,0.96609956
33,0.49224576,0.9727819
34,0.4921411,0.9746901
35,0.49307448,0.93053085
36,0.49259782,0.9696342
37,0.49317518,0.969971
38,0.49337962,0.9757934
39,0.49394327,0.9639002
40,0.4925889,0.9708776
41,0.49275964,0.9782758
42,0.49133083,0.97765344
43,0.49418136,0.98219836
44,0.49292538,0.97961015
45,0.49374667,0.968538
46,0.49249396,0.98057127
47,0.4930081,0.97465175
48,0.4917693,0.97396433
49,0.49369687,0.97973514
50,0.4921345,0.94850826
51,0.4930895,0.9795827
52,0.49255827,0.9777603
53,0.49346325,0.9770609
54,0.49367362,0.97387403
55,0.49446577,0.9854593
56,0.4925624,0.97293013
57,0.49288535,0.9752621
58,0.4935381,0.9793812
59,0.49258742,0.9784905
60,0.49253651,0.9770477
61,0.49181205,0.97820914
62,0.49171773,0.97503513
63,0.492701,0.98007476
64,0.49139142,0.97583604
65,0.49247152,0.9798075
66,0.49320257,0.9796512
67,0.49301934,0.9779509
68,0.49179292,0.97513556
69,0.49353653,0.97534806
70,0.49362257,0.97419935
71,0.4933434,0.97807777
72,0.49278846,0.97981817
73,0.49199042,0.9637811
74,0.49366695,0.9804977
75,0.49281788,0.94617796
76,0.4923827,0.9814635
77,0.49319828,0.98528975
78,0.49266437,0.9404014
79,0.49113348,0.9750316
80,0.49165455,0.97117865
81,0.4933065,0.96187484
82,0.49419352,0.97094566
83,0.493386,0.9804908
84,0.49373773,0.97454816
85,0.49259037,0.97057873
86,0.49184367,0.97464347
87,0.4932101,0.97814876
88,0.49309656,0.9741944
89,0.49222144,0.970498
90,0.49362785,0.97929746
91,0.49147785,0.9769122
92,0.49301356,0.9774599
93,0.4915389,0.9767964
94,0.49354014,0.97847706
95,0.49225822,0.9290004
96,0.4924041,0.96675736
97,0.49268046,0.97229236
98,0.49281782,0.9683619
99,0.49323282,0.97855616
100,0.49334815,0.9648646
101,0.49414933,0.9661025
102,0.49308136,0.9718683
103,0.49266762,0.9804375
104,0.4932178,0.9788247
105,0.49129653,0.97127455
106,0.49380052,0.96437037
107,0.49313286,0.9572057
108,0.49205068,0.97584385
109,0.4920715,0.977515
110,0.4923963,0.97353524
111,0.49378935,0.9774892
112,0.49391645,0.972208
113,0.49369124,0.9823016
114,0.49220404,0.98081833
115,0.4930379,0.97426325
116,0.4921138,0.96964145
117,0.4921429,0.97388685
118,0.4930081,0.97609824
119,0.4927997,0.974716
120,0.49268577,0.97315174
121,0.4921249,0.9764112
122,0.4928568,0.9723239
123,0.49292803,0.95458686
124,0.49165282,0.97431934
125,0.4934012,0.9802435
126,0.49280122,0.9741243
127,0.49172765,0.97829336
128,0.49158552,0.97112834
129,0.49206245,0.9747586
130,0.4933778,0.9664119
131,0.49402827,0.9811658
132,0.49178898,0.97644556
133,0.4922289,0.97523487
134,0.49279472,0.977852
135,0.4918454,0.92887217
136,0.49254766,0.98208785
137,0.49265563,0.9797902
138,0.49354032,0.98231333
139,0.49214444,0.97638994
140,0.49209946,0.9751438
141,0.49326032,0.9794741
142,0.49242723,0.9729986
143,0.49398232,0.9803607
144,0.4934033,0.9375782
145,0.49326554,0.9755295
146,0.49202886,0.97158235
147,0.4931236,0.9790322
148,0.49393553,0.9522456
149,0.49407715,0.9775404
150,0.49325418,0.97884125
151,0.49146202,0.9622927
152,0.4939024,0.9694947
153,0.4917796,0.92045283
154,0.49509123,0.97186255
155,0.49317786,0.98044807
156,0.49387634,0.97638136
157,0.49346924,0.9828103
158,0.49263707,0.9705831
159,0.49387774,0.9828204
160,0.49252877,0.97025067
161,0.49364847,0.9811524
162,0.49343464,0.9743618
163,0.49171507,0.9741116
164,0.49377713,0.98143625
165,0.49278417,0.9770642
166,0.492415,0.9766487
167,0.49182427,0.96499676
168,0.4919025,0.93327934
169,0.49247643,0.9760714
170,0.4925464,0.97389156
171,0.4933744,0.9766113
172,0.49275264,0.9835664
173,0.4920067,0.94508654
174,0.4936071,0.9442611
175,0.49239716,0.97931075
176,0.4918942,0.9750334
177,0.49315518,0.9784708
178,0.49300933,0.9816393
179,0.49249765,0.97692966
180,0.4932898,0.97804844
181,0.49310967,0.9756494
182,0.49309808,0.98245525
183,0.49238443,0.96422344
184,0.49246636,0.97381085
185,0.49306357,0.97649837
186,0.49303257,0.9681456
187,0.4926874,0.97470486
188,0.49181655,0.96744686
189,0.49287337,0.9823135
190,0.49199885,0.96774846
191,0.49313876,0.98025364
192,0.49251038,0.98088646
193,0.49172014,0.9704067
194,0.49326137,0.98134017
195,0.4918951,0.97048193
196,0.491661,0.9729016
197,0.4927307,0.9842016
198,0.49375808,0.98136955
199,0.4925193,0.97587806
200,0.4921195,0.97810256
201,0.4923736,0.97955847
202,0.4931332,0.9796504
203,0.49279004,0.9769111
204,0.4929028,0.98057926
205,0.49295858,0.9637711
206,0.4933087,0.9827619
207,0.49216443,0.97172964
208,0.4941915,0.9771487
209,0.49196225,0.9654301
210,0.49140123,0.9776476
211,0.4942056,0.97720754
212,0.49393785,0.9817644
213,0.4928466,0.96845335
214,0.49358737,0.97628915
215,0.49226657,0.96658456
216,0.4937861,0.9870597
217,0.49349514,0.98169994
218,0.49318197,0.97657627
219,0.49223074,0.9785149
220,0.49259448,0.97567356
221,0.4938319,0.9673291
222,0.4940554,0.95276666
223,0.4932144,0.9793064
224,0.49129197,0.9735464
225,0.49218413,0.9721684
226,0.4921847,0.9753454
227,0.49386546,0.9556778
228,0.49403152,0.9635985
229,0.49330974,0.9767136
230,0.49173266,0.9735295
231,0.49449867,0.96499544
232,0.4928158,0.981033
233,0.49311313,0.96305376
234,0.49371332,0.9525945
235,0.4926852,0.9765434
236,0.4920224,0.9740963
237,0.49290434,0.9690519
238,0.49267843,0.97189105
239,0.49246886,0.9770879
240,0.49278042,0.97042996
241,0.49433407,0.9676655
242,0.49201062,0.97149754
243,0.49125376,0.9686974
244,0.49191922,0.97434926
245,0.49177825,0.97481865
246,0.49352857,0.97483814
247,0.4933996,0.98421454
248,0.49427682,0.9725333
249,0.49337423,0.98087573
250,0.4926668,0.97284734
251,0.49247953,0.97831863
252,0.49233937,0.97992146
253,0.49257863,0.9710462
254,0.4927498,0.97876936
255,0.4928223,0.98185223
256,0.49323016,0.9767783
257,0.49285772,0.98131293
258,0.49155396,0.97688633
259,0.49399826,0.98020416
260,0.49322066,0.9700436
261,0.49305505,0.97558796
262,0.4923337,0.981359
263,0.492492,0.97120357
264,0.49246982,0.94690543
265,0.49199712,0.9739732
266,0.49292052,0.974006
267,0.4935034,0.9799663
268,0.4932384,0.97595936
269,0.49185714,0.97404355
270,0.4919048,0.9774536
271,0.49381167,0.9770898
272,0.49305528,0.9799425
273,0.49324095,0.9735132
274,0.49390343,0.97190267
275,0.4928236,0.97757417
276,0.49305442,0.9789014
277,0.4927298,0.97683924
278,0.4927113,0.98114705
279,0.49308977,0.97120154
280,0.49330673,0.97485864
281,0.49165076,0.9726285
282,0.4925525,0.9760996
283,0.49302202,0.9816169
284,0.49214154,0.971501
285,0.4930527,0.9819499
286,0.49102125,0.97720844
287,0.49327925,0.973795
288,0.49314034,0.9825112
289,0.49307477,0.97897846
290,0.49319744,0.98074466
291,0.49383214,0.9721623
292,0.49312416,0.9627581
293,0.49326172,0.980987
294,0.49220762,0.97301936
295,0.4917028,0.97983384
296,0.49350896,0.9820476
297,0.49129674,0.9743159
