,difficulty,discrimination
0,0.34214586,0.98768216
1,0.3278583,0.98797137
2,0.33969307,0.9874427
3,0.34355333,0.98776543
4,0.34075984,0.98786515
5,0.32687455,0.9873075
6,0.30489182,0.9554478
7,0.33752894,0.9879634
8,0.3433222,0.9875838
9,0.34335858,0.987793
10,0.3269789,0.9874043
11,0.3417727,0.9878802
12,0.31817546,0.9568569
13,0.34355673,0.98756766
14,0.33074442,0.9878894
15,0.33472434,0.9880761
16,0.3445921,0.9877789
17,0.33748305,0.98793554
18,0.32451454,0.9588069
19,0.33381087,0.9878434
20,0.31569555,0.9597554
21,0.30539,0.9555368
22,0.33529982,0.9874933
23,0.33261928,0.9881429
24,0.33922192,0.9877364
25,0.34465587,0.9877882
26,0.3273467,0.9874721
27,0.34485257,0.9877711
28,0.33040503,0.986989
29,0.33776712,0.9879577
30,0.34096274,0.98784846
31,0.32832918,0.9873557
32,0.34092897,0.98789203
33,0.32907137,0.98806477
34,0.31356907,0.9588625
35,0.33928576,0.98766977
36,0.34362304,0.98780507
37,0.34283167,0.9878077
38,0.33552817,0.9880262
39,0.34107003,0.9873982
40,0.33535272,0.9880121
41,0.3279333,0.9875338
42,0.33865923,0.987101
43,0.33736828,0.9877278
44,0.34084573,0.98781705
45,0.33921078,0.9872126
46,0.32830793,0.9873719
47,0.32708815,0.98734146
48,0.33300796,0.987139
49,0.34409752,0.98770654
50,0.34521225,0.98777246
51,0.34339777,0.9875805
52,0.33810768,0.9879177
53,0.34498173,0.9877731
54,0.3390268,0.98791134
55,0.33057165,0.98813754
56,0.34432268,0.9877709
57,0.32709092,0.9873279
58,0.33049917,0.98786587
59,0.33567515,0.9879969
60,0.32784522,0.98750526
61,0.34256196,0.9878264
62,0.32997105,0.98635626
63,0.32458922,0.95882404
64,0.3383718,0.9872284
65,0.3424728,0.98783314
66,0.3442219,0.98770076
67,0.3402049,0.9874162
68,0.27213743,0.77505016
69,0.33137563,0.9877461
70,0.33563578,0.98794746
71,0.34327227,0.9877189
72,0.33427444,0.98809737
73,0.34320295,0.9877114
74,0.3438482,0.9875332
75,0.34107208,0.9873268
76,0.33809835,0.98722965
77,0.3148719,0.9589931
78,0.32944098,0.98731005
79,0.33396986,0.98742646
80,0.3369193,0.98788786
81,0.34413934,0.9875435
82,0.32950592,0.9877067
83,0.3284935,0.9873148
84,0.3271128,0.9872774
85,0.34302232,0.98765796
86,0.30386406,0.95534766
87,0.33908606,0.9878987
88,0.3307908,0.98568225
89,0.33410117,0.98795885
90,0.33002344,0.98793435
91,0.33946568,0.98771876
92,0.34401044,0.98780483
93,0.32821253,0.9873561
94,0.33115453,0.9880025
95,0.33031,0.9877191
96,0.3398755,0.9878504
97,0.34229857,0.9878606
98,0.33754793,0.9871578
99,0.34127533,0.9878931
100,0.34097055,0.98786986
101,0.33878157,0.98731
102,0.33900884,0.9879145
103,0.33782113,0.98792976
104,0.34103203,0.9878441
105,0.27172115,0.7752455
106,0.32814857,0.98736876
107,0.34463745,0.98776597
108,0.33862954,0.98794705
109,0.34123513,0.9878339
110,0.3316322,0.9857566
111,0.32031044,0.9570692
112,0.340947,0.9878532
113,0.33541986,0.9880199
114,0.33943188,0.98776037
115,0.33178377,0.98817354
116,0.33636042,0.98799056
117,0.33622316,0.9877722
118,0.3391399,0.9879192
119,0.33962932,0.98786765
120,0.33935636,0.9877248
121,0.3475138,0.9873914
122,0.33482796,0.988042
123,0.33670706,0.9879708
124,0.34219614,0.98781884
125,0.34385842,0.9876161
126,0.32757837,0.98728514
127,0.33623186,0.98709583
128,0.32998034,0.98774993
129,0.34060782,0.9877398
130,0.3372617,0.9880176
131,0.32871142,0.9873204
132,0.3437216,0.98756224
133,0.29123858,0.92081845
134,0.33939013,0.98777884
135,0.3449281,0.98752594
136,0.3269045,0.9874875
137,0.3457565,0.9877464
138,0.33427963,0.9879907
139,0.34478778,0.9877565
140,0.30252472,0.8739765
141,0.33356684,0.9881342
142,0.33618516,0.9879787
143,0.3315082,0.9880166
144,0.3390629,0.98787445
145,0.33909237,0.98766077
146,0.34155855,0.987812
147,0.3440022,0.9877958
148,0.34420547,0.98768866
149,0.34209934,0.9878579
150,0.3482924,0.9875801
151,0.336622,0.98799944
152,0.3335145,0.9880378
153,0.34332058,0.98758507
154,0.34313056,0.9875623
155,0.3316199,0.98809433
156,0.3337599,0.9874332
157,0.3435013,0.9877325
158,0.32510558,0.9585441
159,0.34546247,0.9877573
160,0.32810366,0.9873081
161,0.33321702,0.988115
162,0.3417305,0.9878246
163,0.33798832,0.9879591
164,0.33764225,0.9879445
165,0.31427407,0.9589185
166,0.30297512,0.95508075
167,0.3412769,0.9876015
168,0.33457646,0.98803484
169,0.33307672,0.988149
170,0.33087745,0.98633164
171,0.32801408,0.98721766
172,0.3353187,0.98802125
173,0.30389267,0.9550697
174,0.33677664,0.98716563
175,0.3341114,0.9877796
176,0.34191504,0.98767084
177,0.34182793,0.98778415
178,0.31960857,0.9571583
179,0.34358802,0.9878048
180,0.34454274,0.9876765
181,0.33548367,0.98804194
182,0.3343125,0.9880446
183,0.34307882,0.98754853
184,0.34758264,0.98766005
185,0.34364498,0.9877505
186,0.33514944,0.9880527
187,0.32638842,0.98743355
188,0.33724418,0.98801434
189,0.3401694,0.9878537
190,0.34520766,0.9877684
191,0.3288635,0.98608196
192,0.33273035,0.9871431
193,0.33460522,0.9880794
194,0.33077115,0.98777455
195,0.33814457,0.98790705
196,0.33646506,0.9879974
197,0.34043387,0.98780465
198,0.3370655,0.98705155
199,0.34305164,0.987655
200,0.33969104,0.9877088
201,0.3346016,0.9862069
202,0.33745858,0.98800373
203,0.33397034,0.988059
204,0.3381768,0.987961
205,0.34498134,0.98776853
206,0.3416114,0.9877816
207,0.34618637,0.9877248
208,0.33884847,0.98778844
209,0.34284908,0.9875996
210,0.33274978,0.9880309
211,0.34763542,0.9875649
212,0.3252887,0.95603836
213,0.3090943,0.91735315
214,0.3270921,0.98795277
215,0.33450806,0.9880253
216,0.33516786,0.98805505
217,0.33896887,0.987604
218,0.3273787,0.95977765
219,0.32816684,0.98735106
220,0.32851303,0.9856434
221,0.3265136,0.9593201
222,0.34035194,0.98719347
223,0.31464702,0.95616364
224,0.32799858,0.98729646
225,0.33907768,0.98786247
226,0.30582982,0.955309
227,0.33623847,0.9872176
228,0.3250177,0.958751
229,0.3388186,0.98709446
230,0.33894035,0.987927
231,0.30503905,0.8721839
232,0.33751562,0.9879303
233,0.33421504,0.9879734
234,0.34740904,0.98740447
235,0.34274486,0.98758614
236,0.336285,0.98795605
237,0.33333063,0.9877833
238,0.34241638,0.9875636
239,0.33820504,0.98794097
240,0.33845875,0.987925
241,0.34314698,0.98756266
242,0.3036752,0.9551182
243,0.3381574,0.9871609
244,0.33292636,0.98603237
245,0.32750633,0.9873958
246,0.33915493,0.9877091
247,0.3297992,0.98774433
248,0.33245003,0.98808855
249,0.341751,0.9877794
250,0.34454024,0.9875888
251,0.33682862,0.98800975
252,0.34260282,0.9878468
253,0.33627778,0.9876797
254,0.33188763,0.9881526
255,0.3101544,0.9171669
256,0.34577835,0.9876116
257,0.3310801,0.9865238
258,0.34069502,0.9879001
259,0.34326103,0.9878126
260,0.33496797,0.98780644
261,0.33892342,0.98758686
262,0.3352173,0.98806024
263,0.30372393,0.95537794
264,0.34059864,0.98727274
265,0.34015062,0.98738354
266,0.33471447,0.9871711
267,0.33669963,0.98797154
268,0.3351872,0.98802835
269,0.3357549,0.9875804
270,0.34192523,0.9877172
271,0.3032458,0.8737653
272,0.32691014,0.98726827
273,0.3337295,0.9881057
274,0.30642554,0.8717545
275,0.34450236,0.9875712
276,0.33656397,0.9878706
277,0.32984194,0.9878125
278,0.34291586,0.98761207
279,0.33923075,0.9872919
280,0.34339127,0.98754257
281,0.32356435,0.9839031
282,0.3334642,0.98798954
283,0.31425676,0.9589079
284,0.33855566,0.98722965
285,0.33883193,0.98793626
286,0.33092564,0.98806214
287,0.3325709,0.9880087
288,0.34091142,0.9878428
289,0.3352356,0.9880392
290,0.33737284,0.98796856
291,0.3366254,0.9878639
292,0.3270686,0.98766834
293,0.34197316,0.98775053
294,0.338301,0.9871947
295,0.3398619,0.987255
296,0.32751656,0.9879068
297,0.3280489,0.98719716
298,0.3295698,0.9857751
299,0.29966208,0.8720163
300,0.34743062,0.9876606
301,0.34336513,0.9875738
302,0.3466986,0.98761916
303,0.33843297,0.9876073
304,0.33630708,0.98801374
305,0.34122232,0.9878862
306,0.33976722,0.98727065
307,0.34024957,0.9878235
308,0.3278693,0.98732764
309,0.3340747,0.988074
310,0.3463921,0.9877254
311,0.33738926,0.98778856
312,0.33004883,0.9877436
313,0.33570668,0.9880076
314,0.3429787,0.98778737
315,0.33651525,0.98800623
316,0.34057686,0.98782915
317,0.34032995,0.98770565
318,0.32636487,0.955942
319,0.34617418,0.98769695
320,0.33692035,0.9880455
321,0.33626264,0.98803806
322,0.33415097,0.988084
323,0.33304185,0.9881432
324,0.3348527,0.98807555
325,0.3369582,0.9880054
326,0.3438376,0.98753875
327,0.34167305,0.9878417
