,difficulty,discrimination
0,0.45555657,0.9732348
1,0.45792574,0.9739559
2,0.4639583,0.9690545
3,0.46076527,0.96593535
4,0.46159768,0.98907155
5,0.46628836,0.95300823
6,0.4576351,0.9732115
7,0.44771257,0.8287417
8,0.46113667,0.9781016
9,0.46181017,0.98343503
10,0.45206732,0.81882596
11,0.46327615,0.98310673
12,0.45689505,0.9674482
13,0.460885,0.9858743
14,0.46417657,0.9501577
15,0.4557629,0.9697933
16,0.46127993,0.97399837
17,0.45758,0.9674181
18,0.45714056,0.97270375
19,0.46340963,0.9534216
20,0.45527256,0.9765802
21,0.47538027,0.9524277
22,0.46232036,0.9850079
23,0.4653482,0.9538463
24,0.46548098,0.9562673
25,0.46178007,0.97371364
26,0.4557636,0.9725809
27,0.46699598,0.9396634
28,0.46625355,0.97046113
29,0.45875147,0.9648013
30,0.46169242,0.9822568
31,0.45610085,0.97454613
32,0.45374033,0.9787926
33,0.45769414,0.8797915
34,0.46643236,0.95776343
35,0.4611288,0.984069
36,0.46731448,0.9419783
37,0.4704931,0.9474717
38,0.46486366,0.95376706
39,0.4634497,0.9845809
40,0.46332303,0.9691874
41,0.46292457,0.9720964
42,0.45759553,0.9659964
43,0.46013534,0.98408073
44,0.4606914,0.98935175
45,0.45957053,0.9640721
46,0.46088833,0.98954886
47,0.4558419,0.9737714
48,0.45899287,0.96331376
49,0.45447585,0.9759797
50,0.45547453,0.9757951
51,0.46145988,0.9732298
52,0.4618076,0.9843976
53,0.46353656,0.97266275
54,0.4574603,0.96976155
55,0.46179378,0.9847722
56,0.45840827,0.971658
57,0.4546596,0.9731496
58,0.4601194,0.9895518
59,0.45606044,0.9758517
60,0.46156177,0.98232335
61,0.4575952,0.970353
62,0.4570732,0.9721859
63,0.46268123,0.95994556
64,0.45276377,0.9247099
65,0.46052173,0.98966295
66,0.45539948,0.9706056
67,0.45513225,0.97573394
68,0.4648308,0.9552118
69,0.46650836,0.961265
70,0.4706626,0.9039357
71,0.46143454,0.9811584
72,0.45528135,0.97754425
73,0.4603201,0.98390806
74,0.46196407,0.9689615
75,0.46222544,0.96142846
76,0.45655927,0.975926
77,0.45686525,0.96799713
78,0.46496198,0.95891535
79,0.45637733,0.9753529
80,0.46106464,0.9886201
81,0.46478856,0.9551951
82,0.45611486,0.9714216
83,0.47636783,0.93346566
84,0.45605594,0.9779601
85,0.4574351,0.97344023
86,0.456246,0.97203475
87,0.45782587,0.97069716
88,0.455294,0.97594523
89,0.46846345,0.9420675
90,0.46118873,0.98488295
91,0.46589845,0.95282745
92,0.46044207,0.98885554
93,0.4605548,0.9891766
94,0.4623279,0.9841694
95,0.46838748,0.93204355
96,0.46082947,0.9898807
97,0.4616156,0.9794826
98,0.46112108,0.98571724
99,0.46139094,0.95980734
100,0.46077207,0.9777476
101,0.4563264,0.9770739
102,0.45717406,0.9717933
103,0.4611466,0.96356636
104,0.45566946,0.97494876
105,0.46090636,0.99022543
106,0.4543136,0.97761434
107,0.4653829,0.9442065
108,0.46208975,0.97099775
109,0.46802643,0.94133216
110,0.4645019,0.9727334
111,0.46029058,0.96564084
112,0.45432904,0.97367084
113,0.45741206,0.97062975
114,0.46378765,0.9660747
115,0.46381217,0.9824764
116,0.45709664,0.9678486
117,0.4445633,0.87376434
118,0.46158066,0.98991835
119,0.4613795,0.9892245
120,0.46058798,0.98948646
121,0.46170798,0.9467014
122,0.46273616,0.9650907
123,0.46030068,0.9686217
124,0.46290627,0.9822562
125,0.46086192,0.98962253
