,difficulty,discrimination
0,0.43831366,0.90921295
1,0.4369154,0.9124375
2,0.43562353,0.914882
3,0.4433344,0.9220562
4,0.4482134,0.9293083
5,0.45950693,0.9495772
6,0.4573206,0.93822473
7,0.44606227,0.93108517
8,0.45629597,0.94326377
9,0.4336239,0.91674703
10,0.4481816,0.9340862
11,0.44705966,0.92671597
12,0.4356272,0.914516
13,0.45647827,0.94563466
14,0.45998144,0.93721724
15,0.46014988,0.93627286
16,0.46214294,0.9508425
17,0.43463823,0.9160045
18,0.4578065,0.93663657
19,0.44816014,0.9316464
20,0.4529529,0.94071656
21,0.45584816,0.94404215
22,0.45224524,0.91635334
23,0.45397127,0.9367151
24,0.44519538,0.9276844
25,0.43392128,0.91379404
26,0.45647728,0.93355
27,0.43350187,0.91468924
28,0.4467374,0.93166155
29,0.43360585,0.91921085
30,0.43763578,0.91218024
31,0.4520611,0.9374455
32,0.45826307,0.9390201
33,0.45522502,0.9346895
34,0.43019783,0.9179784
35,0.4572911,0.9387608
36,0.45101658,0.9212022
37,0.4474798,0.9291078
38,0.44679898,0.9259629
39,0.43856362,0.9080622
40,0.43487602,0.9166909
41,0.45154414,0.8915302
42,0.44502136,0.9201941
43,0.45409575,0.9231925
44,0.458411,0.9461668
45,0.43749443,0.91300595
46,0.44731593,0.9337398
47,0.43862462,0.9130594
48,0.44513914,0.93166775
49,0.453459,0.93267804
50,0.48446083,0.9605116
51,0.4848042,0.96034765
52,0.48391777,0.96033126
53,0.48121747,0.95304024
54,0.48327938,0.96435714
55,0.46917334,0.92152447
56,0.4868273,0.9644754
57,0.47427619,0.9436958
58,0.48101786,0.95740366
59,0.47617796,0.9434098
60,0.4735684,0.9362093
61,0.48448798,0.9618035
62,0.47564995,0.9448227
63,0.4738844,0.93658495
64,0.4706269,0.92679185
65,0.4831316,0.9607962
66,0.47160882,0.93318415
67,0.47728238,0.9494484
68,0.480466,0.9468386
69,0.475178,0.94544506
70,0.48883733,0.9612499
71,0.47531208,0.93415576
72,0.48327065,0.96225494
73,0.4766435,0.93587625
74,0.4749724,0.94469595
75,0.48032406,0.95535034
76,0.48095557,0.95771426
77,0.48573604,0.95989364
78,0.4753954,0.93906426
79,0.476562,0.94876343
80,0.46673968,0.9151005
81,0.47087267,0.9234585
82,0.469606,0.9221545
83,0.48656386,0.962388
84,0.4774584,0.9534661
85,0.4831169,0.9548489
86,0.48220262,0.9586832
87,0.48048115,0.94954765
88,0.46409345,0.90049344
89,0.4768796,0.9507141
90,0.4706706,0.92551416
91,0.47469527,0.9389664
92,0.47495276,0.94691664
93,0.46976408,0.93187773
94,0.46980932,0.9208033
95,0.46139136,0.89679116
96,0.4709045,0.9262353
97,0.47097415,0.92849326
98,0.47531164,0.94193125
99,0.47229567,0.9345776
100,0.47584778,0.9534102
101,0.44954935,0.7920291
102,0.47978747,0.9528747
103,0.48786283,0.9638406
104,0.4791341,0.95303065
105,0.47264573,0.9388207
106,0.47602198,0.9407097
107,0.46817708,0.9371644
108,0.48139,0.9417394
109,0.4596536,0.92340934
110,0.48169607,0.95455784
111,0.48298627,0.95527047
112,0.47482264,0.9488791
113,0.48602113,0.963224
114,0.48487276,0.95915455
115,0.4804766,0.95345664
116,0.47787446,0.94471514
117,0.45685938,0.9212835
118,0.47172716,0.9384791
119,0.4733194,0.9381283
120,0.4563387,0.8834661
121,0.48457122,0.9657925
122,0.4755755,0.9440331
123,0.48283216,0.9642008
124,0.46628806,0.918377
125,0.4771297,0.9499173
126,0.48704788,0.9689502
127,0.4730278,0.93368256
128,0.46928424,0.908428
129,0.47072887,0.9361738
130,0.47070548,0.9384667
131,0.4576558,0.9137302
132,0.46818975,0.90283173
133,0.48369163,0.96029085
134,0.487575,0.9657673
135,0.47589695,0.94596106
136,0.4728428,0.94419974
137,0.48271224,0.9570763
138,0.47594538,0.9408199
139,0.47536886,0.949372
140,0.46898264,0.9260471
141,0.4703388,0.9292461
142,0.44779813,0.8088969
143,0.452958,0.8834173
144,0.4683534,0.9224865
145,0.47881964,0.9567555
146,0.48798332,0.9691875
147,0.4822148,0.9465051
148,0.47448805,0.94653034
149,0.48082954,0.9559121
