,difficulty,discrimination
0,0.485365,0.9817058
1,0.48667163,0.98403287
2,0.4896099,0.9223131
3,0.4860841,0.97116387
4,0.48853147,0.9814854
5,0.4855904,0.9772575
6,0.4896818,0.9722736
7,0.49270824,0.830261
8,0.48542798,0.97655565
9,0.48716187,0.9785371
10,0.4914604,0.85348254
11,0.49001133,0.980928
12,0.48720807,0.98301905
13,0.48800483,0.9842807
14,0.485534,0.9836169
15,0.48651102,0.97922295
16,0.4874274,0.9800789
17,0.48823217,0.98140645
18,0.48902142,0.97935385
19,0.49178597,0.8576653
20,0.48708993,0.97953695
21,0.48532906,0.97666895
22,0.4841664,0.98359984
23,0.48835325,0.9841876
24,0.48936787,0.9805453
25,0.49245283,0.82781756
26,0.48912236,0.9853264
27,0.4872989,0.97595286
28,0.48676082,0.98300403
29,0.48734048,0.9822957
30,0.48694888,0.98208886
31,0.48686567,0.98290986
32,0.49092394,0.85648865
33,0.48572057,0.9803647
34,0.48709002,0.9664924
35,0.48915038,0.9799135
36,0.4862375,0.9827664
37,0.48889711,0.9820315
38,0.4872242,0.980505
39,0.48652175,0.9803129
40,0.4964249,0.79798514
41,0.48679397,0.97857845
42,0.48539904,0.97631013
43,0.48515716,0.97976553
44,0.48984417,0.91770935
45,0.48821318,0.9804432
46,0.4868381,0.98078907
47,0.48779166,0.98406917
48,0.48708618,0.9816579
49,0.4880765,0.9801799
50,0.48606032,0.98336697
51,0.48584914,0.9828971
52,0.4851804,0.98134077
53,0.48618743,0.9810667
54,0.48720375,0.9815993
55,0.49082926,0.8688385
56,0.48646826,0.9775904
57,0.48774958,0.9807428
58,0.4937116,0.82872415
59,0.48529375,0.9820889
60,0.48682487,0.9799208
61,0.48846102,0.9811295
62,0.48959225,0.9124371
63,0.4865705,0.97706515
64,0.48611656,0.9814834
65,0.48736554,0.9796042
66,0.48623094,0.9834501
67,0.49288246,0.83487254
68,0.48853153,0.981776
69,0.4894601,0.98097914
70,0.48994333,0.96426487
71,0.48620254,0.9748261
72,0.48629522,0.98376906
73,0.48495072,0.98007417
74,0.48765543,0.9819548
75,0.49412557,0.81361747
76,0.49091092,0.8593166
77,0.48899686,0.96722686
78,0.48803902,0.98416436
79,0.48668784,0.982573
80,0.48802495,0.98591226
81,0.4856901,0.9689435
82,0.49090567,0.87142783
83,0.48600835,0.97798747
84,0.48925906,0.98126835
85,0.49069163,0.8706887
86,0.48645726,0.9821692
87,0.48775753,0.98205394
88,0.4885685,0.9814834
89,0.48597017,0.98109317
90,0.4911907,0.85612667
91,0.48762584,0.98149896
92,0.48787224,0.97988445
93,0.48425317,0.9831889
94,0.48909408,0.97538424
95,0.48842013,0.9816951
96,0.48632407,0.9762724
97,0.48506352,0.9837444
98,0.48834485,0.98368347
99,0.48755342,0.9790604
100,0.49091402,0.86641264
101,0.4875719,0.9824505
102,0.48807243,0.9831148
103,0.4855691,0.98467815
104,0.4875897,0.9841728
105,0.4928334,0.8288595
106,0.48472947,0.98535454
107,0.4856505,0.97941756
108,0.48581487,0.9805291
109,0.49320847,0.8318868
110,0.4890143,0.9726525
111,0.4858361,0.98286194
112,0.49237716,0.85397094
113,0.48793012,0.98024476
114,0.49059138,0.86889964
115,0.48895842,0.98530966
116,0.48815963,0.9790235
117,0.48651937,0.9784299
118,0.4872891,0.9821429
119,0.49089143,0.8673498
120,0.48537692,0.9814184
121,0.48564914,0.98272943
122,0.4893291,0.9708777
123,0.4899502,0.98687506
124,0.48624232,0.9836226
125,0.48742798,0.981235
126,0.48879832,0.9825792
127,0.49055338,0.8668766
128,0.4876879,0.9815842
129,0.4867917,0.9774513
130,0.48794556,0.98122495
131,0.48901373,0.9798912
132,0.48799098,0.9825742
133,0.48749086,0.9815528
134,0.48587486,0.9807502
135,0.48857227,0.97824186
136,0.4862578,0.98022616
137,0.48673087,0.9822805
138,0.48665598,0.9835232
139,0.48956224,0.9805948
140,0.48802924,0.981997
141,0.486455,0.9810086
142,0.4886597,0.9794811
143,0.48637924,0.98294175
144,0.48838824,0.98026544
