,difficulty,discrimination
0,0.43764347,0.9096269
1,0.4359271,0.9135568
2,0.4348483,0.91518205
3,0.44252345,0.9217548
4,0.44743222,0.92941415
5,0.45833185,0.94952196
6,0.45703998,0.9383217
7,0.4452545,0.9307728
8,0.45530814,0.9429972
9,0.4327665,0.9172259
10,0.44777605,0.93658036
11,0.4463093,0.92685
12,0.4349104,0.91481507
13,0.45588923,0.9455583
14,0.45903823,0.9365342
15,0.4590427,0.93504107
16,0.4611552,0.9503261
17,0.43377993,0.91622686
18,0.45667002,0.9361341
19,0.44758123,0.93390507
20,0.45237762,0.94072837
21,0.4556807,0.94664717
22,0.45177042,0.91753113
23,0.4534572,0.93751913
24,0.44450644,0.9281861
25,0.4329987,0.9139683
26,0.45611838,0.93438196
27,0.43259165,0.91508615
28,0.4462898,0.93188244
29,0.43273422,0.91958857
30,0.4366359,0.91333413
31,0.4515013,0.93776673
32,0.457159,0.93875116
33,0.45406258,0.9342127
34,0.42912146,0.91924375
35,0.4561501,0.93639296
36,0.45071062,0.9215478
37,0.44688833,0.9297133
38,0.44595376,0.926494
39,0.43797442,0.90776175
40,0.4340694,0.91695726
41,0.4514248,0.89271504
42,0.4441992,0.91995645
43,0.45385003,0.9237011
44,0.45831645,0.9484886
45,0.4365025,0.91403866
46,0.4466864,0.9357326
47,0.43785623,0.9134725
48,0.44467753,0.9339012
49,0.45310053,0.9331974
50,0.48527947,0.9643962
51,0.48499382,0.962036
52,0.4838404,0.96337205
53,0.4814843,0.9548794
54,0.48262993,0.96475023
55,0.46858466,0.92138827
56,0.4866612,0.9653304
57,0.47473273,0.9460409
58,0.48130566,0.96152955
59,0.4765648,0.9456881
60,0.473097,0.93784505
61,0.48418176,0.9621888
62,0.47604674,0.9471303
63,0.4733719,0.9382246
64,0.47023448,0.92741716
65,0.48326492,0.9623223
66,0.47123364,0.93524736
67,0.47692636,0.9511058
68,0.48047665,0.9492638
69,0.47532308,0.94686896
70,0.4889036,0.96244866
71,0.47484824,0.93578094
72,0.48320162,0.96295154
73,0.4766109,0.9371641
74,0.47473836,0.9458866
75,0.48045155,0.9568518
76,0.48028478,0.95843476
77,0.48551434,0.9623256
78,0.47479942,0.940857
79,0.47620043,0.95047516
80,0.46695805,0.91681594
81,0.4706875,0.9249201
82,0.46911147,0.92398506
83,0.48665282,0.9633619
84,0.47748622,0.9546625
85,0.48336673,0.9567287
86,0.48254842,0.9606857
87,0.4798293,0.9511641
88,0.46360168,0.90288985
89,0.47703478,0.95221245
90,0.4703146,0.9264911
91,0.4741795,0.94064105
92,0.47505373,0.948206
93,0.47021315,0.93417627
94,0.4692918,0.92236674
95,0.46133867,0.89804757
96,0.47045332,0.92778146
97,0.47117805,0.9304769
98,0.47486892,0.9437088
99,0.4716227,0.9360985
100,0.47497842,0.95328516
101,0.4485784,0.79379034
102,0.47926983,0.951448
103,0.48765013,0.9642579
104,0.479016,0.9532856
105,0.47092623,0.9358988
106,0.47561306,0.9426214
107,0.46686205,0.93407613
108,0.48064142,0.94282454
109,0.45841992,0.9220123
110,0.48124984,0.9555825
111,0.4830212,0.9567471
112,0.47386175,0.9490306
113,0.4862,0.9631281
114,0.4849916,0.96044785
115,0.47985202,0.9539711
116,0.4777919,0.94592756
117,0.45490617,0.91982806
118,0.4699871,0.9356781
119,0.4731254,0.9398303
120,0.45566714,0.88163465
121,0.48433632,0.9673567
122,0.47411597,0.9416783
123,0.48292264,0.96531165
124,0.46510017,0.91750747
125,0.47644645,0.94776636
126,0.48696142,0.96963984
127,0.4725511,0.9359818
128,0.46928608,0.9113908
129,0.4697436,0.9334184
130,0.46951413,0.9354869
131,0.4557862,0.91208214
132,0.46870577,0.9055659
133,0.48384175,0.96156335
134,0.48715442,0.9669003
135,0.47443873,0.9435422
136,0.47229993,0.9431104
137,0.4819909,0.9585528
138,0.47600898,0.9425757
139,0.4749868,0.9488541
140,0.46844804,0.9254242
141,0.4697474,0.9284116
142,0.44767255,0.81030697
143,0.4522028,0.8816414
144,0.46773383,0.92152673
145,0.47841522,0.9563714
146,0.48793694,0.96986425
147,0.48354146,0.95104647
148,0.4737653,0.9454671
149,0.48038885,0.95761305
