,difficulty,discrimination
0,0.41613322,0.9397871
1,0.41216853,0.9356308
2,0.41295338,0.93689626
3,0.42138064,0.9361947
4,0.43079376,0.95317465
5,0.4420625,0.9600227
6,0.43627644,0.9499173
7,0.42663556,0.9507368
8,0.43699652,0.9552314
9,0.41102582,0.9378145
10,0.42884773,0.9539796
11,0.42676413,0.9488683
12,0.411849,0.93561804
13,0.4347663,0.95517087
14,0.44556236,0.94828796
15,0.44392493,0.94517505
16,0.44301024,0.9612512
17,0.41499537,0.94204044
18,0.43984848,0.9440051
19,0.43345106,0.9536538
20,0.43598986,0.9563415
21,0.4377201,0.957033
22,0.43273163,0.93035215
23,0.43255734,0.94934916
24,0.4240795,0.948532
25,0.41109908,0.9361452
26,0.43511257,0.94755006
27,0.41310787,0.94174576
28,0.42762795,0.95412177
29,0.41082639,0.93849915
30,0.4160712,0.93475306
31,0.43222824,0.9525715
32,0.44212642,0.94599235
33,0.43915614,0.94432825
34,0.40672255,0.9378997
35,0.43641868,0.9490019
36,0.43255484,0.9379258
37,0.42878452,0.95260394
38,0.42409226,0.9389947
39,0.41966054,0.93409073
40,0.41461155,0.94328195
41,0.43716684,0.8985747
42,0.4228765,0.9368548
43,0.4317367,0.93697447
44,0.4400795,0.9580545
45,0.41427213,0.9358232
46,0.43067732,0.9529708
47,0.41416907,0.93531907
48,0.42708582,0.95342785
49,0.43492463,0.94398046
50,0.47499946,0.9725012
51,0.4740398,0.9653933
52,0.47315732,0.97386163
53,0.4720127,0.9671632
54,0.4693044,0.967061
55,0.4592291,0.9436357
56,0.47075555,0.9638264
57,0.46353132,0.95672125
58,0.46786344,0.9643268
59,0.46448082,0.95781815
60,0.46237892,0.95270395
61,0.46952865,0.96688706
62,0.46594617,0.9617325
63,0.46499854,0.9606941
64,0.4592634,0.9452599
65,0.47135803,0.9671221
66,0.4612216,0.9573512
67,0.46805474,0.9676189
68,0.4730652,0.968719
69,0.46567506,0.9620379
70,0.4719221,0.95451105
71,0.46343544,0.95516074
72,0.4731208,0.96978384
73,0.46396962,0.9557671
74,0.46507025,0.96293163
75,0.46806613,0.9665497
76,0.4673593,0.9622684
77,0.4749647,0.9729899
78,0.46260262,0.95833033
79,0.4647769,0.96478105
80,0.45472676,0.9319082
81,0.45664874,0.9378577
82,0.45771632,0.94143796
83,0.47116306,0.9639556
84,0.46729392,0.968685
85,0.4685557,0.95878965
86,0.47037217,0.9676579
87,0.46989432,0.96626025
88,0.4538135,0.9361946
89,0.46532112,0.96694034
90,0.4611971,0.94843125
91,0.4625823,0.9577232
92,0.46471244,0.9625208
93,0.45820168,0.9447276
94,0.45439923,0.94039375
95,0.45278382,0.9316351
96,0.45996338,0.9502322
97,0.46180478,0.9559393
98,0.46514246,0.9593462
99,0.46132874,0.95105135
100,0.46258628,0.96261936
101,0.4398661,0.8467631
102,0.46659946,0.9611881
103,0.4742483,0.9648323
104,0.4659869,0.96303594
105,0.4592108,0.9403616
106,0.46375397,0.9546708
107,0.45530102,0.938643
108,0.4759604,0.96577567
109,0.44550595,0.9219417
110,0.470629,0.96464497
111,0.47349823,0.9703258
112,0.46471235,0.9659214
113,0.47041374,0.96275204
114,0.4745393,0.9645671
115,0.46763474,0.9663666
116,0.47537127,0.97236824
117,0.44261783,0.92305857
118,0.4545182,0.93230116
119,0.46725538,0.96035635
120,0.44172832,0.90079737
121,0.47112826,0.97281826
122,0.46154672,0.9463404
123,0.4712432,0.97160506
124,0.45292297,0.9367735
125,0.46276122,0.9530376
126,0.47196656,0.9728335
127,0.45991376,0.95053613
128,0.4609178,0.94065046
129,0.46006176,0.9426934
130,0.45863372,0.9427865
131,0.44383976,0.9222386
132,0.4601817,0.93243617
133,0.46891958,0.96527606
134,0.46924004,0.96255714
135,0.46440706,0.95391744
136,0.46128282,0.9551671
137,0.4728228,0.971588
138,0.46382105,0.95897335
139,0.46410587,0.9602162
140,0.4561992,0.9417272
141,0.45731682,0.9444996
142,0.43753275,0.86181027
143,0.44104022,0.9099382
144,0.4550752,0.9370756
145,0.4643266,0.96637905
146,0.46942112,0.96666104
147,0.47340277,0.9640473
148,0.4606493,0.9545759
149,0.4697441,0.9675923
