,difficulty,discrimination
0,0.46302667,0.97771835
1,0.4658903,0.9789324
2,0.4758143,0.99015707
3,0.46553385,0.98035115
4,0.47608066,0.9888851
5,0.47698188,0.98951054
6,0.46292484,0.9769699
7,0.47134393,0.9697117
8,0.4746631,0.9860519
9,0.47576582,0.9844054
10,0.47598785,0.979315
11,0.47655538,0.98393595
12,0.46317536,0.97640175
13,0.4755299,0.98325825
14,0.47514343,0.99006605
15,0.46364743,0.9766217
16,0.476265,0.9908391
17,0.4640914,0.980277
18,0.46369797,0.97720355
19,0.47660866,0.9901439
20,0.46531,0.98268765
21,0.47574598,0.9861531
22,0.4745436,0.98424
23,0.47649652,0.9870786
24,0.47736657,0.9885442
25,0.4757898,0.9912819
26,0.46465215,0.9787962
27,0.47588158,0.9802603
28,0.47607255,0.9898428
29,0.46528107,0.9796577
30,0.47578412,0.9841614
31,0.4640003,0.97927946
32,0.46309254,0.9787529
33,0.47554067,0.99045914
34,0.47702354,0.9880535
35,0.4754204,0.98549366
36,0.47661084,0.9828868
37,0.476805,0.9810556
38,0.47671035,0.9906953
39,0.47624642,0.98600465
40,0.4758041,0.9907277
41,0.47466862,0.98907065
42,0.46454948,0.9776531
43,0.47514904,0.982439
44,0.47466144,0.98535633
45,0.4664095,0.98451835
46,0.47610292,0.9898671
47,0.46555915,0.9781475
48,0.46359187,0.97701836
49,0.46309477,0.9748542
50,0.46161768,0.97554916
51,0.47534978,0.9904574
52,0.47164202,0.97529423
53,0.47744885,0.9898782
54,0.46518332,0.97605616
55,0.47609332,0.98959845
56,0.46441492,0.97910005
57,0.46477646,0.9777396
58,0.47510868,0.9896753
59,0.4637949,0.97544914
60,0.47319895,0.9787702
61,0.46450484,0.9797509
62,0.4637853,0.9802226
63,0.47545627,0.9911247
64,0.4742826,0.9882196
65,0.47456557,0.98458266
66,0.46291143,0.97541356
67,0.46511233,0.97913426
68,0.47686508,0.9883911
69,0.4765727,0.9837958
70,0.47595945,0.98047
71,0.4752495,0.9843233
72,0.46369755,0.9794103
73,0.47722077,0.98826075
74,0.4643759,0.9819557
75,0.47553453,0.9905712
76,0.46449032,0.98105496
77,0.4652938,0.9777887
78,0.4768729,0.9905484
79,0.46283892,0.9767015
80,0.47596666,0.989081
81,0.4767944,0.99040186
82,0.4653713,0.97883755
83,0.47691175,0.98253995
84,0.4631932,0.97816616
85,0.4642237,0.9778324
86,0.4625918,0.97720456
87,0.46439144,0.9775837
88,0.46384433,0.97846067
89,0.47624955,0.9797035
90,0.47560275,0.98833627
91,0.476565,0.9839965
92,0.4752932,0.99021494
93,0.475277,0.98913497
94,0.4731808,0.97391236
95,0.4758311,0.9812664
96,0.47517982,0.9883353
97,0.4747674,0.9828981
98,0.47590047,0.9872129
99,0.47535113,0.98347026
100,0.4764741,0.9829692
101,0.46343464,0.97867095
102,0.4644286,0.9781883
103,0.46385264,0.9796871
104,0.46536493,0.97869056
105,0.4747827,0.98891383
106,0.46322247,0.974949
107,0.47566414,0.98257893
108,0.47473058,0.99078023
109,0.47572806,0.9855055
110,0.47589943,0.9885748
111,0.4649125,0.98019046
112,0.46415448,0.9814849
113,0.4631232,0.9777281
114,0.4757983,0.9906955
115,0.4759077,0.9829303
116,0.46363607,0.9794572
117,0.47279665,0.9706453
118,0.47483128,0.98543006
119,0.47620347,0.990598
120,0.47547632,0.989474
121,0.47277385,0.9876857
122,0.47612298,0.989785
123,0.47484714,0.9908617
124,0.47447243,0.9806028
125,0.4748215,0.98531926
126,0.47500983,0.98918355
127,0.46327394,0.97807765
128,0.4631232,0.97681147
129,0.4750151,0.98881865
130,0.47210655,0.98042274
131,0.47669142,0.98734564
132,0.46358165,0.9793577
133,0.4756503,0.9804042
134,0.46457532,0.9770091
135,0.47599915,0.9892884
136,0.47534359,0.98987955
137,0.46598035,0.9813443
138,0.47555965,0.98221254
139,0.46424413,0.98020977
140,0.47657096,0.9900178
141,0.4630862,0.97551346
142,0.47505304,0.98304135
143,0.47574717,0.99079716
144,0.47745568,0.99100536
145,0.47619784,0.9820885
146,0.4634316,0.97380596
147,0.4747417,0.98488575
148,0.47517928,0.9811721
149,0.47463733,0.99004406
150,0.4649087,0.9785528
151,0.4767387,0.98966765
152,0.47712925,0.9886715
153,0.4716626,0.97989786
154,0.46274352,0.97888905
155,0.47563785,0.98411834
156,0.4737984,0.9891032
157,0.4762077,0.99003905
158,0.4650972,0.97938657
159,0.4624088,0.9775521
160,0.47597596,0.99055487
161,0.47559643,0.98957354
162,0.47613898,0.9895337
163,0.47529602,0.98748446
164,0.46425587,0.9813239
165,0.46377334,0.9768306
166,0.47595167,0.9891675
167,0.4758808,0.9818872
168,0.46449435,0.9834517
169,0.47573572,0.98384476
170,0.4765838,0.9880487
171,0.46281374,0.9769832
172,0.47474986,0.98969615
173,0.4643438,0.9794685
174,0.46513787,0.9771884
175,0.47550872,0.9863652
176,0.474788,0.9812766
177,0.47533283,0.98680675
178,0.46437195,0.9772701
179,0.4757107,0.9898555
180,0.4747975,0.986423
181,0.47551188,0.9828662
182,0.46388578,0.9787076
183,0.4749995,0.99022394
184,0.47514978,0.9825995
185,0.47561374,0.9902967
186,0.47559083,0.9822974
187,0.47623396,0.98971695
188,0.46447912,0.97648424
189,0.4746648,0.98382217
190,0.47595987,0.9859658
191,0.47511092,0.9872521
192,0.47635847,0.98855263
193,0.47564116,0.99042064
194,0.47442913,0.98126155
195,0.4765388,0.9879097
196,0.4764759,0.98867214
197,0.4750865,0.983345
198,0.47747505,0.99095553
199,0.47553292,0.9812716
200,0.47333726,0.98443854
201,0.476014,0.98435056
202,0.4748865,0.98236436
203,0.47631943,0.98671925
204,0.47326005,0.93991727
205,0.47471216,0.9852414
206,0.4749776,0.98678225
207,0.46450916,0.97871536
208,0.47635928,0.98945296
209,0.47602284,0.9897751
210,0.4755284,0.9893754
211,0.47634453,0.98679477
212,0.47767374,0.98936236
213,0.46308103,0.9786447
214,0.4628083,0.9789924
215,0.47468194,0.9871443
216,0.47424582,0.9893046
217,0.47411373,0.9819186
218,0.47538474,0.9868096
219,0.47584173,0.9886656
220,0.4755429,0.9913149
221,0.47536844,0.99068636
222,0.47584292,0.989879
223,0.46503982,0.9787229
224,0.47612032,0.9875502
225,0.4762344,0.991072
226,0.47703105,0.9861584
227,0.47429204,0.9751624
228,0.46210882,0.9768625
229,0.47763032,0.988934
230,0.46432906,0.9786376
231,0.4755394,0.9857119
232,0.47671857,0.987731
233,0.4752706,0.98980796
234,0.47522813,0.9863084
235,0.46359423,0.9786678
236,0.4640205,0.97914356
237,0.4754182,0.98967737
238,0.4750242,0.9868992
239,0.47649616,0.9865712
240,0.47639084,0.98293674
241,0.46564925,0.9813358
242,0.47610337,0.9821127
243,0.47471678,0.98560494
244,0.46403965,0.9753602
245,0.47547072,0.98991543
246,0.46355316,0.98027426
247,0.4648211,0.9742622
248,0.46386495,0.97700316
249,0.4750765,0.99065197
250,0.4746253,0.99002963
251,0.47386637,0.9837964
252,0.47401515,0.98875284
253,0.4627977,0.9750371
254,0.47587726,0.9848457
255,0.4757292,0.98416215
256,0.47492543,0.9811262
257,0.46560687,0.9829729
258,0.47465423,0.9850591
259,0.47630304,0.9862495
260,0.47609186,0.99024415
261,0.46527663,0.9767547
262,0.47423488,0.9895791
263,0.46261618,0.9773313
264,0.4752642,0.9895044
265,0.46203065,0.97830784
266,0.4634376,0.9758056
267,0.46403748,0.97734594
268,0.47559056,0.9889004
269,0.46412262,0.9790426
270,0.47438142,0.9855289
271,0.46393597,0.9809847
272,0.47488263,0.9906421
273,0.47584614,0.9902386
274,0.47574005,0.98306274
275,0.4753157,0.9888548
276,0.4757,0.9898322
277,0.47648382,0.989412
278,0.47585553,0.9895408
279,0.47582418,0.983109
280,0.4769931,0.98754156
281,0.47594637,0.98717326
282,0.4464136,0.7283235
283,0.4648678,0.97878003
284,0.47635555,0.9913015
285,0.46469763,0.97769344
286,0.4765999,0.98720527
287,0.47327852,0.98188126
288,0.47567108,0.988568
289,0.47659189,0.9875395
290,0.47663465,0.98707145
291,0.47574696,0.9904408
292,0.46537966,0.97746265
293,0.46548328,0.97514987
294,0.47388735,0.98547727
295,0.47551626,0.98811334
296,0.47672534,0.9834251
297,0.4648851,0.97889835
298,0.47688383,0.98989046
299,0.47602168,0.9887205
300,0.4755534,0.983358
301,0.475172,0.9898103
302,0.4766768,0.9888552
303,0.4656876,0.9792777
304,0.4763233,0.98967516
305,0.4636987,0.9791138
306,0.47539634,0.9818781
307,0.46568626,0.97945243
308,0.46425572,0.9791524
309,0.4754415,0.98978174
310,0.4739815,0.9869562
311,0.4772195,0.9909283
312,0.47329533,0.9760746
313,0.4761894,0.9905947
314,0.47415167,0.9885292
315,0.47408748,0.98001593
316,0.4651984,0.9783282
317,0.4750832,0.9861205
318,0.4631817,0.97820306
319,0.475419,0.98203444
320,0.4751302,0.98265034
321,0.46429536,0.97852373
322,0.46373418,0.97891897
323,0.4730858,0.9802725
324,0.47449166,0.989545
325,0.47459203,0.98483056
326,0.47549346,0.9886655
327,0.46428502,0.97783345
328,0.47352403,0.9810307
329,0.463855,0.98033327
330,0.47539905,0.9878325
331,0.46451923,0.9784103
332,0.47609487,0.9835231
333,0.4627548,0.9764786
334,0.46354187,0.97648543
335,0.46372673,0.97940123
336,0.4658162,0.9798097
337,0.46359754,0.97763205
338,0.47354257,0.9860058
339,0.4750866,0.98774683
340,0.47463802,0.9911858
341,0.4764219,0.98342204
342,0.46281323,0.9803699
343,0.47582152,0.99059427
344,0.4646374,0.9787393
345,0.4760985,0.98432666
346,0.47463867,0.9855651
347,0.47592822,0.9900977
348,0.47489855,0.9854474
349,0.47542042,0.9900881
350,0.46466586,0.9818794
351,0.47631705,0.99072546
352,0.4768774,0.99041003
353,0.46402282,0.9798698
354,0.4756959,0.9890936
355,0.46563178,0.9794568
356,0.46255484,0.9791277
357,0.47572973,0.9912187
358,0.46430779,0.97816336
359,0.46453384,0.9786159
360,0.46443653,0.97696966
361,0.47526085,0.9832153
362,0.47338492,0.98429227
363,0.4638784,0.9795223
364,0.46508077,0.9785832
365,0.4769994,0.983699
366,0.47615704,0.98399687
