,difficulty,discrimination
0,0.4723577,0.98871654
1,0.4743782,0.9888443
2,0.46906856,0.98614955
3,0.4752742,0.98776555
4,0.46979553,0.98823315
5,0.46862087,0.9803039
6,0.47317526,0.98914534
7,0.45000282,0.8229833
8,0.470103,0.9847218
9,0.47103226,0.986849
10,0.45208043,0.81496257
11,0.47126195,0.98700255
12,0.47192764,0.98495984
13,0.47084212,0.9884724
14,0.46805358,0.98069745
15,0.4729149,0.9868133
16,0.46952075,0.9887148
17,0.47304076,0.986526
18,0.47324717,0.9879433
19,0.46766368,0.9790334
20,0.4720925,0.98879707
21,0.47391933,0.9685379
22,0.46989444,0.98596185
23,0.46809402,0.97777385
24,0.46862796,0.9790804
25,0.46845904,0.98811245
26,0.47274187,0.9885418
27,0.46755573,0.9725413
28,0.46982136,0.98644894
29,0.47318962,0.9853949
30,0.4702987,0.986158
31,0.47287735,0.989446
32,0.4716514,0.98979694
33,0.45798194,0.90107995
34,0.4693716,0.97769874
35,0.46994808,0.98707837
36,0.4686064,0.97456074
37,0.46972403,0.9708476
38,0.46837258,0.9841846
39,0.4719109,0.98801446
40,0.46910363,0.9858789
41,0.4684607,0.98627764
42,0.47240645,0.9850993
43,0.47012392,0.98596483
44,0.47015473,0.9888955
45,0.47486827,0.9866143
46,0.47012922,0.98877394
47,0.4725625,0.9861459
48,0.47368935,0.9860457
49,0.4715856,0.98849416
50,0.47144046,0.98803574
51,0.46813843,0.98805577
52,0.46929827,0.9867651
53,0.46968174,0.9874034
54,0.473084,0.98721516
55,0.47065815,0.98661643
56,0.47379223,0.9896141
57,0.47183707,0.9872629
58,0.46962526,0.9885304
59,0.47335383,0.9875723
60,0.47000617,0.98644775
61,0.4742679,0.989895
62,0.47374198,0.99036205
63,0.4676503,0.98303646
64,0.4578421,0.9191343
65,0.4694698,0.98793226
66,0.47144443,0.9855719
67,0.47253278,0.98869526
68,0.4689668,0.9789946
69,0.46926132,0.9794063
70,0.46783713,0.95058507
71,0.46977323,0.9862234
72,0.4721785,0.9889337
73,0.47153842,0.9868108
74,0.47474095,0.9892349
75,0.4677936,0.982772
76,0.47315866,0.99031186
77,0.4728397,0.98467124
78,0.46767333,0.9785533
79,0.47216702,0.98704076
80,0.46965608,0.9880601
81,0.47035593,0.9836088
82,0.47288728,0.98794836
83,0.4745525,0.95773023
84,0.47253448,0.9889914
85,0.47353452,0.98804754
86,0.4720277,0.98734057
87,0.47402263,0.98806465
88,0.4720226,0.9878862
89,0.46799552,0.9720564
90,0.46980286,0.98768467
91,0.4686313,0.9775931
92,0.46940798,0.98858666
93,0.46934018,0.98817873
94,0.47081843,0.98622984
95,0.46862128,0.9644195
96,0.46906573,0.9892942
97,0.46980053,0.9845002
98,0.4702609,0.987203
99,0.47458792,0.9874111
100,0.47013202,0.98408425
