,difficulty,discrimination
0,0.33198187,0.9398208
1,0.32564548,0.930944
2,0.3265969,0.93182653
3,0.33739948,0.9310425
4,0.35426247,0.95497286
5,0.38991985,0.9742167
6,0.35922045,0.9467888
7,0.35115662,0.9521279
8,0.37181753,0.9597974
9,0.32489392,0.93076986
10,0.37010026,0.9641796
11,0.3513007,0.9499537
12,0.3239506,0.9299018
13,0.3709471,0.9593234
14,0.395819,0.9652264
15,0.3949888,0.964792
16,0.3867933,0.9718097
17,0.33347347,0.941039
18,0.39027065,0.96250206
19,0.36929062,0.96360344
20,0.3584539,0.9535239
21,0.37490082,0.96294504
22,0.3673961,0.94173574
23,0.35736406,0.9458082
24,0.3513007,0.9499537
25,0.32564548,0.930944
26,0.35499263,0.94848007
27,0.33198187,0.9398208
28,0.35540143,0.9559799
29,0.3265969,0.93182653
30,0.32544336,0.9311807
31,0.3559199,0.95131916
32,0.39291072,0.96459275
33,0.39291072,0.96459275
34,0.32489392,0.93076986
35,0.36823454,0.9562762
36,0.35826248,0.9400026
37,0.35426247,0.95497286
38,0.3439225,0.9366477
39,0.3352939,0.94156396
40,0.33198187,0.9398208
41,0.39888525,0.91403645
42,0.3392949,0.9325204
43,0.35826248,0.9400026
44,0.3754381,0.96395326
45,0.3239506,0.9299018
46,0.36929062,0.96360344
47,0.32544336,0.9311807
48,0.36856997,0.9632469
49,0.3573804,0.94343746
50,0.41761526,0.92703116
51,0.39940313,0.89913744
52,0.42165887,0.94060946
53,0.41870686,0.953223
54,0.39768183,0.9179453
55,0.4113476,0.94715494
56,0.40036055,0.89735484
57,0.4162471,0.94961715
58,0.40362757,0.93786407
59,0.4160954,0.94404626
60,0.4174526,0.94498295
61,0.39920205,0.9305086
62,0.41821724,0.94575745
63,0.41188547,0.9533665
64,0.41116726,0.94605345
65,0.4011243,0.92446506
66,0.41037226,0.9496866
67,0.41996232,0.9567775
68,0.4256793,0.9507821
69,0.41975635,0.95687354
70,0.3952603,0.8775846
71,0.40564966,0.943856
72,0.41246527,0.92385674
73,0.40640676,0.946001
74,0.40960056,0.95118964
75,0.40220124,0.9216683
76,0.39740273,0.9074249
77,0.41416517,0.9250999
78,0.41188547,0.9533665
79,0.41825536,0.95414776
80,0.41200152,0.95284766
81,0.41304773,0.95321125
82,0.41026405,0.95079446
83,0.40394416,0.9191571
84,0.40757185,0.93617946
85,0.39525026,0.89039433
86,0.4034209,0.9164011
87,0.4256793,0.9507821
88,0.4116878,0.951908
89,0.4201034,0.9568609
90,0.41218886,0.9524096
91,0.41188547,0.9533665
92,0.42028433,0.9567421
93,0.41501054,0.94794285
94,0.40894115,0.94977427
95,0.4097776,0.9511639
96,0.4118545,0.94907117
97,0.41169006,0.9534276
98,0.4163913,0.94830006
99,0.4097885,0.94870263
100,0.40615603,0.94057184
101,0.39207757,0.90545607
102,0.41163498,0.9412437
103,0.41309437,0.9075906
104,0.4125201,0.94999623
105,0.40924487,0.9309179
106,0.41538686,0.9387449
107,0.40932235,0.9312048
108,0.43131995,0.9340914
109,0.39596096,0.91386247
110,0.41385567,0.95040214
111,0.4216042,0.93026656
112,0.41167825,0.95155513
113,0.40394416,0.9191571
114,0.41671234,0.91055536
115,0.41385567,0.95040214
116,0.42789376,0.9506423
117,0.3930607,0.9169591
118,0.4099285,0.9240453
119,0.4251006,0.9501212
120,0.38159323,0.905526
121,0.40661526,0.9276944
122,0.40924487,0.9309179
123,0.41416028,0.9399493
124,0.40067145,0.9411516
125,0.40414584,0.9311176
126,0.4119745,0.9362813
127,0.4066895,0.9377385
128,0.43151942,0.9551597
129,0.41102308,0.93412775
130,0.40932235,0.9312048
131,0.3955635,0.92188084
132,0.4321171,0.95540833
133,0.39845902,0.9217427
134,0.40431622,0.91492546
135,0.40924487,0.9309179
136,0.4085745,0.94395566
137,0.42522907,0.9477342
138,0.4105274,0.9496309
139,0.41167825,0.95155513
140,0.4025338,0.94183797
141,0.4026134,0.9431911
142,0.38863522,0.9022635
143,0.38306633,0.90725267
144,0.4026134,0.9431911
145,0.4132811,0.95265394
146,0.4040056,0.91653347
147,0.42162395,0.93714786
148,0.40873146,0.94290924
149,0.40255383,0.93322337
