,difficulty,discrimination
0,0.45525816,0.9969943
1,0.45504138,0.99391
2,0.45376837,0.9970989
3,0.45282453,0.99577504
4,0.45640695,0.997442
5,0.4561242,0.99715674
6,0.4529511,0.9956391
7,0.45446,0.99662787
8,0.45331314,0.99701744
9,0.4562186,0.99727017
10,0.45238253,0.9968573
11,0.4522129,0.9957657
12,0.45660448,0.99398893
13,0.45396113,0.9967063
14,0.45538336,0.9962884
15,0.45563447,0.997473
16,0.4572001,0.9974952
17,0.45415395,0.99689996
18,0.45552036,0.9970949
19,0.45479557,0.99587595
20,0.4543032,0.9962291
21,0.4559495,0.99730253
22,0.45315325,0.9954399
23,0.45563748,0.9974878
24,0.45380956,0.9966522
25,0.4522707,0.99633044
26,0.45654166,0.9976023
27,0.4546326,0.99730223
28,0.45224893,0.9970463
29,0.45555887,0.9973254
30,0.45609435,0.997273
31,0.45240015,0.99575585
32,0.4523215,0.9967599
33,0.45409766,0.9964191
34,0.45281345,0.99562955
35,0.45739183,0.9963185
36,0.45531264,0.9965823
37,0.45485428,0.9940196
38,0.4522188,0.99707866
39,0.4539415,0.9969972
40,0.45674092,0.9972609
41,0.455233,0.9958456
42,0.45247144,0.9959415
43,0.4534367,0.9963459
44,0.45526475,0.9947305
45,0.453209,0.99710923
46,0.45545948,0.9973091
47,0.45614904,0.9972909
48,0.45453662,0.99750304
49,0.45639998,0.994869
50,0.45464522,0.9971734
51,0.4542344,0.99506587
52,0.45513576,0.9974457
53,0.45703676,0.9939478
54,0.4562695,0.9977069
55,0.45227742,0.99659324
56,0.45594582,0.9952935
57,0.4549486,0.99594367
58,0.45304066,0.9968721
59,0.45492783,0.99417096
60,0.45606634,0.9956777
61,0.45379463,0.99708194
62,0.45556474,0.9956378
63,0.45526,0.99685854
64,0.4550264,0.9948507
65,0.45620364,0.9973521
66,0.45263526,0.99586415
67,0.45240453,0.9957938
68,0.45763576,0.98694736
69,0.45747083,0.9972012
70,0.45223966,0.9960901
71,0.4525174,0.99524087
72,0.45439196,0.9970853
73,0.4555492,0.9969767
74,0.45517957,0.99734193
75,0.4552727,0.996562
76,0.45219925,0.99629664
77,0.45408,0.99646664
78,0.4563085,0.9948963
