,difficulty,discrimination
0,0.49071133,0.9860882
1,0.48982358,0.9744848
2,0.48823208,0.97521853
3,0.48904222,0.9772388
4,0.49000967,0.97822094
5,0.49068406,0.9854749
6,0.48980764,0.9782814
7,0.49069238,0.9357897
8,0.48960352,0.98344994
9,0.4907813,0.9820451
10,0.49232635,0.95146304
11,0.488833,0.96598715
12,0.48828208,0.97514135
13,0.4884987,0.9749619
14,0.49037227,0.9820893
15,0.48973688,0.9741981
16,0.48975655,0.9779141
17,0.49034613,0.9768861
18,0.49063703,0.98451954
19,0.49060306,0.98196024
20,0.49017382,0.9715314
21,0.4886921,0.93357396
22,0.48956454,0.9644884
23,0.49096888,0.95853734
24,0.49026197,0.9813107
25,0.4900237,0.98082227
26,0.49129438,0.98236567
27,0.4882215,0.9250997
28,0.4899687,0.9836304
29,0.49050072,0.9830439
30,0.4904585,0.97605664
31,0.4921658,0.9585117
32,0.49296257,0.95976555
33,0.48934737,0.97812605
34,0.48870444,0.9776987
35,0.490841,0.9288332
36,0.4899652,0.9734165
37,0.4901888,0.972412
38,0.49058953,0.97677594
39,0.49195558,0.9644032
40,0.48984104,0.9676671
41,0.4900603,0.9795659
42,0.48778135,0.98034465
43,0.49185616,0.9826997
44,0.49108133,0.98151916
45,0.4913146,0.9710548
46,0.4900611,0.9811163
47,0.49044427,0.97863686
48,0.487987,0.975149
49,0.49055797,0.9807387
50,0.48929885,0.9460322
51,0.49017563,0.9815153
52,0.49005383,0.97652715
53,0.4909536,0.9803142
54,0.49098957,0.97430706
55,0.4920651,0.9859395
56,0.49006343,0.9701279
57,0.49082205,0.9802652
58,0.49121717,0.98194873
59,0.48979047,0.97880924
60,0.4896498,0.97651404
61,0.4888995,0.9791904
62,0.48863307,0.9779207
63,0.4899241,0.97997767
64,0.48875076,0.9790337
65,0.4899316,0.98325527
66,0.49036217,0.9802862
67,0.4907812,0.98071384
68,0.4884951,0.9768445
69,0.4915357,0.97847515
70,0.4914956,0.978017
71,0.49047214,0.98029834
72,0.4904447,0.9815372
73,0.48914993,0.96909636
74,0.4920824,0.9859956
75,0.48994312,0.94255364
76,0.48859492,0.9804467
77,0.49046522,0.9862253
78,0.49066994,0.9592531
79,0.4877446,0.97730416
80,0.4887564,0.97517365
81,0.49080583,0.9621966
82,0.4913031,0.96991074
83,0.49129358,0.9827644
84,0.4916594,0.97881234
85,0.4902848,0.97393566
86,0.48836428,0.97288185
87,0.4905145,0.98023933
88,0.4907851,0.97615594
89,0.48979595,0.9769827
90,0.49149883,0.9814574
91,0.4881066,0.9813815
92,0.48979712,0.98171616
93,0.48873833,0.9777484
94,0.49143726,0.98299354
95,0.48848248,0.9509295
96,0.48997265,0.9716823
97,0.4896369,0.9747904
98,0.490627,0.9756461
99,0.49050736,0.9780789
100,0.490715,0.9603535
101,0.49172118,0.9666344
102,0.49113274,0.9793237
103,0.4898717,0.98112047
104,0.49116522,0.9811015
105,0.48788905,0.97037846
106,0.4913707,0.9611023
107,0.49100244,0.9606748
108,0.48897234,0.9803698
109,0.48990625,0.9821944
110,0.48929155,0.97397023
111,0.4914029,0.98011845
112,0.49171144,0.97780013
113,0.49144647,0.98566103
114,0.48977026,0.9816475
115,0.49045482,0.97558296
116,0.48863983,0.9731147
117,0.4893443,0.97744733
118,0.4901777,0.9740164
119,0.48999736,0.9771949
120,0.48980945,0.9730537
121,0.4897118,0.9803863
122,0.49081227,0.9755194
123,0.4903061,0.9531561
124,0.48805168,0.97283256
125,0.490823,0.9833264
126,0.49030244,0.97842085
127,0.4883305,0.9806173
128,0.48780897,0.9788969
129,0.48896483,0.9706447
130,0.4914409,0.9724375
131,0.49188352,0.98381364
132,0.48899764,0.979048
133,0.48983976,0.9776299
134,0.48914126,0.9792551
135,0.4887337,0.92702353
136,0.48988816,0.98207986
137,0.49006194,0.983478
138,0.49075392,0.9820434
139,0.48952076,0.9804399
140,0.48920858,0.97886443
141,0.4902424,0.98141736
142,0.49022463,0.9794787
143,0.49158424,0.98387015
144,0.4909475,0.934174
145,0.49128,0.98008174
146,0.48958042,0.9751716
147,0.49029455,0.97651136
148,0.49122027,0.9504746
149,0.4921082,0.9803236
150,0.4903865,0.98188275
151,0.4879273,0.9702358
152,0.49077925,0.972248
153,0.48951718,0.93582845
