,difficulty,discrimination
0,0.49146548,0.23401307
1,0.47883737,0.46535823
2,0.48100346,0.26545027
3,0.48932442,0.11272309
4,0.47871405,0.48592874
5,0.4858654,0.226028
6,0.47856876,0.2433914
7,0.48566422,0.26038557
8,0.4881274,0.3021813
9,0.48837748,0.122536644
10,0.48299062,0.89958864
11,0.49316195,0.49590236
12,0.49174333,0.21326588
13,0.49273047,0.796854
14,0.4888885,0.14295365
15,0.4893132,0.43447056
16,0.49640575,0.68501776
17,0.49028096,0.5040973
18,0.48792967,0.643259
19,0.4693075,0.8969434
20,0.4626227,0.93302786
21,0.4766408,0.9244573
22,0.4856852,0.12951982
23,0.48463044,0.6398062
24,0.48706672,0.6811527
25,0.48673913,0.14364944
26,0.48736194,0.26337644
27,0.48049936,0.5129469
28,0.48764876,0.2858764
29,0.48466885,0.72204
30,0.48640046,0.1301292
31,0.49024668,0.4743011
32,0.490306,0.5337677
33,0.4906925,0.7119768
34,0.4867816,0.18648288
35,0.49084663,0.38729396
36,0.49128893,0.4491029
37,0.481483,0.9139406
38,0.48159918,0.9155022
39,0.49468833,0.5124323
40,0.4528453,0.8196128
41,0.4976655,0.6872244
42,0.4925046,0.23212755
43,0.49316034,0.21889699
44,0.49329966,0.69430524
45,0.4852865,0.5877432
46,0.46518147,0.90569246
47,0.48770082,0.28614432
48,0.45583215,0.92212075
49,0.4736197,0.9317395
50,0.45722857,0.86096466
51,0.4452706,0.8752487
52,0.4448875,0.8894232
53,0.4811965,0.52465034
54,0.48392272,0.8964618
55,0.45340502,0.89554983
56,0.4801015,0.4680753
57,0.4894251,0.36518762
58,0.4590712,0.89099467
59,0.4716773,0.89821565
60,0.46891826,0.8968749
61,0.46862188,0.937616
62,0.485684,0.2593056
63,0.46895853,0.824168
64,0.48739102,0.3552155
65,0.48722577,0.24798034
66,0.46595612,0.9469546
67,0.44793397,0.89874685
68,0.49743992,0.10562165
69,0.44923276,0.8986248
70,0.4813889,0.6290609
71,0.49916717,0.5146849
72,0.4901694,0.14908643
73,0.48106712,0.75795996
74,0.44622874,0.8953927
75,0.48225552,0.64102966
76,0.47574413,0.91799563
77,0.49132386,0.23676264
78,0.4856586,0.071798265
79,0.4538407,0.92930937
80,0.47013366,0.9519199
81,0.4858815,0.2252935
82,0.48996955,0.15854935
83,0.4795749,0.22066587
84,0.45735028,0.9200733
85,0.48000935,0.5307152
86,0.483922,0.89250726
87,0.48004302,0.4982729
88,0.46857658,0.9047249
89,0.4997567,0.46420914
90,0.47478038,0.9403411
91,0.4838894,0.8151125
92,0.45083284,0.8834904
93,0.4513318,0.9215414
94,0.48915985,0.3023974
95,0.4844378,0.67988104
96,0.46848354,0.94323033
97,0.47367606,0.91043675
98,0.45248663,0.9125792
99,0.4876152,0.66403586
100,0.48012567,0.9300703
101,0.46420965,0.9311228
102,0.4624348,0.863877
103,0.46238214,0.9380734
104,0.46301565,0.9353189
105,0.48994985,0.49343368
106,0.47080502,0.7996353
107,0.44323438,0.90281206
108,0.48886713,0.19074982
109,0.45741293,0.9103007
110,0.47358787,0.91355175
111,0.4860433,0.60847014
112,0.49796742,0.17492211
113,0.47936136,0.6617574
114,0.4626574,0.91704905
115,0.45709908,0.91843814
116,0.4935987,0.70656407
117,0.49132535,0.6767147
118,0.48745528,0.3257771
119,0.4908496,0.5769502
120,0.45989752,0.92232156
121,0.47981682,0.54548526
122,0.48660833,0.07210241
123,0.47377002,0.8898794
124,0.4482685,0.84216464
125,0.4499915,0.87979776
