,difficulty,discrimination
0,0.42100787,0.9548312
1,0.42206466,0.95564014
2,0.45359087,0.94755524
3,0.42783758,0.9271751
4,0.43895686,0.9866171
5,0.45721367,0.92923135
6,0.42240813,0.95405155
7,0.4405576,0.8364853
8,0.4370886,0.9646347
9,0.44019186,0.9715239
10,0.44574946,0.82512474
11,0.44029778,0.9710497
12,0.42077756,0.95512223
13,0.43622723,0.97747505
14,0.45831835,0.90764004
15,0.42083177,0.9561748
16,0.44750106,0.9459685
17,0.42458683,0.9447989
18,0.42178658,0.9526955
19,0.45674723,0.92582434
20,0.4189274,0.96717995
21,0.4625815,0.8640327
22,0.43854225,0.9796035
23,0.4576764,0.9247468
24,0.45677397,0.92585117
25,0.4498139,0.94891727
26,0.4197338,0.96093017
27,0.46620908,0.90650076
28,0.45534965,0.9455092
29,0.42476082,0.93765295
30,0.4395876,0.96994704
31,0.41956002,0.96461093
32,0.4189494,0.9700787
33,0.45256183,0.84545416
34,0.458189,0.9377323
35,0.43564466,0.97937787
36,0.46607128,0.91203403
37,0.46983674,0.9347888
38,0.46057078,0.9171924
39,0.4402317,0.97763014
40,0.45247218,0.94488573
41,0.45000952,0.9467219
42,0.42346072,0.94755715
43,0.43579412,0.97670066
44,0.4386025,0.9855295
45,0.4273013,0.93347424
46,0.43734035,0.9862008
47,0.420008,0.9636312
48,0.4270987,0.92903215
49,0.41871223,0.9665365
50,0.4194621,0.96035767
51,0.44867855,0.94620717
52,0.4384353,0.9724052
53,0.45275238,0.95213777
54,0.4226384,0.9520256
55,0.4374846,0.9778699
56,0.4243622,0.9452265
57,0.4195666,0.96431255
58,0.43762016,0.98680556
59,0.4190299,0.9635937
60,0.43906766,0.9702236
61,0.4227484,0.9529706
62,0.42228854,0.9552015
63,0.45664486,0.93335384
64,0.4397786,0.92241234
65,0.43802792,0.9872505
66,0.4193355,0.96030486
67,0.4206424,0.9648495
68,0.45704025,0.9247165
69,0.45890725,0.9413135
70,0.47193018,0.85052013
71,0.44153988,0.96548134
72,0.4190191,0.96846205
73,0.43641296,0.97615206
74,0.42871124,0.92912745
75,0.45316863,0.92998713
76,0.4210807,0.9646773
77,0.42116132,0.95134294
78,0.45631945,0.9379913
79,0.42101654,0.95933807
80,0.43796656,0.9858679
81,0.45745826,0.9160701
82,0.4210332,0.96355295
83,0.47057354,0.85665065
84,0.4198804,0.96896654
85,0.42273748,0.95806295
86,0.41985437,0.9599558
87,0.4221346,0.95055413
88,0.41973177,0.966249
89,0.46589544,0.91205126
90,0.43769574,0.976572
91,0.45902398,0.9255309
92,0.43777582,0.98511904
93,0.43807563,0.9866555
94,0.44036573,0.97349775
95,0.4647761,0.8986585
96,0.43793353,0.9873307
97,0.437888,0.9716198
98,0.4365224,0.98011005
99,0.43263504,0.90446883
100,0.43977934,0.96491826
101,0.42136446,0.9667968
102,0.4220214,0.957426
103,0.42842147,0.9255362
104,0.42054906,0.9658162
105,0.4368892,0.9868628
106,0.4200422,0.9660693
107,0.46193716,0.9126525
108,0.45082015,0.9487311
109,0.46702313,0.9149053
110,0.45266995,0.9471238
111,0.42656717,0.93207985
112,0.41866642,0.9665621
113,0.42212135,0.9501771
114,0.45528105,0.94716024
115,0.4429684,0.9669375
116,0.4209892,0.94920695
117,0.433684,0.87524694
118,0.43708068,0.9863269
119,0.4380508,0.986493
120,0.43742418,0.98617876
121,0.4571282,0.9175061
122,0.45400718,0.9398759
123,0.4518844,0.94781834
124,0.442264,0.9668314
125,0.4376874,0.98737276
126,0.45345768,0.9377288
127,0.42023557,0.9670973
128,0.42254448,0.95401317
129,0.4541618,0.93611425
130,0.44118032,0.9663319
131,0.46429834,0.9138418
132,0.42013538,0.96880704
133,0.44346416,0.9508873
134,0.42040884,0.9582073
135,0.43909308,0.98618394
136,0.43709448,0.9861392
137,0.41889963,0.96375257
138,0.43957815,0.9692485
139,0.41953066,0.96462995
140,0.45311892,0.9362302
141,0.41977042,0.95812505
142,0.43586007,0.97971135
143,0.453332,0.9508388
144,0.45857957,0.9223922
145,0.4635617,0.8897409
146,0.419051,0.9641613
147,0.43905553,0.9654552
148,0.43831292,0.9712356
149,0.45720994,0.9340092
150,0.42129424,0.95582134
151,0.45789614,0.9263145
152,0.4385272,0.9792582
153,0.43701413,0.9870387
154,0.4202982,0.96118766
155,0.43830726,0.97442055
156,0.43571326,0.98721707
157,0.43689373,0.9863891
158,0.4243319,0.94199747
159,0.42065316,0.9587664
160,0.45266238,0.94764394
161,0.43730232,0.9844842
162,0.45524547,0.9288125
163,0.4369286,0.97533476
164,0.4228168,0.95382535
165,0.4211186,0.956864
166,0.4378538,0.9859986
167,0.46607313,0.8808095
168,0.43529788,0.88655496
169,0.4411356,0.9657816
170,0.45182753,0.926344
171,0.42139256,0.9604575
172,0.44994688,0.9387398
173,0.41970685,0.9649789
174,0.41900912,0.96021307
175,0.43740138,0.986794
176,0.43966436,0.96423435
177,0.4359876,0.97892743
178,0.4192222,0.9678077
179,0.4504832,0.94729424
180,0.4379787,0.977253
181,0.43711483,0.97014827
182,0.41930923,0.96977943
183,0.45159954,0.9427315
184,0.45741537,0.9242003
185,0.45339563,0.95039785
186,0.43493116,0.8892939
187,0.4671856,0.9136067
188,0.42317456,0.9400713
189,0.4388435,0.9616815
190,0.4638866,0.93241185
191,0.44470206,0.9616356
192,0.4342898,0.9761069
193,0.45141453,0.94770384
194,0.43857563,0.9698501
195,0.4565989,0.92329276
196,0.43762797,0.9754502
197,0.43887433,0.96955585
198,0.45780054,0.9298728
199,0.47334796,0.9158068
200,0.43578348,0.9871032
201,0.43777272,0.96899927
202,0.43785527,0.96917355
203,0.43879494,0.9843816
204,0.42407143,0.9472145
205,0.43634668,0.9868589
206,0.43663496,0.97709554
207,0.41964972,0.9680378
208,0.45423582,0.9509547
209,0.45086533,0.95077074
210,0.43817005,0.9867235
211,0.4662347,0.9063628
212,0.45866767,0.92366713
213,0.4219726,0.9519967
214,0.41995132,0.9621716
215,0.43687135,0.97493804
216,0.43716136,0.986676
217,0.43867353,0.9786406
218,0.44385982,0.96217006
219,0.4660458,0.89451116
220,0.45042786,0.9488115
221,0.45273876,0.9532609
222,0.4393945,0.9765661
223,0.42056695,0.96584594
224,0.46184006,0.8842634
225,0.44996786,0.9492992
226,0.43696758,0.97547245
227,0.44058612,0.87432134
228,0.42026496,0.96003115
229,0.45691058,0.92876536
230,0.4197417,0.9703006
231,0.43467778,0.97954744
232,0.43595013,0.9775682
233,0.43669805,0.9870132
234,0.4385129,0.9873481
235,0.42251974,0.9488322
236,0.42011383,0.9611661
237,0.43670788,0.98479426
238,0.43671173,0.98704183
239,0.45927575,0.8626426
240,0.46848306,0.9263328
241,0.42288157,0.9435883
242,0.45711696,0.9241201
243,0.43886447,0.9860409
244,0.41921464,0.96555215
245,0.4377911,0.98515207
246,0.41968516,0.9676749
247,0.41909993,0.9654679
248,0.4215614,0.9653147
249,0.45046282,0.94695926
250,0.4502624,0.9441527
251,0.4387497,0.9873561
252,0.45596308,0.9398066
253,0.4202154,0.9693387
254,0.43376935,0.9762853
255,0.4375957,0.9743012
256,0.41999993,0.9621198
257,0.42387867,0.94517684
258,0.43780482,0.98014677
259,0.4614799,0.9463961
260,0.4511861,0.9482598
261,0.41841933,0.9618116
262,0.43722,0.9859057
263,0.4205744,0.9589524
264,0.44631317,0.8893255
265,0.4202018,0.96962
266,0.41961834,0.96159434
267,0.42046306,0.9593386
268,0.43937615,0.9853903
269,0.42012647,0.95232147
270,0.43837115,0.98718405
271,0.42209378,0.96081007
272,0.453791,0.9471569
273,0.4541313,0.94477266
274,0.47096622,0.8686449
275,0.43696055,0.9872351
276,0.45289415,0.94525737
277,0.45028394,0.9390038
278,0.43791017,0.9775348
279,0.4608865,0.8903311
280,0.45771387,0.9378766
281,0.45703498,0.93603855
282,0.43911955,0.9335421
283,0.4228572,0.94158894
284,0.4565071,0.9356795
285,0.41932598,0.97055554
286,0.4574392,0.9376619
287,0.43779448,0.97898394
288,0.43636867,0.9769348
289,0.45764923,0.93920386
290,0.46203017,0.9164836
291,0.44170588,0.96182597
292,0.4194689,0.9597815
293,0.4182569,0.9700007
294,0.4389747,0.98018473
295,0.437369,0.98645055
296,0.42033562,0.964718
297,0.4198916,0.96752816
298,0.43682903,0.9872437
299,0.4356992,0.97471774
300,0.43929845,0.9684951
301,0.4542706,0.94090414
302,0.43736774,0.978036
303,0.42248923,0.9566321
304,0.43814716,0.9839606
305,0.4204495,0.9544663
306,0.45744827,0.92573303
307,0.42340726,0.95040953
308,0.4252007,0.949144
309,0.43637103,0.9768615
310,0.45433554,0.93204015
311,0.4516427,0.94732916
312,0.43815476,0.97293466
313,0.4633741,0.90731436
314,0.4364353,0.9672053
315,0.44250855,0.9666578
316,0.4230599,0.9484752
317,0.44135854,0.95819217
318,0.41929284,0.96299464
319,0.46524143,0.93509007
320,0.44147074,0.9599274
321,0.42120436,0.9611881
322,0.41968045,0.9628844
323,0.4381539,0.978976
324,0.45073745,0.9355054
325,0.43815953,0.9797114
326,0.4593479,0.9024444
327,0.42103708,0.96394795
328,0.43978062,0.97975826
329,0.41875604,0.970115
330,0.43570775,0.97662854
331,0.4203638,0.9668419
332,0.47118974,0.88655436
333,0.42079106,0.95723873
334,0.42005855,0.9659848
335,0.42099604,0.96936595
336,0.4226989,0.95417506
337,0.421967,0.9526044
338,0.43796745,0.9771494
339,0.43743944,0.98690647
340,0.44248772,0.96107495
341,0.43776095,0.97447985
342,0.42522132,0.93435085
343,0.45636502,0.95079213
344,0.42032054,0.96361
345,0.43697116,0.97901124
346,0.4375066,0.986355
347,0.43753663,0.9860896
348,0.43610469,0.9871221
349,0.45223635,0.94726235
350,0.42152923,0.95201
351,0.45562735,0.9477391
352,0.45376578,0.9424935
