,difficulty,discrimination
0,0.4178027,0.93313456
1,0.4438064,0.9402752
2,0.44323513,0.9372469
3,0.4498678,0.9438141
4,0.45229867,0.9491134
5,0.45270416,0.93904305
6,0.44175994,0.9336675
7,0.44751218,0.94214773
8,0.44286042,0.9391434
9,0.44103888,0.9345509
10,0.44130677,0.93519026
11,0.45156187,0.93858325
12,0.45169333,0.9402059
13,0.41860688,0.93330055
14,0.45188594,0.948748
15,0.42408112,0.92165506
16,0.4538817,0.94290537
17,0.41846183,0.93229944
18,0.41925564,0.9332589
19,0.45090985,0.9476444
20,0.44127613,0.9269913
21,0.42173043,0.9123418
22,0.4440716,0.9309372
23,0.44141155,0.9316044
24,0.4234267,0.9177771
25,0.4513469,0.949455
26,0.45060676,0.94767183
27,0.42036682,0.92608255
28,0.44493082,0.940338
29,0.44250312,0.9372157
30,0.45080867,0.94395894
31,0.42187113,0.92099816
32,0.41503698,0.93329346
33,0.4427399,0.9370677
34,0.44804642,0.9406546
35,0.45160937,0.94905
36,0.44460475,0.92684007
37,0.42402643,0.9125823
38,0.42517954,0.92163986
39,0.44403532,0.9363828
40,0.42035016,0.92606217
41,0.4452689,0.931829
42,0.45061445,0.9380975
43,0.4405693,0.9302919
44,0.44873294,0.9464908
45,0.45058265,0.94979835
46,0.44300377,0.93628913
47,0.42429265,0.9138076
48,0.4435161,0.9401075
49,0.44131124,0.93074363
50,0.44897386,0.94664145
51,0.44342294,0.93386984
52,0.42411283,0.92143875
53,0.4421742,0.93748224
54,0.41715926,0.93274343
55,0.4433401,0.9372635
56,0.4518834,0.93932307
57,0.44628033,0.92652535
58,0.4205775,0.926692
59,0.44338846,0.9380438
60,0.4401617,0.93274635
61,0.45044163,0.94805276
62,0.44128802,0.9280008
63,0.42248628,0.9137758
64,0.4458368,0.93958336
65,0.41841498,0.931788
66,0.45147312,0.94517434
67,0.44942266,0.944729
68,0.45228657,0.9484546
69,0.4514005,0.94646865
70,0.4501577,0.95005614
71,0.44297683,0.93665373
72,0.4503419,0.93689847
73,0.4450078,0.9295292
74,0.44912693,0.9477066
75,0.449083,0.9449338
76,0.4491486,0.9322733
77,0.4242274,0.92057717
78,0.45003894,0.94765264
79,0.44951862,0.9463549
80,0.45115197,0.941285
81,0.44580185,0.93179005
82,0.4439602,0.93193567
83,0.44338703,0.92975724
84,0.4420121,0.93218166
85,0.4491824,0.94570833
86,0.41605487,0.932232
87,0.4512943,0.9486739
88,0.42417544,0.92071
89,0.4492501,0.942526
90,0.4491953,0.94765884
91,0.44291267,0.9359272
92,0.4424403,0.9311472
93,0.45317784,0.94390345
94,0.45188525,0.94818467
95,0.42322093,0.9218841
96,0.4183136,0.9268126
97,0.4484169,0.9400463
98,0.4454716,0.9344509
99,0.44207555,0.93779814
100,0.42562884,0.9203452
101,0.4487855,0.9449401
102,0.42714253,0.9206098
103,0.44601846,0.93102247
104,0.4513715,0.949065
105,0.4410277,0.93622565
106,0.42490014,0.9213684
107,0.4409718,0.9378667
108,0.44883943,0.94325405
109,0.44091988,0.9279692
110,0.44708198,0.9376831
111,0.44455242,0.94384676
112,0.44958535,0.94725347
113,0.44351357,0.93720686
114,0.45271403,0.94311273
115,0.4431206,0.93484557
116,0.4204418,0.92087847
117,0.44196627,0.9351446
118,0.44276518,0.9325224
119,0.4490279,0.9462581
120,0.44408578,0.9446393
121,0.42123538,0.91158134
122,0.451926,0.9390642
123,0.44268686,0.9248523
124,0.4497204,0.94474095
125,0.42351067,0.92097783
126,0.4416262,0.93521106
127,0.4413823,0.93238044
128,0.42258197,0.91373444
129,0.45012534,0.9381825
130,0.44880918,0.9355783
