,difficulty,discrimination
0,0.47212806,0.9830005
1,0.48087382,0.9700705
2,0.46318683,0.99180305
3,0.46392623,0.9916599
4,0.46894577,0.98974425
5,0.47562847,0.98326725
6,0.46637225,0.9723755
7,0.46812436,0.9888212
8,0.46625343,0.9939084
9,0.4732805,0.9859749
10,0.4629073,0.9951836
11,0.46346238,0.9924207
12,0.4797021,0.9763653
13,0.4670624,0.9892034
14,0.4749847,0.9862669
15,0.4659151,0.99373275
16,0.47228643,0.9843368
17,0.46681154,0.9935318
18,0.46478277,0.99390966
19,0.46925017,0.97350603
20,0.4670792,0.9874949
21,0.46520314,0.9941977
22,0.46658283,0.988868
23,0.4652441,0.9933122
24,0.46584448,0.9894965
25,0.46393988,0.99216676
26,0.4751892,0.9876544
27,0.46819308,0.98761326
28,0.46210852,0.9959963
29,0.46513107,0.99372715
30,0.4702299,0.99056697
31,0.46362847,0.99146503
32,0.46248427,0.9955767
33,0.46867386,0.9844202
34,0.46427622,0.99093276
35,0.4729147,0.9811081
36,0.47230515,0.98607355
37,0.46886504,0.98073727
38,0.46332067,0.99389374
39,0.4668281,0.99322444
40,0.4716697,0.99101853
41,0.4761441,0.99250406
42,0.46410793,0.99161094
43,0.46571285,0.98818576
44,0.47710583,0.98542607
45,0.46615943,0.9934009
46,0.4647101,0.9939613
47,0.47098425,0.9833041
48,0.4648169,0.99419355
49,0.4761433,0.98265725
50,0.46552768,0.9931379
51,0.47650385,0.96188027
52,0.46521097,0.99395686
53,0.47960028,0.9771017
54,0.46609977,0.98913515
55,0.46137527,0.9966666
56,0.4787955,0.97663814
57,0.47159314,0.9730802
58,0.46233988,0.99429125
59,0.47981414,0.9622312
60,0.47898138,0.9771999
61,0.4657054,0.9940205
62,0.4779502,0.98172665
63,0.46786553,0.98944557
64,0.47740266,0.963543
65,0.47649118,0.98316526
66,0.4638195,0.99226874
67,0.46344042,0.9919571
68,0.48980913,0.9415113
69,0.47265303,0.99088967
70,0.46357697,0.9926203
71,0.4668449,0.97228885
72,0.46712676,0.9868788
73,0.466006,0.9902789
74,0.47198126,0.9836088
75,0.4722834,0.9900596
76,0.46411332,0.9925633
77,0.46847695,0.98263466
78,0.47582117,0.9823511
79,0.46583357,0.9937813
80,0.47077543,0.96978027
81,0.47673467,0.99311
82,0.46598795,0.9872572
83,0.46321106,0.99483716
84,0.47801712,0.9750821
85,0.47282535,0.9914359
86,0.47220722,0.9620016
87,0.46250692,0.99614704
88,0.47487596,0.96107316
89,0.47514668,0.9664862
90,0.47328,0.98499537
91,0.46770135,0.98587483
92,0.46791157,0.988089
93,0.47552645,0.9867636
94,0.46615332,0.99338764
95,0.4654566,0.9935092
96,0.4675675,0.9890408
97,0.4646118,0.99416673
98,0.46351156,0.9931398
99,0.4660428,0.99376506
100,0.46648592,0.9720831
101,0.47232434,0.98299545
102,0.46641022,0.9884533
103,0.4655181,0.98840636
104,0.4630526,0.9957304
105,0.46294308,0.9941332
106,0.4659052,0.98959464
107,0.46427736,0.99445623
108,0.47292984,0.9817188
109,0.47402275,0.98361605
110,0.46752512,0.9891058
111,0.46273774,0.99115527
112,0.46739683,0.99377406
113,0.4813825,0.94904196
114,0.46944213,0.98911566
115,0.46515638,0.9942086
116,0.4792662,0.97769344
117,0.46806216,0.98827624
118,0.46450365,0.99147105
119,0.46518612,0.9935945
120,0.464887,0.9942074
121,0.4776969,0.95881414
122,0.46579835,0.97077745
123,0.46587735,0.99402773
124,0.46534425,0.98895997
125,0.46566874,0.9927506
126,0.47728086,0.9808122
127,0.46371797,0.9917313
128,0.46651658,0.99316967
129,0.4665559,0.98727685
130,0.4792115,0.9801084
131,0.47017798,0.98511255
132,0.46445227,0.9923071
133,0.47551566,0.99207014
134,0.46463686,0.99386466
135,0.46529835,0.9917831
136,0.46449968,0.9903378
137,0.46609044,0.9934596
138,0.4719169,0.9842322
139,0.4752908,0.98646045
140,0.4671164,0.9831866
141,0.46732995,0.9853485
142,0.4800694,0.9747396
143,0.46511325,0.99346733
144,0.4626398,0.994837
145,0.4750046,0.9872654
146,0.46849954,0.9851294
147,0.4791288,0.97727007
148,0.46567726,0.9935875
149,0.46925858,0.9829377
150,0.47759095,0.9779049
151,0.46259925,0.9954319
152,0.46734962,0.98364574
153,0.47607186,0.9816125
154,0.46434516,0.991674
155,0.4669163,0.99025846
156,0.46719402,0.98575985
157,0.4665075,0.9936445
158,0.46648774,0.9721312
159,0.47667262,0.9690859
160,0.4820547,0.97286475
161,0.4766881,0.9749294
162,0.4700953,0.98166263
163,0.46345198,0.9951235
164,0.46883607,0.97816706
165,0.4715029,0.9906906
166,0.46652082,0.9893252
167,0.4629651,0.9952642
168,0.4639553,0.9916416
169,0.46560243,0.9883673
170,0.47420168,0.98587453
171,0.4726444,0.98868763
172,0.46304673,0.99575055
173,0.46288228,0.9941878
174,0.46199772,0.9964224
175,0.4660026,0.9933347
176,0.46484244,0.9921357
177,0.4629626,0.99550796
178,0.4635756,0.9947913
179,0.4684308,0.98551935
180,0.46298286,0.9919068
181,0.46658725,0.9894725
182,0.46233407,0.99599427
183,0.47706804,0.9741408
184,0.4674313,0.9925789
185,0.46471363,0.9924021
186,0.4629983,0.9955523
187,0.462049,0.9960001
188,0.47939515,0.96196526
189,0.46365103,0.99180514
190,0.46624663,0.9891546
191,0.4725381,0.9865997
192,0.4656163,0.99428344
193,0.46150494,0.99580914
194,0.4662879,0.99054706
195,0.47489542,0.95803046
196,0.47862786,0.9793826
197,0.46232226,0.99605036
198,0.46293652,0.996033
199,0.47688526,0.9857235
200,0.48279324,0.94398403
201,0.47643608,0.9820489
202,0.4752718,0.9875345
203,0.47151667,0.98467946
204,0.46476436,0.99438965
205,0.48093694,0.96870875
206,0.47802073,0.9611027
207,0.46493497,0.9920651
208,0.4783158,0.98235714
209,0.47781554,0.9617105
210,0.4668371,0.98911685
211,0.47334486,0.97822315
212,0.46772748,0.9864795
