,difficulty,discrimination
0,0.40529975,0.981213
1,0.39967206,0.98064345
2,0.39136755,0.9841126
3,0.42408034,0.9788879
4,0.40975383,0.98264915
5,0.3901784,0.9789697
6,0.37554023,0.9805999
7,0.37044996,0.97759503
8,0.40269196,0.9836353
9,0.42255074,0.9798544
10,0.3844199,0.9816161
11,0.41038212,0.98178196
12,0.38993943,0.9814538
13,0.4099628,0.981687
14,0.390348,0.98205537
15,0.3711103,0.97782475
16,0.42065898,0.9798451
17,0.39648366,0.98361903
18,0.4013099,0.9815422
19,0.39060202,0.98135906
20,0.40397224,0.9782397
21,0.3755694,0.9806039
22,0.39663935,0.97941506
23,0.37122735,0.8955113
24,0.40941575,0.98337543
25,0.41103467,0.98105013
26,0.37724078,0.94729125
27,0.40670216,0.9791866
28,0.4067913,0.9820141
29,0.41192117,0.98077655
30,0.40237686,0.98237365
31,0.3902752,0.97783077
32,0.35325584,0.8382244
33,0.38415146,0.9796272
34,0.38663146,0.9808876
35,0.39029744,0.98058337
36,0.4161792,0.9806291
37,0.40274566,0.9820853
38,0.4016376,0.9821481
39,0.4103467,0.98184204
40,0.41189504,0.9818248
41,0.38973033,0.97901434
42,0.40447196,0.9763945
43,0.39038312,0.9820685
44,0.40486702,0.98133874
45,0.42190626,0.98015803
46,0.39395997,0.98104775
47,0.3772582,0.9472191
48,0.41058242,0.9836371
49,0.39921397,0.98366207
50,0.40187988,0.98155725
51,0.3914558,0.9840439
52,0.38275483,0.981748
53,0.4159164,0.98074895
54,0.39409852,0.982579
55,0.3945125,0.98222524
56,0.4270458,0.9802829
57,0.39177138,0.98219377
58,0.37361464,0.9437024
59,0.37905362,0.97521585
60,0.39011186,0.9790304
61,0.39956445,0.9836468
62,0.4039468,0.9816031
63,0.40017784,0.98094535
64,0.40394205,0.9764312
65,0.39296925,0.98405856
66,0.39154083,0.98396397
67,0.41049603,0.98178595
68,0.4168457,0.98037684
69,0.37562048,0.98068297
70,0.38646737,0.9820393
71,0.3975915,0.98363715
72,0.3764885,0.9758888
73,0.41764545,0.98110175
74,0.40641338,0.98173213
75,0.40998197,0.9817557
76,0.3104221,0.59693223
77,0.3956607,0.9784428
78,0.39153457,0.97689223
79,0.3902556,0.98141605
80,0.37032285,0.9782477
81,0.41306442,0.98333573
82,0.37559372,0.9467547
83,0.37547207,0.980611
84,0.3984436,0.9793655
85,0.41113043,0.9837306
86,0.38232547,0.9779931
87,0.3918963,0.9792728
88,0.39486673,0.9787191
89,0.39626154,0.97942317
90,0.38386947,0.97963035
91,0.3767326,0.97567874
92,0.41271752,0.98345953
93,0.39420277,0.98222667
94,0.3941424,0.982262
95,0.3897131,0.97929764
96,0.3992331,0.9838681
97,0.3981112,0.9838251
98,0.402299,0.9820028
99,0.4061716,0.97803634
100,0.38701352,0.97879833
101,0.41334742,0.9836825
102,0.39037985,0.98057187
103,0.39772782,0.9836303
104,0.40808478,0.97864664
105,0.41834655,0.98072654
106,0.39135507,0.97883135
107,0.40553716,0.98271155
108,0.36949056,0.8965697
109,0.39373022,0.98435044
110,0.37561232,0.9805834
111,0.39038906,0.9805001
112,0.41263402,0.9834301
113,0.39430436,0.98441666
114,0.39396143,0.98434055
115,0.4032579,0.9815566
116,0.39403224,0.9843651
117,0.3952703,0.9793883
118,0.39702347,0.9838133
119,0.40232384,0.9824055
120,0.401664,0.98144454
121,0.40656585,0.98064846
122,0.3998128,0.9783609
123,0.2776497,0.6285363
124,0.4088989,0.9833548
125,0.39798263,0.9813624
126,0.38371626,0.9813159
127,0.39393735,0.98264706
128,0.3964372,0.98129606
129,0.4074595,0.9832986
130,0.40475652,0.9816385
131,0.3900491,0.97787404
132,0.40482703,0.9821333
133,0.37654576,0.98094946
134,0.39348254,0.97990805
135,0.3971574,0.98147476
136,0.3835848,0.9813459
137,0.4104039,0.9817763
138,0.38401762,0.9468094
139,0.39899382,0.9837336
140,0.40489367,0.9813721
141,0.4011865,0.9778625
142,0.40941352,0.9824199
143,0.39799654,0.9810542
144,0.40241098,0.9837387
145,0.4149595,0.9815121
146,0.401092,0.9821375
147,0.40339133,0.98254985
148,0.41699702,0.9800374
149,0.39727324,0.98146236
150,0.41574943,0.9791477
151,0.3953089,0.9800138
152,0.40045312,0.9782912
153,0.41017556,0.98173976
154,0.4053999,0.98277676
155,0.3708485,0.9778032
156,0.40653935,0.98209447
157,0.40665922,0.98174644
158,0.39034405,0.98139983
159,0.4057213,0.9827685
160,0.39012936,0.977832
161,0.33779198,0.8361983
162,0.402525,0.98203033
163,0.3916853,0.98402953
164,0.38472098,0.98246014
165,0.3920941,0.98042804
166,0.38415843,0.9816131
167,0.4081973,0.9820527
168,0.37934056,0.9436566
169,0.4056798,0.9829484
170,0.4058168,0.98148537
171,0.3899621,0.9790436
172,0.40785298,0.98206055
173,0.38186833,0.9786522
174,0.38018188,0.87694407
175,0.41007638,0.98373854
176,0.40538913,0.9829575
177,0.39789066,0.98303086
178,0.39035875,0.98062867
179,0.4051176,0.9820735
180,0.39146078,0.98397624
181,0.38281605,0.9806293
182,0.4008004,0.97853726
183,0.41243047,0.981362
184,0.40981507,0.98174536
185,0.39753848,0.981364
186,0.4032358,0.9836527
187,0.39143306,0.9821835
188,0.37006062,0.97835237
189,0.4114302,0.98135394
190,0.4103519,0.9817538
191,0.40465662,0.9763823
192,0.41055542,0.9839456
193,0.38401628,0.97534937
194,0.4026151,0.9782871
195,0.41025755,0.9817272
196,0.38442165,0.98252696
197,0.39935553,0.9838585
198,0.37560254,0.9806035
199,0.39987415,0.9791375
200,0.39120576,0.97937447
201,0.4019812,0.98169345
202,0.37202623,0.94289035
203,0.40457943,0.98332113
204,0.40489078,0.98165256
205,0.41355217,0.9779032
206,0.4014109,0.9827708
207,0.4191619,0.98157465
208,0.3979556,0.98303604
209,0.39932686,0.9837018
210,0.3825679,0.98063594
211,0.42138985,0.97936344
212,0.39495027,0.97820675
213,0.39036518,0.98141843
214,0.38403124,0.9796329
215,0.38450158,0.94860744
216,0.37119126,0.9443395
217,0.37929282,0.9755519
218,0.41373473,0.9834934
219,0.37608546,0.9805678
220,0.37579066,0.98055124
221,0.41616228,0.98178023
222,0.40432975,0.9763499
223,0.38384277,0.9811592
224,0.38821575,0.9808824
225,0.38483328,0.9485792
226,0.3937029,0.98109585
227,0.41287383,0.9831442
228,0.3901871,0.98142415
229,0.41010872,0.9839911
230,0.37164128,0.94307137
231,0.4167964,0.9800108
232,0.40623719,0.9833049
233,0.4170756,0.98179877
234,0.40526438,0.9829869
235,0.4047415,0.9812909
236,0.3768379,0.9756123
237,0.38649815,0.9819864
238,0.37656638,0.94557375
239,0.3701881,0.9782995
240,0.4047937,0.98168874
241,0.40551865,0.98274535
242,0.38416162,0.9816673
243,0.41343537,0.98154235
244,0.39365476,0.9768097
245,0.38385543,0.98112166
246,0.37772658,0.94871676
247,0.39416817,0.9823079
248,0.37296665,0.9431584
249,0.41162792,0.98202664
250,0.39845684,0.981798
251,0.3763215,0.9420896
252,0.41119385,0.98264116
253,0.37069106,0.9778335
254,0.3772574,0.9418942
255,0.39010894,0.9814514
256,0.3915003,0.98394567
257,0.40187347,0.98172593
258,0.4019844,0.9814826
259,0.4216376,0.98051643
260,0.37592503,0.9428647
261,0.39028874,0.9821028
262,0.39328948,0.98453933
263,0.37569135,0.98065567
264,0.4120038,0.98074794
265,0.41387266,0.97865635
266,0.38388628,0.9796268
267,0.37967113,0.9775185
268,0.37672615,0.9420114
269,0.37361392,0.94377947
270,0.40455016,0.9813705
271,0.3914867,0.9840417
272,0.3821507,0.97800845
273,0.3952475,0.9793774
274,0.42446017,0.981271
275,0.39144439,0.9841025
276,0.3345151,0.8281022
277,0.38647097,0.9809003
278,0.4159506,0.97902536
279,0.41397822,0.9816054
280,0.4052147,0.98273873
281,0.4150157,0.97767067
282,0.37175182,0.9454711
283,0.39510226,0.97856164
284,0.39056885,0.9454651
