,difficulty,discrimination
0,0.4715552,0.9881811
1,0.47317094,0.9872739
2,0.468893,0.98475397
3,0.47430995,0.9866093
4,0.46935195,0.9884105
5,0.4680841,0.9793295
6,0.472341,0.9880781
7,0.44986653,0.82296723
8,0.46958005,0.98466396
9,0.4704966,0.9866382
10,0.4516594,0.81491995
11,0.47103724,0.98709065
12,0.47136766,0.9840624
13,0.47031173,0.9884308
14,0.46772918,0.97891325
15,0.47185966,0.9854943
16,0.46921557,0.9879007
17,0.47232404,0.98543143
18,0.47219312,0.9866054
19,0.46726653,0.97715396
20,0.47123495,0.9880528
21,0.47438812,0.9703185
22,0.46975654,0.98614794
23,0.46793222,0.97595435
24,0.468815,0.9776888
25,0.46784192,0.9870014
26,0.47179455,0.98730546
27,0.46743822,0.97040623
28,0.46942848,0.9853782
29,0.47230265,0.98402554
30,0.46981502,0.98592174
31,0.47184944,0.9887006
32,0.47065774,0.9887111
33,0.45784026,0.89994276
34,0.46914944,0.9761598
35,0.46947628,0.9870206
36,0.46842661,0.9722732
37,0.4694869,0.96887237
38,0.46830013,0.9825732
39,0.47138146,0.98780996
40,0.46886468,0.98502123
41,0.46780896,0.9850486
42,0.47181454,0.98392093
43,0.46947655,0.98603976
44,0.46948984,0.9888747
45,0.47418517,0.98525125
46,0.46961597,0.9890291
47,0.4719391,0.98510736
48,0.472973,0.98467296
49,0.4703684,0.9867834
50,0.47054958,0.9869127
51,0.46773237,0.9872179
52,0.4690166,0.98681515
53,0.46950746,0.98683435
54,0.47223327,0.98623043
55,0.47020602,0.98673046
56,0.47309077,0.9887038
57,0.47075957,0.98569363
58,0.46905953,0.9886391
59,0.47208932,0.9859875
60,0.46968147,0.98640835
61,0.4733613,0.98863953
62,0.47274005,0.98956734
63,0.46710208,0.9814256
64,0.45815048,0.92025775
65,0.4689446,0.9880865
66,0.470737,0.9843222
67,0.47165486,0.9874739
68,0.46873358,0.97744083
69,0.46903193,0.9783244
70,0.46800062,0.9472542
71,0.46914756,0.9862098
72,0.4716172,0.98810375
73,0.4709928,0.98680305
74,0.47419804,0.98860306
75,0.46704373,0.981275
76,0.47193655,0.98949605
77,0.4723261,0.9838318
78,0.46755072,0.9769764
79,0.47119704,0.9865844
80,0.46907756,0.98810935
81,0.46994576,0.98182553
82,0.47209877,0.98705757
83,0.47585753,0.9595487
84,0.47152305,0.9882147
85,0.47255987,0.9870354
86,0.47104242,0.9861928
87,0.47292536,0.98705167
88,0.4707768,0.98672915
89,0.46768096,0.9697295
90,0.46951413,0.9877806
91,0.46858555,0.97590786
92,0.46930158,0.98889315
93,0.46892712,0.9881921
94,0.4703225,0.98618877
95,0.4687492,0.9617686
96,0.46884975,0.9897117
97,0.46935642,0.9844869
98,0.46978897,0.9872932
99,0.47411984,0.9865314
100,0.46970046,0.98377174
101,0.47205946,0.98916084
102,0.47274733,0.98762447
103,0.47347587,0.98652995
104,0.47197267,0.9866917
105,0.46838507,0.9895913
106,0.47042814,0.9872578
107,0.46731806,0.97214395
108,0.46721876,0.98604673
