,difficulty,discrimination
0,0.49477923,0.9888069
1,0.4935482,0.9825971
2,0.493207,0.98853725
3,0.49434152,0.9881272
4,0.49431008,0.9861182
5,0.4939794,0.98322487
6,0.49402338,0.9845458
7,0.49367124,0.9894431
8,0.49411592,0.99127054
9,0.49235275,0.98701775
10,0.49378073,0.99038124
11,0.49232584,0.9770852
12,0.49268672,0.98457325
13,0.49386632,0.98932403
14,0.49419767,0.98677033
15,0.49321657,0.98645824
16,0.49332878,0.98740304
17,0.49251157,0.99012256
18,0.4945919,0.9905124
19,0.49280086,0.9871377
20,0.49410534,0.9896601
21,0.49396706,0.9861403
22,0.49220094,0.9829727
23,0.4930182,0.9883567
24,0.49236387,0.9858647
25,0.4940491,0.9826014
26,0.49327743,0.98512536
27,0.49228665,0.9839646
28,0.4933694,0.98939604
29,0.49211553,0.9821191
30,0.49359933,0.9879008
31,0.49432534,0.9882786
32,0.49299848,0.9854818
33,0.49272874,0.9900286
34,0.49273175,0.9898631
35,0.49335212,0.9818176
36,0.49379912,0.98724896
37,0.49418753,0.9881662
38,0.49504584,0.9842394
39,0.49461737,0.9865642
40,0.4937797,0.98885244
41,0.49391866,0.9796384
42,0.4939971,0.9856273
43,0.49466264,0.98196846
44,0.49242815,0.98746955
45,0.49341375,0.9872277
46,0.49202386,0.9849881
47,0.49281266,0.979664
48,0.49126494,0.9851396
49,0.49273822,0.9821019
50,0.4938868,0.9899085
51,0.49291727,0.99066985
52,0.4947057,0.99022424
53,0.49385783,0.9900294
54,0.4928865,0.9874426
55,0.49320522,0.9878994
56,0.4917402,0.9806379
57,0.49389908,0.9875625
58,0.4929943,0.98910266
59,0.4935164,0.98464125
60,0.49302086,0.9813655
61,0.4910734,0.97202396
62,0.4944209,0.9871961
63,0.493847,0.9881388
64,0.49263808,0.984837
65,0.4934499,0.9838648
66,0.49185103,0.9792267
67,0.4944982,0.9896433
68,0.49261743,0.9793951
69,0.48805988,0.9093341
70,0.4936142,0.976731
71,0.49321043,0.9716052
72,0.4929226,0.9818793
73,0.49338862,0.98717475
74,0.49309632,0.9874504
75,0.49412465,0.9871861
76,0.4919903,0.98458105
77,0.4928848,0.9814341
78,0.48950616,0.91170454
79,0.49300393,0.98402125
80,0.49359167,0.9846022
81,0.4941363,0.98280066
82,0.49319503,0.98361206
83,0.49111405,0.9809076
84,0.4923379,0.9856245
85,0.493555,0.98692787
86,0.48687765,0.9487378
87,0.49360374,0.9824326
88,0.4929879,0.9837636
89,0.4917809,0.9810993
90,0.48705983,0.94928867
91,0.48633537,0.9516957
92,0.48399192,0.9575052
93,0.49344102,0.985306
94,0.4942167,0.9863261
95,0.48563105,0.93243706
96,0.4916172,0.9561238
97,0.49271888,0.9843286
98,0.49458823,0.98906296
99,0.49339134,0.9860004
100,0.49463472,0.9879296
101,0.49384212,0.9876935
102,0.48888046,0.95570374
103,0.49445313,0.98281765
104,0.49359137,0.98690504
105,0.49205115,0.98350966
106,0.4934933,0.9854396
107,0.48583162,0.9492709
108,0.4931011,0.9853789
109,0.4923608,0.9860907
110,0.48846507,0.9307386
111,0.48798946,0.95521516
112,0.4922376,0.98758847
113,0.49284944,0.98309624
114,0.48708913,0.95012707
115,0.4927419,0.9838552
116,0.49333796,0.9879373
117,0.49326798,0.983844
118,0.4922498,0.97911364
119,0.49215704,0.98554206
120,0.49460104,0.9891855
121,0.49322852,0.97338116
122,0.49241394,0.9829172
123,0.4939288,0.9867963
124,0.49274963,0.9872643
125,0.48869148,0.95537996
126,0.48878977,0.9580169
127,0.4920078,0.9828695
128,0.49202183,0.98068887
129,0.49370438,0.9767844
130,0.49076685,0.98218405
131,0.49040592,0.9798277
132,0.49065307,0.980523
133,0.48945993,0.9801659
134,0.4929676,0.98580486
135,0.4914701,0.98127335
136,0.48905683,0.97915816
137,0.4907781,0.97953874
138,0.4897713,0.97932804
139,0.48413372,0.9549589
140,0.4871462,0.9529856
141,0.49140024,0.97859913
142,0.48374903,0.95448434
143,0.48891136,0.9798414
144,0.49015588,0.97884256
145,0.4907399,0.9793037
146,0.49152917,0.9779282
147,0.4854823,0.95194834
148,0.48445037,0.9579457
149,0.48964638,0.98235047
150,0.48944,0.983433
151,0.48976684,0.98105514
152,0.49162078,0.9800535
153,0.49024948,0.9809539
154,0.48980832,0.97918385
155,0.4916731,0.9801049
156,0.48440903,0.9535129
157,0.49103245,0.9805546
158,0.4892782,0.9807776
159,0.4898122,0.9799086
160,0.483803,0.9509293
161,0.4838174,0.95479786
162,0.48565343,0.9524501
163,0.48928294,0.98076093
164,0.48431864,0.9539246
165,0.49034956,0.9770971
166,0.48946512,0.9788351
167,0.483364,0.9555968
168,0.49047065,0.97956306
169,0.48996016,0.98368144
170,0.4908047,0.97881746
171,0.48418897,0.9541568
172,0.4858115,0.94970304
173,0.48981357,0.97827077
174,0.4872239,0.95379436
175,0.48786873,0.9792471
176,0.49096072,0.9811446
177,0.4904476,0.97879076
