,difficulty,discrimination
0,0.44800624,0.9848839
1,0.45257008,0.98887306
2,0.46396333,0.9878529
3,0.45220637,0.9843271
4,0.46545362,0.9867514
5,0.46662077,0.98585063
6,0.44860387,0.9882005
7,0.4704171,0.93629473
8,0.46307948,0.9784386
9,0.46923774,0.98150325
10,0.4750359,0.9752026
11,0.4722107,0.9825549
12,0.44866353,0.98767793
13,0.46929547,0.97845495
14,0.46524736,0.98485047
15,0.44893885,0.9878787
16,0.4628077,0.9886713
17,0.45169663,0.98730755
18,0.44887224,0.9862516
19,0.46716917,0.9870631
20,0.45356163,0.9838727
21,0.46761307,0.9852849
22,0.46699557,0.9769373
23,0.46801242,0.98481286
24,0.46864015,0.98574793
25,0.4635532,0.9883149
26,0.4521099,0.9876819
27,0.4724322,0.97672373
28,0.4653305,0.98768604
29,0.45258468,0.9840902
30,0.47034943,0.98033845
31,0.45160538,0.9884349
32,0.44920173,0.9852975
33,0.46314877,0.9888085
34,0.46906644,0.9869347
35,0.47102836,0.984896
36,0.47026724,0.97960657
37,0.47099498,0.97790617
38,0.46683335,0.9888326
39,0.464718,0.9775
40,0.46436548,0.9878687
41,0.46578768,0.98552406
42,0.45177758,0.98864275
43,0.469634,0.9802526
44,0.4637288,0.9787267
45,0.451171,0.98108333
46,0.46469134,0.9861701
47,0.45207345,0.98883617
48,0.45023188,0.98516846
49,0.44792774,0.9790681
50,0.4468794,0.98328084
51,0.4636993,0.9887312
52,0.47111204,0.9332491
53,0.46591765,0.9839339
54,0.45315447,0.9599322
55,0.46523854,0.9869402
56,0.45068845,0.9859859
57,0.4506993,0.98349047
58,0.462978,0.9872532
59,0.44701514,0.9841967
60,0.4719487,0.9682563
61,0.44961977,0.98657006
62,0.44947582,0.9867499
63,0.46339384,0.9892687
64,0.46350488,0.9838675
65,0.46589628,0.9778501
66,0.44873813,0.9871764
67,0.4517728,0.98911107
68,0.46768034,0.9801496
69,0.46938834,0.97792643
70,0.471131,0.97627956
71,0.47150427,0.9825823
72,0.45024943,0.9882919
73,0.46431726,0.9832551
74,0.4518616,0.98619723
75,0.46258995,0.99009293
76,0.4530486,0.98981524
77,0.45153072,0.9889419
78,0.46840474,0.98943573
79,0.4484352,0.98777413
80,0.46603793,0.9859647
81,0.46502283,0.98729926
82,0.4528085,0.9888681
83,0.46964955,0.9781563
84,0.4487504,0.98889697
85,0.4493322,0.988665
86,0.44877672,0.98826796
87,0.44951853,0.98632956
88,0.45056686,0.9888585
89,0.4708765,0.9766426
90,0.46540853,0.9833183
91,0.47005832,0.979501
92,0.46294194,0.9875233
93,0.46386254,0.9870183
94,0.47161323,0.93267417
95,0.46902752,0.977697
96,0.4678904,0.9889937
97,0.47013223,0.98018
98,0.46916342,0.9864199
99,0.4689363,0.97683996
100,0.47035435,0.97605795
101,0.4496821,0.9884982
102,0.4504903,0.9869408
103,0.45182917,0.9852067
104,0.4526958,0.9893303
105,0.46435684,0.9878396
106,0.44771722,0.9796009
107,0.46974322,0.97978204
108,0.46302336,0.98929095
109,0.46842974,0.98210025
110,0.46438605,0.98533124
111,0.45143622,0.98644376
112,0.4535785,0.9827615
113,0.44962746,0.9859606
114,0.46304855,0.9885493
115,0.4733099,0.9824013
116,0.45001832,0.98701596
117,0.4731526,0.94141406
118,0.46262106,0.9793834
119,0.4646384,0.9865192
120,0.46799362,0.98963654
121,0.4640745,0.97967076
