,difficulty,discrimination
0,0.49496806,0.31929082
1,0.4872823,0.53239715
2,0.487967,0.35488448
3,0.49324256,0.16771233
4,0.48752066,0.6018838
5,0.4910013,0.31738338
6,0.4871732,0.29955506
7,0.49164718,0.3554871
8,0.4931957,0.38428926
9,0.4922915,0.1948984
10,0.48929387,0.9022565
11,0.49549812,0.4999811
12,0.49572676,0.23375204
13,0.49518067,0.76280576
14,0.49311495,0.20524053
15,0.49343574,0.46832988
16,0.49739602,0.65851146
17,0.4951527,0.6088018
18,0.49297196,0.6554429
19,0.48167086,0.89606255
20,0.47745687,0.9399423
21,0.48538423,0.9218085
22,0.49120584,0.19610132
23,0.49083668,0.71030897
24,0.49168515,0.70489734
25,0.4923128,0.19768608
26,0.49168292,0.33241442
27,0.4873366,0.5703375
28,0.4932254,0.3795585
29,0.49155602,0.780207
30,0.4915392,0.14909576
31,0.494268,0.54676723
32,0.4939264,0.5944503
33,0.49388564,0.7426414
34,0.49086156,0.33869237
35,0.49375266,0.36210412
36,0.4938682,0.5453465
37,0.48780927,0.90003633
38,0.48784342,0.9048566
39,0.49531263,0.4785636
40,0.4734186,0.8585302
41,0.4988232,0.71723765
42,0.4957615,0.25915352
43,0.49500844,0.26497623
44,0.49368438,0.6694002
45,0.49267665,0.6143287
46,0.47812676,0.92143035
47,0.49154186,0.36371437
48,0.47382146,0.9311641
49,0.48257917,0.9307155
50,0.47488505,0.8739598
51,0.46791166,0.8952368
52,0.46721375,0.905647
53,0.48880753,0.58596504
54,0.48977947,0.881326
55,0.47210738,0.92474645
56,0.4878211,0.50694364
57,0.49495932,0.48408595
58,0.47322166,0.922777
59,0.4821457,0.90580106
60,0.4810681,0.9059345
61,0.4804383,0.94584996
62,0.49049962,0.361867
63,0.4808924,0.84007275
64,0.49239808,0.48052898
65,0.49056372,0.37485895
66,0.47897226,0.9593074
67,0.46925306,0.91566294
68,0.4983737,0.13804384
69,0.47065175,0.9186398
70,0.48944536,0.723526
71,0.49975407,0.48213252
72,0.493819,0.27176508
73,0.48850763,0.7494996
74,0.46864173,0.91455406
75,0.48935252,0.70217997
76,0.4844924,0.92015684
77,0.49478602,0.2959231
78,0.49148703,0.1254184
79,0.47301793,0.94112337
80,0.4816869,0.95653135
81,0.4906845,0.31287366
82,0.4942163,0.20962226
83,0.48944023,0.25769493
84,0.47442305,0.93550754
85,0.4873626,0.60005504
86,0.49174264,0.8157644
87,0.48756033,0.6010961
88,0.4813511,0.9066157
89,0.499963,0.4447448
90,0.48451144,0.9366096
91,0.49048638,0.81713796
92,0.47091296,0.9019283
93,0.47087383,0.9376518
94,0.4932966,0.3706119
95,0.49055618,0.7078919
96,0.4809968,0.95047075
97,0.4834059,0.9149509
98,0.47195855,0.9238891
99,0.49528918,0.54971594
100,0.4883883,0.9278187
101,0.47747335,0.93875414
102,0.47754657,0.881278
103,0.47682518,0.9522865
104,0.47710755,0.9457802
105,0.4940568,0.5231369
106,0.48104727,0.82131726
107,0.46676806,0.9170634
108,0.49369,0.21115068
109,0.47387856,0.93512
110,0.48350212,0.91253954
111,0.49085674,0.6239759
112,0.49949637,0.20742156
113,0.48299405,0.79390883
114,0.47752488,0.9331009
115,0.47465435,0.9472368
116,0.49330673,0.72707427
117,0.49586102,0.76790506
118,0.4921575,0.39131773
119,0.49493337,0.6024106
120,0.47647765,0.9248822
121,0.48750752,0.6049093
122,0.49175507,0.13175023
123,0.48458347,0.88903266
124,0.46828905,0.8695109
125,0.4703834,0.9039387
126,0.48879534,0.8775586
127,0.48769286,0.53753424
128,0.49861038,0.46890658
129,0.48962402,0.6353586
130,0.4783217,0.9359007
131,0.4897751,0.24765211
132,0.4914683,0.5636858
133,0.48431507,0.9018842
134,0.48778406,0.3647495
135,0.48096055,0.9105277
136,0.48025763,0.9274873
137,0.46690163,0.9079384
138,0.4902973,0.36884198
139,0.47640198,0.93232626
140,0.48485178,0.9002499
141,0.48931226,0.50883716
142,0.4757681,0.95632267
143,0.4751395,0.93287337
144,0.4734422,0.91375095
145,0.49033734,0.61659104
146,0.49074543,0.2092343
147,0.4926351,0.78713423
148,0.48327917,0.90104127
149,0.46972176,0.9056765
150,0.4767946,0.9367118
151,0.4982428,0.5922327
152,0.5010375,0.07570652
153,0.47004136,0.9141251
154,0.48023817,0.9590138
155,0.467891,0.9162643
156,0.48712987,0.5298004
157,0.48864228,0.8847492
158,0.4663318,0.91505367
159,0.47273427,0.90987915
160,0.48089772,0.9527621
161,0.49217927,0.70759594
162,0.49015084,0.22441867
163,0.47903675,0.9443975
164,0.4891506,0.5967286
165,0.47069892,0.90738064
166,0.4796795,0.92821985
167,0.49238455,0.64290935
168,0.4898145,0.5397642
169,0.46798402,0.88098043
170,0.47279412,0.917246
171,0.48731062,0.8884796
172,0.49246028,0.32719877
173,0.48179063,0.9439101
174,0.48439202,0.9220366
175,0.4790815,0.94587255
176,0.49906656,0.25274295
177,0.49468145,0.5852464
178,0.48593825,0.9446031
179,0.46928382,0.90272236
180,0.4900647,0.15538374
181,0.49434397,0.22390778
182,0.49533316,0.39634463
183,0.47974852,0.9257938
184,0.4864611,0.87878495
185,0.4793622,0.95665574
186,0.4942844,0.6056496
187,0.46694428,0.9127141
188,0.47082457,0.89607036
189,0.4695711,0.90288293
190,0.4923693,0.11050297
191,0.48698327,0.9292228
192,0.48460862,0.93124056
193,0.49219146,0.31202096
194,0.49492848,0.48826683
195,0.46748438,0.9174373
196,0.4932616,0.44405445
197,0.4865109,0.5708498
198,0.49175894,0.6577143
199,0.49306467,0.5444554
200,0.47558236,0.94893837
201,0.48667988,0.30063543
202,0.49243104,0.25672284
203,0.49415004,0.42942593
204,0.48052755,0.93330705
205,0.48670474,0.8768563
206,0.47246274,0.934898
207,0.49402002,0.576261
208,0.4954007,0.54917485
209,0.47640577,0.940565
210,0.48730433,0.3672652
211,0.4656721,0.914422
212,0.49639285,0.17819451
213,0.49944237,0.12628834
214,0.49407896,0.55552775
215,0.4933072,0.54523045
216,0.4926946,0.63236827
217,0.48258922,0.8705673
218,0.49290186,0.7653988
219,0.48809206,0.657581
220,0.4675487,0.9108073
221,0.48204306,0.8932038
222,0.474618,0.9312872
223,0.49256253,0.33437377
224,0.46677867,0.8989225
225,0.4853377,0.90121394
226,0.46985906,0.9122224
227,0.48273778,0.88926846
228,0.4903069,0.88205266
229,0.4929339,0.3630716
230,0.4937609,0.35744554
231,0.48697308,0.89849037
232,0.48557025,0.9346103
233,0.49040928,0.75835025
234,0.4813001,0.9448437
235,0.47999096,0.9023494
236,0.49211752,0.18380731
237,0.4913536,0.7124709
238,0.48735684,0.9014266
239,0.4914888,0.75452334
240,0.4682002,0.91065145
241,0.47634467,0.93076825
242,0.49963346,0.34917328
243,0.48616162,0.9442781
244,0.48700836,0.60508734
245,0.4848021,0.9157891
246,0.4765189,0.8674953
247,0.49729648,0.61698097
248,0.47936934,0.9085787
249,0.47294188,0.92173755
250,0.49243635,0.16266635
251,0.46871305,0.90393376
252,0.4929636,0.17334467
253,0.4917076,0.22559239
254,0.4866547,0.5785514
255,0.48750344,0.77127147
256,0.49254236,0.1958861
257,0.49247566,0.35047698
258,0.4946277,0.20238551
259,0.49388748,0.57063824
260,0.4889268,0.7007674
261,0.48832676,0.8764428
262,0.4899034,0.62982774
263,0.48238513,0.93081677
264,0.48637632,0.32045943
265,0.4917619,0.20639254
266,0.48312813,0.90731317
267,0.485074,0.9350658
268,0.46822056,0.9231219
269,0.49250737,0.62910086
270,0.48634416,0.91800106
271,0.47231567,0.9219824
272,0.490529,0.13531733
273,0.48218837,0.9541437
274,0.49411196,0.6546256
275,0.48114228,0.9549772
276,0.47332615,0.9245211
277,0.49489728,0.58192116
278,0.46989506,0.90486467
279,0.46882963,0.9125984
280,0.48880228,0.5916543
