,difficulty,discrimination
0,0.49176916,0.98431194
1,0.4911003,0.9778274
2,0.48958546,0.9720799
3,0.49029133,0.9729777
4,0.49145666,0.97843844
5,0.4915065,0.98282695
6,0.49025866,0.975821
7,0.49169546,0.9403463
8,0.49064806,0.9826723
9,0.49183202,0.981367
10,0.49292594,0.95867366
11,0.49011946,0.9695388
12,0.48923036,0.9758811
13,0.48999885,0.9711377
14,0.49149808,0.9809897
15,0.4910987,0.97177327
16,0.49094683,0.97788805
17,0.4915339,0.9772344
18,0.491485,0.9834525
19,0.49151334,0.9809914
20,0.49155176,0.97281086
21,0.48946437,0.9355113
22,0.49010786,0.9655859
23,0.49199712,0.9607201
24,0.49087742,0.97881037
25,0.49132937,0.9818918
26,0.49237144,0.9817546
27,0.48878014,0.9288611
28,0.49133307,0.9837848
29,0.49098232,0.9814339
30,0.49166664,0.97284794
31,0.4930386,0.9619363
32,0.49379215,0.9645304
33,0.49057987,0.9778031
34,0.48950008,0.97897696
35,0.4919326,0.9346597
36,0.4910646,0.97203904
37,0.49148938,0.96885663
38,0.49139488,0.97563624
39,0.49243566,0.9659231
40,0.4910887,0.9687383
41,0.4911654,0.9795868
42,0.48888782,0.9812263
43,0.4927685,0.9809696
44,0.49197254,0.9803584
45,0.49249336,0.96812755
46,0.4907207,0.979212
47,0.4913424,0.97590977
48,0.48896298,0.97311443
49,0.49155712,0.979649
50,0.49019128,0.9491322
51,0.49131867,0.98053545
52,0.49074847,0.9746637
53,0.492097,0.9808315
54,0.49161214,0.9737078
55,0.4928861,0.98393506
56,0.4910854,0.97115976
57,0.49172223,0.97838926
58,0.4919392,0.97963965
59,0.49083605,0.97909766
60,0.49100968,0.9740589
61,0.49038637,0.97961205
62,0.48937225,0.97705454
63,0.4912553,0.9795557
64,0.4898089,0.9758778
65,0.4911172,0.9820712
66,0.49101016,0.9761302
67,0.49150902,0.9798929
68,0.49015564,0.97712326
69,0.49241757,0.97668064
70,0.49194774,0.976693
71,0.49143115,0.97731245
72,0.49112165,0.980211
73,0.49042732,0.9658379
74,0.49278557,0.98419464
75,0.49099687,0.94208145
76,0.49042746,0.98152494
77,0.49150187,0.985753
78,0.49198604,0.94533473
79,0.48890144,0.975271
80,0.48980844,0.9721207
81,0.4917605,0.9632452
82,0.492144,0.9710403
83,0.4918786,0.980318
84,0.49273145,0.97656083
85,0.49116465,0.97182447
86,0.4892905,0.9736768
87,0.49163195,0.97904706
88,0.4915179,0.9748924
89,0.4903469,0.9747624
90,0.492255,0.98045856
91,0.48897257,0.9803754
92,0.49037278,0.981369
93,0.4898232,0.97739667
94,0.49224958,0.9814754
95,0.48942035,0.9275807
96,0.4907534,0.9670102
97,0.4909874,0.974564
98,0.49158236,0.9724507
99,0.49150544,0.9783302
100,0.49170804,0.9638007
101,0.49259394,0.96359605
102,0.49196112,0.97667485
103,0.49077746,0.98099416
104,0.4916875,0.97790366
105,0.4887942,0.9697207
106,0.4923014,0.9630913
107,0.49152884,0.9601119
108,0.49017328,0.9767308
109,0.49072176,0.98163575
110,0.4907928,0.97297263
111,0.49229532,0.97763216
112,0.4920463,0.97535086
113,0.49215275,0.98385274
114,0.49068424,0.9806987
115,0.49171543,0.9736023
116,0.48938072,0.97261906
117,0.49040505,0.9752986
118,0.49127242,0.97412735
119,0.4911887,0.97783417
120,0.49117783,0.96945554
121,0.4906623,0.97907555
122,0.49144873,0.97518724
123,0.4914884,0.9492926
124,0.48910862,0.97383875
125,0.4917593,0.98207635
126,0.49130094,0.976833
127,0.4891867,0.9799832
128,0.4887397,0.97826517
129,0.48982954,0.9722904
130,0.4922174,0.9716633
131,0.49255964,0.98214316
132,0.49032652,0.9770638
133,0.4907367,0.9758133
134,0.49059677,0.97643197
135,0.4901342,0.93267894
136,0.49070224,0.9819377
137,0.49114338,0.9824458
138,0.49191502,0.9828248
139,0.49062994,0.98051304
140,0.4904998,0.97744143
141,0.49150014,0.98119026
142,0.49118903,0.97733355
143,0.49261913,0.9825383
144,0.49189827,0.9421839
145,0.49186212,0.97698796
146,0.49036714,0.9723046
147,0.49118456,0.9760705
148,0.49227592,0.95603764
149,0.4929636,0.9792255
150,0.49140134,0.9821832
151,0.48887888,0.96934426
152,0.49162558,0.97049934
153,0.49094865,0.9201447
154,0.49356353,0.9741775
155,0.49201363,0.9838676
156,0.49207333,0.9764806
157,0.49157122,0.9806295
158,0.49005303,0.9763303
159,0.49247164,0.9826166
160,0.49093515,0.97020143
161,0.4917437,0.9818446
162,0.4918554,0.9771436
163,0.4892663,0.97674805
164,0.49215403,0.98226756
165,0.49100015,0.9752957
166,0.49005932,0.9786941
167,0.4904102,0.97143847
168,0.49105892,0.93976194
169,0.49058506,0.97736365
170,0.49092454,0.9780786
171,0.49212748,0.97795177
172,0.49086374,0.9838014
173,0.49007902,0.93984914
174,0.492469,0.95143026
175,0.49069273,0.9778582
176,0.48995924,0.9738579
177,0.4917891,0.9820736
178,0.4911861,0.98108864
179,0.49113297,0.97959167
180,0.49149334,0.9769435
181,0.49180976,0.9771758
182,0.49148154,0.98238206
183,0.49120367,0.97172683
184,0.4909864,0.97787863
185,0.49126256,0.97398186
186,0.4912022,0.96667826
187,0.4913136,0.97542214
188,0.489728,0.9739871
189,0.4912266,0.9804819
190,0.4899959,0.9669354
191,0.49189627,0.9804112
192,0.4905698,0.97794753
193,0.48985174,0.97231144
194,0.49160078,0.9811462
195,0.4896371,0.9687421
196,0.48940223,0.9753929
197,0.49087557,0.98117423
198,0.4924016,0.9822883
199,0.49099717,0.97867113
200,0.4903896,0.98142093
201,0.49016842,0.9784498
202,0.4919705,0.9844285
203,0.4911913,0.97722024
204,0.4913005,0.98266363
205,0.49204296,0.96502364
206,0.49185726,0.9831783
207,0.48968354,0.97034055
208,0.49266002,0.97673005
209,0.49071592,0.96966535
210,0.48980922,0.9774001
211,0.49300382,0.9818497
212,0.49234346,0.9831244
213,0.49105087,0.9625911
214,0.49219364,0.9780713
215,0.4896828,0.9693961
216,0.49233943,0.98618215
217,0.49162942,0.9836635
218,0.49166447,0.9764441
219,0.49046847,0.97834593
220,0.4913334,0.9777118
221,0.4922313,0.9640429
222,0.49276102,0.9571626
223,0.49130958,0.97952116
224,0.48866552,0.9766958
225,0.49026817,0.9726675
226,0.49107432,0.97877395
227,0.49254948,0.958642
228,0.49218822,0.9642884
229,0.49161997,0.9794317
230,0.4890974,0.97310436
