,difficulty,discrimination
0,0.42746648,0.98519546
1,0.43554008,0.9911737
2,0.44353175,0.98308885
3,0.43337235,0.98137164
4,0.44610193,0.9778785
5,0.44729567,0.97137195
6,0.4300298,0.9909536
7,0.4657491,0.89122605
8,0.44380558,0.9650403
9,0.45701468,0.9787583
10,0.46576068,0.95918053
11,0.46108043,0.97674245
12,0.4292241,0.9910607
13,0.45485052,0.9611412
14,0.44741037,0.96682066
15,0.43075106,0.9910955
16,0.44125867,0.98400915
17,0.43214136,0.9862186
18,0.4290202,0.98571616
19,0.4484296,0.9720244
20,0.43542564,0.97599727
21,0.45074528,0.9732891
22,0.448486,0.96090907
23,0.45010623,0.973354
24,0.4506222,0.97183156
25,0.4430007,0.98223
26,0.43496725,0.99054545
27,0.46010172,0.9612425
28,0.44382516,0.9789869
29,0.43406805,0.9794411
30,0.4605466,0.9755858
31,0.4340594,0.99040747
32,0.43040213,0.9853625
33,0.44193664,0.98476875
34,0.45110732,0.974607
35,0.45777062,0.9799051
36,0.4563985,0.9665164
37,0.4560192,0.96188146
38,0.44815105,0.97899073
39,0.44617924,0.96379626
40,0.447043,0.97547114
41,0.44759333,0.9685962
42,0.43563,0.99132067
43,0.45747423,0.9783212
44,0.44668227,0.9655171
45,0.4345132,0.9634434
46,0.44546884,0.97823334
47,0.4340472,0.990612
48,0.43079272,0.9864059
49,0.4258101,0.9773737
50,0.42672127,0.9842841
51,0.44327003,0.9831208
52,0.46541488,0.87619126
53,0.44473833,0.96900636
54,0.4363941,0.93338555
55,0.4451167,0.97893846
56,0.43264815,0.9871123
57,0.4320844,0.98305994
58,0.4444338,0.98193645
59,0.4256764,0.98388636
60,0.46547505,0.96208423
61,0.42871982,0.9860145
62,0.4298904,0.98661673
63,0.44331712,0.98254603
64,0.4444696,0.97058934
65,0.44871488,0.96225804
66,0.42934957,0.99084014
67,0.43484288,0.9913529
68,0.45077544,0.9627138
69,0.45180386,0.9604657
70,0.45854688,0.9588163
71,0.46134964,0.97895306
72,0.4315321,0.9896873
73,0.44533056,0.9738334
74,0.43101302,0.9821233
75,0.44236276,0.98575896
76,0.43487227,0.9913496
77,0.43426058,0.99110806
78,0.4497372,0.9767367
79,0.43036336,0.9909295
80,0.44616216,0.97675276
81,0.44568735,0.97302127
82,0.43470722,0.9911315
83,0.4552942,0.96409845
84,0.42945364,0.99077517
85,0.4318161,0.99164736
86,0.430207,0.9910157
87,0.4302175,0.98597467
88,0.43268788,0.99031836
89,0.45654434,0.9644417
90,0.44652563,0.97270656
91,0.45451322,0.9642952
92,0.44394344,0.9807358
93,0.44452146,0.98099625
94,0.4676482,0.88262624
95,0.45388165,0.9657759
96,0.45092383,0.98160636
97,0.45835972,0.9772821
98,0.45372474,0.9812777
99,0.453357,0.9567121
100,0.45913094,0.9639466
101,0.43182948,0.991689
102,0.43189034,0.9915224
103,0.4313341,0.9815908
104,0.43585092,0.9918235
105,0.44476706,0.980073
106,0.42877012,0.97883373
107,0.45571774,0.9662323
108,0.4421669,0.9837325
109,0.45344946,0.97207826
110,0.44273958,0.978751
111,0.43179289,0.9828845
112,0.4341641,0.9748674
113,0.4294874,0.98569405
114,0.44269302,0.98353523
115,0.4628219,0.97859865
116,0.42971158,0.9852268
117,0.4672837,0.8910658
118,0.444156,0.96593547
119,0.44567126,0.9812166
120,0.4503234,0.9805316
121,0.45018178,0.958777
122,0.44760624,0.9742496
123,0.44341362,0.98356044
124,0.46423745,0.98093534
125,0.44609994,0.9633416
126,0.44312257,0.98034656
127,0.43073004,0.9912626
128,0.43223083,0.9914521
129,0.4487001,0.9693271
130,0.45682704,0.8874882
131,0.45015985,0.97374463
132,0.43337673,0.9909386
133,0.4540204,0.96702987
134,0.43328556,0.98357487
135,0.44582123,0.97781485
136,0.44428042,0.9800988
137,0.43530867,0.974925
138,0.4648393,0.9720624
139,0.43151942,0.9901275
140,0.4436751,0.98323286
141,0.4298957,0.99085015
142,0.45640585,0.9699462
143,0.4443667,0.9821283
144,0.44868723,0.9748797
145,0.45461822,0.9657878
146,0.42805696,0.9849283
147,0.4483991,0.9623818
148,0.46480632,0.9787329
149,0.44520953,0.9780243
150,0.43793434,0.9915346
151,0.44955122,0.9772315
152,0.4524177,0.98007715
153,0.4534307,0.88966703
154,0.42862824,0.990672
155,0.46082512,0.97704786
156,0.44333658,0.9808457
157,0.44393006,0.9831545
158,0.43381816,0.9907001
159,0.42993182,0.99112254
160,0.44359216,0.9829713
161,0.4446096,0.97907513
162,0.44519392,0.9704522
163,0.4528191,0.9807046
164,0.431024,0.9826006
165,0.4315884,0.9914017
166,0.4443094,0.9814488
167,0.4588966,0.9608076
168,0.43187842,0.96955556
169,0.4612995,0.9781832
170,0.4459148,0.9746852
171,0.43200734,0.9911844
172,0.44475755,0.97773
173,0.4343499,0.9910799
174,0.43334377,0.9901709
175,0.4436433,0.9657398
176,0.45518678,0.8824325
177,0.4530673,0.9806783
178,0.43228775,0.98599577
179,0.44229668,0.982466
180,0.4440783,0.965828
181,0.4622178,0.97945136
182,0.4320603,0.9901475
183,0.44531032,0.97288185
184,0.45547238,0.9680579
185,0.4446304,0.9801538
186,0.45892262,0.9641519
187,0.44703203,0.9699799
188,0.43037376,0.99083555
189,0.4563823,0.97585106
190,0.45050192,0.9701287
191,0.44717807,0.97253925
192,0.44949833,0.97980106
193,0.44803783,0.9772813
194,0.464133,0.9734872
195,0.44912416,0.9690825
196,0.45146054,0.979513
197,0.46249598,0.9804233
198,0.45071852,0.9776559
199,0.45485044,0.9636278
200,0.44674164,0.96049196
201,0.461204,0.9778513
202,0.4643959,0.97174627
203,0.44610575,0.9627378
204,0.48432675,0.79903144
205,0.44751605,0.9596025
206,0.45437363,0.98147273
207,0.43214157,0.99034303
208,0.4528817,0.9746446
209,0.44370675,0.98317426
210,0.4445104,0.9821031
211,0.44964916,0.97077256
212,0.44552222,0.96745384
213,0.4289756,0.9856848
214,0.42963207,0.99095136
215,0.4521874,0.980944
216,0.44317472,0.9825403
217,0.45251182,0.9141603
218,0.45388323,0.9822965
219,0.45278147,0.97167456
220,0.44417796,0.9768508
221,0.4432668,0.982325
222,0.44458616,0.98060644
223,0.43423426,0.9907681
224,0.4507241,0.97491324
225,0.4424657,0.9801115
226,0.45886442,0.9786098
227,0.466006,0.942829
228,0.42997563,0.9862165
229,0.44612604,0.9728348
230,0.43186247,0.98997694
231,0.45620936,0.9773851
232,0.45308715,0.98065853
233,0.44440606,0.9795331
234,0.4470492,0.96418935
235,0.429803,0.9861539
236,0.43201366,0.9902147
237,0.44412434,0.98248726
238,0.44993916,0.9801264
239,0.4504438,0.9758763
240,0.4584038,0.9574492
241,0.4368074,0.9767709
242,0.45445526,0.9666066
243,0.44723204,0.9641038
244,0.43028697,0.9905981
245,0.44414476,0.9829063
246,0.4322263,0.9901258
247,0.42803422,0.97786766
248,0.43277845,0.9917259
249,0.44567183,0.9768184
250,0.44339767,0.9811253
251,0.4494031,0.96220195
252,0.44999167,0.969496
253,0.42697847,0.9789134
254,0.45579877,0.97603005
255,0.45864797,0.979546
256,0.45674482,0.96234506
257,0.43700695,0.9774884
258,0.44848794,0.9632848
259,0.44893667,0.95099366
260,0.44322962,0.97130185
261,0.4338614,0.9902807
262,0.4435008,0.98098725
263,0.42892772,0.9911362
264,0.44852462,0.9676174
265,0.4298958,0.990843
266,0.43108144,0.99050665
267,0.4301987,0.9909125
268,0.44465715,0.9800359
269,0.4313434,0.9900301
270,0.44884175,0.96184874
271,0.43565354,0.99139977
272,0.4428496,0.9838886
273,0.4424063,0.981144
274,0.45495522,0.96522087
275,0.44272995,0.9835051
276,0.44864663,0.96941906
277,0.4458086,0.9671883
278,0.44458285,0.98076653
279,0.45646942,0.96174073
280,0.4511347,0.9738391
281,0.45092773,0.9749915
282,0.42719746,0.77371234
283,0.43403426,0.9907879
284,0.4488841,0.9775351
285,0.43091306,0.9793641
286,0.44981655,0.97369045
287,0.45070046,0.9086607
288,0.4523146,0.9801644
289,0.4499072,0.97339284
290,0.4505511,0.9741499
291,0.44515616,0.9810307
292,0.4326772,0.99053824
293,0.43166536,0.97302645
294,0.44971985,0.9628523
295,0.45048094,0.9794834
296,0.45646048,0.9626874
297,0.4345295,0.99140376
298,0.45010775,0.9796808
299,0.45123997,0.97801787
300,0.4651109,0.9727198
301,0.44291714,0.97983557
302,0.44674054,0.9749848
303,0.43539423,0.99175817
304,0.44384584,0.98150516
305,0.430773,0.9895278
306,0.45480707,0.96454036
307,0.4351633,0.99143493
308,0.43260726,0.98749715
309,0.44343665,0.9843245
310,0.44938606,0.95677006
311,0.44810542,0.9762074
312,0.46617767,0.8798443
313,0.4434564,0.98281884
314,0.44378486,0.98111683
315,0.46361762,0.98047847
316,0.43667415,0.99203295
317,0.44484803,0.9646287
318,0.42930114,0.99097735
319,0.4548449,0.9669965
320,0.46153292,0.9781352
321,0.4322263,0.99114656
322,0.43484312,0.9909132
323,0.4561369,0.88574624
324,0.4471178,0.96736133
325,0.4490428,0.963501
326,0.4522186,0.9716915
327,0.4356606,0.9911976
328,0.4586072,0.8892537
329,0.43222877,0.99023294
330,0.4507129,0.98106146
331,0.43375728,0.99097955
332,0.45527482,0.9643276
333,0.4314052,0.9909713
334,0.43110958,0.9912825
335,0.43454972,0.99133205
336,0.43495038,0.9909423
337,0.4290582,0.9861924
338,0.44385767,0.9663972
339,0.4496137,0.97244126
340,0.44296402,0.9835788
341,0.4569441,0.9688426
342,0.4304129,0.9819796
343,0.44452545,0.98184335
344,0.4343475,0.99082273
345,0.45752418,0.97199863
346,0.44796535,0.9605727
347,0.44355416,0.9819778
348,0.45330173,0.97182834
349,0.44351843,0.9810953
350,0.43040532,0.98187566
351,0.4426494,0.984111
352,0.44772366,0.9777695
353,0.43437815,0.9908469
354,0.44621873,0.9784776
355,0.43427262,0.99127764
356,0.42683563,0.9842428
357,0.44457966,0.98187196
358,0.4305047,0.9862802
359,0.4344113,0.9906896
360,0.43081865,0.99094415
361,0.4580394,0.9793155
362,0.4479732,0.96189994
363,0.4338125,0.9901329
364,0.4352743,0.9907472
365,0.45557103,0.9653747
366,0.4534724,0.9636154
367,0.4279092,0.98412424
368,0.44575718,0.97850585
369,0.43232507,0.9834617
370,0.44386125,0.9810246
371,0.43242437,0.977821
372,0.44329745,0.98326474
373,0.43709224,0.9802795
374,0.4511218,0.9806698
375,0.42838308,0.9787264
376,0.45620325,0.96645004
377,0.43378773,0.98217833
378,0.44217122,0.98570925
379,0.46225244,0.9732705
380,0.4509659,0.9604339
381,0.45610487,0.97419125
382,0.43268672,0.9902016
383,0.4502199,0.9720347
384,0.43424833,0.9726186
385,0.4450141,0.9796151
386,0.44394532,0.9828859
387,0.43195406,0.99115336
388,0.44290864,0.9806133
389,0.44183105,0.98224247
390,0.44305703,0.9815705
391,0.44391695,0.9659171
392,0.4437532,0.9663119
393,0.44300178,0.9837722
394,0.42962322,0.99102545
395,0.44185367,0.9837847
396,0.45246905,0.9806637
397,0.434467,0.9908464
398,0.43971562,0.9378402
399,0.45445114,0.9813467
400,0.42811507,0.99087423
401,0.44458237,0.9825025
402,0.43156853,0.9910612
403,0.44787464,0.9730959
404,0.43185246,0.99165505
405,0.4475373,0.97553873
406,0.45501295,0.94984806
407,0.45028722,0.9688092
408,0.44164497,0.98538005
409,0.4319794,0.9871197
410,0.44401452,0.96704835
411,0.44371322,0.9779033
412,0.44739357,0.9733921
413,0.47613013,0.83055925
414,0.44813678,0.97253424
415,0.4317088,0.9913427
416,0.43086308,0.9799563
417,0.43183503,0.9909652
418,0.4483375,0.9721588
419,0.45834914,0.97350675
420,0.4548445,0.88797235
421,0.4429897,0.98215526
422,0.44190675,0.98257697
423,0.45786777,0.980435
424,0.44305187,0.9821212
425,0.43162552,0.9869768
426,0.45621645,0.97074366
427,0.43444714,0.97496784
428,0.4510559,0.96745896
429,0.44560373,0.9796664
430,0.4469966,0.98039615
431,0.45465162,0.9665094
432,0.44476852,0.9786175
433,0.45687276,0.962229
434,0.45197392,0.9638217
435,0.4349521,0.99115175
436,0.45404026,0.96643436
437,0.4498459,0.9734175
438,0.4448018,0.96397024
439,0.44362316,0.98354894
440,0.45294127,0.98082143
441,0.4592061,0.96071994
442,0.4566912,0.9583858
443,0.4508703,0.97366154
444,0.4486559,0.9672895
445,0.45415902,0.8895325
446,0.48380402,0.79863745
447,0.450963,0.9691101
448,0.42998326,0.98054373
449,0.45662203,0.9787929
450,0.4450886,0.9803438
451,0.4332069,0.9867552
452,0.4461706,0.9791847
453,0.44364893,0.9666566
454,0.4456667,0.97947514
455,0.4341634,0.9904595
456,0.45332286,0.96775126
457,0.43250632,0.99191624
458,0.45163554,0.9816439
459,0.44749734,0.9699161
460,0.4541674,0.9669713
461,0.42933926,0.9905534
462,0.43117386,0.991192
463,0.4462939,0.9755
464,0.45483336,0.9805042
465,0.46179205,0.97857684
466,0.43111438,0.99130183
467,0.44395792,0.98258007
468,0.43042997,0.99085885
469,0.4306203,0.9821831
470,0.4508613,0.9592819
471,0.44743404,0.97506386
472,0.4300664,0.9859943
473,0.44360173,0.9823418
474,0.4425854,0.9817424
475,0.43190792,0.99039197
476,0.43656296,0.9916454
477,0.4299262,0.9907193
478,0.4359869,0.9913743
479,0.4530856,0.98079395
480,0.4576983,0.9602397
481,0.44770944,0.97499263
482,0.44440687,0.9805802
483,0.45394975,0.96626663
484,0.4543073,0.9811091
485,0.4499856,0.9688
486,0.43341273,0.9904956
487,0.450501,0.95953006
488,0.44366878,0.983137
489,0.4558394,0.9677666
490,0.45345032,0.9797882
491,0.43410075,0.9792933
492,0.43359473,0.99050957
493,0.4582435,0.97183216
494,0.44905615,0.9736574
495,0.449781,0.96021473
496,0.43116295,0.98672
497,0.44948938,0.9734203
498,0.46322325,0.97862905
499,0.43552524,0.9794618
