,difficulty,discrimination
0,0.4065013,0.9473666
1,0.406531,0.9517491
2,0.4479516,0.9404929
3,0.41209066,0.9166164
4,0.42833593,0.98442644
5,0.45428318,0.9223838
6,0.40857607,0.9453503
7,0.43746406,0.8440401
8,0.42664626,0.9588036
9,0.429274,0.96527517
10,0.442506,0.8313353
11,0.43053016,0.9654788
12,0.40673766,0.9476393
13,0.4258942,0.97363424
14,0.45425686,0.89663994
15,0.4049408,0.95643723
16,0.4409909,0.93920004
17,0.40885907,0.94045395
18,0.40698606,0.9446116
19,0.45341042,0.91736794
20,0.4044578,0.96433026
21,0.46586835,0.8752846
22,0.42754126,0.9765132
23,0.45345592,0.9149741
24,0.45353377,0.91909945
25,0.44439292,0.9456144
26,0.40573007,0.95589054
27,0.464604,0.9068165
28,0.44869933,0.941068
29,0.4099405,0.9281456
30,0.42910033,0.96413714
31,0.40545902,0.9610183
32,0.40493077,0.96668357
33,0.44913954,0.83801734
34,0.4540033,0.933128
35,0.4252164,0.97608846
36,0.46357098,0.90881395
37,0.46710923,0.9364632
38,0.45764473,0.9084717
39,0.4298822,0.973649
40,0.4458286,0.93841255
41,0.4446001,0.94180304
42,0.40826878,0.9399118
43,0.4254904,0.9734576
44,0.42822507,0.98315305
45,0.4117443,0.9242501
46,0.42814255,0.984185
47,0.40487695,0.9629203
48,0.4118268,0.9182249
49,0.40421167,0.96388847
50,0.40512285,0.955956
51,0.44233018,0.9405115
52,0.42725053,0.96649647
53,0.4473864,0.94471484
54,0.40733072,0.9463539
55,0.42758122,0.97481745
56,0.4093564,0.9373325
57,0.40551332,0.9611616
58,0.42756096,0.98469615
59,0.4050656,0.9578259
60,0.42816478,0.9642854
61,0.40687793,0.9471496
62,0.40758374,0.9472524
63,0.45311317,0.93029493
64,0.43210313,0.9175705
65,0.4279,0.9852655
66,0.40526134,0.9548141
67,0.40573475,0.96209043
68,0.45379424,0.91739297
69,0.45459038,0.9353335
70,0.47150013,0.84350353
71,0.4318567,0.95752466
72,0.40522006,0.96577615
73,0.42677408,0.9722969
74,0.41381264,0.91423726
75,0.4480867,0.92339444
76,0.40676913,0.96074766
77,0.4062516,0.94532883
78,0.45200947,0.9312623
79,0.40666756,0.9535026
80,0.42773366,0.9838257
81,0.45229742,0.9058946
82,0.40565917,0.9645561
83,0.47012976,0.85167855
84,0.40603703,0.9652614
85,0.4073084,0.95528775
86,0.40584397,0.9536352
87,0.40646672,0.9451811
88,0.4056181,0.96264964
89,0.46361566,0.9111896
90,0.42757955,0.9729915
91,0.45521542,0.91671443
92,0.42890587,0.9830152
93,0.42789915,0.9842553
94,0.42947805,0.9680311
95,0.46208134,0.89101374
96,0.42821008,0.9852344
97,0.42672995,0.9668982
98,0.42538115,0.97737116
99,0.4192873,0.88164276
100,0.42931306,0.9590682
101,0.4064216,0.9667629
102,0.406628,0.9543662
103,0.41494188,0.9102359
104,0.40586382,0.9624627
105,0.42683175,0.98457885
106,0.40520447,0.9643623
107,0.45882773,0.9087115
108,0.44535363,0.94030935
109,0.4651896,0.9158226
110,0.446904,0.94413126
111,0.41182378,0.9205663
112,0.40468204,0.9633278
113,0.4077556,0.9423505
114,0.45080778,0.9419698
115,0.43299136,0.9594204
116,0.40556094,0.94294494
117,0.42218864,0.8966741
118,0.42845985,0.98434657
119,0.4288144,0.9844478
120,0.4269292,0.9840153
121,0.45248878,0.9109861
122,0.44892308,0.9344147
123,0.44702184,0.9424732
124,0.43212846,0.95936614
125,0.4280594,0.9853245
126,0.44839472,0.9353005
127,0.4058635,0.9636802
128,0.40745744,0.948627
129,0.44886294,0.9314141
130,0.43092635,0.96055675
131,0.46059194,0.907024
132,0.40588614,0.9676314
133,0.43478414,0.94131595
134,0.40639853,0.9524348
135,0.42931968,0.98425764
136,0.4266357,0.9840557
137,0.40464422,0.9595818
138,0.4292433,0.96413535
139,0.40548095,0.9596758
140,0.4490701,0.931523
141,0.40530863,0.95374954
142,0.42637673,0.97694165
143,0.44818497,0.94581056
144,0.45614326,0.9157857
145,0.4602037,0.87828326
146,0.40430608,0.96339214
147,0.4293473,0.9604307
148,0.42801392,0.9667856
149,0.45261797,0.9279305
150,0.40556848,0.9539144
151,0.45424765,0.91869265
152,0.42675385,0.9760677
153,0.42618486,0.9847672
154,0.40558672,0.9574131
155,0.4276272,0.97027546
156,0.42639652,0.9849987
157,0.42643434,0.98439133
158,0.410174,0.9328108
159,0.40541536,0.95647967
160,0.44658366,0.94201094
161,0.42749223,0.98240227
162,0.45190284,0.9215233
163,0.42577747,0.96967787
164,0.40842992,0.9462289
165,0.40561655,0.95328885
166,0.42858216,0.9840479
167,0.46403357,0.87163454
168,0.42258018,0.86265004
169,0.43252778,0.95943296
170,0.44572905,0.91094416
171,0.40553275,0.95980185
172,0.44445503,0.93434566
173,0.40485403,0.9641375
174,0.40461764,0.9548138
175,0.42788202,0.98466957
176,0.43029505,0.95895743
177,0.42474878,0.9758646
178,0.40538266,0.9648496
179,0.44484106,0.93955874
180,0.42769736,0.97336525
181,0.42644304,0.9657323
182,0.40552408,0.9661265
183,0.44589218,0.9367623
184,0.4539749,0.9168201
185,0.44844335,0.94571674
186,0.4225065,0.8643438
187,0.4651865,0.91317135
188,0.40893644,0.9300859
189,0.42722604,0.9537426
190,0.46222636,0.93098044
191,0.43630067,0.95530903
192,0.42349887,0.97280705
193,0.44648138,0.9451956
194,0.42767024,0.96406835
195,0.4533474,0.91598445
196,0.42590147,0.9715899
197,0.42847964,0.9658097
198,0.45414418,0.9228398
199,0.46965167,0.89975107
200,0.42620856,0.98479635
201,0.4270305,0.9640478
202,0.42663968,0.96307075
203,0.43006068,0.9827503
204,0.40766606,0.9426343
205,0.42698148,0.9846052
206,0.42500755,0.9735071
207,0.40536404,0.964273
208,0.4497307,0.9471999
209,0.44535127,0.94758844
210,0.42775425,0.98448545
211,0.46492288,0.9064393
212,0.45597196,0.9156817
213,0.40773278,0.9435494
214,0.40584353,0.9570495
215,0.42690003,0.9700121
216,0.4274444,0.98454714
217,0.4278682,0.97617733
218,0.43339294,0.95356876
219,0.46269542,0.89890933
220,0.44479793,0.9440426
221,0.4469018,0.9454349
222,0.42827165,0.972249
223,0.40571418,0.96438646
224,0.45987564,0.87264055
225,0.44312257,0.9436832
226,0.42680064,0.9727881
227,0.4296747,0.84185725
228,0.4055034,0.9556365
229,0.45316878,0.9198434
230,0.40585485,0.96719617
231,0.42451972,0.97654635
232,0.4246118,0.9734912
233,0.42695314,0.98512995
234,0.42808542,0.98540556
235,0.40669808,0.94227093
236,0.4054899,0.9569882
237,0.42812634,0.98285836
238,0.4268237,0.985
239,0.45655608,0.84334874
240,0.46684444,0.92944
241,0.40642905,0.93940973
242,0.45343563,0.9160511
243,0.42872307,0.9836631
244,0.40538645,0.9622303
245,0.42728397,0.98263115
246,0.40505335,0.968483
247,0.40500483,0.9615299
248,0.4067632,0.9621354
249,0.444956,0.94203746
250,0.44526637,0.93742025
251,0.42858878,0.9851208
252,0.45124894,0.9372924
253,0.40659058,0.9667566
254,0.42287752,0.97281915
255,0.42516166,0.9680924
256,0.40539744,0.95781887
257,0.40788028,0.9393621
258,0.42738608,0.97713757
259,0.456572,0.93836665
260,0.44531837,0.93901074
261,0.4038662,0.9600139
262,0.42837688,0.98400617
263,0.40626502,0.95208895
264,0.44176757,0.8868133
265,0.40568325,0.96823883
266,0.40557796,0.95712787
267,0.40608057,0.95456225
268,0.42859557,0.98304516
269,0.40556642,0.9466711
270,0.42760056,0.98518234
271,0.40657073,0.9601084
272,0.45010188,0.94182533
273,0.44880164,0.93765247
274,0.46991843,0.86495787
275,0.42719692,0.9853036
276,0.4472328,0.9398993
277,0.44343176,0.92433953
278,0.42726177,0.97440755
279,0.45771375,0.8774067
280,0.4545814,0.93591815
281,0.45362824,0.93227804
282,0.43126652,0.9312923
283,0.40751377,0.93421096
284,0.45294937,0.9320696
285,0.40557876,0.96750647
286,0.45367208,0.9327425
287,0.4269262,0.9758373
288,0.4249775,0.97347
289,0.45378068,0.93416643
290,0.4581979,0.9078098
291,0.43226665,0.9553577
292,0.40449703,0.95642
293,0.4042722,0.9664933
294,0.42877954,0.97737527
295,0.42813665,0.98439837
296,0.40621093,0.9603585
297,0.40514848,0.9651095
298,0.4275457,0.9852001
299,0.42563143,0.9718326
300,0.42933518,0.9632372
301,0.4491331,0.9386517
302,0.42614293,0.9745037
303,0.40751973,0.9525732
304,0.4280552,0.9817432
305,0.40589407,0.94806784
306,0.4549611,0.9162805
307,0.4072458,0.9454757
308,0.40963492,0.9425074
309,0.42565855,0.97315943
310,0.44961753,0.9249835
311,0.44705567,0.9420917
312,0.4280151,0.967749
313,0.4647575,0.90044373
314,0.42598593,0.9620511
315,0.43333077,0.95993394
316,0.40832737,0.9414299
317,0.43008953,0.9497993
318,0.40538737,0.95767903
319,0.46282965,0.9363536
320,0.43195012,0.95238656
321,0.40541738,0.9609226
322,0.40488592,0.96051884
323,0.42712423,0.9758084
324,0.44486907,0.9268421
325,0.4277623,0.97689223
326,0.4556904,0.89547926
327,0.4054501,0.96379423
328,0.42897838,0.9766913
329,0.40467393,0.9677769
330,0.4241017,0.9730272
331,0.40546057,0.965249
332,0.469701,0.8823544
333,0.40571967,0.9531721
334,0.40542728,0.9645469
335,0.40692502,0.9669067
336,0.40664193,0.95272946
337,0.40669072,0.94611865
338,0.4282915,0.9735318
339,0.4267871,0.98488235
340,0.43216446,0.9532046
341,0.42606604,0.96848524
342,0.41138923,0.9216439
343,0.45141083,0.9443581
344,0.4049161,0.9627484
345,0.4263073,0.97586465
346,0.4268289,0.9838152
347,0.42798907,0.98402655
348,0.42615163,0.9848046
349,0.44673344,0.94163626
350,0.40640992,0.94625145
351,0.45177796,0.944208
352,0.44998607,0.9390553
353,0.40745673,0.9401272
354,0.42829013,0.98374707
355,0.40660858,0.9470963
356,0.40506774,0.94600296
357,0.44736752,0.9459369
358,0.40854934,0.94105154
359,0.40396285,0.9638477
360,0.40858525,0.9413282
361,0.42440218,0.97320074
362,0.42642885,0.9768593
363,0.40692493,0.94466156
364,0.40553945,0.9518087
365,0.45412323,0.91839767
366,0.45561656,0.9142889
367,0.40399578,0.96254426
368,0.42921257,0.9844995
369,0.40959907,0.94278485
370,0.4527757,0.9298793
371,0.40604457,0.9569643
372,0.44313127,0.94339216
373,0.40640426,0.96003735
374,0.42582068,0.9746595
375,0.4058199,0.9640058
376,0.47188187,0.9126645
377,0.4163254,0.9128582
378,0.4484137,0.90572286
379,0.4381773,0.94522834
380,0.45288286,0.91189903
381,0.43257433,0.9448264
382,0.40450448,0.96333593
383,0.44945124,0.931726
384,0.40664846,0.94593406
385,0.4278579,0.9845622
386,0.42696705,0.9846195
387,0.405667,0.95879215
388,0.46399105,0.9132618
389,0.45185876,0.9203488
390,0.44272757,0.9417694
391,0.42843315,0.9851638
392,0.4265908,0.98485327
393,0.44235453,0.93988824
394,0.4049151,0.9675157
395,0.4457352,0.94182134
396,0.4268963,0.9743282
397,0.40647787,0.9436928
398,0.40717384,0.94167805
399,0.42671946,0.9739471
400,0.40484783,0.9590771
401,0.44857988,0.94642717
402,0.40609765,0.9520296
403,0.45492437,0.92372024
404,0.4060501,0.949718
405,0.45495898,0.9101004
406,0.424152,0.97257644
407,0.46480837,0.9153444
408,0.44170925,0.94016725
409,0.4088768,0.9410169
410,0.42634574,0.9730882
411,0.4260489,0.97259945
412,0.42808098,0.9733271
413,0.41381606,0.9006663
414,0.44716248,0.9441328
415,0.4063837,0.9536272
416,0.4065611,0.9416089
417,0.40546012,0.95030934
418,0.42789075,0.9749215
419,0.42631114,0.9667027
420,0.4271849,0.9772961
421,0.4406321,0.94318515
422,0.4430841,0.9435762
423,0.42774594,0.9691521
424,0.44592157,0.94015384
425,0.40931275,0.945255
426,0.42768863,0.96968395
427,0.4076596,0.9412694
428,0.4389735,0.94314164
429,0.42777914,0.98505104
430,0.42934993,0.9852288
431,0.45842794,0.9071837
432,0.42731434,0.98370457
433,0.41901073,0.87901044
434,0.43967086,0.8931204
435,0.40577626,0.9659185
436,0.45480627,0.9352932
437,0.4530397,0.9331284
438,0.42697993,0.9555229
439,0.4609839,0.90292287
440,0.42306325,0.97291666
441,0.46708462,0.8693635
442,0.41900644,0.8860573
443,0.4700402,0.88207746
444,0.45175302,0.9296727
445,0.4267038,0.9769799
446,0.40695274,0.940606
447,0.4619644,0.86753327
448,0.4116498,0.92603487
449,0.42665234,0.9739948
450,0.4279813,0.98484087
