,difficulty,discrimination
0,0.48236638,0.9878593
1,0.48136532,0.98250586
2,0.4803253,0.9786483
3,0.48071292,0.9785354
4,0.48166442,0.9783216
5,0.48272222,0.9844764
6,0.48198318,0.97959036
7,0.48389074,0.94232386
8,0.4836163,0.98714626
9,0.48370704,0.9840067
10,0.48442614,0.96021867
11,0.48167217,0.9759769
12,0.47905657,0.97786885
13,0.48034915,0.9767083
14,0.48300913,0.9856436
15,0.4816131,0.97827643
16,0.4815729,0.98018855
17,0.4827037,0.9785783
18,0.4827927,0.98572266
19,0.48372287,0.9813518
20,0.48312807,0.9800384
21,0.48058376,0.9374607
22,0.48180866,0.9693857
23,0.48378554,0.96306556
24,0.48254097,0.98374397
25,0.48220822,0.978559
26,0.48323813,0.98236835
27,0.48009914,0.93281335
28,0.48188496,0.9872357
29,0.48351243,0.9870042
30,0.48204073,0.9774359
31,0.48608354,0.968057
32,0.4858387,0.96911746
33,0.48252255,0.9853772
34,0.47980422,0.98154616
35,0.48276553,0.9375185
36,0.4821247,0.9738694
37,0.48170066,0.97503954
38,0.48357978,0.98151684
39,0.48317367,0.9671902
40,0.48359165,0.97135764
41,0.48229676,0.979192
42,0.4790954,0.98325115
43,0.48409593,0.9866425
44,0.48394468,0.984712
45,0.4848468,0.97459245
46,0.48290598,0.9835297
47,0.48296753,0.9822253
48,0.47999403,0.97625273
49,0.48265302,0.9857397
50,0.48040262,0.9488707
51,0.48268536,0.9853919
52,0.48243606,0.9789998
53,0.48400527,0.98563087
54,0.48415506,0.97945446
55,0.48437187,0.9856938
56,0.48205832,0.971745
57,0.48376516,0.9821004
58,0.4835171,0.98678124
59,0.48245853,0.98071486
60,0.48284432,0.98575175
61,0.48178118,0.9837195
62,0.4791642,0.980195
63,0.48156655,0.98162055
64,0.48056296,0.9811415
65,0.4827389,0.98519915
66,0.4830498,0.9799154
67,0.4825957,0.97953516
68,0.480839,0.982619
69,0.48385927,0.9802291
70,0.48365104,0.98270315
71,0.48216337,0.9802376
72,0.4823573,0.9830444
73,0.48157966,0.9688271
74,0.4847967,0.9885538
75,0.48150694,0.949763
76,0.48075977,0.9840087
77,0.4818493,0.98970735
78,0.4832446,0.9405566
79,0.479439,0.9841631
80,0.4811075,0.9779372
81,0.48369455,0.96776366
82,0.48353204,0.97448784
83,0.48371324,0.98796934
84,0.4839296,0.9835181
85,0.48141968,0.97688425
86,0.48015085,0.97522306
87,0.4822456,0.9799098
88,0.4832398,0.9813699
89,0.48113656,0.97831786
90,0.48436147,0.9860416
91,0.47934398,0.9822098
92,0.48036763,0.9820291
93,0.48132807,0.982687
94,0.48414892,0.9848397
95,0.48013768,0.9339237
96,0.48228085,0.96932244
97,0.4826779,0.9761153
98,0.4824287,0.9766168
99,0.4825844,0.9809833
100,0.48358318,0.96423525
101,0.4845999,0.9684693
102,0.48284143,0.9782601
103,0.48181716,0.98454684
104,0.48391542,0.9818716
105,0.47943977,0.9763897
106,0.48457915,0.9673349
107,0.4835121,0.9670772
108,0.48101267,0.9842369
109,0.48266712,0.9848892
110,0.48148555,0.97905743
111,0.4836735,0.97901124
112,0.48411444,0.97939795
113,0.4834359,0.98510134
114,0.48187205,0.98406905
115,0.48162815,0.97330993
116,0.48034063,0.9727553
117,0.4811121,0.98065007
118,0.48301566,0.9787328
119,0.4828071,0.98363304
120,0.48211703,0.9759837
121,0.48158613,0.9840035
122,0.48343608,0.97669804
123,0.48109934,0.9530801
124,0.479911,0.975841
125,0.48383147,0.98719066
126,0.48241222,0.9763522
127,0.4791637,0.9826635
128,0.47864294,0.9822943
129,0.4806693,0.97420174
130,0.48375556,0.9717259
131,0.48495752,0.9869162
132,0.48049673,0.9831491
133,0.48216337,0.98252267
134,0.4805221,0.98073095
135,0.4814973,0.9295951
136,0.48062393,0.9849751
137,0.48240367,0.983533
138,0.4825218,0.9852721
139,0.4819396,0.9831254
140,0.48082006,0.98571795
141,0.48246574,0.9841145
142,0.4829132,0.9788513
143,0.48314455,0.98473835
144,0.48233533,0.93302274
145,0.4839378,0.98032963
146,0.48110607,0.9743731
147,0.4829401,0.9786319
148,0.48419887,0.956403
149,0.48427278,0.9821678
150,0.48297316,0.98511773
151,0.47921824,0.9764544
152,0.4836806,0.9752099
153,0.48390424,0.9200021
154,0.48639163,0.9793005
155,0.48371384,0.98157763
156,0.48335642,0.97876424
157,0.4828461,0.9831684
158,0.4800292,0.9802713
159,0.4843485,0.9845752
160,0.48111442,0.97748417
161,0.4826408,0.9865795
