,difficulty,discrimination
0,0.49344775,0.979884
1,0.49277273,0.97214806
2,0.4927901,0.9841145
3,0.4938597,0.9825751
4,0.4948994,0.98247993
5,0.49235502,0.9677673
6,0.4920724,0.9701907
7,0.4944793,0.98951507
8,0.49362326,0.9869386
9,0.49018767,0.97760665
10,0.49352974,0.98839664
11,0.4906662,0.9611632
12,0.4907831,0.97252274
13,0.49347666,0.98423654
14,0.49517658,0.9853924
15,0.49332002,0.9827823
16,0.49328098,0.9852977
17,0.49275258,0.98917544
18,0.4945906,0.9884132
19,0.49182498,0.9805404
20,0.49485746,0.98880434
21,0.49483132,0.97845626
22,0.48993498,0.9728498
23,0.49198696,0.98048276
24,0.4915996,0.9828461
25,0.49481472,0.98180777
26,0.49192938,0.97372127
27,0.49107614,0.97867
28,0.49352887,0.98789465
29,0.48983073,0.97171724
30,0.49416575,0.98798084
31,0.49399266,0.9854541
32,0.49098465,0.97734183
33,0.49289364,0.9888516
34,0.49250504,0.9882162
35,0.49092504,0.9628301
36,0.49476618,0.9884849
37,0.49328023,0.983905
38,0.49504483,0.978375
39,0.49342117,0.9754419
40,0.49375772,0.9846169
41,0.49241966,0.96321046
42,0.49325418,0.9781028
43,0.49521795,0.97841287
44,0.49059573,0.9760004
45,0.49216753,0.9815556
46,0.4907007,0.9761795
47,0.49121165,0.964036
48,0.4894658,0.9760981
49,0.49077523,0.96887475
50,0.49345613,0.98597944
51,0.49204502,0.98597956
52,0.49426138,0.9874252
53,0.4940952,0.9886045
54,0.49117902,0.9787269
55,0.492535,0.9856468
56,0.49053308,0.9681243
57,0.4933933,0.98010194
58,0.49296618,0.9870353
59,0.4937872,0.9838832
60,0.49412408,0.97673863
61,0.49117944,0.9616119
62,0.49475077,0.9850333
63,0.49466482,0.9880459
64,0.49277803,0.9803733
65,0.49356797,0.9831186
66,0.49288493,0.9862127
67,0.49466592,0.98858273
68,0.49350947,0.9758056
69,0.4899035,0.90587074
70,0.49433443,0.9671595
71,0.4940563,0.9648243
72,0.49395606,0.9841124
73,0.49371988,0.98445857
74,0.4943262,0.9871911
75,0.49518487,0.9884395
76,0.49329653,0.9839887
77,0.49348596,0.97704464
78,0.491552,0.90679353
79,0.49347505,0.98518455
80,0.4932501,0.98247623
81,0.4944086,0.9802852
82,0.49361488,0.9804441
83,0.49153608,0.9770637
84,0.49306318,0.9830215
85,0.494144,0.9867123
86,0.48772338,0.9453421
87,0.49406716,0.9774895
88,0.4931769,0.9796655
89,0.49213037,0.9766019
90,0.48870263,0.9484527
91,0.4874377,0.948537
92,0.48505908,0.9561429
93,0.49347684,0.98326486
94,0.4943689,0.9838905
95,0.48770046,0.92814696
96,0.4926186,0.94214123
97,0.4928952,0.9846581
98,0.49494693,0.987897
99,0.4941542,0.9842813
100,0.4949245,0.98735034
101,0.49395752,0.9870582
102,0.4892984,0.9591298
103,0.49432138,0.97992283
104,0.4936364,0.985508
105,0.4919607,0.97739625
106,0.49383667,0.9840246
107,0.48656398,0.94691294
108,0.49327686,0.98398006
109,0.49258274,0.9856386
110,0.48923412,0.9334369
111,0.48911592,0.9545921
112,0.49272433,0.98402613
113,0.4929182,0.97846407
114,0.4884773,0.9496265
115,0.49315986,0.97920066
116,0.49419993,0.98741263
117,0.4932005,0.983914
118,0.4923541,0.9724404
119,0.49261034,0.9830266
120,0.49530625,0.98815125
121,0.49403182,0.9638846
122,0.4924581,0.97386575
123,0.49471667,0.9857976
124,0.49318162,0.985413
125,0.49000847,0.95552176
126,0.48992068,0.9603132
127,0.49216697,0.9773141
128,0.49326855,0.97626406
129,0.49501148,0.9711653
130,0.49157676,0.9817238
131,0.4908457,0.9804018
132,0.49146876,0.98110795
133,0.49061316,0.9804692
134,0.49275807,0.98110795
135,0.49199632,0.98126996
136,0.48961848,0.978219
137,0.49117184,0.9787164
138,0.4898724,0.97925454
139,0.48569232,0.9592518
140,0.4877717,0.9569955
141,0.49216542,0.9769787
142,0.48465234,0.9576807
143,0.48992044,0.9793039
144,0.4912346,0.97786784
145,0.49102488,0.9793399
146,0.49210107,0.9766323
147,0.48643315,0.9549558
148,0.485523,0.9607776
149,0.49083915,0.9822916
150,0.49043956,0.9832064
151,0.49042305,0.98088634
152,0.49195775,0.98065937
153,0.4906467,0.9811082
154,0.4906297,0.9783746
155,0.49210477,0.97950035
156,0.4853659,0.95685
157,0.49164125,0.979605
158,0.49003676,0.9816252
159,0.49074066,0.98038805
160,0.4841926,0.955755
161,0.48488912,0.9589455
162,0.48725322,0.95632285
163,0.48994523,0.98005164
164,0.48575556,0.95654035
165,0.49103746,0.97677696
166,0.4905995,0.9787787
167,0.48420542,0.9583486
168,0.49076954,0.9780882
169,0.49145904,0.9840241
170,0.49105775,0.97746897
171,0.48496374,0.9577692
172,0.48715872,0.9535369
173,0.49031758,0.97736657
174,0.48876345,0.95655274
175,0.4887902,0.97964615
176,0.49117827,0.9811221
177,0.491071,0.9786247
