,difficulty,discrimination
0,0.4200568,0.9364558
1,0.4487647,0.96149194
2,0.44777673,0.9584213
3,0.4425887,0.9499141
4,0.44589987,0.9540388
5,0.44570792,0.9462085
6,0.4465289,0.95484215
7,0.44092765,0.947036
8,0.4480733,0.9612149
9,0.44631338,0.9560751
10,0.4464467,0.9570422
11,0.44418,0.94556963
12,0.4445214,0.94658494
13,0.42108306,0.936671
14,0.44598934,0.95383036
15,0.41897452,0.94199985
16,0.446962,0.94915986
17,0.42078424,0.93488926
18,0.42160115,0.9364559
19,0.44343936,0.9517575
20,0.44532394,0.9479405
21,0.41677845,0.9387894
22,0.44831502,0.95271975
23,0.44575906,0.9523132
24,0.418313,0.9392439
25,0.4449719,0.95569193
26,0.44373736,0.95211273
27,0.42047024,0.9356523
28,0.45002913,0.96294147
29,0.44784537,0.95893526
30,0.44355336,0.9501449
31,0.41628006,0.9422303
32,0.41792545,0.93635905
33,0.44764474,0.9588157
34,0.44076964,0.94727796
35,0.44530663,0.9538556
36,0.44875002,0.95005673
37,0.41816086,0.938596
38,0.41934803,0.9421561
39,0.44886562,0.9578868
40,0.42039406,0.9356902
41,0.45003107,0.9533569
42,0.4436103,0.94625986
43,0.4456105,0.95183194
44,0.44212905,0.9518169
45,0.44389683,0.9546105
46,0.44772315,0.9578531
47,0.4190356,0.9374139
48,0.4495166,0.96262044
49,0.44690958,0.95220566
50,0.44199225,0.9517674
51,0.4479912,0.95509064
52,0.41891274,0.94265723
53,0.44788155,0.9602585
54,0.41929272,0.93552905
55,0.4487757,0.96057534
56,0.4445576,0.9461625
57,0.4502038,0.94832593
58,0.42062214,0.93589944
59,0.44865528,0.95992756
60,0.44530678,0.9543732
61,0.44354516,0.95261955
62,0.4458698,0.9488905
63,0.4173636,0.93834555
64,0.43916157,0.9478078
65,0.42106667,0.9362485
66,0.444233,0.95080024
67,0.44271722,0.94959307
68,0.44553345,0.951716
69,0.4447887,0.95292693
70,0.44379723,0.9541704
71,0.44798434,0.95842904
72,0.44363087,0.94562304
73,0.4497087,0.95202833
74,0.44287366,0.9525909
75,0.44238967,0.94878787
76,0.4422481,0.94026726
77,0.41905308,0.9414175
78,0.44320568,0.95287246
79,0.4432439,0.9519816
80,0.44412696,0.954853
81,0.45050907,0.954577
82,0.44822204,0.9537563
83,0.4479986,0.95153815
84,0.44684315,0.95368207
85,0.44171697,0.95100445
86,0.41838846,0.93433154
87,0.44431412,0.952023
88,0.41829565,0.9415996
89,0.44246626,0.9496134
90,0.44216457,0.9519812
91,0.44780973,0.9571458
92,0.44709098,0.9524827
93,0.44626522,0.9495147
94,0.44517317,0.9519582
95,0.41813526,0.94278926
96,0.41790184,0.935643
97,0.44125023,0.94673413
98,0.44912058,0.95279187
99,0.4471511,0.9590914
100,0.4196173,0.9414025
101,0.44173598,0.95036554
102,0.42136464,0.9418183
103,0.44991004,0.9517115
104,0.44484463,0.95391566
105,0.44587266,0.9570784
106,0.4190663,0.9418898
107,0.44580275,0.95882225
108,0.44178993,0.94831294
109,0.44500524,0.9480646
110,0.45121846,0.9585916
111,0.45028695,0.965763
112,0.44304347,0.9515188
113,0.4486117,0.95992947
114,0.4456579,0.95032907
115,0.44823095,0.95675945
116,0.41916254,0.9355015
117,0.44684917,0.95594686
118,0.44776,0.9541979
119,0.4423127,0.95119816
120,0.44844133,0.96266854
121,0.4156162,0.93886995
122,0.4453457,0.9478295
123,0.4470995,0.945669
124,0.44348943,0.9502436
125,0.41771385,0.94177896
126,0.44653374,0.95644975
127,0.4465886,0.95393884
128,0.41748023,0.9377454
129,0.44314805,0.9457244
130,0.4419412,0.9446871
131,0.42194295,0.9349792
132,0.44160378,0.94771016
133,0.44434887,0.9535656
134,0.44363824,0.9538682
135,0.44663435,0.9598482
136,0.4180601,0.9331145
137,0.41767383,0.94126487
138,0.45123133,0.96367514
139,0.41898903,0.93641025
140,0.44913715,0.9590953
141,0.44445348,0.9530665
142,0.41660336,0.942936
143,0.41701126,0.93858874
144,0.4207531,0.9351582
145,0.44472006,0.9466366
146,0.4484958,0.9564974
147,0.418051,0.9369392
148,0.42228508,0.93752134
149,0.44545338,0.95027155
150,0.41905418,0.93765306
151,0.44440803,0.9466152
152,0.42043406,0.93459255
153,0.41843453,0.9365115
154,0.4199545,0.9384541
