,difficulty,discrimination
0,0.3312071,0.98739666
1,0.31892246,0.98768795
2,0.32860604,0.9872117
3,0.33500472,0.98739827
4,0.3312856,0.98757654
5,0.3176801,0.9871536
6,0.2972382,0.95634985
7,0.32702565,0.9876885
8,0.3319091,0.98730993
9,0.33385825,0.98749095
10,0.31811905,0.9872925
11,0.32981518,0.9876469
12,0.3096895,0.95733327
13,0.33192927,0.9873065
14,0.32181433,0.98776436
15,0.3234012,0.98786134
16,0.33502835,0.98749125
17,0.32673034,0.98765147
18,0.31591713,0.959018
19,0.32298872,0.9878165
20,0.30735734,0.9600095
21,0.29785737,0.95638067
22,0.32530212,0.98737603
23,0.3223505,0.9879049
24,0.3295608,0.9875124
25,0.33249056,0.98749363
26,0.31838232,0.9873337
27,0.33446676,0.9874992
28,0.32167697,0.9868875
29,0.32679692,0.9877785
30,0.33072042,0.987573
31,0.31847388,0.98730344
32,0.3295514,0.98767537
33,0.32105497,0.98784107
34,0.30566907,0.9589992
35,0.32904795,0.9875051
36,0.33381596,0.9875341
37,0.33245903,0.98754936
38,0.32451445,0.9878002
39,0.3293591,0.9872239
40,0.32572758,0.9877166
41,0.31982338,0.98732364
42,0.32788566,0.9871355
43,0.32824746,0.9876018
44,0.32960486,0.9874624
45,0.3243971,0.9866982
46,0.3196104,0.987232
47,0.31878456,0.9871671
48,0.32081622,0.98670244
49,0.3324518,0.9873371
50,0.33513886,0.98749477
51,0.33192235,0.9873157
52,0.32799724,0.9876693
53,0.33538717,0.9874896
54,0.3295861,0.98762405
55,0.3234313,0.9878181
56,0.33402303,0.9874935
57,0.31795153,0.9871653
58,0.32242918,0.98770124
59,0.32582605,0.98771006
60,0.31827608,0.9874096
61,0.3303454,0.9875358
62,0.32175037,0.98677343
63,0.31691903,0.95913976
64,0.32471913,0.9867217
65,0.33038628,0.98751813
66,0.3329171,0.9873358
67,0.32904008,0.98718894
68,0.25873977,0.7782832
69,0.32244346,0.9874967
70,0.32655305,0.98774004
71,0.33380806,0.98741436
72,0.32416952,0.9878228
73,0.32995543,0.9875642
74,0.3316786,0.98734695
75,0.32939664,0.9871415
76,0.32799473,0.98708665
77,0.30640075,0.9592717
78,0.32070616,0.9871065
79,0.32539442,0.9872788
80,0.32852432,0.9875854
81,0.3322156,0.98728013
82,0.32096753,0.98760974
83,0.32017636,0.98718154
84,0.31832868,0.9871049
85,0.33243993,0.9874522
86,0.29622495,0.95620024
87,0.33008915,0.98765105
88,0.3226424,0.9861539
89,0.32534197,0.98775184
90,0.32118192,0.9877244
91,0.32934263,0.9874029
92,0.3341955,0.987519
93,0.31937408,0.9872788
94,0.3230648,0.9877289
95,0.32204682,0.9875297
96,0.32815066,0.9875679
97,0.33283943,0.9875353
98,0.32303944,0.98675245
99,0.33212468,0.9875888
100,0.3312276,0.98760515
101,0.32971194,0.9870388
102,0.32903084,0.9876503
103,0.3263159,0.9877054
104,0.33103642,0.98756236
105,0.25840005,0.77841663
106,0.31939957,0.98726577
107,0.33503667,0.9874473
108,0.32759178,0.9876728
109,0.3298505,0.9875551
110,0.3235926,0.9860609
111,0.31147003,0.95734346
112,0.33049104,0.9875809
113,0.32585022,0.9877145
114,0.32991466,0.98746556
115,0.32094067,0.9879483
116,0.3253809,0.9877323
117,0.3269053,0.9875269
118,0.32686785,0.9876925
119,0.33054918,0.9876202
120,0.32902396,0.98753256
121,0.33522648,0.987176
122,0.32407233,0.98780745
123,0.32553527,0.98775345
124,0.33137578,0.98757184
