,difficulty,discrimination
0,0.46054474,0.9808608
1,0.46344396,0.9818845
2,0.4733189,0.9899427
3,0.4637139,0.9833445
4,0.4748292,0.9888809
5,0.475977,0.9899348
6,0.4604465,0.980272
7,0.47146282,0.9646738
8,0.47284633,0.98447424
9,0.47473642,0.9844489
10,0.47575212,0.9769419
11,0.47627512,0.9843239
12,0.46071503,0.97943777
13,0.47449133,0.98171204
14,0.47345236,0.9898034
15,0.4612914,0.98016864
16,0.473918,0.9905587
17,0.46172822,0.98269933
18,0.46141368,0.9811768
19,0.47511545,0.9903019
20,0.46373135,0.9846234
21,0.4745977,0.9867845
22,0.47297207,0.9834295
23,0.4752176,0.9869242
24,0.4768359,0.9892132
25,0.47381338,0.9918494
26,0.4629214,0.9814764
27,0.47545493,0.9789843
28,0.4749234,0.99041176
29,0.46308535,0.98173386
30,0.475119,0.98304874
31,0.4617625,0.9820688
32,0.45983577,0.9812924
33,0.47350854,0.9906419
34,0.47556442,0.988149
35,0.4752608,0.9852288
36,0.47591352,0.98197335
37,0.47609892,0.97986865
38,0.47542042,0.99097955
39,0.47438934,0.98423564
40,0.4740312,0.9908135
41,0.47395498,0.98940134
42,0.4625174,0.9811035
43,0.47495618,0.98260164
44,0.47293073,0.9843067
45,0.4646535,0.98710203
46,0.4744047,0.98987186
47,0.4629124,0.9816265
48,0.4614902,0.9804138
49,0.46066135,0.9769695
50,0.4588922,0.9785158
51,0.4738584,0.99115086
52,0.4711021,0.9678786
53,0.47616434,0.9898717
54,0.4633815,0.9744955
55,0.47462454,0.9901657
56,0.4624238,0.98203075
57,0.4628194,0.9789412
58,0.47257176,0.9892629
59,0.46060318,0.97845846
60,0.4730117,0.9767883
61,0.46222758,0.9821038
62,0.46191972,0.98284334
63,0.4733033,0.9912862
64,0.4725889,0.9880461
65,0.47303703,0.9837451
66,0.46039113,0.9792034
67,0.46257195,0.9819076
68,0.47570172,0.98604
69,0.47557715,0.98270565
70,0.47596085,0.9800239
71,0.47500187,0.9838826
72,0.4605173,0.98231095
73,0.47550067,0.9880752
74,0.46238774,0.9846021
75,0.47345632,0.9911722
76,0.46214128,0.98388934
77,0.46259806,0.98176175
78,0.4758611,0.9914124
79,0.45981354,0.9811666
80,0.4743819,0.98925334
81,0.47481248,0.99044096
82,0.46317297,0.98162454
83,0.47568405,0.98136765
84,0.46147868,0.9817716
85,0.4613194,0.9816391
86,0.46046245,0.9806045
87,0.46218964,0.98119617
88,0.46139163,0.98123026
89,0.47605214,0.97908634
90,0.47455457,0.9884049
91,0.47570938,0.98304373
92,0.47282806,0.9901097
93,0.47346503,0.9888675
94,0.47305667,0.9667875
95,0.47461116,0.9803447
96,0.47395656,0.98893875
97,0.47439495,0.9813309
98,0.47495377,0.98761475
99,0.47485146,0.9826
100,0.47550812,0.98213685
101,0.46106637,0.98220307
102,0.4617401,0.9802914
103,0.46225694,0.98266697
104,0.4626826,0.98231864
105,0.473546,0.98970026
106,0.46078208,0.97699004
107,0.47465414,0.9812882
108,0.47306052,0.9910286
109,0.47504118,0.9851676
110,0.47426245,0.9886106
111,0.46328476,0.98368025
112,0.46240243,0.98319405
113,0.46166718,0.9810165
114,0.47335243,0.9906698
115,0.47547162,0.98250586
116,0.46117473,0.982136
117,0.47296688,0.9666028
118,0.47331932,0.9848215
119,0.4747878,0.99076986
120,0.47415638,0.9894662
121,0.4709642,0.987141
122,0.47373733,0.99000335
123,0.47297677,0.9914055
124,0.4738838,0.9784013
125,0.47259656,0.98380077
126,0.4728376,0.98925364
127,0.46161306,0.9811226
128,0.46136892,0.98012537
129,0.47385988,0.9893367
130,0.47041196,0.9764467
131,0.47538033,0.9875028
132,0.46153018,0.9822013
133,0.4753569,0.98044896
134,0.46222505,0.9785576
135,0.47509727,0.98942024
136,0.4728862,0.98904395
137,0.46357948,0.983038
138,0.4752842,0.9805527
139,0.46168247,0.9828265
140,0.47433704,0.99041533
141,0.46007076,0.9786379
142,0.47382316,0.9817898
143,0.4739964,0.9910728
144,0.47584295,0.9912772
145,0.475224,0.98201066
146,0.45999986,0.97762567
147,0.47272232,0.9841322
148,0.4752971,0.979594
149,0.47302806,0.9904423
150,0.46266645,0.9817869
151,0.47532383,0.9902826
152,0.4765323,0.9894147
153,0.4702938,0.9748333
154,0.45975375,0.98143137
155,0.47527966,0.9834486
156,0.47213364,0.98969144
157,0.47432765,0.9899537
158,0.4627348,0.9826063
159,0.45966834,0.98069006
160,0.47387698,0.9906501
161,0.47418523,0.9894716
162,0.47432998,0.988964
163,0.47386765,0.98724633
164,0.46254364,0.98415303
165,0.46126112,0.9801826
