,difficulty,discrimination
0,0.46209264,0.9960839
1,0.4637749,0.9899177
2,0.46029097,0.99673325
3,0.4587385,0.99545395
4,0.46301594,0.99737656
5,0.46280867,0.9966529
6,0.45927614,0.9939267
7,0.46139145,0.996354
8,0.46003854,0.9971185
9,0.46310183,0.99685985
10,0.4577797,0.99695426
11,0.45859727,0.99530816
12,0.46356443,0.9928822
13,0.4605088,0.99646735
14,0.4629116,0.9951568
15,0.4617668,0.99715257
16,0.46371305,0.99713594
17,0.46046087,0.99704325
18,0.46139765,0.99673235
19,0.46104345,0.994661
20,0.46145272,0.99602014
21,0.46173996,0.9969347
22,0.45962113,0.9947818
23,0.46161363,0.9972954
24,0.459999,0.9962054
25,0.4584046,0.99589145
26,0.46381098,0.9973094
27,0.46082067,0.9971391
28,0.45800304,0.9972353
29,0.46136376,0.997
30,0.4627356,0.99733174
31,0.45883125,0.99501574
32,0.4581704,0.99681437
33,0.4608714,0.99596417
34,0.45861742,0.9951694
35,0.46381682,0.9961128
36,0.46310398,0.9962268
37,0.46139795,0.99259186
38,0.45894882,0.9962158
39,0.4608482,0.99699944
40,0.46322274,0.9974208
41,0.46299326,0.9947359
42,0.45846364,0.9957526
43,0.4603716,0.9961096
44,0.46296933,0.9950688
45,0.45987493,0.99708354
46,0.4611218,0.9971475
47,0.46247885,0.9967742
48,0.4604631,0.9975686
49,0.46366897,0.9947598
50,0.46061692,0.9967999
51,0.46142873,0.9924705
52,0.46115735,0.99722934
53,0.46473223,0.9932034
54,0.46224874,0.99733794
55,0.4572285,0.9967058
56,0.46360946,0.9942968
57,0.4617764,0.9945586
58,0.4592351,0.99592245
59,0.46307912,0.99190485
60,0.46384966,0.99443215
61,0.4600333,0.9972338
62,0.46288064,0.9952784
63,0.46189865,0.9966497
64,0.46248364,0.99222
65,0.46310684,0.9968762
66,0.45893145,0.99530536
67,0.45853055,0.9952124
68,0.46693194,0.9827663
69,0.46371675,0.9974133
70,0.4587004,0.99550694
71,0.4590492,0.99386984
72,0.46092865,0.9963629
73,0.46141714,0.9967809
74,0.4613673,0.9968926
75,0.46196887,0.996168
76,0.45822558,0.9957404
77,0.459825,0.9954183
78,0.46322367,0.9944954
79,0.4602925,0.99688447
80,0.46035826,0.9937249
81,0.46428496,0.9950123
82,0.45996985,0.9962214
83,0.4588485,0.9962933
84,0.46442717,0.99443686
85,0.46286264,0.9965701
86,0.4610755,0.9938334
87,0.45785767,0.99717647
88,0.4639281,0.9926748
89,0.4602325,0.9942131
90,0.46444598,0.99738723
91,0.46184093,0.9965065
92,0.4616121,0.99585646
93,0.462799,0.99659544
94,0.4621238,0.99719656
95,0.4601924,0.9967696
96,0.4613749,0.9962929
97,0.46106312,0.99672437
98,0.45913965,0.99547696
99,0.4595403,0.997066
100,0.45924798,0.9939441
101,0.46220458,0.996196
102,0.46022907,0.9964135
103,0.45996732,0.99622196
104,0.45768738,0.9974401
105,0.4584204,0.996282
106,0.4597744,0.9962033
107,0.4611508,0.99669623
108,0.46149826,0.9956554
109,0.46463713,0.99755526
110,0.46139684,0.9963699
111,0.4582424,0.9965938
