,difficulty,discrimination
0,0.4641292,0.9955627
1,0.46596667,0.99020404
2,0.4612615,0.9960213
3,0.46066397,0.99519044
4,0.4648862,0.9969357
5,0.4646312,0.99593645
6,0.46104446,0.9931816
7,0.46311057,0.99602574
8,0.46184057,0.9969773
9,0.46526164,0.9966961
10,0.45931482,0.99639976
11,0.46053165,0.99524796
12,0.46650878,0.99158436
13,0.46247998,0.9960475
14,0.4652264,0.99487007
15,0.46325928,0.99689025
16,0.46583062,0.9969029
17,0.4623064,0.9969044
18,0.4627958,0.9965176
19,0.46319646,0.9937773
20,0.46337053,0.99514985
21,0.4629814,0.9967476
22,0.46146744,0.99451756
23,0.46296206,0.99710506
24,0.46163654,0.9959975
25,0.460442,0.99571884
26,0.4661209,0.9969681
27,0.46318346,0.99692184
28,0.4595018,0.99701506
29,0.46280295,0.99682164
30,0.46427208,0.9968538
31,0.4605439,0.9949803
32,0.45965797,0.99661916
33,0.4631057,0.99550515
34,0.46054542,0.99495393
35,0.46649525,0.9946631
36,0.4651371,0.9958325
37,0.46349588,0.99201584
38,0.46001115,0.99570656
39,0.46268475,0.9968506
40,0.46550056,0.99684894
41,0.46565628,0.99480444
42,0.46031624,0.9955827
43,0.4617808,0.99552166
44,0.46557626,0.9943632
45,0.46177712,0.9969481
46,0.46260914,0.9969646
47,0.46476117,0.99656564
48,0.4619809,0.9974165
49,0.46668357,0.9943111
50,0.46229622,0.99653816
51,0.46404278,0.9910304
52,0.4629957,0.9969514
53,0.46756506,0.9918088
54,0.46389303,0.9970967
55,0.45880175,0.99655706
56,0.46611986,0.9929365
57,0.46363708,0.9936307
58,0.46033704,0.99512035
59,0.46582767,0.99028456
60,0.46694005,0.9933778
61,0.46189642,0.99702626
62,0.46528962,0.99397206
63,0.46392098,0.99632806
64,0.46495637,0.99081683
65,0.46566457,0.99618244
66,0.46036586,0.9952615
67,0.4601042,0.9951992
68,0.46980253,0.9798062
69,0.46614864,0.9966555
70,0.46042973,0.9952758
71,0.4609871,0.993083
72,0.46299866,0.9959689
73,0.4630438,0.9962149
74,0.46358338,0.99643445
75,0.46416402,0.9959606
76,0.45997006,0.9957976
77,0.46272847,0.9951804
78,0.4658522,0.993448
79,0.46187058,0.99695045
80,0.4618374,0.99274164
81,0.4669225,0.995125
82,0.46152747,0.995551
83,0.4602189,0.99600524
84,0.46688652,0.9936885
85,0.46519974,0.9964621
86,0.46323705,0.99230844
87,0.45924833,0.9967261
88,0.46626648,0.99148667
89,0.4627539,0.9929307
90,0.46642247,0.9971718
91,0.46341887,0.99613196
92,0.46354818,0.99549514
93,0.46531326,0.9963158
94,0.46354413,0.9970244
95,0.46192566,0.9966445
96,0.46320176,0.9959996
97,0.46259847,0.9964691
98,0.4605837,0.9951607
99,0.46105856,0.99714214
100,0.4608488,0.99308854
101,0.46444538,0.99573606
102,0.4620738,0.9957948
103,0.46145234,0.99561816
104,0.45926413,0.99729997
105,0.4600538,0.99589956
106,0.46179375,0.9958927
107,0.46257398,0.9963989
108,0.46380913,0.99480516
109,0.46623912,0.99725556
110,0.4632015,0.99615103
111,0.45943874,0.99591213
112,0.46237108,0.9969224
113,0.46786386,0.98512125
114,0.46466404,0.99660933
115,0.46255022,0.9972903
116,0.46561608,0.990806
117,0.46331817,0.9958226
118,0.46092448,0.9951002
119,0.46263853,0.99691176
120,0.46277595,0.9966281
121,0.46553296,0.98955256
122,0.46170676,0.99250567
123,0.46312264,0.99660885
124,0.4615323,0.99444574
125,0.46276522,0.99703526
126,0.4653905,0.99382013
127,0.45896846,0.99540746
128,0.46258974,0.9969516
129,0.46138725,0.99539524
130,0.46672028,0.99287397
131,0.4637573,0.99545556
132,0.46049327,0.99574953
133,0.46508726,0.9943452
134,0.4621206,0.99655026
135,0.4611873,0.9952435
136,0.4618487,0.9958988
137,0.46167383,0.9966844
138,0.4646903,0.99503446
139,0.4654003,0.99525315
140,0.4622011,0.99498326
141,0.46304527,0.9956473
142,0.46658087,0.9925853
143,0.46229607,0.99629974
144,0.46002594,0.9958563
145,0.46616182,0.9965854
146,0.46295547,0.99568474
147,0.46613747,0.99296343
148,0.46236923,0.9965262
149,0.46139807,0.9952317
150,0.46742854,0.99275523
151,0.45954436,0.9964928
152,0.46235895,0.99534625
153,0.46505985,0.9961395
154,0.46112192,0.99475473
155,0.4640013,0.99681425
156,0.46286756,0.99550915
157,0.46236527,0.996838
158,0.46057758,0.9925382
159,0.4641127,0.9936333
