,difficulty,discrimination
0,0.47087914,0.9934662
1,0.47407237,0.98426336
2,0.46587527,0.99407786
3,0.4643299,0.9942524
4,0.46797284,0.9958048
5,0.47103566,0.9949831
6,0.4652184,0.98832506
7,0.46786067,0.99488086
8,0.46660438,0.9952572
9,0.4687393,0.99330777
10,0.46432403,0.9958466
11,0.46437854,0.9943664
12,0.47332418,0.9894532
13,0.4669972,0.9947664
14,0.47136518,0.9929453
15,0.4659526,0.99657565
16,0.46846244,0.99336785
17,0.46699682,0.9951389
18,0.4655219,0.9954688
19,0.46826375,0.98985976
20,0.46760377,0.992886
21,0.4653518,0.9959826
22,0.46554866,0.99267334
23,0.46526754,0.99585706
24,0.46627542,0.9947175
25,0.4645427,0.99453557
26,0.4711819,0.99415606
27,0.4682668,0.99441594
28,0.4639657,0.9965323
29,0.4649984,0.9960847
30,0.46831113,0.9963257
31,0.4647862,0.99344134
32,0.46432176,0.996096
33,0.4682175,0.9928452
34,0.46499622,0.9934398
35,0.47318763,0.9883721
36,0.4710801,0.9940698
37,0.46856904,0.9883027
38,0.4656586,0.99361086
39,0.4673172,0.9951321
40,0.47025985,0.99611527
41,0.47230983,0.9935549
42,0.46429396,0.99458796
43,0.46667603,0.99344015
44,0.47186324,0.9951367
45,0.46633124,0.9955102
46,0.46497568,0.9961863
47,0.46811503,0.992999
48,0.4643195,0.99637794
49,0.47192392,0.99333936
50,0.46461526,0.9956721
51,0.47124925,0.9850031
52,0.46542892,0.99602586
53,0.47407794,0.989978
54,0.46685773,0.99498
55,0.46299273,0.996359
56,0.47235525,0.98800105
57,0.46862516,0.98971665
58,0.46529588,0.99341065
59,0.4728941,0.9834318
60,0.47296333,0.98907363
61,0.46623632,0.9954015
62,0.47300664,0.990345
63,0.468234,0.9951896
64,0.47260052,0.985244
65,0.47183886,0.99580544
66,0.46444467,0.9943469
67,0.46445724,0.99412274
68,0.4826182,0.9546079
69,0.47071698,0.9960459
70,0.46450433,0.99417967
71,0.4658628,0.9882027
72,0.46845916,0.99182147
73,0.4659613,0.99466765
74,0.46722183,0.9933514
75,0.4712189,0.9951639
76,0.4642233,0.9947597
77,0.46824902,0.99247754
78,0.4705745,0.9930218
79,0.46628526,0.99525803
80,0.46766868,0.9870655
81,0.47309318,0.9938065
82,0.46625468,0.9935027
83,0.465293,0.994461
84,0.47349223,0.9898071
85,0.47168732,0.9957646
86,0.46958414,0.9871605
87,0.46466374,0.99604577
88,0.470704,0.98802906
89,0.46948668,0.9884285
90,0.46963695,0.99336886
91,0.46899265,0.9916162
92,0.46826568,0.9939699
93,0.47088113,0.99332404
94,0.46598485,0.9960459
95,0.46605873,0.9947544
96,0.46746713,0.99462664
97,0.464395,0.9960338
98,0.46556062,0.99359035
99,0.46630228,0.99523157
100,0.46534717,0.9881682
101,0.4707932,0.993549
102,0.46740338,0.99390465
103,0.46633637,0.99374396
104,0.4644952,0.99647486
105,0.46480632,0.99568504
106,0.4663315,0.99484587
107,0.46422833,0.9957414
108,0.47094902,0.99129647
109,0.4709055,0.9936899
110,0.46768576,0.9949088
111,0.46488014,0.993995
112,0.4673737,0.9954362
113,0.4755479,0.9813836
114,0.4678276,0.99556094
115,0.46514493,0.9961903
116,0.47318843,0.9883939
117,0.46863613,0.99370193
118,0.46471605,0.99387604
119,0.46474928,0.99616396
120,0.46517238,0.99586713
121,0.4732786,0.98325366
122,0.4692871,0.9870357
123,0.4655252,0.9963385
124,0.4667835,0.9922462
125,0.4656903,0.99578846
126,0.4732989,0.9891453
127,0.4636222,0.9943765
128,0.46734932,0.99538165
129,0.46695608,0.99326766
130,0.474095,0.9893801
131,0.46907583,0.99384785
132,0.46466836,0.9946791
133,0.47135168,0.99271095
134,0.46480092,0.9955338
135,0.46594897,0.99437356
136,0.46702167,0.9938287
137,0.46642703,0.9946391
138,0.47021365,0.99383616
139,0.47178048,0.99324787
140,0.46728912,0.9918665
141,0.46754864,0.99416065
142,0.47392634,0.9878306
143,0.4645987,0.995606
144,0.4653066,0.9947513
145,0.4705959,0.9935526
146,0.46757954,0.9935598
147,0.47326323,0.9889117
148,0.46527338,0.9953137
149,0.46757418,0.99286246
150,0.47427848,0.98900187
151,0.46380848,0.9962159
152,0.46736586,0.9928908
153,0.47073707,0.9953286
154,0.4645219,0.99391776
155,0.4665668,0.994985
156,0.46733078,0.99425846
157,0.46688694,0.9954713
158,0.46606734,0.98747975
159,0.47096318,0.98945093
160,0.47396544,0.9912519
161,0.47139627,0.9901626
162,0.4689276,0.99166095
163,0.46478507,0.9959579
164,0.46815452,0.98930305
165,0.46996257,0.995876
166,0.46672744,0.99489176
167,0.4645533,0.9961655
168,0.46482852,0.99400395
169,0.46592486,0.9927108
170,0.4717598,0.9936269
171,0.47110432,0.9948653
172,0.46391687,0.9962515
173,0.46559188,0.99456555
174,0.4637631,0.9963304
175,0.46599188,0.9951783
176,0.4640724,0.99484
177,0.46463913,0.9961103
