,difficulty,discrimination
0,0.38775945,0.9518673
1,0.38551915,0.94181305
2,0.3840942,0.9431743
3,0.3934811,0.93810284
4,0.41058224,0.96274453
5,0.42402977,0.9679277
6,0.41251913,0.95113814
7,0.40195492,0.95555544
8,0.41114202,0.95612156
9,0.38563475,0.9437946
10,0.40955988,0.9643428
11,0.40116695,0.9536787
12,0.38664985,0.9423102
13,0.40910476,0.9556598
14,0.42426276,0.95130664
15,0.42350572,0.94857126
16,0.42286327,0.96724916
17,0.39017457,0.9515068
18,0.4217266,0.95064646
19,0.41305405,0.9649038
20,0.41343242,0.96058905
21,0.41968113,0.9657454
22,0.40689534,0.9351917
23,0.40871117,0.94958633
24,0.399732,0.95329654
25,0.3828704,0.9421812
26,0.41061652,0.9495148
27,0.38935396,0.95259714
28,0.40530127,0.9634605
29,0.3830649,0.9435394
30,0.3910506,0.9431923
31,0.40862817,0.9574761
32,0.4198958,0.94900715
33,0.42103446,0.9500992
34,0.3781193,0.9411958
35,0.41465366,0.9555366
36,0.40574947,0.93996674
37,0.40727693,0.9620658
38,0.39953658,0.9438577
39,0.39504433,0.94545686
40,0.39023197,0.9520935
41,0.4228488,0.89752394
42,0.39282778,0.9398453
43,0.4058848,0.93947816
44,0.4153533,0.9624419
45,0.3842781,0.9422724
46,0.4119201,0.9641507
47,0.38657922,0.9417171
48,0.40513608,0.9621669
49,0.41359222,0.95017564
50,0.4590202,0.96505916
51,0.45057383,0.948469
52,0.46099874,0.9709959
53,0.4561578,0.9690264
54,0.44947088,0.95934874
55,0.44760364,0.9596798
56,0.45000345,0.9456419
57,0.44742173,0.9565349
58,0.45114625,0.9668142
59,0.45091218,0.9624874
60,0.45002553,0.9586806
61,0.44836703,0.96149874
62,0.45036644,0.9629822
63,0.44894812,0.96607935
64,0.44702613,0.9570609
65,0.4509308,0.9573169
66,0.4469841,0.96590143
67,0.45400536,0.9724118
68,0.4596647,0.9701672
69,0.45406958,0.97125655
70,0.4464176,0.9266355
71,0.4474118,0.9598539
72,0.4545791,0.9606857
73,0.44758588,0.9628683
74,0.4468283,0.9632612
75,0.44916138,0.95872426
76,0.4474982,0.9527426
77,0.4606301,0.96902704
78,0.44772205,0.96385115
79,0.45344856,0.97160244
80,0.44040984,0.947331
81,0.44473964,0.95335436
82,0.44494838,0.9545078
83,0.45014662,0.9550199
84,0.4530326,0.9687795
85,0.44806182,0.9482611
86,0.45009148,0.95699483
87,0.4557949,0.9672028
88,0.43800163,0.94936776
89,0.45322728,0.9719528
90,0.44673544,0.95921195
91,0.44783294,0.96324456
92,0.45324257,0.96918046
93,0.4486137,0.956546
94,0.44373697,0.9570945
95,0.4408914,0.9535493
96,0.446938,0.96227914
97,0.44749227,0.9669752
98,0.44843856,0.96055126
99,0.4476195,0.95948476
100,0.44687277,0.96267784
101,0.42174384,0.87767595
102,0.45162538,0.96052355
103,0.4560673,0.95144486
104,0.45100886,0.96560854
105,0.44692454,0.9452043
106,0.44854817,0.95686495
107,0.44137737,0.9409658
108,0.46263504,0.9623992
109,0.4311374,0.9229145
110,0.45439845,0.9672211
111,0.4574926,0.96298516
112,0.44866726,0.9674685
113,0.44804972,0.9540785
114,0.45659932,0.9540841
115,0.4509742,0.96574885
116,0.46342686,0.9725056
117,0.4314991,0.92628527
118,0.43979132,0.9306568
119,0.45584548,0.96664
120,0.4228447,0.9018862
121,0.45173952,0.9647205
122,0.45011935,0.9511367
123,0.4555456,0.9693399
124,0.4342337,0.9404352
125,0.44757828,0.9534932
126,0.45457697,0.9687793
127,0.44551477,0.9578907
128,0.4525955,0.95419115
129,0.4476183,0.94851726
130,0.44420275,0.9451474
131,0.4266533,0.91575676
132,0.4532992,0.9520062
133,0.45033354,0.95936656
134,0.44894442,0.95176035
135,0.44731712,0.9524571
136,0.4467569,0.9567143
137,0.46186087,0.9720331
138,0.4494954,0.96318275
139,0.44773296,0.9641955
140,0.4375818,0.94635236
141,0.44191155,0.95092785
142,0.42312074,0.89066744
143,0.4232921,0.9161212
144,0.43768072,0.9463907
145,0.44980645,0.96878904
146,0.4475258,0.95357573
147,0.46126476,0.9701986
148,0.4414084,0.95232624
149,0.44970837,0.96406335
