,difficulty,discrimination
0,0.41137406,0.9824877
1,0.42061508,0.99002755
2,0.4262278,0.97789055
3,0.4148603,0.97674346
4,0.42747688,0.9684268
5,0.42867932,0.95619124
6,0.41676784,0.9898797
7,0.45811382,0.8418026
8,0.4256876,0.94914335
9,0.44325575,0.9708342
10,0.4558077,0.9293353
11,0.44808245,0.964326
12,0.41497535,0.98932236
13,0.44081458,0.94275415
14,0.43045995,0.9497597
15,0.4151232,0.98928523
16,0.42418373,0.9749678
17,0.41338798,0.98236465
18,0.41324845,0.9833702
19,0.42975473,0.96057826
20,0.41833344,0.9685698
21,0.43227136,0.9600169
22,0.4310614,0.9425274
23,0.43320322,0.9600412
24,0.43323094,0.95344627
25,0.42503688,0.9765257
26,0.42059824,0.9898916
27,0.4447815,0.9378174
28,0.4260938,0.9687247
29,0.4152125,0.9733356
30,0.44705766,0.96290046
31,0.41855562,0.9889757
32,0.41695267,0.98480266
33,0.42512688,0.9784969
34,0.4336409,0.9586585
35,0.4434909,0.97010374
36,0.4396367,0.94875467
37,0.4390508,0.93999875
38,0.43047467,0.9639766
39,0.42503005,0.9522048
40,0.42987105,0.9660808
41,0.43045995,0.9497597
42,0.41873237,0.9892329
43,0.44298202,0.9687544
44,0.42513847,0.9553567
45,0.41704184,0.94607633
46,0.42783916,0.96857285
47,0.41958308,0.9895414
48,0.41255185,0.9830206
49,0.41005954,0.9747822
50,0.41127288,0.98272246
51,0.4261528,0.9762517
52,0.46002653,0.8348043
53,0.42729664,0.9537569
54,0.42089945,0.9143938
55,0.42702538,0.96865064
56,0.41378334,0.9836121
57,0.41821566,0.9831205
58,0.42648247,0.97758955
59,0.41075832,0.9823681
60,0.45364407,0.94306153
61,0.41308963,0.98368776
62,0.41383258,0.98408455
63,0.42449754,0.9758045
64,0.42699,0.9545278
65,0.4315305,0.94247127
66,0.415999,0.9895047
67,0.41910127,0.98932886
68,0.4319149,0.9563274
69,0.43478027,0.9370413
70,0.44490317,0.93417555
71,0.4496379,0.96461904
72,0.41855562,0.9889757
73,0.42886543,0.95937324
74,0.41426575,0.97794956
75,0.42512688,0.9784969
76,0.42018774,0.9900439
77,0.4178581,0.98873055
78,0.43141618,0.9592281
79,0.4154972,0.9895444
80,0.4268672,0.9719237
81,0.42756793,0.9616627
82,0.42035383,0.9900635
83,0.4383332,0.94546705
84,0.41396523,0.9888683
85,0.41396523,0.9888683
86,0.4165757,0.98965955
87,0.41358086,0.98359907
88,0.41855562,0.9889757
89,0.4390508,0.93999875
90,0.42928037,0.9599945
91,0.43802774,0.9451618
92,0.42638516,0.9770643
93,0.42652714,0.9761683
94,0.46226346,0.84203666
95,0.43833882,0.94420904
96,0.43526492,0.97410697
97,0.44298202,0.9687544
98,0.4369581,0.9735267
99,0.43901002,0.9280707
100,0.44505808,0.94315255
101,0.41497535,0.98932236
102,0.41590416,0.98946923
103,0.41594082,0.97881293
104,0.42035383,0.9900635
105,0.42673743,0.9716677
106,0.41083375,0.9748735
107,0.43802774,0.9451618
108,0.4246347,0.97761685
109,0.43704852,0.9562131
110,0.42481604,0.9693462
111,0.41533998,0.9793054
112,0.41867757,0.9688865
113,0.41378334,0.9836121
114,0.42560667,0.97668725
115,0.45095843,0.9620167
116,0.41205445,0.9814223
117,0.4594682,0.8360306
118,0.4247592,0.9547313
119,0.42845163,0.9705475
120,0.43526492,0.97410697
121,0.43427607,0.9362256
122,0.42866075,0.9618634
123,0.42574143,0.9775771
124,0.45210522,0.9679462
125,0.42786542,0.94553894
126,0.42581776,0.96947324
127,0.41535994,0.98936963
128,0.41523093,0.9892007
129,0.43271154,0.95663303
130,0.44562647,0.8273837
131,0.43232822,0.95908904
132,0.41855252,0.9891706
133,0.4384766,0.94505376
134,0.41886443,0.9831837
135,0.42783916,0.96857285
136,0.42671388,0.9769046
137,0.42000052,0.97025865
138,0.4539175,0.9647542
139,0.4195242,0.98961973
140,0.42562425,0.9751584
141,0.415999,0.9895047
142,0.44186512,0.95569366
143,0.42594185,0.97676057
144,0.43039837,0.95944923
145,0.43802774,0.9451618
146,0.41140822,0.98280865
147,0.43201196,0.94406354
148,0.45318106,0.9664686
149,0.42934984,0.9672288
150,0.42136276,0.99018955
151,0.4310559,0.96491563
152,0.43528762,0.97160906
153,0.44074556,0.83403337
154,0.41344845,0.98863655
155,0.4469982,0.96393514
156,0.42672545,0.9772068
157,0.42671388,0.9769046
158,0.41923985,0.98953474
159,0.4136605,0.9887069
160,0.42574143,0.9775771
161,0.42717507,0.9690891
162,0.42679656,0.9590052
163,0.43761176,0.9718565
164,0.41395372,0.9784092
165,0.41510072,0.98929036
166,0.42682597,0.97594935
167,0.4442918,0.9375587
168,0.41501293,0.9588955
169,0.45017123,0.9686526
170,0.4294177,0.9552962
171,0.41535994,0.98936963
172,0.4288786,0.967674
173,0.4195242,0.98961973
174,0.42136276,0.99018955
175,0.42535812,0.9530234
176,0.44342622,0.8276494
177,0.4379854,0.97222275
178,0.41795087,0.9851099
179,0.4246347,0.97761685
180,0.42535812,0.9530234
181,0.44987544,0.969404
182,0.41910127,0.98932886
183,0.42619774,0.9654687
184,0.4396367,0.94875467
185,0.42628074,0.96887666
186,0.44293576,0.93656427
187,0.42795587,0.9571962
188,0.4151425,0.9892637
189,0.44298202,0.9687544
190,0.43233275,0.95114595
191,0.42884386,0.9601438
192,0.4357487,0.9718963
193,0.43044373,0.965963
194,0.45332468,0.96458834
195,0.43153447,0.95086503
196,0.43528762,0.97160906
197,0.4501786,0.9678338
198,0.43243635,0.96387213
199,0.43807486,0.9438129
200,0.43081057,0.942029
201,0.4483694,0.9652803
202,0.45362952,0.9660306
203,0.42476812,0.9540932
204,0.48336422,0.75110674
205,0.43173075,0.94086117
206,0.43763208,0.9719974
207,0.41767278,0.9887126
208,0.4357676,0.9536598
209,0.42632926,0.9785593
210,0.42659485,0.9767062
211,0.4320004,0.9527743
212,0.4274788,0.9542962
213,0.41393027,0.9840968
214,0.41429546,0.98893493
215,0.4369581,0.9735267
216,0.42619964,0.9770106
217,0.43608996,0.8656895
218,0.4373089,0.97245294
219,0.4352291,0.95239174
220,0.42631114,0.966688
221,0.42574143,0.9775771
222,0.42619964,0.9770106
223,0.4178581,0.98873055
224,0.43302622,0.96028024
225,0.4255724,0.96989363
226,0.44421437,0.96840787
227,0.45465523,0.9023489
