,difficulty,discrimination
0,0.40320286,0.95320445
1,0.43937325,0.9470417
2,0.43777734,0.96071166
3,0.43719804,0.96312743
4,0.44122052,0.96599466
5,0.43851966,0.9579503
6,0.4355823,0.9537831
7,0.43561682,0.9598908
8,0.43813398,0.9629738
9,0.43979385,0.9523157
10,0.43998677,0.9524702
11,0.43860626,0.9574603
12,0.4381747,0.96073616
13,0.4026543,0.9535229
14,0.44188097,0.9665226
15,0.40502113,0.9463838
16,0.44058305,0.9629733
17,0.404038,0.9525953
18,0.40392384,0.9527659
19,0.43739027,0.9671678
20,0.43378496,0.9443884
21,0.40198228,0.94195306
22,0.43920922,0.9565091
23,0.4396158,0.94677687
24,0.40343368,0.94384855
25,0.44054654,0.9680781
26,0.43919396,0.96456873
27,0.40158224,0.9521859
28,0.44226876,0.9500736
29,0.4406658,0.9549689
30,0.43765396,0.96141684
31,0.40348935,0.94640726
32,0.4003638,0.952685
33,0.43640095,0.9592515
34,0.43512103,0.95809895
35,0.44101787,0.9666815
36,0.44330448,0.9437981
37,0.40489852,0.9410081
38,0.40698284,0.94685507
39,0.44245487,0.95550925
40,0.40317512,0.95222455
41,0.43878165,0.95402026
42,0.43733096,0.95848036
43,0.4341268,0.9520931
44,0.4374375,0.9634042
45,0.43877465,0.9657335
46,0.44131765,0.95507807
47,0.40379536,0.9411113
48,0.441247,0.95826614
49,0.43660668,0.9549727
50,0.43571725,0.9669346
51,0.44214302,0.9512067
52,0.4053018,0.9467712
53,0.44165584,0.95791817
54,0.401899,0.9524508
55,0.44197407,0.95436573
56,0.43866166,0.9600374
57,0.4453599,0.94325036
58,0.4025754,0.9521271
59,0.4362268,0.9585871
60,0.435292,0.95545477
61,0.43970847,0.9653497
62,0.43431732,0.94681966
63,0.4031424,0.9413211
64,0.43178266,0.956776
65,0.402991,0.95047647
66,0.43711817,0.96229434
67,0.43580633,0.96444744
68,0.44083515,0.9651018
69,0.4387211,0.9659338
70,0.43846944,0.9665086
71,0.4414069,0.95499057
72,0.43735167,0.9623729
73,0.44330212,0.94732815
74,0.43754047,0.96454
75,0.43787536,0.9615843
76,0.43649283,0.9545097
77,0.4048548,0.9451679
78,0.4394152,0.96579874
79,0.43855646,0.9649077
80,0.43947247,0.9675148
81,0.43894985,0.9548653
82,0.43950638,0.95837986
83,0.4385008,0.95287085
84,0.4407973,0.9480795
85,0.43622792,0.96539176
86,0.4006977,0.9520043
87,0.4384496,0.9663305
88,0.40396813,0.9459654
89,0.43615484,0.96010333
90,0.4387139,0.9650849
91,0.44140857,0.9540671
92,0.43620464,0.9555948
93,0.44017968,0.96384025
94,0.44001934,0.964945
95,0.40489155,0.94666755
96,0.40066883,0.95271665
97,0.4347869,0.95782614
98,0.44217697,0.94146734
99,0.44020858,0.9531984
100,0.40553522,0.9455634
101,0.43620387,0.96509725
102,0.40731964,0.9441152
103,0.4436505,0.94431895
104,0.44007358,0.9648523
105,0.43818384,0.9439898
106,0.40477973,0.9466647
107,0.43610135,0.96127266
108,0.4349357,0.9591899
109,0.43981707,0.94198406
110,0.4449204,0.9493863
111,0.44144613,0.9548295
112,0.43927667,0.96560425
113,0.44189632,0.9550302
114,0.43975383,0.9659839
115,0.4416179,0.9537471
116,0.4026332,0.94070596
117,0.44103843,0.95249796
118,0.43696737,0.95647657
119,0.4364511,0.9660436
120,0.44053346,0.9532343
121,0.40084597,0.9417337
