,difficulty,discrimination
0,0.4167542,0.93748814
1,0.41409504,0.9324414
2,0.41400012,0.9339517
3,0.42247093,0.9336516
4,0.43024027,0.9504663
5,0.44310895,0.9567799
6,0.43704596,0.9476162
7,0.42797282,0.9522339
8,0.4375551,0.9523451
9,0.4124187,0.9352037
10,0.42850187,0.95038843
11,0.42665043,0.94650096
12,0.4134226,0.9323343
13,0.4363999,0.9529765
14,0.44683677,0.94444966
15,0.4451553,0.9416446
16,0.44327426,0.9574025
17,0.4153179,0.94067186
18,0.44119063,0.94043744
19,0.43321514,0.9491436
20,0.43571857,0.95358455
21,0.4370846,0.952888
22,0.43287158,0.92603534
23,0.4331424,0.9472315
24,0.42409846,0.946443
25,0.412177,0.93338066
26,0.43511268,0.94822955
27,0.41394186,0.9399179
28,0.42817554,0.9513244
29,0.4121326,0.9361824
30,0.41724724,0.9319068
31,0.43187773,0.9501904
32,0.44335142,0.94231224
33,0.43950385,0.9397932
34,0.4081169,0.9355622
35,0.43726423,0.94621515
36,0.43227154,0.93478733
37,0.42923805,0.94962555
38,0.42542475,0.9364931
39,0.41977626,0.9359261
40,0.41580603,0.94115704
41,0.439528,0.8936457
42,0.42496794,0.93441594
43,0.43132523,0.9337561
44,0.44001934,0.953935
45,0.41531545,0.93291795
46,0.43029302,0.9492886
47,0.41528618,0.9322986
48,0.42731467,0.94963557
49,0.4353428,0.941256
50,0.47666314,0.9698843
51,0.47341654,0.9648118
52,0.4732486,0.9698861
53,0.47318712,0.96607155
54,0.4704966,0.96832657
55,0.46239957,0.9428839
56,0.4702643,0.96022797
57,0.46381837,0.95294917
58,0.46985054,0.9701226
59,0.46471038,0.9537138
60,0.46242368,0.94731295
61,0.47060746,0.9666276
62,0.46562403,0.956966
63,0.46651456,0.9598118
64,0.4607765,0.94184196
65,0.47086728,0.9667553
66,0.46302566,0.9560182
67,0.46804067,0.96363276
68,0.47418335,0.96527445
69,0.46624783,0.95899963
70,0.47127414,0.953966
71,0.46448344,0.9543284
72,0.4756986,0.9713012
73,0.4648665,0.95507807
74,0.46570158,0.9619107
75,0.4690376,0.9688811
76,0.46825188,0.9652143
77,0.47570077,0.9702616
78,0.4630184,0.95717454
79,0.46564916,0.9610864
80,0.45418894,0.9240503
81,0.45663527,0.9316559
82,0.45784757,0.93589246
83,0.47331536,0.9652919
84,0.46848625,0.96762174
85,0.46787596,0.9581403
86,0.4697194,0.9662176
87,0.47094226,0.9626435
88,0.454614,0.93318236
89,0.46618405,0.9634711
90,0.46218613,0.9454735
91,0.46324572,0.95692044
92,0.465308,0.9590968
93,0.45764855,0.9387404
94,0.45493793,0.9337088
95,0.45374838,0.92907286
96,0.4620152,0.9491225
97,0.46269038,0.9550842
98,0.46536788,0.95432323
99,0.46183142,0.9459457
100,0.461918,0.9593879
101,0.44020948,0.841019
102,0.46640292,0.9595656
103,0.47430658,0.96223277
104,0.4657867,0.95982444
105,0.45964643,0.9411564
106,0.46395183,0.94974035
107,0.4553706,0.93997294
108,0.47593698,0.96459657
109,0.4457444,0.9210196
110,0.4700472,0.96098745
111,0.47476697,0.9709123
112,0.46372488,0.9615313
113,0.47225845,0.96587056
114,0.47615686,0.9664652
115,0.46784997,0.9629058
116,0.47748014,0.9722673
117,0.4429319,0.92334855
118,0.45503163,0.9339388
119,0.46780008,0.9546988
120,0.4421173,0.89483285
121,0.47298032,0.97313213
122,0.46183756,0.946427
123,0.47286963,0.97202367
124,0.45217365,0.9322257
125,0.46262515,0.9528351
126,0.4737216,0.9730392
127,0.46075234,0.9540609
128,0.46251425,0.93677485
129,0.4593704,0.9419952
130,0.45884037,0.94392353
131,0.44468504,0.9220918
132,0.4618181,0.928008
133,0.4700678,0.96500516
134,0.47221166,0.96586823
135,0.46451265,0.9527697
136,0.46143848,0.9522496
137,0.47461364,0.9711672
138,0.46412212,0.95779055
139,0.46430174,0.95664006
140,0.45506108,0.93665713
141,0.4568237,0.9401354
142,0.43816978,0.8551912
143,0.44035742,0.9052959
144,0.45495808,0.93264556
145,0.46450973,0.96324414
146,0.47148535,0.96815133
147,0.47693443,0.96582466
148,0.46017528,0.9500515
149,0.47063988,0.9671113
