,difficulty,discrimination
0,0.49654916,0.31974763
1,0.4910297,0.53087246
2,0.49180478,0.36185566
3,0.49451074,0.17570327
4,0.4909406,0.5857311
5,0.49307477,0.35298067
6,0.49021947,0.28582826
7,0.4948076,0.36321625
8,0.49475297,0.40587923
9,0.49348295,0.21534197
10,0.4921255,0.880633
11,0.49796766,0.52542615
12,0.4975109,0.26881742
13,0.49658218,0.7321485
14,0.49481058,0.18114775
15,0.49551773,0.4643538
16,0.497339,0.6910114
17,0.49633843,0.5427976
18,0.49482337,0.646845
19,0.48611757,0.9027152
20,0.48300976,0.9426498
21,0.48985854,0.91470194
22,0.49347696,0.21914616
23,0.49319124,0.6691937
24,0.4938575,0.68436277
25,0.49458444,0.23097242
26,0.4945179,0.32050174
27,0.490724,0.6058636
28,0.4951983,0.3483821
29,0.49470356,0.7582483
30,0.4934617,0.19586468
31,0.4954111,0.58558327
32,0.49571887,0.546355
33,0.4957349,0.7094472
34,0.4930008,0.34268486
35,0.4959787,0.3948972
36,0.49581853,0.58427495
37,0.4902842,0.8883716
38,0.49146017,0.90279263
39,0.49625498,0.5048898
40,0.48040637,0.86455804
41,0.49856573,0.6286251
42,0.49703714,0.2581796
43,0.49634326,0.29423857
44,0.49751556,0.6685033
45,0.49412116,0.6165772
46,0.4850325,0.9174385
47,0.49407366,0.39483318
48,0.4807504,0.9390154
49,0.48737925,0.93514603
50,0.4812972,0.8868256
51,0.47625014,0.90128994
52,0.47505358,0.91004294
53,0.49228296,0.619399
54,0.49338007,0.86342645
55,0.47931823,0.9164505
56,0.49190813,0.5524542
57,0.49691054,0.48299158
58,0.47969836,0.9232931
59,0.4870054,0.89834464
60,0.48714456,0.9054669
61,0.48502678,0.9384619
62,0.4932059,0.36008248
63,0.485918,0.83680576
64,0.4947057,0.48193038
65,0.49402905,0.35317078
66,0.48437557,0.9535882
67,0.47708052,0.92267317
68,0.49907616,0.18095458
69,0.47848594,0.9186748
70,0.4927976,0.73448014
71,0.49965215,0.50357926
72,0.4944655,0.2635577
73,0.49212736,0.74570614
74,0.47584063,0.91390985
75,0.49173772,0.65649766
76,0.48917127,0.91556513
77,0.49587628,0.2978145
78,0.49377564,0.13438584
79,0.47919685,0.9425095
80,0.4871305,0.9485147
81,0.492807,0.38270622
82,0.4956697,0.2376914
83,0.4916186,0.3020734
84,0.48154232,0.9489667
85,0.49126583,0.6046485
86,0.49503964,0.71524143
87,0.49084115,0.60754853
88,0.486995,0.90113187
89,0.499519,0.44224244
90,0.48893398,0.9393113
91,0.49140733,0.8728282
92,0.47839564,0.90434504
93,0.47933444,0.9426385
94,0.49637827,0.41586348
95,0.49322048,0.7
96,0.48649004,0.9444579
97,0.48851407,0.90916103
98,0.47854137,0.927142
99,0.49561587,0.658407
100,0.49112976,0.9252678
101,0.48398545,0.93328094
102,0.483075,0.8872949
103,0.4833632,0.9465263
104,0.48366418,0.937477
105,0.49557236,0.5194157
106,0.4870386,0.820814
107,0.4749633,0.9216218
108,0.4950779,0.22014958
109,0.48100218,0.9269077
110,0.48818752,0.9011807
111,0.49422094,0.62126666
112,0.5002194,0.2074259
113,0.4873138,0.78697014
114,0.4844355,0.92802334
115,0.48156634,0.9424707
116,0.4954273,0.7248916
117,0.49646404,0.6565177
118,0.4941732,0.40603024
119,0.4968424,0.60708
120,0.4831416,0.9297555
121,0.49042422,0.5949571
122,0.493963,0.15622425
123,0.48924258,0.87828463
124,0.47733322,0.87621063
125,0.4785055,0.9076773
126,0.4917906,0.8551174
127,0.49066493,0.51490515
128,0.49959657,0.47708252
129,0.49213746,0.61896867
130,0.48476762,0.9302953
131,0.49441874,0.28529736
132,0.49486715,0.58192015
133,0.489016,0.9059042
134,0.49178243,0.38307196
135,0.48620027,0.92111593
136,0.48562744,0.93463475
137,0.47508338,0.9103963
138,0.49260962,0.3538573
139,0.4826381,0.92597955
140,0.48867467,0.89900124
141,0.49311638,0.54371214
142,0.48220202,0.9487238
143,0.4812802,0.93581104
144,0.47978786,0.9187135
145,0.4930488,0.62282735
146,0.4933433,0.23695314
147,0.49467468,0.76652294
148,0.48869932,0.8900525
149,0.47733885,0.90679485
150,0.48355284,0.9336733
151,0.4983708,0.5869704
152,0.50061816,0.056269012
153,0.4780967,0.9254582
154,0.4860531,0.93298006
155,0.47559223,0.9238171
156,0.49137244,0.5371223
157,0.49207932,0.89324373
158,0.4754538,0.91773856
159,0.47993615,0.9127032
160,0.48628393,0.9479774
161,0.4948466,0.72604287
162,0.4926045,0.26289988
163,0.48515704,0.93891007
164,0.4927616,0.5724424
165,0.47766018,0.90824383
166,0.48378202,0.95404613
167,0.4946134,0.6379645
168,0.49238572,0.48900372
169,0.47629866,0.88999903
170,0.47909564,0.930509
171,0.4903037,0.8874301
172,0.49488842,0.32989818
173,0.48682103,0.93581086
174,0.48765013,0.91219914
175,0.48516682,0.9513707
176,0.4995291,0.21230124
177,0.49723664,0.49209744
178,0.48960215,0.94715697
179,0.47744465,0.90396994
180,0.49300995,0.19592467
181,0.49591872,0.2284547
182,0.4978185,0.43611917
183,0.48501164,0.92750245
184,0.49101073,0.8545768
185,0.4851992,0.9508188
186,0.4965354,0.6091706
187,0.4753237,0.91664773
188,0.47725642,0.9238663
189,0.47736913,0.9038439
190,0.49460468,0.12949932
191,0.49081525,0.9331373
192,0.48905933,0.9359798
193,0.49437848,0.3479401
194,0.4962856,0.53563493
195,0.47627756,0.9170299
196,0.4953303,0.46301752
197,0.49023515,0.5776169
198,0.49465868,0.66546816
199,0.49608448,0.5161827
200,0.48285383,0.9403033
201,0.48969868,0.30134693
202,0.49425334,0.2988309
203,0.4952454,0.39661548
204,0.4869205,0.91348404
205,0.49146882,0.86955523
206,0.47995988,0.9275449
207,0.49561915,0.574666
208,0.49572283,0.5257405
209,0.482668,0.9396565
210,0.4912568,0.3813779
211,0.4739184,0.918758
212,0.49652976,0.21020657
213,0.4991024,0.17404197
214,0.4954921,0.5268036
215,0.49621078,0.57577384
216,0.4931761,0.69736993
217,0.48768744,0.8675247
218,0.4946363,0.7476996
219,0.49140778,0.6350706
220,0.4763124,0.914963
221,0.48743612,0.8876132
222,0.48095432,0.9236517
223,0.49468645,0.31852305
224,0.47466967,0.90337104
225,0.489533,0.8974112
226,0.47819492,0.921462
227,0.48857033,0.8776151
228,0.49305704,0.8769369
229,0.49520364,0.36936897
230,0.49656868,0.38241002
231,0.490905,0.90126306
232,0.4892702,0.933606
233,0.4935891,0.7401676
234,0.48624188,0.93763274
235,0.48525214,0.9119297
236,0.49408683,0.21320425
237,0.4935208,0.7040108
238,0.49059388,0.90192693
239,0.4942697,0.7904826
240,0.4762779,0.91429156
241,0.48319715,0.9307463
242,0.49949446,0.3295386
243,0.48977292,0.9462439
244,0.4908392,0.652771
245,0.48906255,0.90762204
246,0.48262414,0.88061154
247,0.49814817,0.6106975
248,0.4857103,0.9057849
249,0.47927162,0.9345869
250,0.49490032,0.17373984
251,0.47665298,0.9103787
252,0.49448362,0.19177493
253,0.49528223,0.23102832
254,0.49010673,0.55187154
255,0.49231508,0.7275487
256,0.49433443,0.19615549
257,0.4945887,0.3342019
258,0.49654058,0.23351397
259,0.49497753,0.5079886
260,0.49196562,0.6772308
261,0.4913178,0.871481
262,0.49237096,0.5952718
263,0.48671713,0.93158567
264,0.49023974,0.3406712
265,0.4932101,0.21926369
266,0.4874696,0.8996341
267,0.48823622,0.92747754
268,0.47679797,0.9321726
269,0.49499914,0.6269076
270,0.48985305,0.915677
271,0.47981682,0.93060637
272,0.49341962,0.14791551
273,0.4877861,0.94867396
274,0.49542663,0.65259326
275,0.48689106,0.94572455
276,0.479909,0.9300875
277,0.4964278,0.5890908
278,0.47764522,0.9057401
279,0.47588572,0.9144874
280,0.4923872,0.60965896
281,0.48735026,0.9130134
282,0.49354896,0.71004885
283,0.49606383,0.5892453
284,0.48819375,0.92859167
285,0.47727162,0.9086635
286,0.4904604,0.80779386
287,0.48256928,0.9297395
288,0.4990783,0.33381093
289,0.48341224,0.90774584
290,0.5006467,0.05031699
291,0.4888301,0.88636845
292,0.4872916,0.9550002
293,0.4764562,0.92747957
294,0.47750655,0.9280451
295,0.47736895,0.90862834
296,0.48767754,0.9529042
297,0.48627734,0.9296505
298,0.47578645,0.8956511
299,0.4883481,0.9091556
300,0.49477276,0.24701962
301,0.48841137,0.91145986
302,0.4952019,0.23774223
303,0.47868878,0.9254507
304,0.47704178,0.9116733
305,0.49198765,0.8884144
306,0.47893238,0.90651476
307,0.4886326,0.91110563
308,0.4878492,0.9347857
309,0.4800658,0.91592336
310,0.47706652,0.9287988
311,0.4785014,0.9072859
312,0.48000216,0.94382674
313,0.4803891,0.92209536
314,0.4881384,0.91332364
315,0.48572317,0.9096598
316,0.48512518,0.93627226
317,0.4897164,0.32561356
318,0.50006706,0.03685886
319,0.4924581,0.9104199
320,0.4903428,0.7739734
321,0.48973572,0.6103093
322,0.48039514,0.9426749
323,0.49691936,0.23665422
324,0.47443378,0.90846694
325,0.4756818,0.9236641
326,0.4776317,0.901712
327,0.48015976,0.9135922
328,0.49600926,0.5602679
329,0.498856,0.6281523
330,0.4995811,0.7890673
331,0.48817524,0.79225934
332,0.48827982,0.90703255
333,0.47794795,0.9031915
334,0.48281163,0.8886033
335,0.49097407,0.61437076
336,0.48485756,0.92345226
337,0.49187112,0.51740474
338,0.48172864,0.9329557
339,0.49595532,0.1715965
340,0.49108666,0.76344883
341,0.48608822,0.9351995
342,0.48354733,0.92958874
343,0.49119887,0.3246472
344,0.48161754,0.9221465
345,0.48924074,0.9095771
346,0.47583005,0.9108972
347,0.48604128,0.91962904
348,0.47757006,0.9263835
349,0.4860378,0.94208056
350,0.4773613,0.91378224
351,0.49458426,0.19357117
352,0.49430174,0.21325457
353,0.49757364,0.64785177
354,0.48250976,0.9412794
355,0.48874652,0.93154454
356,0.49362785,0.6008351
357,0.4783904,0.9012557
358,0.48852703,0.91042566
359,0.48264992,0.9130519
360,0.4828446,0.9359098
361,0.48264548,0.8968923
362,0.476452,0.9286951
363,0.49009895,0.8807327
364,0.4765235,0.9046401
365,0.4939448,0.81266695
366,0.49639106,0.29170692
367,0.47689912,0.9270932
368,0.49452502,0.48538345
369,0.49281254,0.21215567
370,0.4933256,0.35539055
371,0.4783029,0.9109609
372,0.49204588,0.63005185
373,0.49279854,0.6614807
374,0.47420567,0.9151957
375,0.49098775,0.8495924
376,0.5000837,0.12938775
377,0.4911998,0.91191095
378,0.4870827,0.9092001
379,0.4950273,0.22027698
380,0.4887827,0.90860534
381,0.47633874,0.9194771
382,0.490936,0.8900824
383,0.49269086,0.6175024
384,0.4766378,0.88072765
385,0.49160287,0.91895276
386,0.47972196,0.90680724
387,0.47746253,0.9116506
388,0.4993074,0.56525785
389,0.489727,0.33622637
390,0.47868735,0.9256507
391,0.48828447,0.90434295
392,0.49441564,0.40402827
393,0.4930413,0.16138755
394,0.48282027,0.94683135
395,0.48198628,0.8691228
396,0.48850262,0.8782004
397,0.48693022,0.9304175
398,0.47661713,0.90117264
399,0.47599563,0.93244547
400,0.49477923,0.28662407
401,0.47495678,0.9009874
402,0.48136792,0.9315896
403,0.47550493,0.91737676
404,0.4807579,0.9143681
405,0.4838681,0.9480547
406,0.48651722,0.9218264
407,0.4917853,0.901469
408,0.48994556,0.2986592
409,0.48496756,0.93295825
410,0.4866671,0.9181906
411,0.47955796,0.92736083
412,0.49157318,0.90253055
413,0.49054167,0.87213296
414,0.48896584,0.93071705
415,0.48217723,0.9468855
416,0.48737115,0.89820033
417,0.49616617,0.25436446
418,0.47483468,0.91507214
419,0.47902164,0.90350664
420,0.48354945,0.94923687
421,0.49756324,0.61070555
422,0.4830606,0.93605053
423,0.48806843,0.89141077
424,0.4884389,0.9048933
425,0.48472875,0.9040078
426,0.48858097,0.81532294
427,0.48193827,0.920425
428,0.47835067,0.9118028
429,0.47659102,0.9045951
430,0.4947169,0.30522534
431,0.49247965,0.8016257
432,0.49114758,0.578186
433,0.4894461,0.60603756
434,0.47558844,0.90558726
435,0.49867517,0.49010223
436,0.47601113,0.92037135
437,0.47883758,0.9159255
438,0.48456404,0.91346455
439,0.4766274,0.9044987
440,0.49574253,0.6192767
441,0.49297243,0.7291706
442,0.47705567,0.9009112
443,0.48691326,0.923692
444,0.49654093,0.14126104
445,0.48753992,0.9163941
446,0.49087602,0.5444765
447,0.48266646,0.94609064
448,0.4903678,0.8882347
449,0.4928792,0.73787713
450,0.4914964,0.7782228
451,0.49033415,0.6018124
452,0.48989674,0.9355374
453,0.48827174,0.88336396
454,0.47422382,0.9156301
455,0.4886523,0.93153936
456,0.49265176,0.8544945
457,0.48556134,0.90877587
458,0.4854302,0.91428155
459,0.4871355,0.90982175
460,0.49375132,0.6885764
461,0.4969113,0.27462575
462,0.4884987,0.91502047
463,0.47525856,0.92312706
464,0.47609884,0.90559775
465,0.4999404,0.55244106
466,0.48923,0.8695752
467,0.48509634,0.9474911
468,0.49344423,0.18612626
469,0.49540842,0.6245862
470,0.48563036,0.9407203
471,0.49176696,0.91257596
472,0.48257726,0.91906536
473,0.49283156,0.91160786
474,0.48794147,0.78847766
475,0.47769833,0.9276124
476,0.49023584,0.87009573
477,0.47621882,0.8952999
478,0.48162887,0.93398243
479,0.49423948,0.29909402
480,0.4757921,0.91849756
481,0.4778763,0.90300876
482,0.4860111,0.9044938
