,difficulty,discrimination
0,0.40562534,0.94933474
1,0.43704653,0.944276
2,0.43686104,0.9466816
3,0.43637773,0.94661164
4,0.44023016,0.93853635
5,0.43818554,0.94071794
6,0.43416446,0.9395918
7,0.43525207,0.9288499
8,0.43878654,0.9453444
9,0.4373353,0.9444398
10,0.43801373,0.945414
11,0.43795305,0.9402982
12,0.43766028,0.94187886
13,0.40551397,0.94981813
14,0.44129917,0.9399777
15,0.40777826,0.9425539
16,0.4395289,0.9450456
17,0.4066931,0.9489059
18,0.40646765,0.94921595
19,0.4366245,0.952057
20,0.43289092,0.9299265
21,0.40500674,0.93952286
22,0.43784097,0.9398147
23,0.43738988,0.9395789
24,0.4057963,0.9410921
25,0.4396677,0.9393666
26,0.43845743,0.93607074
27,0.406463,0.9415843
28,0.4398831,0.9450702
29,0.43722433,0.9458521
30,0.4368891,0.94622886
31,0.40607584,0.9424943
32,0.4032859,0.94866544
33,0.43474394,0.9434269
34,0.43444237,0.9425431
35,0.44087282,0.93943834
36,0.4414842,0.9366972
37,0.4077408,0.9391759
38,0.40896267,0.942928
39,0.43991652,0.946613
40,0.40818065,0.94205344
41,0.43722713,0.93664724
42,0.43670675,0.9411957
43,0.43272397,0.9342727
44,0.43700108,0.9347838
45,0.43802217,0.93684113
46,0.43874052,0.94673
47,0.40656734,0.93902504
48,0.43847302,0.9500091
49,0.4347244,0.9367939
50,0.43388718,0.9504978
51,0.43953028,0.94403857
52,0.4081493,0.94304764
53,0.43875456,0.9493743
54,0.4043076,0.9489902
55,0.43882865,0.945446
56,0.43851814,0.9429409
57,0.44303545,0.93732375
58,0.40794483,0.94208115
59,0.43416753,0.9430694
60,0.43342122,0.9405553
61,0.43935487,0.93744636
62,0.4336073,0.93190557
63,0.40601686,0.93901974
64,0.43134582,0.9411365
65,0.40560573,0.94562197
66,0.43614614,0.9464359
67,0.4352771,0.94750285
68,0.44005,0.9351054
69,0.43819037,0.9506046
70,0.43801266,0.9387729
71,0.43819752,0.9460114
72,0.4362423,0.94435936
73,0.44066203,0.9379687
74,0.43750668,0.93697625
75,0.43707567,0.930757
76,0.43555862,0.9359529
77,0.40722418,0.9421115
78,0.43858626,0.93670005
79,0.4376397,0.9359363
80,0.43815842,0.9348689
81,0.43747428,0.9379664
82,0.43772438,0.9406101
83,0.43636417,0.9349759
84,0.43787903,0.9414349
85,0.4349089,0.94967365
86,0.40315375,0.9485204
87,0.43754202,0.94942707
88,0.40658942,0.9427332
89,0.43544272,0.9443769
90,0.4381133,0.93664896
91,0.43837404,0.94654477
92,0.43437785,0.9375718
93,0.4392105,0.94736224
94,0.4393128,0.93405855
95,0.40751514,0.94291246
96,0.40587544,0.9420492
97,0.43450835,0.94289243
98,0.44003466,0.9382555
99,0.43749702,0.9450806
100,0.40743345,0.94235283
101,0.43466017,0.9491144
102,0.40957272,0.93913877
103,0.4417659,0.93865573
104,0.4396192,0.9373948
105,0.43507797,0.94110894
106,0.40733543,0.9427729
107,0.43406507,0.94578797
108,0.43453693,0.94424015
109,0.4381251,0.93656605
110,0.44258904,0.9433452
111,0.43946102,0.94974697
112,0.43888998,0.9350622
113,0.43921143,0.947062
114,0.43857968,0.9491378
115,0.43956318,0.9462763
116,0.40571448,0.9417029
117,0.43889835,0.9457737
118,0.43537554,0.938219
119,0.43513477,0.95005196
120,0.43826464,0.9478837
121,0.40311968,0.939027
122,0.4372499,0.9412409
123,0.43654814,0.93169487
124,0.43912417,0.9353907
125,0.40705428,0.94211894
126,0.43707868,0.9438253
127,0.4372628,0.9422255
128,0.40628356,0.9390248
129,0.43663368,0.9410034
130,0.43466404,0.9395925
131,0.40575027,0.94844687
132,0.43336937,0.9436268
133,0.43861315,0.9372148
134,0.43804353,0.9370939
135,0.4329571,0.9443025
136,0.4029215,0.9481178
137,0.40574354,0.94109875
138,0.44095427,0.9492639
139,0.40360692,0.9491259
140,0.43922144,0.945941
141,0.43779397,0.9521521
142,0.40573993,0.9427808
143,0.40534803,0.93881446
144,0.4054675,0.9487854
145,0.43695146,0.9401421
146,0.43543842,0.94007146
147,0.40614286,0.9384127
148,0.40874773,0.9431676
149,0.43276295,0.9346543
150,0.40704435,0.93785256
151,0.4366645,0.94470507
152,0.4067057,0.9412235
153,0.4059621,0.9422997
154,0.40478706,0.94988555
155,0.4351562,0.9379529
156,0.4330086,0.9469228
157,0.43988007,0.9290489
158,0.43830156,0.94320065
159,0.43809226,0.94710773
160,0.44052148,0.9379592
161,0.4084504,0.9431848
162,0.4399665,0.93928325
163,0.40199316,0.9481928
164,0.4051918,0.9390601
165,0.43887162,0.9367017
166,0.4383186,0.94696313
167,0.43765825,0.9454796
168,0.43734676,0.93746626
169,0.40700558,0.9434063
170,0.40604016,0.9438647
171,0.4072079,0.94307214
172,0.4402955,0.9497114
173,0.40702808,0.94185746
174,0.4067036,0.9410493
175,0.40463892,0.93734753
176,0.4080984,0.9426288
177,0.43479845,0.9351252
178,0.43997502,0.9446727
179,0.43871912,0.94851017
180,0.4403419,0.93249315
181,0.43610895,0.9376901
182,0.40595698,0.94088304
183,0.4064181,0.9419936
184,0.43519932,0.9462986
185,0.4379054,0.9437717
186,0.40357646,0.9493957
187,0.43930918,0.93625003
188,0.40713286,0.94148946
189,0.43756428,0.9440803
190,0.43421176,0.94501495
191,0.43372813,0.9493365
192,0.43738478,0.94701827
193,0.4352817,0.9448376
194,0.4045974,0.9489781
195,0.40563747,0.9410174
196,0.43700892,0.93775016
197,0.43627283,0.951801
198,0.43974856,0.9492739
199,0.43568656,0.93786645
200,0.43577582,0.9459598
201,0.43891093,0.94480103
202,0.40533856,0.9492098
203,0.40870205,0.9413459
204,0.43790144,0.94353944
205,0.43496627,0.9438093
206,0.406215,0.9426094
207,0.43617958,0.93541324
208,0.40560925,0.939031
209,0.40539554,0.9415969
210,0.43963245,0.9455969
211,0.40786102,0.94190913
212,0.44067192,0.9504879
213,0.43937558,0.9464152
214,0.4339726,0.94354117
215,0.434851,0.93982697
216,0.43752393,0.93698376
217,0.40598798,0.9490394
218,0.4046849,0.9490879
