,difficulty,discrimination
0,0.27363262,0.9363914
1,0.34940428,0.94744045
2,0.34578133,0.94719094
3,0.3300198,0.9332222
4,0.329942,0.9365803
5,0.33350587,0.9269554
6,0.3442581,0.93872106
7,0.32536358,0.9332366
8,0.34347698,0.9455827
9,0.3507364,0.94831836
10,0.35110074,0.948608
11,0.33147994,0.9255903
12,0.32804185,0.9285679
13,0.27457526,0.93681455
14,0.33224186,0.93857414
15,0.2639886,0.930659
16,0.32995108,0.92926836
17,0.2721998,0.93556595
18,0.2748748,0.9370024
19,0.32751995,0.9384441
20,0.34488353,0.9185997
21,0.2632315,0.92965263
22,0.34439167,0.9373055
23,0.34818274,0.9288627
24,0.26391378,0.9306416
25,0.33018756,0.93776965
26,0.32863656,0.936146
27,0.27304924,0.936262
28,0.3505646,0.9484895
29,0.35110074,0.948608
30,0.33253983,0.9351216
31,0.26439205,0.9309154
32,0.2716624,0.9354427
33,0.34592518,0.94065714
34,0.32893428,0.9316565
35,0.33183718,0.93828934
36,0.35343805,0.9284018
37,0.26513925,0.9312614
38,0.2627821,0.92990524
39,0.34896773,0.94316006
40,0.27304924,0.936262
41,0.34674162,0.9312528
42,0.33267295,0.9271801
43,0.34494147,0.9376954
44,0.3283377,0.9363466
45,0.32636738,0.93503535
46,0.3497322,0.9474249
47,0.264478,0.9305889
48,0.34897658,0.94708526
49,0.34655043,0.93126774
50,0.32509324,0.9367035
51,0.3509835,0.9445648
52,0.26540306,0.9317811
53,0.3497322,0.9474249
54,0.2716624,0.9354427
55,0.35155678,0.9459878
56,0.33328363,0.9288818
57,0.35406467,0.9301408
58,0.2719791,0.9355244
59,0.34684542,0.94818497
60,0.34592518,0.94065714
61,0.3296034,0.9367672
62,0.34485006,0.9193143
63,0.26362714,0.9298354
64,0.3317949,0.93422943
65,0.26512155,0.93316954
66,0.33454698,0.93700796
67,0.32665166,0.9340688
68,0.3281136,0.93550646
69,0.33200502,0.93519366
70,0.32721442,0.9354992
71,0.34964746,0.9474026
72,0.32751796,0.9309765
73,0.35109007,0.92778236
74,0.32679427,0.9349152
75,0.3268796,0.9338338
76,0.33296472,0.92756
