,difficulty,discrimination
0,0.38589025,0.9571626
1,0.43094996,0.9681014
2,0.43186188,0.9687456
3,0.42237368,0.96113247
4,0.42465118,0.96312994
5,0.42501414,0.95674723
6,0.42886066,0.9617019
7,0.41970152,0.957035
8,0.43082654,0.96898794
9,0.42830738,0.96291953
10,0.43023586,0.96583205
11,0.4241637,0.95614165
12,0.4225496,0.95689553
13,0.38574776,0.9575184
14,0.42610574,0.9639162
15,0.3880519,0.95417964
16,0.42474723,0.95935625
17,0.387014,0.95651585
18,0.38648674,0.9573067
19,0.42214036,0.96419924
20,0.4275084,0.95018476
21,0.3852444,0.9504177
22,0.43290517,0.96402615
23,0.42867485,0.9573871
24,0.38576442,0.952718
25,0.42505455,0.9643907
26,0.42366293,0.96141243
27,0.38696304,0.9488795
28,0.43306297,0.9703925
29,0.42852625,0.9651426
30,0.4242292,0.9624398
31,0.38557684,0.9541599
32,0.3848243,0.9567793
33,0.43005112,0.9646978
34,0.41982076,0.9568659
35,0.42567483,0.9633534
36,0.43198323,0.9569586
37,0.38640192,0.9494467
38,0.3869941,0.954964
39,0.43050542,0.9649681
40,0.38657948,0.9490062
41,0.43323177,0.96134216
42,0.422236,0.9561117
43,0.42730573,0.95817494
44,0.42242786,0.96083707
45,0.42174706,0.96172506
46,0.43089318,0.9662762
47,0.38677648,0.94981384
48,0.4312118,0.96929467
49,0.42995802,0.9608417
50,0.42013574,0.964015
51,0.4322186,0.96555454
52,0.38703123,0.95439833
53,0.4303252,0.96932703
54,0.38504243,0.9572505
55,0.4319407,0.9697328
56,0.42599472,0.9595894
57,0.43380356,0.9584205
58,0.3869974,0.948417
59,0.4288379,0.9654065
60,0.42680785,0.96052384
61,0.4236881,0.96208644
62,0.42805406,0.95118845
63,0.3849829,0.94983685
64,0.41875368,0.9579351
65,0.38514468,0.95257515
66,0.42456216,0.9624593
67,0.4195369,0.96254283
68,0.42461517,0.96064264
69,0.425389,0.9640779
70,0.4216562,0.96219045
71,0.42950732,0.9660706
72,0.4214226,0.9596666
73,0.43164012,0.959152
74,0.42343926,0.96226287
75,0.4200399,0.95844567
76,0.42384636,0.9551977
77,0.38595298,0.9537032
78,0.4241736,0.9624559
79,0.42275524,0.96266305
80,0.4248114,0.96247417
81,0.4320651,0.96226984
82,0.43052882,0.96323866
83,0.42981964,0.957225
84,0.42939582,0.9608617
85,0.42086115,0.96338886
86,0.38350618,0.9559172
87,0.4223718,0.9638679
88,0.3868286,0.9544898
89,0.42218047,0.9607551
90,0.42184666,0.96030897
91,0.42921394,0.96453345
92,0.4301028,0.9622188
93,0.4247627,0.9610214
94,0.42345655,0.96121246
95,0.38729376,0.95420164
96,0.38609958,0.94898915
97,0.42190215,0.95983225
98,0.4316393,0.9611581
99,0.42947954,0.9654055
100,0.38603106,0.9539657
101,0.42091563,0.9626681
102,0.38823235,0.949068
103,0.43243948,0.9606041
104,0.42457834,0.9628126
105,0.42867687,0.96655124
106,0.3859231,0.95428425
107,0.42983797,0.96915036
108,0.42241225,0.960881
109,0.42927822,0.95253056
110,0.43503368,0.9662698
111,0.4323687,0.97045106
112,0.42263627,0.9614826
113,0.42985702,0.9657505
114,0.42448306,0.96174943
115,0.43068516,0.9650833
116,0.3867714,0.9493923
117,0.43176925,0.9656453
118,0.4297717,0.9619862
119,0.4209149,0.9636396
120,0.4322585,0.97157973
121,0.38183326,0.9494078
122,0.42541856,0.9577214
123,0.43201107,0.956803
124,0.424693,0.9624015
125,0.38631722,0.95407856
126,0.4276096,0.962793
127,0.4284762,0.9616701
128,0.38584042,0.9494343
129,0.42329133,0.9571908
130,0.42225742,0.9583057
131,0.3860024,0.95647293
132,0.42083287,0.960387
133,0.4227741,0.96055436
134,0.42283857,0.9628779
135,0.42775783,0.96694154
136,0.383178,0.9558196
137,0.38450053,0.9530394
138,0.43388304,0.9702839
139,0.38332018,0.95684624
140,0.43126464,0.9659598
141,0.4242787,0.9658883
142,0.38531056,0.9541836
143,0.38482416,0.94919974
144,0.38505274,0.95665795
145,0.42320284,0.9562597
146,0.42937392,0.9627658
147,0.38501373,0.9482798
148,0.38830137,0.9500715
149,0.42797336,0.95923686
150,0.3858245,0.9488617
151,0.4232382,0.9597554
152,0.38512826,0.9477433
153,0.3857344,0.94874775
154,0.3853393,0.9579227
155,0.42985922,0.96138537
156,0.41893923,0.9609746
157,0.42430386,0.95300424
