,difficulty,discrimination
0,0.4068048,0.95241344
1,0.43495697,0.9447552
2,0.4339856,0.9429374
3,0.445619,0.96185356
4,0.44669572,0.9607926
5,0.44689268,0.9570468
6,0.43207458,0.9355375
7,0.4416692,0.95382273
8,0.4337286,0.9438105
9,0.43349424,0.94203144
10,0.43422785,0.94319445
11,0.44720638,0.95719695
12,0.44665214,0.95959646
13,0.40669996,0.9527792
14,0.44777793,0.96206784
15,0.40782207,0.94705117
16,0.44849125,0.962283
17,0.40794277,0.9521819
18,0.40810642,0.9525035
19,0.44537917,0.9649939
20,0.43040964,0.92633116
21,0.40539667,0.9436951
22,0.43585512,0.93854916
23,0.4336158,0.938206
24,0.40614498,0.94554114
25,0.44602475,0.96197313
26,0.4448639,0.95940304
27,0.40543106,0.9517727
28,0.43751153,0.94468313
29,0.43401244,0.94342065
30,0.44630986,0.96088696
31,0.40629524,0.9468919
32,0.40447947,0.95197356
33,0.43218085,0.9403348
34,0.4440036,0.95753086
35,0.44849998,0.962262
36,0.43817902,0.93742317
37,0.40813708,0.94334793
38,0.40931213,0.9466859
39,0.43592465,0.9430512
40,0.40751296,0.9519681
41,0.43487516,0.9358262
42,0.44575727,0.95697004
43,0.43056738,0.933966
44,0.44336313,0.9577874
45,0.44463572,0.96064335
46,0.43478534,0.94337636
47,0.40698093,0.94315445
48,0.43448076,0.9476665
49,0.4323123,0.93643534
50,0.44339165,0.9639669
51,0.43591288,0.9416094
52,0.40818754,0.9470786
53,0.43539178,0.9465722
54,0.40595025,0.95211214
55,0.435276,0.94382846
56,0.44705313,0.95898646
57,0.4396394,0.9369522
58,0.40671653,0.9516852
59,0.43206587,0.93957376
60,0.4312588,0.9372446
61,0.44583517,0.96083874
62,0.4313781,0.9296044
63,0.4063958,0.9432499
64,0.4403724,0.9541737
65,0.40679386,0.9491059
66,0.44560242,0.96109515
67,0.44408527,0.96266747
68,0.44650114,0.96036446
69,0.44703126,0.9645277
70,0.4442365,0.9615038
71,0.43495417,0.9436186
72,0.44515094,0.9590468
73,0.43713507,0.93729264
74,0.44346094,0.9592808
75,0.44357395,0.95599324
76,0.44501016,0.95312184
77,0.40728572,0.94601244
78,0.4449209,0.9599926
79,0.44431365,0.9588417
80,0.4465059,0.96211725
81,0.4354907,0.9362563
82,0.43540642,0.9395378
83,0.43442026,0.9336254
84,0.4348696,0.9389912
85,0.44420108,0.96279985
86,0.40463832,0.95194983
87,0.44643575,0.9649505
88,0.40669832,0.94675046
89,0.44435367,0.95828545
90,0.4447754,0.96057737
91,0.43493015,0.9432114
92,0.4321366,0.93688905
93,0.4482616,0.9621287
94,0.44609928,0.9603638
95,0.4075389,0.94746506
96,0.40495583,0.9523462
97,0.44331703,0.95650995
98,0.437622,0.9408055
99,0.43383315,0.94295615
100,0.40803432,0.94637746
101,0.44403514,0.9618103
102,0.4093965,0.9439826
103,0.43881184,0.939198
104,0.44556645,0.9591683
105,0.43321776,0.94204587
106,0.40741462,0.9467047
107,0.4318953,0.9426626
108,0.44374985,0.95965445
109,0.4345812,0.9343466
110,0.43954182,0.9446404
111,0.4359786,0.9474772
112,0.4450174,0.9601757
113,0.43554148,0.9440708
114,0.44741952,0.96282446
115,0.4356661,0.9433947
116,0.40696594,0.9443962
117,0.4350917,0.94280916
118,0.4331661,0.93782794
119,0.44464064,0.9640764
120,0.43504557,0.9479044
121,0.40409592,0.942824
122,0.44652405,0.95788693
123,0.43442366,0.93126845
124,0.44523725,0.957988
125,0.40709218,0.9463409
126,0.43332717,0.9410939
127,0.43418398,0.9400256
128,0.40710282,0.9430972
129,0.4452167,0.95686495
130,0.44390228,0.95591146
131,0.4070831,0.95174086
132,0.44284546,0.9587397
133,0.4467957,0.9604989
134,0.44634482,0.9602771
135,0.43044153,0.9411626
136,0.4044641,0.9514844
137,0.40601078,0.9453083
138,0.43775636,0.94654244
139,0.40485522,0.9522412
140,0.4356484,0.9444495
141,0.4470795,0.9655384
142,0.40595716,0.94663966
143,0.4057728,0.9427663
144,0.40714666,0.9520466
145,0.4461716,0.9561616
146,0.43350062,0.93942386
147,0.40657783,0.94256634
148,0.4101039,0.945096
149,0.43056092,0.9336764
150,0.40749863,0.94192165
151,0.4452898,0.9596137
152,0.40785328,0.94386506
153,0.4071441,0.9447683
154,0.4059634,0.95291483
155,0.43294236,0.93721473
156,0.44236225,0.96031415
157,0.44490948,0.9490292
158,0.43464723,0.94017917
159,0.43423343,0.94457716
160,0.43807235,0.93987817
161,0.4084516,0.9474377
162,0.44584537,0.9602446
163,0.4038703,0.9513724
164,0.40603837,0.94264746
165,0.44471672,0.95940405
166,0.43454707,0.9437131
167,0.4340012,0.94335324
168,0.4440935,0.95993114
169,0.40737677,0.9472663
170,0.40593717,0.94777817
171,0.4072908,0.94703686
172,0.43740112,0.9489627
173,0.4072082,0.94577897
174,0.40736112,0.94502825
175,0.40516126,0.9419984
176,0.4085948,0.94661826
177,0.4326306,0.9341419
178,0.43653944,0.943641
179,0.44710198,0.96281564
180,0.43696165,0.9318658
181,0.444829,0.9535287
182,0.4062217,0.9453753
183,0.40764478,0.94422317
184,0.44474214,0.962447
185,0.4348392,0.94322133
186,0.4048095,0.9525284
187,0.4455194,0.9594663
188,0.40776053,0.94578314
189,0.4459405,0.9585447
190,0.44329825,0.95985466
191,0.4432328,0.9628956
192,0.44645333,0.9617609
193,0.44497183,0.9603266
194,0.4062556,0.9525214
195,0.40595433,0.94542354
196,0.44367665,0.960889
197,0.4456062,0.9654873
198,0.43643776,0.94648075
199,0.43325818,0.9374934
200,0.44504637,0.96023136
201,0.43530092,0.94247603
202,0.40700185,0.952281
203,0.4077844,0.9517093
204,0.44693425,0.9609699
205,0.4443805,0.9584815
206,0.40666172,0.9466168
207,0.4330837,0.9341768
208,0.40602684,0.94352835
209,0.40565258,0.945551
210,0.43603477,0.943055
211,0.40897658,0.9442001
212,0.43671933,0.94743395
213,0.4355758,0.9445013
214,0.44347152,0.95758176
215,0.43196926,0.93986654
216,0.43553492,0.9363299
217,0.407592,0.95191425
218,0.40595812,0.95251733
219,0.42946854,0.92800003
220,0.44582653,0.9601064
221,0.4068108,0.9524477
222,0.40649807,0.94556236
223,0.43464634,0.94420624
224,0.44588646,0.9595972
225,0.4085663,0.94599986
226,0.44813117,0.96165943
227,0.44424742,0.94064426
228,0.4083046,0.9522499
229,0.4442745,0.9580509
230,0.4083919,0.9524476
231,0.43126765,0.9423394
232,0.44693497,0.9621382
233,0.4336319,0.93454176
234,0.43199578,0.93840045
235,0.4361398,0.94655323
236,0.44713926,0.96038
237,0.43270653,0.94024
238,0.4059296,0.9470672
239,0.43846825,0.948285
240,0.40842628,0.9462438
241,0.40926945,0.94186175
242,0.4455919,0.95934105
243,0.40973982,0.9524466
244,0.4472697,0.95289093
245,0.44270146,0.9581831
246,0.4454978,0.9605579
247,0.43551964,0.9429213
248,0.43350187,0.9390123
249,0.43527353,0.944992
250,0.40747428,0.94323516
251,0.44518313,0.96373117
252,0.41016415,0.9457244
253,0.40637055,0.9470035
254,0.43540615,0.94298595
255,0.43482414,0.9423276
256,0.43076232,0.9407895
257,0.444496,0.9581667
258,0.44321096,0.95747364
259,0.4367137,0.94053894
260,0.44727716,0.96103185
261,0.43532303,0.94479704
262,0.4433197,0.9593844
263,0.4064652,0.9523029
264,0.40748936,0.94255215
265,0.43530717,0.94740576
266,0.4383998,0.936857
267,0.40605527,0.9514763
268,0.40679982,0.95236963
269,0.44509062,0.96093893
270,0.43367624,0.9408916
271,0.40595442,0.94732517
272,0.4064597,0.9472963
273,0.43616655,0.9436727
274,0.4367152,0.9457584
275,0.44571024,0.9653671
276,0.40847263,0.9419753
277,0.43255642,0.94455
278,0.43668005,0.9418178
279,0.44529444,0.96125346
280,0.44694915,0.96261275
281,0.4447479,0.9570378
282,0.44766164,0.96084374
283,0.43198964,0.93606985
284,0.40481272,0.9469205
285,0.44603345,0.95818394
286,0.4052679,0.9515322
287,0.44754696,0.9571682
288,0.4354868,0.94287544
289,0.4371462,0.9472894
290,0.40579107,0.9518218
291,0.44595975,0.96014136
292,0.43787363,0.94507647
293,0.406938,0.95151234
294,0.4334973,0.93094766
295,0.44421124,0.95888627
296,0.40907863,0.94305
297,0.44655234,0.9574555
298,0.44481152,0.9580968
299,0.40820396,0.9473855
300,0.43495777,0.9437806
301,0.43937016,0.94057477
302,0.4033961,0.95272297
303,0.4431694,0.95915043
304,0.4494651,0.96310794
305,0.40623987,0.94697344
306,0.44367734,0.9588399
307,0.44500515,0.95821726
308,0.44792476,0.96413535
309,0.44402674,0.95701945
310,0.435762,0.9441734
311,0.40776712,0.94563854
312,0.40586132,0.95176965
313,0.44643503,0.961154
314,0.40486935,0.94654053
315,0.4059204,0.9436053
316,0.44868502,0.9614292
317,0.40903088,0.9450386
318,0.40538964,0.9469623
319,0.43201196,0.94093066
320,0.43758765,0.94285464
321,0.40514666,0.9525013
322,0.4356058,0.9458408
323,0.44584346,0.9624375
324,0.43406337,0.9401692
325,0.44864586,0.96168023
326,0.43351245,0.9425942
327,0.44311422,0.9566119
328,0.4063027,0.94318783
329,0.4334457,0.9414208
330,0.4454982,0.96115
331,0.44474545,0.9589523
332,0.4453782,0.96006477
333,0.43405592,0.94379956
334,0.40785003,0.94621897
335,0.44479024,0.9605486
336,0.4454731,0.9607729
337,0.43824625,0.94503844
338,0.44293156,0.95706445
339,0.40583298,0.94386935
340,0.43030438,0.94074535
341,0.4089872,0.9516344
342,0.40421247,0.95173055
343,0.4338475,0.93674785
344,0.44599515,0.9613299
345,0.40615168,0.9461048
346,0.44685563,0.9634321
347,0.4350345,0.94496006
348,0.43298027,0.9447882
349,0.405404,0.9460606
350,0.44419163,0.9591525
351,0.44706348,0.95993185
352,0.43694735,0.9348713
353,0.4482133,0.96199274
354,0.44164544,0.9544284
355,0.44697288,0.96104294
356,0.4445855,0.9601058
357,0.43345085,0.93578386
358,0.43341354,0.9321676
359,0.4465136,0.9636844
360,0.4072543,0.94626164
361,0.4333122,0.9418954
362,0.4314261,0.92903894
363,0.44334036,0.9565041
364,0.4457768,0.96214616
365,0.43685216,0.93660074
366,0.43206155,0.94085866
367,0.40949443,0.9468375
368,0.448671,0.9641686
369,0.4457632,0.965532
370,0.43434063,0.94309103
371,0.44357103,0.9569617
372,0.44606423,0.9605915
373,0.4373224,0.94738317
374,0.4468593,0.9612028
375,0.44745657,0.95963156
376,0.43475053,0.9430988
377,0.43383995,0.9419339
378,0.43837082,0.939263
379,0.4473689,0.9629888
380,0.44218823,0.95786
381,0.4460199,0.9608877
