,difficulty,discrimination
0,0.4720978,0.9802143
1,0.48160708,0.96421134
2,0.46317643,0.99059355
3,0.46331882,0.9903525
4,0.466945,0.98688793
5,0.4757218,0.9802032
6,0.46586782,0.96808934
7,0.4671592,0.98683274
8,0.4655279,0.992742
9,0.47047317,0.98268485
10,0.4624761,0.9955445
11,0.46212104,0.99147433
12,0.47905985,0.9721077
13,0.4661413,0.9878548
14,0.47505414,0.9842317
15,0.46391076,0.99260896
16,0.4689729,0.983385
17,0.46568975,0.99254465
18,0.46314058,0.9927978
19,0.4683746,0.96838474
20,0.4652792,0.98800606
21,0.4630544,0.9930035
22,0.4657387,0.98703766
23,0.46312085,0.9924318
24,0.46489504,0.98781705
25,0.4632508,0.99103934
26,0.47524595,0.98383373
27,0.46769524,0.98470205
28,0.461634,0.99623746
29,0.4630414,0.9926923
30,0.46849498,0.98722273
31,0.46282127,0.9903087
32,0.46237308,0.9954327
33,0.46798053,0.98139995
34,0.46320367,0.98989403
35,0.47256723,0.9671273
36,0.47135475,0.9832949
37,0.46821097,0.97537744
38,0.46335828,0.99084103
39,0.46602887,0.99186236
40,0.4704597,0.9866502
41,0.47642693,0.9893273
42,0.46304774,0.99051
43,0.46388423,0.98898983
44,0.4766365,0.9824652
45,0.4653559,0.9922083
46,0.46299973,0.99298275
47,0.46999246,0.9754081
48,0.46292958,0.9934579
49,0.4737361,0.97873473
50,0.46343586,0.99203444
51,0.47687408,0.9528087
52,0.46348798,0.99308693
53,0.47794452,0.96456724
54,0.46624243,0.9847299
55,0.46109322,0.9963919
56,0.47880167,0.9744957
57,0.4714713,0.9684001
58,0.46176612,0.99151754
59,0.4807126,0.95482683
60,0.47912955,0.97229177
61,0.4650621,0.9929253
62,0.47834402,0.9754693
63,0.4668493,0.9879813
64,0.4774998,0.95516455
65,0.47648007,0.97993404
66,0.46311283,0.9910405
67,0.46254107,0.990843
68,0.49145856,0.92784476
69,0.47107124,0.9861447
70,0.46278596,0.99153423
71,0.46585214,0.9678019
72,0.4675201,0.9805071
73,0.46402135,0.9886906
74,0.46983516,0.9754517
75,0.47227174,0.9890156
76,0.46302146,0.99119586
77,0.47014123,0.9805349
78,0.47367576,0.9785135
79,0.46490216,0.99239653
80,0.47051865,0.9651246
81,0.47719413,0.9904416
82,0.46416542,0.98781973
83,0.46290964,0.992038
84,0.4778892,0.9704161
85,0.47282022,0.99031276
86,0.4710362,0.95404017
87,0.46236765,0.9959661
88,0.47433838,0.9498639
89,0.47504696,0.9603538
90,0.4699654,0.9802493
91,0.46796376,0.97958606
92,0.46687892,0.9867444
93,0.47562712,0.98203737
94,0.46408102,0.9921891
95,0.46450096,0.992692
96,0.46678972,0.9875196
97,0.4627242,0.9927013
98,0.4630001,0.99072134
99,0.4654556,0.99263453
100,0.46564046,0.96696746
101,0.47222072,0.9798888
102,0.46521202,0.9885146
103,0.4642205,0.9882749
104,0.46305713,0.9955994
105,0.46231747,0.99500364
106,0.4649153,0.9882287
107,0.46215507,0.99377745
108,0.47129512,0.9763243
109,0.473926,0.97613674
110,0.46649882,0.98809135
111,0.46271223,0.9894197
112,0.4663232,0.9927824
113,0.48280331,0.9322378
114,0.46738815,0.9858826
115,0.46311513,0.9930485
116,0.47920287,0.9691604
117,0.46809915,0.9839941
118,0.46395618,0.99027294
119,0.4633037,0.9922763
120,0.46282282,0.9933383
121,0.47892857,0.9505086
122,0.47015274,0.9638212
123,0.46397218,0.99275684
124,0.46443602,0.98700255
125,0.46370593,0.9916196
126,0.47808948,0.97429615
127,0.46298385,0.9905493
128,0.4657321,0.9919472
129,0.46524143,0.9874545
130,0.47952715,0.97662246
131,0.46939433,0.983538
132,0.4631941,0.9911194
133,0.47589085,0.9888446
134,0.46288908,0.9929405
135,0.46432942,0.99076277
136,0.46399242,0.9890373
137,0.46554247,0.9923425
138,0.47221482,0.98230046
139,0.47545433,0.9845613
140,0.4656961,0.98105574
141,0.4665052,0.9855226
142,0.47970176,0.96919
143,0.46308777,0.9920304
144,0.46210578,0.9953494
145,0.47498083,0.9833598
146,0.4678025,0.98333585
147,0.47913885,0.9754182
148,0.4635967,0.9926883
149,0.46741024,0.97942084
150,0.47858718,0.9727578
151,0.46214834,0.99611455
152,0.4669392,0.9805155
153,0.4759143,0.97774863
154,0.46333915,0.9903583
155,0.46507716,0.98852694
156,0.4662836,0.9854272
157,0.46537378,0.99238336
158,0.46598905,0.9676224
159,0.47667095,0.9631754
160,0.47956097,0.97557366
161,0.4765083,0.9703121
162,0.4695018,0.9782748
163,0.46289003,0.99588996
164,0.47079065,0.9652469
165,0.47041258,0.98615307
166,0.4658212,0.9877653
167,0.46238163,0.9959076
168,0.46367532,0.99043596
169,0.46504968,0.98652774
170,0.47386208,0.98334914
171,0.47194892,0.9871946
172,0.46233734,0.9961463
173,0.46280164,0.9912371
174,0.46156257,0.9963698
175,0.4649024,0.9923191
176,0.4637593,0.9907393
177,0.46262786,0.9954532
178,0.46332517,0.995059
179,0.46719882,0.98320985
180,0.46254668,0.99081826
181,0.4658227,0.98789144
182,0.4617128,0.99640065
183,0.47748992,0.97012097
184,0.46685863,0.9913949
185,0.4635972,0.9910866
186,0.46256322,0.9955246
187,0.4617679,0.995996
188,0.47927913,0.95540303
189,0.46356907,0.9915254
190,0.46537966,0.9877246
191,0.47137642,0.9812995
192,0.46354198,0.9932498
193,0.46135676,0.9957524
194,0.4651589,0.9887216
195,0.47753564,0.94563115
196,0.47914937,0.9761882
197,0.4623049,0.9961176
198,0.46252272,0.996389
199,0.47771943,0.98111767
200,0.48344702,0.9341764
201,0.47356826,0.97736835
202,0.47543642,0.9841141
203,0.4709633,0.9808801
204,0.4628696,0.9935072
205,0.481287,0.9629515
206,0.47643298,0.94981754
207,0.46365482,0.9910213
208,0.4778133,0.9781971
209,0.47592536,0.94961596
210,0.46824563,0.97128594
211,0.47393152,0.97092295
212,0.46703857,0.9844031
213,0.4728409,0.9802628
214,0.46586493,0.9930642
215,0.46238893,0.99510944
216,0.4777181,0.97002864
217,0.46237424,0.9919138
218,0.4714543,0.98595333
219,0.4720503,0.98907495
220,0.46229944,0.99185556
221,0.47531837,0.98863065
222,0.47185865,0.98152035
223,0.47213927,0.9662977
224,0.46204892,0.99160486
225,0.46296534,0.9910446
226,0.47471103,0.9808726
227,0.47058508,0.96488136
228,0.47815347,0.9753783
229,0.47589064,0.947751
230,0.462711,0.9930631
231,0.4660595,0.98555446
232,0.46982569,0.97529244
233,0.46496636,0.9928013
234,0.46428806,0.9880769
235,0.4641714,0.9921844
236,0.46321374,0.99271655
237,0.46513894,0.9867336
238,0.46428764,0.9724067
239,0.48025745,0.9530301
240,0.46609712,0.9680011
241,0.46541765,0.9882806
242,0.46579596,0.99189496
243,0.46254027,0.99606305
244,0.47128874,0.9774323
245,0.4640803,0.99032927
246,0.47366858,0.9771782
247,0.46870863,0.98249567
248,0.4720412,0.9833078
249,0.47059247,0.96010333
250,0.46594912,0.9919418
251,0.4625165,0.99141717
252,0.47609013,0.9787602
253,0.469281,0.9688734
254,0.46211168,0.9910372
255,0.4629356,0.9934215
256,0.4634799,0.9910827
257,0.47382268,0.98044777
258,0.47841108,0.9568903
259,0.47475943,0.9828768
260,0.46251518,0.99553025
261,0.4659878,0.9917718
262,0.46832138,0.98645467
263,0.46780312,0.9881316
264,0.47511396,0.97994334
265,0.4641875,0.98771304
266,0.46209767,0.99104494
267,0.4658943,0.98753506
268,0.47571155,0.9601222
269,0.47096595,0.975093
270,0.48003072,0.9754169
271,0.46471992,0.98795456
272,0.4648553,0.989486
273,0.46351796,0.99045354
274,0.4689432,0.98243016
275,0.47729492,0.99050087
276,0.47138482,0.9750193
277,0.46607095,0.99232686
278,0.47583318,0.98023295
279,0.4621344,0.9963468
280,0.46587828,0.98755807
281,0.47999534,0.9522076
282,0.4785666,0.9700138
283,0.47695467,0.97128797
284,0.4727522,0.99022454
285,0.4729339,0.9778749
286,0.47851533,0.9556029
287,0.4760197,0.9886636
288,0.46794465,0.98703694
289,0.46831322,0.97950804
290,0.4630276,0.9909246
291,0.47160658,0.9892462
292,0.46241462,0.99618155
293,0.46465984,0.9883434
294,0.46456668,0.98845303
295,0.4789794,0.96725625
296,0.47188616,0.9836715
297,0.477697,0.95524347
298,0.46549028,0.987819
299,0.47062257,0.98847705
300,0.46511233,0.9926794
301,0.4755793,0.9499616
302,0.4643207,0.9889252
303,0.47037092,0.9752791
304,0.4727697,0.9675129
305,0.4640653,0.99241346
306,0.47706348,0.9900811
307,0.4732455,0.9674204
308,0.46172526,0.99607605
309,0.47679386,0.9546372
310,0.47453657,0.97839147
311,0.46241492,0.9950657
312,0.4719169,0.9817412
313,0.47390437,0.9780899
314,0.46595955,0.9818027
315,0.47084457,0.9896571
316,0.46584195,0.98778594
317,0.4692279,0.98210347
318,0.46130285,0.99521524
319,0.46270823,0.9926099
320,0.46550176,0.99289286
321,0.4770944,0.9449901
322,0.48004073,0.9738608
323,0.4626863,0.9922294
324,0.46504092,0.99229574
325,0.4630574,0.99098694
326,0.4644743,0.98882234
327,0.4628689,0.9905267
328,0.4655894,0.9922496
329,0.4749422,0.9727729
330,0.47794446,0.970558
331,0.46541363,0.9874309
332,0.47789153,0.9749521
333,0.473989,0.97824687
334,0.46247917,0.99070734
335,0.4795335,0.9658007
336,0.4619468,0.98989147
337,0.4630413,0.99034554
338,0.47461846,0.9769148
339,0.46702814,0.98647743
340,0.46149462,0.9959283
341,0.4760589,0.98100674
342,0.47741786,0.97030944
