,difficulty,discrimination
0,0.44846982,0.9667685
1,0.45063943,0.9674917
2,0.46265393,0.9639804
3,0.45485747,0.9580895
4,0.45722798,0.9894234
5,0.46459615,0.94390506
6,0.4505369,0.9676068
7,0.44576436,0.83270603
8,0.45674255,0.9759683
9,0.4582937,0.98145986
10,0.45190832,0.8232576
11,0.45886487,0.98048973
12,0.4503552,0.9640944
13,0.45606312,0.98435014
14,0.4635151,0.94032544
15,0.44844225,0.96700966
16,0.45807692,0.967418
17,0.45170504,0.9613116
18,0.45046708,0.9666984
19,0.46252707,0.94573814
20,0.4481183,0.9728726
21,0.47454974,0.9432885
22,0.45802936,0.98368686
23,0.46338096,0.9450822
24,0.46356755,0.9474276
25,0.4595126,0.96670264
26,0.44876683,0.9692415
27,0.4671479,0.93045735
28,0.46388763,0.9653042
29,0.45205948,0.95889086
30,0.45715812,0.9795856
31,0.4489969,0.97166556
32,0.44631252,0.97547
33,0.45695814,0.87045616
34,0.46467862,0.949634
35,0.45660865,0.98311704
36,0.46651003,0.93151504
37,0.47089255,0.94288784
38,0.46415356,0.945377
39,0.45925754,0.9835097
40,0.46061835,0.96273404
41,0.46070242,0.96609265
42,0.45076632,0.96305287
43,0.4556213,0.98273903
44,0.45677534,0.9886651
45,0.45264617,0.9578281
46,0.45662048,0.98884064
47,0.4487952,0.9695754
48,0.45291612,0.95393324
49,0.44699788,0.9720382
50,0.4483792,0.97178775
51,0.4596758,0.9678871
52,0.45790684,0.98216015
53,0.4610782,0.967358
54,0.45043704,0.9654416
55,0.45757324,0.983349
56,0.45107332,0.964554
57,0.44739318,0.9718055
58,0.45577282,0.98894113
59,0.4486612,0.9721143
60,0.4572139,0.98026586
61,0.45070457,0.96752805
62,0.4501208,0.96794724
63,0.46196672,0.95253354
64,0.45093372,0.9255397
65,0.4567035,0.989156
66,0.44833806,0.9654185
67,0.44863895,0.97381663
68,0.46341056,0.94744927
69,0.46590766,0.9561974
70,0.47057188,0.88859767
71,0.45785856,0.9781966
72,0.44886696,0.97368467
73,0.45605475,0.9822682
74,0.45527324,0.9582075
75,0.4595332,0.9521525
76,0.44938314,0.9711631
77,0.44965953,0.9626157
78,0.4636071,0.9524156
79,0.4493201,0.9711041
80,0.45743552,0.9881203
81,0.46386126,0.94762504
82,0.4490454,0.9711834
83,0.47493732,0.9174744
84,0.44935012,0.97548443
85,0.4501096,0.9705213
86,0.44890293,0.96841234
87,0.45092702,0.9664402
88,0.44822198,0.97480804
89,0.468139,0.93359834
90,0.45666295,0.9831803
91,0.4648507,0.94543886
92,0.45598698,0.9880572
93,0.4565201,0.98857933
94,0.45784608,0.98226994
95,0.4677731,0.92055625
96,0.45629707,0.98950756
97,0.45729354,0.97772634
98,0.45635802,0.98447835
99,0.45562246,0.9467178
100,0.45637003,0.9746336
101,0.44924644,0.97327185
102,0.44993183,0.96670586
103,0.4549492,0.956264
104,0.44845283,0.9715003
105,0.4563988,0.98952055
106,0.44723964,0.97418034
107,0.46513307,0.9382504
108,0.46020764,0.9657085
109,0.46809578,0.9326829
110,0.46265313,0.9689161
111,0.45346886,0.9573772
112,0.44732916,0.9709999
113,0.45056778,0.96642447
114,0.46274576,0.96106887
115,0.45958644,0.9789465
116,0.45005637,0.96380645
117,0.4428762,0.8736132
118,0.45698318,0.9894272
119,0.4568242,0.9886423
120,0.4568495,0.9891025
121,0.46199965,0.9404425
122,0.4619707,0.9600156
123,0.45949677,0.9635059
124,0.45900232,0.97913855
125,0.45630902,0.98938197
126,0.46082553,0.9584334
127,0.45017532,0.972525
128,0.45061052,0.969134
129,0.46181938,0.9577617
130,0.4571572,0.97610533
131,0.46986738,0.9363021
132,0.44912133,0.9769396
133,0.46165153,0.9636215
134,0.44957802,0.9702868
135,0.4576782,0.98939544
136,0.4560852,0.98865074
137,0.44777888,0.9680615
138,0.45824504,0.9789476
139,0.44850847,0.9710414
140,0.4606415,0.958903
141,0.44765934,0.9652701
142,0.45588234,0.9845165
143,0.46183163,0.96676147
144,0.463851,0.94354486
145,0.46495095,0.9191
146,0.44771793,0.973578
147,0.4574898,0.9757988
148,0.45738983,0.9791129
149,0.46181178,0.95218694
150,0.44869593,0.96639264
151,0.46301666,0.94421756
152,0.45763904,0.9843894
153,0.45659336,0.990202
154,0.4475515,0.9711321
155,0.45839128,0.98061407
156,0.45452785,0.9901701
157,0.4563697,0.989063
158,0.45296553,0.95757496
159,0.44901377,0.9705186
160,0.46096784,0.9640554
161,0.45614555,0.9873325
162,0.4620106,0.94951063
163,0.45611137,0.98384744
164,0.45207977,0.96567625
165,0.45003676,0.969112
166,0.45643258,0.98818237
167,0.46749398,0.9151459
168,0.45720294,0.9356546
169,0.45857963,0.97855324
170,0.46081161,0.95513225
171,0.4504121,0.9698242
172,0.4586705,0.9625452
173,0.44855416,0.97135746
174,0.4487195,0.9665042
175,0.4565689,0.9885923
176,0.4573635,0.97464764
177,0.4562521,0.9838763
178,0.4476891,0.97287333
179,0.45957178,0.96332246
180,0.45631862,0.9832721
181,0.45613912,0.9775
182,0.44844458,0.970989
183,0.45928106,0.9633266
184,0.46178672,0.94273907
185,0.46043196,0.9641433
186,0.4574913,0.9357131
187,0.4669334,0.93414354
188,0.4515141,0.9557606
189,0.45558384,0.9730462
190,0.46592432,0.9461459
191,0.45948184,0.9743062
192,0.45424286,0.98147666
193,0.46046045,0.9650769
194,0.4579547,0.9796335
195,0.46238607,0.94500804
196,0.45698985,0.98092353
197,0.45709303,0.9765601
198,0.46429864,0.9475963
199,0.47583923,0.93304455
200,0.45553017,0.98950976
201,0.45777315,0.9765676
202,0.45727852,0.9789134
203,0.45667896,0.9876952
204,0.4516687,0.961753
205,0.45527127,0.9896141
206,0.45507443,0.98288363
207,0.4489875,0.973459
208,0.46144313,0.96370363
209,0.4608014,0.9675939
210,0.456369,0.9888217
211,0.4658847,0.92754817
212,0.46574244,0.94675636
213,0.45029274,0.9655911
214,0.44810155,0.97232527
215,0.45592818,0.9834979
216,0.4557528,0.9886239
217,0.4565333,0.98390156
218,0.46002978,0.9753985
219,0.46874905,0.8902401
220,0.46075737,0.9681202
221,0.46096927,0.9664424
222,0.45780635,0.9837833
223,0.44812033,0.97062004
224,0.4741787,0.9509382
225,0.46090057,0.9684779
226,0.45619965,0.98109585
227,0.45992693,0.93188524
228,0.448205,0.9707654
229,0.46299416,0.94766766
230,0.44771183,0.9755856
231,0.45566413,0.98402154
232,0.45670715,0.9831322
233,0.45556894,0.9894427
234,0.45708856,0.9899526
235,0.45002973,0.9669508
236,0.44930756,0.96859246
237,0.45511842,0.9880239
238,0.45535177,0.98954153
239,0.47491297,0.95080936
240,0.4693235,0.9390469
241,0.4506102,0.9582299
242,0.46314222,0.9453286
243,0.45780194,0.9886453
244,0.4486811,0.96989906
245,0.45683375,0.9889585
246,0.44886824,0.97191066
247,0.44732752,0.9696596
248,0.44882238,0.97182626
249,0.45922318,0.96488154
250,0.45987013,0.9639191
251,0.45692414,0.99003243
