,difficulty,discrimination
0,0.42352474,0.9848683
1,0.43094268,0.9907433
2,0.43898058,0.9825698
3,0.42741528,0.9798925
4,0.44056028,0.9777609
5,0.44230762,0.96778977
6,0.42708245,0.9911289
7,0.46373165,0.87915677
8,0.4390825,0.9641906
9,0.45305148,0.9783634
10,0.4624622,0.95327675
11,0.4575737,0.9751532
12,0.42701784,0.99138325
13,0.45162344,0.95771646
14,0.44242746,0.9636675
15,0.42603046,0.9909811
16,0.43672737,0.98150384
17,0.4262698,0.9850479
18,0.42503008,0.9852409
19,0.44322273,0.97015
20,0.43069097,0.97385585
21,0.44513476,0.9710685
22,0.443116,0.95683753
23,0.44500044,0.97033024
24,0.44586113,0.96774197
25,0.4383996,0.97932506
26,0.43218318,0.9911104
27,0.45548466,0.955896
28,0.4396285,0.97538245
29,0.42875344,0.97763306
30,0.45634967,0.97320646
31,0.43171644,0.991077
32,0.4273895,0.98567206
33,0.4375536,0.9835019
34,0.44621053,0.9701193
35,0.45405078,0.9784382
36,0.45153815,0.9611186
37,0.45083332,0.9562713
38,0.44345894,0.9759024
39,0.4412959,0.96133524
40,0.44186383,0.9741095
41,0.44298854,0.96556574
42,0.430958,0.99083006
43,0.4546342,0.9784571
44,0.44050583,0.9638813
45,0.42911497,0.95778674
46,0.44116196,0.9769082
47,0.42934307,0.9902749
48,0.42555526,0.985539
49,0.42262995,0.97757185
50,0.4238498,0.9846983
51,0.43841547,0.9816864
52,0.46300852,0.86053705
53,0.44068822,0.9645892
54,0.4314163,0.9269928
55,0.44085342,0.97727144
56,0.4277477,0.9862638
57,0.42842877,0.983124
58,0.43923953,0.98117024
59,0.42281958,0.984247
60,0.46170813,0.95842236
61,0.42486364,0.98560566
62,0.42624018,0.98648876
63,0.43858728,0.98026943
64,0.44022274,0.96628636
65,0.443365,0.9583377
66,0.42704338,0.9911176
67,0.43032572,0.9907877
68,0.44502264,0.96952486
69,0.44676143,0.9556449
70,0.4542282,0.9534798
71,0.45848158,0.97738135
72,0.4288937,0.9900314
73,0.441001,0.9716331
74,0.42710853,0.981553
75,0.4378363,0.98373884
76,0.43220472,0.99182254
77,0.4297537,0.99053127
78,0.44467995,0.9718422
79,0.4283575,0.99151176
80,0.44053885,0.9770909
81,0.44027343,0.9721593
82,0.43017837,0.99086493
83,0.45011443,0.9594435
84,0.4263349,0.99081916
85,0.42726317,0.9913753
86,0.4283263,0.9915987
87,0.42590687,0.98591787
88,0.43003374,0.990664
89,0.451227,0.95899725
90,0.44252834,0.9689275
91,0.44998917,0.95927894
92,0.43953767,0.9799094
93,0.43925908,0.9801838
94,0.4654277,0.8684869
95,0.44980353,0.9607226
96,0.44642624,0.9799462
97,0.4537331,0.976763
98,0.44900274,0.97882456
99,0.45031536,0.95048946
100,0.45471063,0.9598323
101,0.42711097,0.99148375
102,0.42756277,0.9912691
103,0.42716256,0.9807238
104,0.43143123,0.9913192
105,0.43997946,0.9779561
106,0.42279956,0.97776407
107,0.45039004,0.9612917
108,0.43777457,0.9825207
109,0.44813344,0.96927
110,0.43854794,0.97453874
111,0.42802492,0.9825108
112,0.43101493,0.97448564
113,0.42551494,0.9854403
114,0.43808272,0.9821094
115,0.45937872,0.97670007
116,0.4241529,0.9839731
117,0.46447957,0.876117
118,0.4395886,0.9645107
119,0.44189194,0.97940797
120,0.44572052,0.97884023
121,0.44529036,0.95430404
122,0.4426608,0.973115
123,0.43886483,0.9830918
124,0.46036938,0.9789306
125,0.44165698,0.9610173
126,0.4387576,0.97654384
127,0.42774472,0.99144423
128,0.42796534,0.9912258
129,0.44353366,0.9666365
130,0.4571864,0.869897
131,0.44509107,0.9691309
132,0.42877486,0.9902679
133,0.44984186,0.96149826
134,0.429878,0.98409134
135,0.4415534,0.97626567
136,0.43914765,0.98052543
137,0.43165097,0.97421104
138,0.46200275,0.97258633
139,0.42893043,0.99041826
140,0.43893832,0.98129046
141,0.42652994,0.9909264
142,0.45282203,0.9692163
143,0.43963772,0.9811003
144,0.44396544,0.97133315
145,0.44915196,0.96161366
146,0.4239982,0.9849178
147,0.44399786,0.9597236
148,0.46073142,0.97650445
149,0.44137523,0.975429
150,0.43348044,0.9914665
151,0.44454506,0.9751725
152,0.44715565,0.97793967
153,0.44863108,0.8726753
154,0.42519167,0.9906812
155,0.45661703,0.97477734
156,0.43907782,0.9811212
157,0.438835,0.9815885
158,0.43130136,0.99119896
159,0.4265628,0.9910679
160,0.43890506,0.98131007
161,0.44061008,0.97616
162,0.4396356,0.96863395
163,0.4486509,0.97833544
164,0.42712197,0.9821092
165,0.4272145,0.99118084
166,0.439991,0.97935426
167,0.45457327,0.95551264
168,0.42790636,0.9672987
169,0.4578616,0.9764772
170,0.4425098,0.9692568
171,0.4286109,0.99156845
172,0.44136482,0.9750962
173,0.43030003,0.9907502
174,0.430876,0.9907082
175,0.44015086,0.9630018
176,0.45110714,0.8663245
177,0.4476877,0.9763338
178,0.4289965,0.98618555
179,0.4374731,0.9823593
180,0.4405925,0.9630982
181,0.45810214,0.9770059
182,0.42918992,0.99033314
183,0.43944308,0.97304004
184,0.45130995,0.9625548
185,0.44065467,0.9761412
186,0.4541842,0.9581026
187,0.4416169,0.9689248
188,0.42719877,0.9910817
189,0.45208776,0.9750937
190,0.44515106,0.9657139
191,0.4428585,0.9707193
192,0.44573998,0.9780492
193,0.44340518,0.9757556
194,0.46081358,0.9725681
195,0.44421503,0.9646601
196,0.4463001,0.9780286
197,0.45947295,0.9791582
198,0.44531807,0.97423816
199,0.4499852,0.95816004
200,0.4420426,0.95747834
201,0.4574939,0.97612786
202,0.46117616,0.97171503
203,0.44091615,0.9621913
204,0.4839622,0.7803913
205,0.44293937,0.9563342
206,0.44970363,0.9783717
207,0.4294892,0.9906389
208,0.4485986,0.9700123
209,0.4394136,0.9811957
210,0.43936154,0.98050994
211,0.44484058,0.9651446
212,0.44067174,0.9651677
213,0.42619887,0.98619
214,0.4267108,0.99112064
215,0.44843808,0.9796441
216,0.43899333,0.98074466
217,0.4472105,0.90021265
218,0.44920534,0.9783046
219,0.44757727,0.9679011
220,0.44076732,0.97398305
221,0.4388311,0.980934
222,0.4393206,0.97981757
223,0.429533,0.99040246
224,0.4455634,0.9719368
225,0.4375769,0.977716
226,0.45544913,0.97887206
227,0.4627308,0.93434256
228,0.42492175,0.98518294
229,0.441793,0.965534
230,0.42934132,0.99036396
231,0.4526506,0.97742546
232,0.4483017,0.97759455
233,0.4403957,0.9771908
234,0.44110867,0.9616759
235,0.42581755,0.9857084
236,0.42867604,0.99022996
237,0.44001296,0.98054326
238,0.44644344,0.9791587
239,0.44598022,0.9722282
240,0.45418638,0.95217913
241,0.4315168,0.97473764
242,0.44977152,0.96249574
243,0.44168207,0.9605447
244,0.4284518,0.9913779
245,0.4392284,0.98126936
246,0.42703208,0.9896163
247,0.42349297,0.9774221
248,0.42844218,0.99157405
249,0.44080755,0.9757879
250,0.43894216,0.97741795
251,0.4436126,0.9585379
252,0.44490635,0.96633637
253,0.42272708,0.97863334
254,0.45284268,0.97517216
255,0.45455584,0.9787122
256,0.45236677,0.9573041
257,0.43192282,0.975354
258,0.4431738,0.9589074
259,0.4421231,0.94649625
260,0.4384611,0.968613
261,0.4314184,0.99086183
262,0.43924987,0.9813855
263,0.42662567,0.99134827
264,0.44330677,0.9648696
265,0.4252717,0.9905778
266,0.4291365,0.9912948
267,0.42692524,0.99093735
268,0.4395022,0.97997826
269,0.4278361,0.9898809
270,0.44295138,0.9577574
271,0.4308012,0.9911154
272,0.43829158,0.9827807
273,0.43750992,0.98113936
274,0.44975802,0.9609658
275,0.43865135,0.98187536
276,0.4438114,0.96669203
277,0.44077772,0.9633975
278,0.43929708,0.98002
279,0.45479655,0.9536384
280,0.44649002,0.9699853
281,0.44655067,0.9714012
282,0.42327306,0.777555
283,0.4300385,0.99052525
284,0.44422,0.9735986
285,0.4276835,0.9796655
286,0.44500822,0.9698919
287,0.44561505,0.8962628
288,0.44719332,0.9779914
289,0.44508642,0.96930873
290,0.44582698,0.97040015
291,0.4401188,0.980908
292,0.4298913,0.99070305
293,0.42872727,0.9738325
294,0.44393697,0.95921254
295,0.44633758,0.9784873
296,0.45122042,0.95674735
297,0.43010405,0.99088377
298,0.4466178,0.9786784
299,0.4471242,0.9772198
300,0.4616537,0.97115076
301,0.43843195,0.97593147
302,0.4419482,0.9721813
303,0.43093613,0.9912014
304,0.43947843,0.97935176
305,0.42814136,0.9898286
306,0.45004284,0.9601712
307,0.4308337,0.9913074
308,0.42726937,0.986678
309,0.43943018,0.98267514
310,0.4446609,0.9516523
311,0.4434117,0.97245073
312,0.46364376,0.86556524
313,0.43875438,0.9810825
314,0.4394801,0.9829322
315,0.4606582,0.9796591
316,0.4322919,0.99168646
317,0.4392425,0.96307653
318,0.425852,0.9909371
319,0.44943908,0.96332216
320,0.45790255,0.9767525
321,0.42754015,0.99115145
322,0.43022272,0.99042124
323,0.45169148,0.86649543
324,0.4418683,0.96465933
325,0.4433056,0.96001554
326,0.44788355,0.9664043
327,0.43084317,0.9909928
328,0.4589571,0.86974597
329,0.42946178,0.9904354
330,0.4462208,0.97934544
331,0.42884186,0.99027777
332,0.4500644,0.9593306
333,0.42712575,0.9907632
334,0.42652947,0.99098283
335,0.42982137,0.99072886
336,0.43038967,0.990683
337,0.42511848,0.9857801
338,0.44024768,0.9639915
339,0.4440855,0.96900594
340,0.43815902,0.9827642
341,0.45243537,0.9662713
342,0.42753458,0.9823204
343,0.43955863,0.98179865
344,0.4297561,0.9905406
345,0.4536368,0.9690253
346,0.44203752,0.9569008
347,0.4391396,0.98129654
348,0.45023328,0.96945477
349,0.438404,0.9801688
350,0.42640737,0.98116475
351,0.43829158,0.9827807
352,0.44306532,0.9744288
353,0.43173483,0.99142176
354,0.44115463,0.97779006
355,0.43005922,0.9908791
356,0.42351678,0.9838648
357,0.4398927,0.98038155
358,0.4267473,0.9861186
359,0.43002507,0.990659
360,0.427695,0.9912601
361,0.4537737,0.9784805
362,0.44219252,0.9583585
363,0.42871803,0.9898199
364,0.43146467,0.99068695
365,0.4509678,0.96071094
366,0.4482095,0.9594587
367,0.4237767,0.98419565
368,0.44152772,0.97705704
369,0.42819116,0.9832006
370,0.43910185,0.9796607
371,0.42968315,0.97883207
372,0.43900043,0.981155
373,0.4318369,0.9792557
374,0.4458707,0.9792184
375,0.42438382,0.978443
376,0.45102894,0.962273
377,0.42786998,0.98070836
378,0.43783113,0.98384416
379,0.45948508,0.9710777
380,0.44605193,0.95463085
381,0.45215914,0.9703392
382,0.4299979,0.990504
383,0.44493237,0.96917677
384,0.42877364,0.969615
385,0.44122264,0.9776726
386,0.43905833,0.9813651
387,0.42893106,0.9914685
388,0.4378873,0.9804053
389,0.43713453,0.9829597
390,0.43808085,0.97992367
391,0.44040078,0.9636371
392,0.4388023,0.9644979
393,0.43832624,0.982106
394,0.42627627,0.9909869
395,0.4374241,0.9826033
396,0.44864115,0.9790719
397,0.42953452,0.990537
398,0.43450323,0.931692
399,0.44962314,0.97809625
400,0.42559248,0.99092203
401,0.4399969,0.9806957
402,0.42869633,0.991435
403,0.44334307,0.9707364
404,0.42754498,0.9913641
405,0.44274634,0.97451794
406,0.44857964,0.9474282
407,0.44566426,0.9633243
408,0.43724144,0.9835765
409,0.42695296,0.986438
410,0.43895453,0.96503896
411,0.43891984,0.97729486
412,0.44159776,0.97685605
413,0.4737208,0.8135961
414,0.44302216,0.97004443
415,0.4282115,0.99159336
416,0.42702192,0.9793883
417,0.42852,0.99143064
418,0.44253713,0.9713116
419,0.4557837,0.97344244
420,0.4501813,0.8710252
421,0.4382348,0.9812481
422,0.43734556,0.98061574
423,0.45418185,0.9790472
424,0.4385272,0.97866285
425,0.42624554,0.9861216
426,0.45319507,0.9690562
427,0.43054253,0.9739037
428,0.44590712,0.9634459
429,0.44053614,0.977358
430,0.44228005,0.9785921
431,0.44991416,0.9615853
432,0.44085118,0.97627014
433,0.45219228,0.9555849
434,0.44765118,0.9588159
435,0.43018234,0.9908986
436,0.44961798,0.9604953
437,0.4444899,0.96993583
438,0.44002667,0.9619515
439,0.43912205,0.98090756
440,0.44809958,0.9780131
441,0.4550254,0.95567566
442,0.45229155,0.9523947
443,0.44590726,0.9704058
444,0.44327703,0.96415937
445,0.4494951,0.8732138
446,0.47754347,0.8020118
447,0.44657388,0.9639343
448,0.4258917,0.9796094
449,0.45355123,0.9782858
450,0.44132572,0.9782065
451,0.42761365,0.9862411
452,0.44138214,0.9770832
453,0.44010666,0.9634493
454,0.4419927,0.9776464
455,0.4310878,0.9907496
456,0.44896117,0.96242845
457,0.428181,0.9916936
458,0.447564,0.97809345
459,0.44349498,0.967357
460,0.44998848,0.9620394
461,0.42567873,0.9907025
462,0.42805538,0.99146634
463,0.44261175,0.9729295
464,0.44976622,0.976337
465,0.45799425,0.9764862
466,0.42626825,0.9910886
467,0.43906265,0.98095685
468,0.42585692,0.99065614
469,0.4259891,0.9813713
470,0.44552156,0.95361114
471,0.44230312,0.9714834
472,0.42555,0.98575115
473,0.43954328,0.9804415
474,0.43817124,0.97894764
475,0.42721555,0.9896178
476,0.43214053,0.99134403
477,0.42617106,0.9908162
478,0.43169102,0.9910066
479,0.44916013,0.97672254
480,0.45406002,0.9555928
481,0.44245738,0.97363234
482,0.43964732,0.9784671
483,0.4498523,0.96137303
484,0.44953746,0.9781557
485,0.44421765,0.9659001
486,0.43102995,0.9910252
487,0.44604823,0.9540957
488,0.438973,0.98228854
489,0.45046848,0.9636472
490,0.4474454,0.9768473
491,0.4311352,0.97977227
492,0.43100017,0.9908759
493,0.45403063,0.9698618
494,0.4439519,0.97152066
495,0.44331235,0.956467
496,0.4260762,0.985973
497,0.44470042,0.9685732
498,0.45892784,0.975923
499,0.42972204,0.97814757
