,difficulty,discrimination
0,0.43256328,0.92084104
1,0.43028194,0.9226375
2,0.42970526,0.9236246
3,0.43901697,0.9287351
4,0.44363,0.9379444
5,0.45403308,0.9535185
6,0.45237574,0.94245523
7,0.44079864,0.9382011
8,0.45062366,0.9479544
9,0.42816722,0.9255
10,0.44380346,0.9431231
11,0.44099736,0.93350756
12,0.4295829,0.9234456
13,0.45174512,0.9515766
14,0.45769218,0.94156647
15,0.4556427,0.93812966
16,0.45623,0.95254457
17,0.4290554,0.9260768
18,0.45278832,0.9395617
19,0.44461736,0.9409015
20,0.44926053,0.9482429
21,0.45123002,0.95017046
22,0.4471629,0.9248188
23,0.4480724,0.940428
24,0.439674,0.93440026
25,0.4278698,0.92329013
26,0.45132655,0.9395748
27,0.42754167,0.92541426
28,0.44183162,0.9414716
29,0.42722538,0.92791045
30,0.4325003,0.92207646
31,0.4470587,0.9441432
32,0.451909,0.9395708
33,0.45107076,0.9366509
34,0.42407838,0.9272059
35,0.45272723,0.94481754
36,0.44637477,0.9290747
37,0.44340527,0.93897265
38,0.44079632,0.93255234
39,0.43263605,0.92098486
40,0.43036282,0.92686903
41,0.44507378,0.8958561
42,0.4393141,0.9273332
43,0.44804153,0.93049365
44,0.4545507,0.9518052
45,0.4312309,0.922875
46,0.4420763,0.94132876
47,0.4314736,0.92234147
48,0.43983728,0.9409053
49,0.44832212,0.9361335
50,0.48184648,0.9655798
51,0.48315963,0.96494704
52,0.48094356,0.96570617
53,0.47937542,0.95912474
54,0.47933632,0.96688294
55,0.465909,0.9309431
56,0.4832428,0.9666245
57,0.47213513,0.9487886
58,0.47957274,0.9669331
59,0.47186828,0.94751215
60,0.47195795,0.94371444
61,0.48026642,0.9638425
62,0.4737608,0.951216
63,0.47244963,0.94715905
64,0.4666297,0.93212575
65,0.4812611,0.9639416
66,0.46898285,0.9431412
67,0.47405457,0.95318913
68,0.47896394,0.9561373
69,0.47184741,0.9495519
70,0.48618168,0.964195
71,0.47223502,0.9423641
72,0.48301253,0.9704245
73,0.47368506,0.94455814
74,0.47392017,0.95431
75,0.47908098,0.9622747
76,0.47902864,0.962838
77,0.4844351,0.969078
78,0.4739168,0.9506899
79,0.47329903,0.9530647
80,0.4618547,0.91864574
81,0.4671156,0.928263
82,0.46616948,0.9282191
83,0.48312452,0.9641214
84,0.47610715,0.9614964
85,0.48112354,0.9581474
86,0.47965306,0.9628665
87,0.47635403,0.9523895
88,0.46059993,0.91454387
89,0.4746348,0.9554678
90,0.46915144,0.9339857
91,0.47122115,0.9461153
92,0.47226697,0.9516235
93,0.46488222,0.93463486
94,0.46560878,0.9251853
95,0.460382,0.9094109
96,0.46833014,0.9369649
97,0.47025973,0.9433243
98,0.47304985,0.9489456
99,0.46875778,0.940455
100,0.47261164,0.9575652
101,0.4477601,0.82068104
102,0.475563,0.95389163
103,0.48480633,0.96522105
104,0.47562966,0.9570831
105,0.46804768,0.9352169
106,0.47169602,0.94423693
107,0.46301043,0.93224925
108,0.4800593,0.9518572
109,0.45481926,0.91946393
110,0.48006523,0.9617636
111,0.48133576,0.963967
112,0.4725038,0.95463717
113,0.4808573,0.9630728
114,0.483623,0.9652766
115,0.47726956,0.9578549
116,0.47802112,0.9561435
117,0.45074704,0.91468513
118,0.46638823,0.93224066
119,0.47103068,0.9459856
120,0.45226347,0.8880202
121,0.48088455,0.97057307
122,0.470928,0.9413953
123,0.4801748,0.9686728
124,0.4635286,0.9262483
125,0.47250345,0.9488278
126,0.4825293,0.9708274
127,0.46970353,0.93939394
128,0.4689176,0.9235739
129,0.46490705,0.9312079
130,0.4657869,0.93743986
131,0.45085838,0.90923476
132,0.46633595,0.9171135
133,0.48120677,0.9654016
134,0.48214552,0.96519184
135,0.47280583,0.94555223
136,0.47046676,0.948223
137,0.4804757,0.9649954
138,0.47322983,0.94879997
139,0.47287682,0.9544364
140,0.46532226,0.9312497
141,0.4671692,0.9338308
142,0.44599426,0.8330666
143,0.4505402,0.8940836
144,0.465362,0.9296101
145,0.47597036,0.96192604
146,0.48238352,0.96659034
147,0.48123452,0.9574542
148,0.47033262,0.9479266
149,0.47955564,0.96399856
