,difficulty,discrimination
0,0.44667727,0.98546654
1,0.4508867,0.98940694
2,0.4621591,0.98692036
3,0.45134705,0.9845439
4,0.4638045,0.9857149
5,0.46465603,0.98441935
6,0.446852,0.98894334
7,0.47034368,0.9332896
8,0.4614927,0.9772299
9,0.4683675,0.9818706
10,0.47390723,0.97360396
11,0.47156674,0.98269385
12,0.44685733,0.9881665
13,0.4666928,0.97791845
14,0.46367997,0.98351884
15,0.44717258,0.9884593
16,0.4606318,0.98813057
17,0.44969186,0.9878577
18,0.44696444,0.98641133
19,0.46548456,0.98612547
20,0.45180118,0.983163
21,0.4663871,0.9847812
22,0.46539783,0.9756115
23,0.46646443,0.98374146
24,0.46688974,0.9841729
25,0.46161145,0.9878806
26,0.45030618,0.98808247
27,0.4711254,0.9754183
28,0.46301052,0.9863922
29,0.45128265,0.9840879
30,0.46949315,0.97991264
31,0.45049408,0.98895323
32,0.44781527,0.98560685
33,0.46125153,0.9883669
34,0.46762663,0.98591214
35,0.4694414,0.98419815
36,0.46919626,0.9791308
37,0.4695749,0.9764769
38,0.46502715,0.98809206
39,0.462808,0.97665894
40,0.46263933,0.98682976
41,0.46400544,0.98391485
42,0.45073974,0.98927915
43,0.46873933,0.98043734
44,0.4619757,0.9776267
45,0.4499578,0.98004663
46,0.46281785,0.98579204
47,0.45031354,0.9893842
48,0.44896737,0.9858595
49,0.44576457,0.97963077
50,0.4456632,0.9836199
51,0.46177146,0.98831064
52,0.47033146,0.9278611
53,0.46403882,0.9822145
54,0.45223942,0.9576098
55,0.46343017,0.98662055
56,0.4494705,0.9862393
57,0.44951904,0.9836088
58,0.46096212,0.9873266
59,0.44512716,0.9845113
60,0.47168335,0.9693996
61,0.44768754,0.986754
62,0.44754508,0.98705465
63,0.46162575,0.98848176
64,0.46222106,0.9829361
65,0.4645914,0.97645384
66,0.44696963,0.98816156
67,0.45069376,0.9897838
68,0.4669573,0.9795084
69,0.46791533,0.9775242
70,0.4701022,0.97538686
71,0.47062874,0.98170173
72,0.44911924,0.9889129
73,0.46238276,0.9825271
74,0.4499656,0.9861764
75,0.4607393,0.9896345
76,0.45143217,0.99019194
77,0.44987434,0.989357
78,0.46670806,0.98816484
79,0.44740674,0.9887043
80,0.46429077,0.9855091
81,0.4632609,0.9860014
82,0.45110434,0.98944795
83,0.46828362,0.9775387
84,0.44706014,0.989323
85,0.44825792,0.98959357
86,0.44704023,0.98896074
87,0.4475855,0.98652613
88,0.44952205,0.989545
89,0.46931717,0.9753643
90,0.46347108,0.98170555
91,0.4686768,0.97913337
92,0.4614065,0.98696834
93,0.46205783,0.98668337
94,0.4707686,0.92695266
95,0.46783933,0.9777174
96,0.46618664,0.98889494
97,0.46845087,0.9788305
98,0.46796867,0.9862327
99,0.46813914,0.9766192
100,0.4695687,0.9751879
101,0.44794247,0.9896708
102,0.44873503,0.98773295
103,0.45082825,0.98529875
104,0.45100963,0.98989034
105,0.4627075,0.9870618
106,0.44627064,0.9799251
107,0.468678,0.97916955
108,0.4610408,0.989007
109,0.4668132,0.98160756
110,0.4626278,0.9843057
111,0.45045668,0.9865857
112,0.45186725,0.98207945
113,0.447835,0.9861225
114,0.4612315,0.9877248
115,0.47260126,0.9822478
116,0.44814187,0.9870133
117,0.472844,0.9376845
118,0.46069735,0.97860134
119,0.46270487,0.98621523
120,0.46665525,0.9895407
121,0.46292305,0.9778759
122,0.46338794,0.9857662
123,0.46140695,0.9896573
124,0.47144693,0.97673184
125,0.46232006,0.975786
126,0.46133462,0.98627484
127,0.44906592,0.98806244
128,0.4476199,0.98816746
129,0.4642599,0.983814
130,0.46659774,0.93474144
131,0.46631104,0.9842756
132,0.45023108,0.9896087
133,0.46733505,0.9760721
134,0.4498292,0.9837639
135,0.4646462,0.986638
136,0.46155936,0.98706156
137,0.45207667,0.9819912
138,0.4722391,0.9758966
139,0.4488552,0.9895693
140,0.46236834,0.9876175
141,0.44656378,0.98819524
142,0.46859816,0.9793187
143,0.4624005,0.9881418
144,0.46566364,0.9872102
145,0.46796826,0.97938186
146,0.44661573,0.9842569
147,0.4645547,0.9765254
148,0.47221294,0.9762933
149,0.46270737,0.98693275
150,0.45243543,0.9886352
151,0.46669203,0.9879667
152,0.46839124,0.9893226
153,0.4648123,0.940967
154,0.4462961,0.9888471
155,0.47139266,0.98250186
156,0.4608007,0.9882708
157,0.46254465,0.98722297
158,0.45109618,0.98947394
159,0.44670838,0.98928803
160,0.46185318,0.98748696
161,0.46314064,0.98587817
162,0.46343955,0.9825771
163,0.46682566,0.98770726
