,difficulty,discrimination
0,0.41026476,0.98129344
1,0.4118488,0.9826307
2,0.43653953,0.90858614
3,0.41475496,0.97139925
4,0.42371616,0.98483646
5,0.41602945,0.9789088
6,0.43142498,0.97315985
7,0.4567469,0.80232453
8,0.4146073,0.97769237
9,0.4143683,0.9784557
10,0.4484326,0.83668715
11,0.42652518,0.98078007
12,0.4249165,0.98709047
13,0.42329288,0.9870149
14,0.4135861,0.9869741
15,0.41000977,0.98010564
16,0.41147655,0.98299724
17,0.42799386,0.9859927
18,0.42974788,0.9774817
19,0.4489299,0.83741117
20,0.4152222,0.98244697
21,0.4085725,0.9779946
22,0.41444826,0.9855124
23,0.42495373,0.9865522
24,0.4276978,0.9763076
25,0.45377028,0.8066121
26,0.42510378,0.98760206
27,0.42509708,0.9798028
28,0.4107013,0.9804709
29,0.41231886,0.9791434
30,0.42248863,0.9827682
31,0.41724727,0.97736186
32,0.44804573,0.83497566
33,0.4128065,0.9820629
34,0.42377323,0.9686866
35,0.42314938,0.9854456
36,0.40983838,0.9819261
37,0.42746398,0.98576564
38,0.41067883,0.97929597
39,0.40957847,0.98179656
40,0.4763839,0.8058054
41,0.41575822,0.97700405
42,0.41497836,0.977237
43,0.4114278,0.9827792
44,0.43494794,0.903987
45,0.42508185,0.9819358
46,0.4091202,0.9766151
47,0.42394146,0.98734975
48,0.41157088,0.9805855
49,0.4218172,0.98147994
50,0.4129172,0.9874148
51,0.41109365,0.98102695
52,0.41065705,0.98123837
53,0.41047427,0.9798686
54,0.421606,0.9847743
55,0.44456986,0.8444527
56,0.41574854,0.97727644
57,0.42665738,0.9849851
58,0.45868984,0.8108396
59,0.41317812,0.9863782
60,0.41130188,0.9824493
61,0.42929623,0.9867703
62,0.43370116,0.8887561
63,0.4169877,0.97599715
64,0.41115427,0.9781026
65,0.41496736,0.97814244
66,0.4135113,0.98615265
67,0.4580047,0.80778694
68,0.42745686,0.9854645
69,0.42812154,0.98611706
