,difficulty,discrimination
0,0.36942297,0.95944035
1,0.4099742,0.94356364
2,0.41046718,0.956401
3,0.41582212,0.9639537
4,0.41688704,0.96550596
5,0.41615856,0.9560451
6,0.40533346,0.946357
7,0.4132548,0.96185523
8,0.4071699,0.95445293
9,0.41095018,0.94724476
10,0.4119638,0.94915766
11,0.4152736,0.954949
12,0.41457015,0.958345
13,0.3711235,0.9598558
14,0.41787875,0.96629596
15,0.3682157,0.95721656
16,0.41499883,0.95960087
17,0.37057033,0.95938337
18,0.3723144,0.96019554
19,0.41433924,0.96808
20,0.40690395,0.93652385
21,0.36939144,0.95423305
22,0.41065204,0.94914764
23,0.41078004,0.9365737
24,0.36883888,0.9572314
25,0.4179819,0.9661422
26,0.41525382,0.9639438
27,0.36875272,0.9591369
28,0.4074149,0.9533916
29,0.41071406,0.9471553
30,0.41397822,0.96115214
31,0.36919674,0.9577394
32,0.36904642,0.9591052
33,0.40861318,0.95008826
34,0.41213304,0.9581528
35,0.41839388,0.96703196
36,0.4142909,0.9329787
37,0.3684838,0.95370936
38,0.36744696,0.95728135
39,0.41203472,0.94676757
40,0.37089723,0.9599536
41,0.41258293,0.9469469
42,0.41480815,0.95538354
43,0.40634453,0.945886
44,0.41530493,0.96353287
45,0.4141337,0.9641271
46,0.41210064,0.9499384
47,0.36821416,0.9548498
48,0.41148818,0.9495116
49,0.40958464,0.9455034
50,0.41347063,0.9678559
51,0.41279554,0.9456445
52,0.36841354,0.95771635
53,0.41155118,0.95071054
54,0.3692597,0.95976955
55,0.4112465,0.9453593
56,0.41748667,0.9592534
57,0.4160522,0.93476784
58,0.36920118,0.9593191
59,0.40633842,0.9534459
60,0.4068786,0.9483729
61,0.41535157,0.9646076
62,0.4062122,0.9354858
63,0.36785933,0.95447344
64,0.41117555,0.9580278
65,0.36844558,0.9518188
66,0.4139174,0.9598383
67,0.41111922,0.96490973
68,0.41721925,0.964742
69,0.41715598,0.9648698
70,0.4143457,0.96464676
71,0.41029567,0.9490911
72,0.4140357,0.9618511
73,0.41344225,0.934385
74,0.4143295,0.9646295
75,0.41235635,0.96154714
76,0.4147204,0.95360863
77,0.3684369,0.9573373
78,0.4158914,0.96498483
79,0.41529024,0.96490675
80,0.41726348,0.96604925
81,0.41032037,0.9480019
82,0.40669262,0.94745666
83,0.41035193,0.943306
84,0.41052887,0.9434126
85,0.41254252,0.9666466
86,0.36956245,0.9588047
87,0.41243848,0.9657805
88,0.36793962,0.95742655
89,0.4127563,0.9591162
90,0.41528386,0.96449614
91,0.41127002,0.9464623
92,0.4074921,0.94659567
93,0.41477832,0.9634518
94,0.4153373,0.9635248
95,0.36951172,0.9577393
96,0.36907738,0.959338
97,0.41101503,0.95690507
98,0.41335315,0.93437326
99,0.41096607,0.9478626
100,0.36853012,0.95709825
101,0.41171542,0.9652434
102,0.36895648,0.94931644
103,0.41456753,0.9360312
104,0.41628975,0.9649591
105,0.40577006,0.95162576
106,0.36639342,0.95697945
107,0.4060271,0.95484346
108,0.41393402,0.9622011
109,0.41190934,0.93331677
110,0.41456023,0.938025
111,0.41195843,0.94772065
112,0.41534963,0.9644258
113,0.41168022,0.94890475
114,0.41600493,0.9643961
115,0.41159353,0.9466505
116,0.37171122,0.95419663
117,0.41407296,0.9475958
118,0.40842777,0.94758844
119,0.41068202,0.96513975
120,0.4117425,0.9464813
121,0.36506104,0.9532565
122,0.4159175,0.9554753
123,0.41242316,0.9453158
124,0.41741413,0.96518433
125,0.36826667,0.9575216
126,0.4097529,0.9465576
127,0.41131854,0.9446302
128,0.36731765,0.9545667
129,0.4144611,0.9567324
130,0.41347983,0.9566461
131,0.36982682,0.95919144
132,0.41287452,0.9623208
133,0.41613248,0.96468514
134,0.41664836,0.96599185
135,0.40664974,0.95570856
136,0.36966616,0.95916146
137,0.36712676,0.95678407
138,0.41446078,0.9494434
139,0.3681839,0.9589441
140,0.41320497,0.94799554
141,0.41569793,0.96887845
142,0.3685164,0.9574483
143,0.36772755,0.9543689
144,0.3710489,0.960089
145,0.41634354,0.9557476
146,0.40807888,0.9478988
147,0.36774024,0.95388883
148,0.3712493,0.9599623
149,0.40752378,0.9465364
150,0.3690228,0.9542905
151,0.41449788,0.9629378
152,0.37192634,0.9540654
153,0.36866885,0.9587609
154,0.36915952,0.9595869
155,0.40839285,0.94761115
156,0.41046348,0.96447104
157,0.4173959,0.9529292
158,0.4115811,0.9439821
159,0.40974212,0.9482887
160,0.41545066,0.9368301
161,0.36898398,0.95788425
162,0.41687164,0.9661424
163,0.3673053,0.9586168
164,0.36632285,0.954524
165,0.41608655,0.9645637
166,0.4107318,0.9459838
167,0.41032577,0.94846743
168,0.4154194,0.9647416
169,0.36747694,0.9573797
170,0.36672354,0.9573556
171,0.370882,0.9579794
172,0.4099143,0.94637203
173,0.37015584,0.9575633
174,0.36699706,0.956813
175,0.36750677,0.95368594
176,0.36962765,0.95769924
177,0.4069396,0.9453614
178,0.40777332,0.9522445
179,0.41415578,0.9632096
180,0.4149464,0.93468
181,0.41466007,0.9537597
182,0.36761466,0.957043
183,0.37111706,0.9593509
184,0.4132329,0.9657727
185,0.40690956,0.9541466
186,0.36911273,0.9594539
187,0.4185278,0.96579814
188,0.3672842,0.9571676
189,0.4141796,0.96202284
190,0.41112533,0.95983213
191,0.41150442,0.9667756
192,0.4119261,0.96235967
193,0.41295242,0.9618832
194,0.36834702,0.95923084
195,0.3667307,0.9566033
196,0.41563162,0.96562326
197,0.41268507,0.9670724
198,0.4106413,0.9492539
199,0.41136456,0.94629574
200,0.4139497,0.9619802
201,0.4120752,0.94518906
202,0.3695719,0.959577
203,0.37229165,0.9598966
204,0.41490808,0.96037155
205,0.4122257,0.95896107
206,0.36889154,0.9576592
207,0.40953657,0.9339351
208,0.36891234,0.95447195
209,0.36689076,0.9569694
210,0.4115577,0.94525754
211,0.36937532,0.9591425
212,0.41316497,0.9504394
213,0.41279766,0.9433436
214,0.41239616,0.9580857
215,0.40490848,0.9518605
216,0.4124188,0.94620895
217,0.37074956,0.95937467
218,0.37044045,0.9597107
219,0.4057526,0.93550414
220,0.41621655,0.96460813
221,0.37059313,0.9594974
222,0.3693687,0.9572837
223,0.40692353,0.9542109
224,0.41349247,0.9615468
225,0.37030846,0.957718
226,0.41557798,0.9645812
227,0.4155131,0.93746704
228,0.37224948,0.9600788
229,0.41308686,0.95982045
230,0.37015864,0.9594274
231,0.4079205,0.95443124
232,0.41764623,0.9655473
233,0.40868568,0.94753087
234,0.40970787,0.94306153
235,0.41158193,0.9454155
236,0.4161144,0.9652744
237,0.40695593,0.95463794
238,0.3683417,0.95735055
239,0.4124347,0.9473852
240,0.36956212,0.95754653
241,0.37014723,0.95414305
242,0.41679832,0.96530986
243,0.37150592,0.9601285
244,0.4179165,0.95261705
245,0.4120097,0.95897865
246,0.4163138,0.9651041
247,0.4118415,0.9445986
248,0.40762675,0.9462086
249,0.41171616,0.9491761
250,0.3674671,0.9543684
251,0.41383877,0.9676305
252,0.37271836,0.9599004
253,0.36759418,0.9570232
254,0.4115393,0.94242996
255,0.4124623,0.945668
256,0.406321,0.9529978
257,0.4167063,0.96450424
258,0.41351858,0.9604002
259,0.41289347,0.94625473
260,0.41845047,0.9654701
261,0.41099545,0.94908905
262,0.41476077,0.964818
263,0.37031168,0.9596027
264,0.36919415,0.95480675
265,0.40956956,0.94505507
266,0.4154724,0.93507135
267,0.37031156,0.95939726
268,0.37033823,0.95968115
269,0.4139239,0.96167856
270,0.41083226,0.9474573
271,0.368742,0.9576985
272,0.3678193,0.95741796
273,0.41127846,0.9456393
274,0.41106603,0.94577664
275,0.4144524,0.9674448
276,0.36704394,0.9544246
277,0.40971875,0.95555896
278,0.41278115,0.9429206
279,0.41454992,0.96231234
280,0.41527215,0.96485996
281,0.4164096,0.96418285
282,0.41778478,0.96583515
283,0.4066642,0.9467753
284,0.36539435,0.9571225
285,0.41719618,0.9650037
286,0.3689492,0.95917374
287,0.4169738,0.95404303
288,0.4110588,0.94464207
289,0.41354573,0.94787794
290,0.37062246,0.9594441
291,0.41280922,0.96174955
292,0.41350463,0.9502268
293,0.3718072,0.9597326
294,0.41248798,0.9341905
295,0.4166236,0.9655182
296,0.37058476,0.9544082
297,0.41445994,0.953251
298,0.4126239,0.9548482
299,0.36989972,0.95768446
300,0.4112251,0.94911104
301,0.41582206,0.9370545
302,0.3689151,0.95926803
303,0.41266435,0.96291196
304,0.41647553,0.9623467
305,0.36809227,0.95733213
306,0.41645265,0.96556336
307,0.41241115,0.95862097
308,0.4156362,0.9642881
309,0.41316834,0.9593755
310,0.41160327,0.9498015
311,0.3674481,0.95724213
312,0.36907843,0.95946646
313,0.41485292,0.9632027
314,0.36588457,0.9568615
315,0.36747676,0.9546753
316,0.41596508,0.96186936
317,0.37107423,0.95956904
318,0.36708507,0.9571518
319,0.40620473,0.95297736
320,0.41462448,0.94784904
321,0.3707679,0.95985276
322,0.41088417,0.9480934
323,0.41625437,0.96460384
324,0.41019198,0.9443438
325,0.41581538,0.9607014
326,0.40900606,0.9481317
327,0.41290346,0.9594775
328,0.3690353,0.95474017
329,0.40724197,0.95284426
330,0.41683757,0.96483606
331,0.41342995,0.95984375
332,0.41628915,0.96443206
333,0.4109378,0.9482761
334,0.3672953,0.95693636
335,0.41261557,0.9622691
336,0.41711828,0.9662887
337,0.4084961,0.95103097
338,0.4131396,0.9598202
339,0.36745068,0.9549206
340,0.4061682,0.9532041
341,0.3728717,0.9603061
342,0.3693964,0.9590204
343,0.40729916,0.94605887
344,0.41315654,0.962192
345,0.36730188,0.95689106
346,0.4151251,0.9641095
347,0.410099,0.94847244
348,0.40999493,0.9476034
349,0.36680934,0.9569443
350,0.4141308,0.9641111
351,0.4175703,0.9643636
352,0.41439795,0.93492603
353,0.41592237,0.9599754
354,0.41253367,0.9586707
355,0.41614443,0.96611416
356,0.41573253,0.96540767
357,0.40766653,0.9469813
358,0.40963528,0.9395348
359,0.41507345,0.964326
360,0.36580136,0.9566397
361,0.4100367,0.94678575
362,0.40991455,0.9427206
363,0.41491663,0.9636972
364,0.41865128,0.96657914
365,0.4109333,0.94515175
366,0.40627813,0.95321107
367,0.36939552,0.9575215
368,0.4159722,0.96662533
369,0.4148172,0.9682994
370,0.4112083,0.9483388
371,0.41325855,0.9590335
372,0.4144086,0.9620931
373,0.41086647,0.9467076
374,0.41709223,0.9648935
375,0.41672304,0.9602457
376,0.41358644,0.9495439
377,0.4117376,0.9448792
378,0.4152223,0.93721646
379,0.4163351,0.96312827
380,0.41146016,0.9587574
381,0.41669604,0.964654
382,0.3676469,0.9572873
383,0.36661142,0.95710796
384,0.41082573,0.9656674
385,0.4162142,0.9636787
386,0.36831242,0.95741796
387,0.4110613,0.949211
388,0.41121224,0.946915
389,0.36833718,0.9569231
390,0.40598783,0.94428456
391,0.36741617,0.9571266
392,0.36670336,0.9545609
393,0.36667457,0.95742285
394,0.4155258,0.93797827
395,0.36786693,0.95429724
396,0.4115174,0.94423074
397,0.4117544,0.94392794
398,0.41413045,0.96333694
399,0.36940032,0.9578016
400,0.36803645,0.9574784
401,0.37184957,0.9545569
402,0.36962113,0.95404273
403,0.4130533,0.96216893
404,0.40912592,0.9553394
405,0.41273558,0.96271926
406,0.41277197,0.9586901
407,0.36997464,0.9596894
408,0.41224182,0.94883907
409,0.36781678,0.9546021
410,0.41401362,0.9674555
411,0.41379288,0.96857035
412,0.41047823,0.94855446
413,0.36838156,0.9573609
414,0.36910877,0.9575027
415,0.3692469,0.9572941
416,0.41421968,0.9363335
417,0.368525,0.9545401
418,0.41557363,0.9497179
419,0.36730254,0.95734656
420,0.37077382,0.9598556
421,0.37038225,0.9579123
422,0.41147593,0.94965893
423,0.36961338,0.9543868
424,0.41206405,0.94533443
425,0.40802783,0.94654894
426,0.4139327,0.9605746
427,0.41241363,0.9422312
428,0.41358438,0.9467842
429,0.371347,0.9599027
430,0.37144315,0.95991
431,0.41348583,0.95949674
432,0.37022793,0.9573984
433,0.41381076,0.9610753
434,0.41258982,0.9613892
435,0.40901598,0.95476973
436,0.37082538,0.95941806
437,0.41597086,0.96220225
438,0.41439873,0.9682226
439,0.4114053,0.94701016
440,0.4135414,0.9632224
441,0.36747828,0.9547257
442,0.36795542,0.95466715
443,0.41151908,0.9450565
444,0.37177697,0.959586
445,0.36653385,0.94817865
446,0.41797984,0.9668839
447,0.4079213,0.94656736
448,0.41253373,0.95895165
449,0.36778557,0.9572398
450,0.3659229,0.95708096
451,0.36919892,0.9575293
452,0.36943805,0.9573172
453,0.41467425,0.96321
454,0.41461554,0.9622112
455,0.4100019,0.947757
456,0.36846963,0.9572182
457,0.41446993,0.9618287
458,0.36744004,0.9574192
459,0.40697834,0.9550176
460,0.40684488,0.9468315
461,0.40636754,0.9543074
462,0.36949852,0.95919186
463,0.41236907,0.94821805
464,0.36937103,0.95734036
465,0.3689818,0.95533425
466,0.3697682,0.95929515
467,0.3677557,0.95687747
468,0.3713277,0.95992225
469,0.41543397,0.9647972
470,0.40918276,0.9489846
471,0.36966494,0.9576331
472,0.41184604,0.9459275
473,0.41166466,0.94880295
474,0.40848035,0.9557322
475,0.4109274,0.9474149
476,0.36886254,0.9570571
477,0.36816567,0.9550876
478,0.37123588,0.9596197
479,0.41535568,0.9378135
480,0.41402465,0.96241635
481,0.40976796,0.957948
482,0.3688417,0.9548477
483,0.37002188,0.95961607
484,0.3693541,0.9552391
485,0.3672338,0.9477516
486,0.40893432,0.94684094
487,0.41135347,0.94662577
488,0.41174805,0.949819
489,0.37057,0.95973647
490,0.36964434,0.957322
491,0.4145685,0.963736
492,0.37045172,0.9594118
493,0.36958563,0.9546299
494,0.41136655,0.9495267
495,0.41283125,0.9666087
496,0.4173851,0.9660458
497,0.4131746,0.9341677
498,0.40933242,0.94725174
499,0.36827835,0.95730287
