,difficulty,discrimination
0,0.44665116,0.8919254
1,0.44474784,0.8994131
2,0.4427048,0.9005814
3,0.4506247,0.9126822
4,0.4553684,0.91621697
5,0.46330962,0.9407313
6,0.46311665,0.9297947
7,0.45146346,0.918814
8,0.46172273,0.9361665
9,0.4421664,0.9020228
10,0.45399424,0.9217612
11,0.45455495,0.91299003
12,0.4428676,0.9010836
13,0.46278247,0.93798345
14,0.465226,0.93027
15,0.4646074,0.9262234
16,0.46625334,0.9410577
17,0.44029155,0.9001785
18,0.46390477,0.9276205
19,0.45313016,0.92031205
20,0.45875448,0.93271744
21,0.4630877,0.93886924
22,0.45952064,0.91320515
23,0.4608351,0.92906547
24,0.45088068,0.9146171
25,0.44132674,0.9010016
26,0.46268404,0.92514026
27,0.4418128,0.89649415
28,0.45136714,0.9186217
29,0.4407664,0.90498203
30,0.44349116,0.8986773
31,0.45980626,0.9311694
32,0.46322098,0.93136036
33,0.45978358,0.92683303
34,0.43763775,0.90341973
35,0.46204612,0.932731
36,0.4570988,0.9157856
37,0.45416006,0.91451055
38,0.45301524,0.91746736
39,0.44579762,0.8918975
40,0.44155002,0.89972186
41,0.4528877,0.88775337
42,0.4523095,0.9109206
43,0.46066922,0.91750246
44,0.46394634,0.9404815
45,0.44381183,0.8988168
46,0.4538728,0.9224153
47,0.44541606,0.9001488
48,0.45051542,0.92073697
49,0.46053028,0.92527586
50,0.48646837,0.9508285
51,0.48627943,0.94961745
52,0.4868958,0.9554439
53,0.48360965,0.94534636
54,0.48649082,0.95799166
55,0.4740055,0.916564
56,0.48984596,0.9576648
57,0.47877964,0.9421528
58,0.4853736,0.95198935
59,0.47994548,0.9363746
60,0.4766091,0.930535
61,0.48742095,0.955696
62,0.47887802,0.9384419
63,0.47687766,0.92741716
64,0.4753623,0.9177806
65,0.48759863,0.9585708
66,0.47425514,0.9247879
67,0.4795346,0.9412725
68,0.4818451,0.9382771
69,0.47921202,0.94147354
70,0.49252397,0.956326
71,0.4769775,0.9185379
72,0.48637992,0.95439374
73,0.479613,0.92706543
74,0.47804284,0.93438137
75,0.48386416,0.9485356
76,0.48355368,0.95054173
77,0.48871276,0.9541104
78,0.4782676,0.9277355
79,0.48174632,0.943661
80,0.4713859,0.9085263
81,0.47468373,0.9163271
82,0.47356674,0.9139984
83,0.49063832,0.9579149
84,0.48201686,0.9460799
85,0.4860476,0.94731843
86,0.4852343,0.95000124
87,0.48129943,0.93913823
88,0.46650952,0.88149375
89,0.4813615,0.9456915
90,0.4739965,0.9173172
91,0.47823587,0.931077
92,0.47805855,0.9406533
93,0.47551614,0.9295723
94,0.47331515,0.9154935
95,0.4649471,0.88029075
96,0.47311077,0.9130908
97,0.4747381,0.9212579
98,0.4787202,0.93773156
99,0.47640127,0.9261329
100,0.48019615,0.9489894
101,0.4524549,0.77014637
102,0.48259288,0.944572
103,0.49008155,0.95664996
104,0.48268202,0.9463831
105,0.47503227,0.9321028
106,0.4767436,0.92909896
107,0.47241092,0.93159443
108,0.4820925,0.9264264
109,0.46277848,0.9154669
110,0.48589623,0.9494219
111,0.4862748,0.9472671
112,0.47925317,0.94304734
113,0.4898915,0.9574338
114,0.48734617,0.9512876
115,0.48379084,0.94826716
116,0.4817245,0.93989694
117,0.46139807,0.91626555
118,0.47605106,0.9342564
119,0.47514915,0.9310963
120,0.4589675,0.87289536
121,0.48573723,0.9561396
122,0.47959688,0.9400306
123,0.4862977,0.9578591
124,0.46987444,0.91006094
125,0.47961113,0.9432286
126,0.48966706,0.96272177
127,0.4756027,0.92140853
128,0.47263336,0.9030535
129,0.4757885,0.93154603
130,0.47532782,0.9331038
131,0.46022114,0.9051017
132,0.4711923,0.8968629
133,0.48812643,0.9564229
134,0.49108708,0.9602091
135,0.47783127,0.9374715
136,0.4757817,0.93649304
137,0.4852881,0.9480508
138,0.47968706,0.92836165
139,0.47938815,0.94552994
140,0.4742648,0.91910577
141,0.4742198,0.9207978
142,0.452845,0.78906935
143,0.4585224,0.8766306
144,0.4719083,0.91286796
145,0.48289207,0.9527329
146,0.49223363,0.9657143
147,0.48497495,0.94254446
148,0.47857067,0.9424299
149,0.48409483,0.9485727
