,difficulty,discrimination
0,0.34425285,0.95338994
1,0.39118102,0.954458
2,0.39212874,0.956064
3,0.3957587,0.96297854
4,0.39587483,0.96250296
5,0.39814395,0.9561329
6,0.38614026,0.94567055
7,0.39134374,0.9588524
8,0.39111158,0.95641404
9,0.3922879,0.95456976
10,0.3919633,0.9550309
11,0.39788386,0.9562431
12,0.3952249,0.95740217
13,0.34675372,0.9540989
14,0.3973058,0.9636895
15,0.3452833,0.95537907
16,0.39531615,0.9580866
17,0.34466344,0.9523058
18,0.34742457,0.9542649
19,0.39409646,0.9666882
20,0.38740134,0.9340864
21,0.3422154,0.9529812
22,0.3911774,0.9471298
23,0.39132133,0.9419959
24,0.3441215,0.95560044
25,0.39657882,0.9630196
26,0.39430898,0.9612315
27,0.34392047,0.95260465
28,0.39120847,0.95439875
29,0.39113757,0.9534057
30,0.39779752,0.96381974
31,0.34433153,0.95583427
32,0.34361196,0.953029
33,0.39025515,0.95006466
34,0.394981,0.9608321
35,0.39684033,0.96372753
36,0.39266634,0.9369845
37,0.34163314,0.9527412
38,0.3425057,0.9552604
39,0.39142504,0.95072293
40,0.34605628,0.9540119
41,0.39358708,0.9445384
42,0.39650515,0.9557567
43,0.38801643,0.9449348
44,0.3945065,0.9609564
45,0.39290848,0.9609899
46,0.39130658,0.9545394
47,0.34326237,0.95355636
48,0.39163825,0.9547742
49,0.3906274,0.94247144
50,0.3927293,0.96617466
51,0.3900744,0.9482779
52,0.34432414,0.95591456
53,0.3915587,0.95557666
54,0.3443589,0.95364887
55,0.39082965,0.9536734
56,0.39942598,0.95908844
57,0.39502436,0.94024616
58,0.34398738,0.9532616
59,0.38841593,0.9534387
60,0.3881207,0.9477261
61,0.39430767,0.9624682
62,0.38659823,0.9331828
63,0.3429801,0.9532706
64,0.3938824,0.96055675
65,0.34339213,0.944085
66,0.39717162,0.9626869
67,0.39088997,0.963184
68,0.39500165,0.96108675
69,0.39747366,0.96514666
70,0.39322612,0.9618067
71,0.3916504,0.9550056
72,0.39490354,0.95928276
73,0.39191288,0.9372288
74,0.39296982,0.96147984
75,0.3903855,0.9586221
76,0.3967731,0.9548023
77,0.34393325,0.9555755
78,0.39496812,0.9622723
79,0.39503977,0.9626868
80,0.39663252,0.9628609
81,0.390968,0.94632703
82,0.38871154,0.9463722
83,0.39101765,0.94112605
84,0.3912325,0.9501152
85,0.39321905,0.96600705
86,0.344648,0.9526524
87,0.3928164,0.96404666
88,0.3447713,0.955576
89,0.396714,0.9625431
90,0.39317167,0.96098226
91,0.3914643,0.95141214
92,0.38875178,0.94527596
93,0.396386,0.96004033
94,0.39383262,0.96028084
95,0.34507626,0.9559646
96,0.3436463,0.95231926
97,0.39558762,0.9612152
98,0.39142525,0.9408751
99,0.3903307,0.95353645
100,0.34308383,0.9551642
101,0.39083424,0.96295965
102,0.34398884,0.94645524
103,0.39213812,0.94108045
104,0.3955051,0.9623941
105,0.39097348,0.95382917
106,0.34221756,0.9551793
107,0.38729286,0.95405704
108,0.3967648,0.96327084
109,0.3929786,0.940041
110,0.39289704,0.9437375
111,0.39154255,0.9559457
112,0.3933593,0.96065086
113,0.39164332,0.953877
114,0.39551932,0.96219367
115,0.3913846,0.9513126
116,0.345139,0.953409
117,0.39142787,0.94987017
118,0.388642,0.9455886
119,0.38911933,0.96360177
120,0.39180684,0.95572346
121,0.33865178,0.9520001
122,0.39864248,0.95663595
123,0.39423892,0.9436845
124,0.3972095,0.96297276
125,0.34441176,0.95561
126,0.38948962,0.95244086
127,0.38852143,0.94763106
128,0.34294087,0.95367014
129,0.39555934,0.9564466
130,0.39540666,0.9571673
131,0.34494096,0.9529474
132,0.3941593,0.9623087
133,0.39496204,0.96225744
134,0.39636815,0.963434
135,0.3880713,0.95539945
136,0.34375614,0.95267165
137,0.3433121,0.95457083
138,0.3938164,0.95716584
139,0.3433229,0.9529938
140,0.39046034,0.950066
141,0.39643008,0.9670911
142,0.3440361,0.95567167
143,0.34283578,0.95340353
144,0.34646904,0.9544204
145,0.40004468,0.9577388
146,0.38914323,0.9465763
147,0.3429863,0.9531046
148,0.34617865,0.9540234
149,0.38849488,0.94561046
150,0.3450553,0.9535641
151,0.3942929,0.9600032
152,0.34565133,0.95325965
153,0.34340236,0.9518979
154,0.34452847,0.95373297
155,0.38884005,0.94558316
156,0.3906253,0.9639967
157,0.39668754,0.9471059
158,0.38890913,0.9468945
159,0.38964173,0.95395964
160,0.3928168,0.9420065
161,0.34501967,0.9556531
162,0.39620554,0.9633592
163,0.3417695,0.9521825
164,0.34067708,0.95287114
165,0.39415482,0.9611957
166,0.39089048,0.9506956
167,0.38980964,0.95344573
168,0.3939569,0.9619532
169,0.34351957,0.9552319
170,0.34265637,0.955541
171,0.34602332,0.9563241
172,0.38997704,0.95531714
173,0.344924,0.95565176
174,0.34225973,0.95478034
175,0.3420076,0.9529374
176,0.34534112,0.95573944
177,0.38798723,0.9442846
178,0.3909105,0.9551673
179,0.39533183,0.9603467
180,0.3934159,0.93691164
181,0.39697555,0.9549667
182,0.34249583,0.95505995
183,0.34623042,0.9528054
184,0.39323136,0.9643377
185,0.39094,0.9559896
186,0.3436772,0.9531374
187,0.39898157,0.96372914
188,0.34257063,0.9550831
189,0.3954608,0.9596695
190,0.39324263,0.9609154
191,0.39099297,0.9655209
192,0.39278474,0.9597136
193,0.39494097,0.9628582
194,0.34256884,0.95278615
195,0.34294376,0.9546676
196,0.3949337,0.9626419
197,0.39228585,0.9657216
198,0.39129904,0.95525575
199,0.39333123,0.9448254
200,0.39370707,0.9625477
201,0.39142892,0.949509
202,0.34407666,0.95320004
203,0.3471291,0.95328015
204,0.39637673,0.95859003
205,0.3957845,0.9619994
206,0.3447197,0.95578223
207,0.38970858,0.93998337
208,0.34258753,0.9534139
209,0.3441678,0.9549783
210,0.39117593,0.9517576
211,0.3451998,0.95280504
212,0.39247605,0.95506793
213,0.39205992,0.94985276
214,0.39604154,0.96183294
215,0.3875591,0.95351934
216,0.3942619,0.94351685
217,0.3446317,0.9529394
218,0.3448244,0.9532606
219,0.3876434,0.9338772
220,0.39507788,0.96159476
221,0.34587678,0.95350045
222,0.3457659,0.9557881
223,0.39057875,0.9561397
224,0.39194113,0.9588901
225,0.34509602,0.95575196
226,0.39382786,0.9609055
227,0.39956072,0.9401811
228,0.34781164,0.9544934
229,0.3962387,0.9623139
230,0.3444184,0.9530898
231,0.39016908,0.9546253
232,0.3958143,0.9620223
233,0.39009777,0.9465119
234,0.38770345,0.9468971
235,0.39171976,0.954486
236,0.39575368,0.9628776
237,0.38895237,0.9547302
238,0.34450242,0.955158
239,0.39235142,0.9564452
240,0.34536827,0.9558068
241,0.34414577,0.9533017
242,0.39492208,0.9621533
243,0.34672007,0.9541745
244,0.39815658,0.94842416
245,0.39499193,0.96135813
246,0.3953458,0.96212727
247,0.38875532,0.94696313
248,0.38902932,0.94525075
249,0.39221156,0.9548147
250,0.34347647,0.9536386
251,0.39268675,0.96598923
252,0.34771535,0.9539153
253,0.34251523,0.95496756
254,0.39034086,0.94720566
255,0.39074343,0.9492193
256,0.39025846,0.95559156
257,0.39539802,0.9615368
258,0.39601946,0.9624403
259,0.39020061,0.94880754
260,0.39699736,0.9623282
261,0.39119673,0.9544925
262,0.39454532,0.9625899
263,0.34498757,0.95346355
264,0.34319925,0.95311004
265,0.3877619,0.9533765
266,0.39361745,0.9390021
267,0.34573397,0.95351523
268,0.34479523,0.9535692
269,0.39390954,0.96233684
270,0.39051956,0.9530724
271,0.3438199,0.9556095
272,0.34351152,0.9551222
273,0.38999993,0.9517114
274,0.39195678,0.9554491
275,0.39297816,0.96580386
276,0.34161374,0.95263886
277,0.3907425,0.954378
278,0.3911243,0.9482748
279,0.3946749,0.9634047
280,0.39338958,0.9618221
281,0.39448825,0.96121883
282,0.3973999,0.96362907
283,0.38738942,0.9452568
284,0.34062845,0.95487624
285,0.3959158,0.9625547
286,0.3445145,0.953364
287,0.3971835,0.9525781
288,0.39054146,0.951316
289,0.39280045,0.9559293
290,0.34539106,0.95330524
291,0.39167854,0.95940197
292,0.39328268,0.9554854
293,0.34626144,0.9537084
294,0.39246455,0.93933606
295,0.39646247,0.9629016
296,0.34313408,0.9531528
297,0.3967676,0.9550613
298,0.39466575,0.9555111
299,0.3447138,0.95573026
300,0.39149645,0.95467734
301,0.39436495,0.94259244
302,0.34473625,0.95347536
303,0.39102787,0.95937717
304,0.39806166,0.95961654
305,0.342867,0.9551126
306,0.3960962,0.9630094
307,0.3949423,0.9614149
308,0.39535198,0.9623779
309,0.3967324,0.9627034
310,0.39159554,0.9551135
311,0.34297997,0.95545983
312,0.34411615,0.95328677
313,0.39578643,0.9640008
314,0.34200218,0.9551072
315,0.34254545,0.9531483
316,0.39831802,0.9599087
317,0.34674624,0.95299
318,0.34175995,0.954918
319,0.38795987,0.95340484
320,0.39270207,0.953334
321,0.3453484,0.9534276
322,0.39167377,0.95449793
323,0.3983371,0.9651449
324,0.39048418,0.94952714
325,0.3972627,0.9599611
326,0.39014223,0.9543519
327,0.39653456,0.9631015
328,0.34461543,0.9538734
329,0.3903819,0.95399827
330,0.39571154,0.96173817
331,0.3964343,0.96210647
332,0.3953493,0.96213853
333,0.39010105,0.9533174
334,0.3419968,0.9548665
335,0.39322835,0.9594072
336,0.3957602,0.9631195
337,0.39229116,0.953539
338,0.3965832,0.962703
339,0.341781,0.9531342
340,0.38775358,0.9528509
341,0.34810647,0.9543239
342,0.34468132,0.9529514
343,0.38959843,0.9455893
344,0.39426145,0.9595802
345,0.34283638,0.95505863
346,0.39510405,0.9622277
347,0.38959512,0.9538487
348,0.39170775,0.954502
349,0.3424609,0.9551421
350,0.3930989,0.96097094
351,0.3961085,0.96098
352,0.3926829,0.93768215
353,0.39804527,0.9596442
354,0.39648366,0.96236974
355,0.39442173,0.96318805
356,0.39487895,0.96280533
357,0.3885398,0.94559664
358,0.39167294,0.93887347
359,0.395663,0.9609495
360,0.3404774,0.95444274
361,0.39070266,0.9535456
362,0.3911769,0.94044447
363,0.39356333,0.960776
364,0.39742965,0.96316344
365,0.39108846,0.9416452
366,0.3870878,0.9528072
367,0.34495467,0.9557029
368,0.3953036,0.9635791
369,0.39477172,0.9669135
370,0.39086983,0.9534156
371,0.39293584,0.9593621
372,0.3954087,0.96345544
373,0.39042038,0.954739
374,0.396736,0.9624195
375,0.39775988,0.95980585
376,0.39251703,0.95446825
377,0.3888477,0.94796294
378,0.39504397,0.9445316
379,0.39623848,0.9635549
380,0.39417225,0.9610955
381,0.3955165,0.96134007
382,0.34423965,0.955324
383,0.34161308,0.9551076
384,0.3905596,0.96453214
385,0.3934776,0.9597747
386,0.3435435,0.955656
387,0.3899035,0.9539773
388,0.3886577,0.9537471
389,0.3437892,0.9552538
390,0.38676715,0.94260454
391,0.34213066,0.9551246
392,0.34139663,0.95281804
393,0.34261724,0.95554
394,0.3935774,0.9437712
395,0.34340432,0.95323384
396,0.39036766,0.9558043
397,0.39057314,0.9508443
398,0.39494443,0.9603287
399,0.3443204,0.9555586
400,0.34344122,0.95548236
401,0.3454371,0.9537286
402,0.34311536,0.95310223
403,0.39398873,0.959388
404,0.39197457,0.9567604
405,0.39349765,0.96211433
406,0.3955675,0.9613029
407,0.34509,0.9537747
408,0.3902164,0.9521139
409,0.34171325,0.952997
410,0.3925863,0.96581584
411,0.39359602,0.96714675
412,0.39122212,0.9546366
413,0.3442225,0.95546347
414,0.34720376,0.9561203
415,0.34448007,0.95563924
416,0.39201292,0.9415479
417,0.34358603,0.953244
418,0.3950101,0.9451018
419,0.3418932,0.9550148
420,0.3463083,0.9535885
421,0.34598824,0.95622814
422,0.39133468,0.9477562
423,0.34296417,0.9531178
424,0.38881588,0.94768286
425,0.38774225,0.94481236
426,0.39636266,0.9624284
427,0.39092442,0.94871736
428,0.39419642,0.9535567
429,0.34627518,0.953845
430,0.34567344,0.95311505
431,0.39713424,0.96264875
432,0.3462046,0.9558548
433,0.3967911,0.9632465
434,0.3940335,0.9628552
435,0.3927109,0.95665216
436,0.34562933,0.95325154
437,0.39924392,0.96471006
438,0.3940048,0.96649575
439,0.39094597,0.95575356
440,0.39556372,0.96356195
441,0.3432103,0.9535766
442,0.34318057,0.95351243
443,0.39069098,0.9492891
444,0.34586567,0.9525358
445,0.34164122,0.9453736
446,0.39667115,0.96368843
447,0.38870323,0.94501835
448,0.39553457,0.9616788
449,0.3437993,0.9553975
450,0.34141555,0.9550465
451,0.3451166,0.9560238
452,0.34654322,0.9555306
453,0.3946547,0.9602741
454,0.3963636,0.9639378
455,0.3910111,0.94583803
456,0.3437516,0.95538294
457,0.39678004,0.9594176
458,0.34217876,0.95527875
459,0.39149803,0.9569131
460,0.38917875,0.9459927
461,0.39047605,0.95645934
462,0.34481278,0.9531196
463,0.3908464,0.9529987
464,0.3444805,0.9554248
465,0.34371033,0.95533055
466,0.3452756,0.95340246
467,0.34374464,0.9552337
468,0.34814337,0.95475954
469,0.39482552,0.9621251
470,0.39083302,0.9478786
471,0.34456468,0.95551807
472,0.39160424,0.95218897
473,0.39263415,0.95527995
474,0.38903683,0.95480806
475,0.39045563,0.95331365
476,0.3443981,0.9554069
477,0.3436168,0.9540062
478,0.34634966,0.95352316
479,0.3924547,0.9425853
480,0.39508638,0.9601355
481,0.39093682,0.95744777
482,0.34380832,0.9537276
483,0.34611747,0.9540304
484,0.34364498,0.95381415
485,0.34336853,0.9453859
486,0.3898574,0.94520026
487,0.39046428,0.9505925
488,0.3917747,0.95521986
489,0.34535307,0.9536028
490,0.34518468,0.9557773
491,0.39587915,0.9637461
492,0.34601682,0.9533364
493,0.34452686,0.953358
494,0.39191842,0.9548799
495,0.39328843,0.9657765
496,0.39598754,0.96242917
497,0.39189687,0.93961424
498,0.38871685,0.9450739
499,0.34311032,0.955376
