,difficulty,discrimination
0,0.45121664,0.98432136
1,0.4552901,0.9877344
2,0.46632856,0.988567
3,0.4547762,0.98448914
4,0.46825182,0.98810714
5,0.46902296,0.9869616
6,0.45172894,0.9866349
7,0.47038496,0.9435163
8,0.46647093,0.9802879
9,0.4710181,0.9818741
10,0.47579345,0.97514653
11,0.47330537,0.9826805
12,0.45140883,0.9865707
13,0.47099978,0.9792948
14,0.46763974,0.98692364
15,0.45174634,0.9865092
16,0.46547768,0.98951226
17,0.45403457,0.9868079
18,0.45179403,0.9857022
19,0.46913382,0.9880703
20,0.45651945,0.9846322
21,0.4696706,0.98604393
22,0.4687091,0.97982097
23,0.47030637,0.98568374
24,0.4709814,0.98720294
25,0.46592826,0.98934335
26,0.45487645,0.9862308
27,0.47320846,0.9767622
28,0.46792597,0.98836964
29,0.45527622,0.98451674
30,0.47194803,0.9812496
31,0.4547303,0.98741525
32,0.45202634,0.98436004
33,0.46553084,0.98931473
34,0.47112125,0.98758847
35,0.4727911,0.9855977
36,0.47211733,0.9807892
37,0.47306585,0.9793571
38,0.46914536,0.9891191
39,0.46764356,0.97957724
40,0.46713966,0.9890258
41,0.46825194,0.98674846
42,0.45439205,0.9875664
43,0.47142002,0.98166686
44,0.46717638,0.9802807
45,0.4547436,0.98372793
46,0.4673941,0.9878831
47,0.4546843,0.98771894
48,0.45306,0.98445714
49,0.45125479,0.9789534
50,0.44995958,0.9827056
51,0.466643,0.9895183
52,0.4712018,0.942462
53,0.4683922,0.98561347
54,0.45568666,0.96412534
55,0.46802047,0.98857313
56,0.45370018,0.9853511
57,0.45386103,0.9828805
58,0.46543223,0.9879897
59,0.45101914,0.9831345
60,0.47247785,0.9690768
61,0.45303828,0.9856789
62,0.45278215,0.98606205
63,0.46593687,0.9900303
64,0.4668627,0.98504186
65,0.46805307,0.9806184
66,0.45143926,0.9858966
67,0.45436478,0.988061
68,0.46976024,0.98661387
69,0.47158867,0.9796665
70,0.47282842,0.9781584
71,0.47277927,0.9828683
72,0.45304558,0.98733324
73,0.4672565,0.9855848
74,0.45531616,0.9860572
75,0.46552625,0.99076843
76,0.45558015,0.9888606
77,0.45434284,0.9880767
78,0.4707843,0.9903379
79,0.4511138,0.9867885
80,0.46849877,0.9875529
81,0.46722895,0.98776805
82,0.45540375,0.98779845
83,0.47143087,0.9781228
84,0.45193943,0.98756844
85,0.4522001,0.9872763
86,0.4517485,0.98684967
87,0.45260358,0.98566085
88,0.4534709,0.98802084
89,0.47320125,0.97840637
90,0.46773076,0.9854305
91,0.47201195,0.9801
92,0.46610147,0.9882102
93,0.4666567,0.9877412
94,0.47167215,0.9404173
95,0.47095844,0.97852486
96,0.46991712,0.9893491
97,0.472008,0.98076385
98,0.47102985,0.9867599
99,0.47075588,0.978633
100,0.471805,0.9771525
101,0.45248586,0.9871002
102,0.45325643,0.9858395
103,0.4543734,0.98504996
104,0.4551438,0.98819155
105,0.46744734,0.9891389
106,0.45082504,0.9796365
107,0.47170576,0.9812796
108,0.46569926,0.9896429
109,0.47069153,0.9830644
110,0.4677605,0.9860876
111,0.45445222,0.9862342
112,0.45619446,0.98361945
113,0.45231137,0.9853746
114,0.46567696,0.9890984
115,0.47386304,0.98325324
116,0.45305488,0.98640954
117,0.4735274,0.94865656
118,0.4664986,0.9811173
119,0.46797347,0.9883127
120,0.47004536,0.9901132
121,0.46583503,0.98191583
122,0.46715808,0.98781425
123,0.46556014,0.9907346
124,0.4729868,0.9777912
125,0.46706244,0.9797665
126,0.46568948,0.9875459
127,0.45300612,0.9862733
128,0.4520684,0.9864013
129,0.46830872,0.9870091
130,0.4674502,0.9538223
131,0.47050124,0.9864104
132,0.45381275,0.987696
133,0.47061032,0.9773608
134,0.45399278,0.9830542
135,0.4692569,0.98876065
136,0.46604902,0.98829544
137,0.45656005,0.983159
138,0.47382888,0.9763144
139,0.45343885,0.9882502
140,0.46671897,0.98872584
141,0.4512508,0.9859534
142,0.47121632,0.9809295
143,0.4674013,0.9896871
144,0.4698856,0.989241
145,0.47023463,0.97912157
146,0.4511816,0.9829254
147,0.46720406,0.98005813
148,0.47352996,0.9766947
149,0.46669546,0.9885622
150,0.45664942,0.9873021
151,0.4703934,0.98987776
152,0.4709837,0.9891895
153,0.46723175,0.9541309
154,0.4502548,0.9869369
155,0.4732784,0.9822527
156,0.46500355,0.98895
157,0.46704593,0.9885937
158,0.45545235,0.9880562
159,0.45111835,0.9877846
160,0.4663356,0.9892375
161,0.46783435,0.9882725
162,0.46777993,0.98560065
163,0.4696911,0.987684
164,0.45535105,0.98669827
165,0.45285726,0.98619014
166,0.46687707,0.98812395
167,0.47272494,0.97936094
168,0.4542248,0.9839732
169,0.47258732,0.9830417
170,0.4675279,0.9866491
171,0.4530695,0.98604184
172,0.4671876,0.9876001
173,0.4553121,0.987776
174,0.4547734,0.9868575
175,0.46670136,0.97968954
176,0.46849474,0.95195645
177,0.47119,0.9877601
178,0.45377332,0.983987
179,0.46594405,0.98757297
180,0.46575892,0.98036766
181,0.4732827,0.9816887
182,0.45452964,0.98741925
183,0.46674412,0.9880199
184,0.471234,0.98036504
185,0.46697992,0.9889848
186,0.4724606,0.9794122
187,0.46891552,0.9865136
188,0.45224112,0.98573416
189,0.4695714,0.98015517
190,0.47043306,0.9847502
191,0.46839046,0.9864539
192,0.46940526,0.988786
193,0.4681421,0.98990226
194,0.47319362,0.97617936
195,0.46889392,0.98536366
196,0.4705272,0.98912907
197,0.47346902,0.9831254
198,0.47126567,0.99072164
199,0.47100592,0.9787309
200,0.4674013,0.9801153
201,0.47307518,0.983304
202,0.47338706,0.9770556
203,0.4665528,0.98002
204,0.47987717,0.8764917
205,0.46686512,0.9795456
206,0.4700656,0.9862621
207,0.45376557,0.9880605
208,0.47070605,0.9893743
209,0.4666859,0.989142
210,0.46628916,0.98858845
211,0.46965072,0.98594624
212,0.468581,0.98448545
213,0.45305458,0.98494625
214,0.4508204,0.98771745
215,0.46930826,0.98618174
216,0.46580765,0.9875371
217,0.46789777,0.962105
218,0.47098938,0.9875518
219,0.47071615,0.9881564
220,0.46815786,0.98909533
221,0.46583542,0.98923707
222,0.46640432,0.98851484
223,0.45478207,0.9874634
224,0.46973088,0.98567563
225,0.46734765,0.9890448
226,0.4729254,0.9841967
227,0.47499013,0.96967816
228,0.45178488,0.98543495
229,0.46849766,0.9872152
230,0.4534421,0.98815584
231,0.47118688,0.9844664
232,0.47139284,0.9883628
233,0.46704042,0.9885493
234,0.46791646,0.9810725
235,0.45253193,0.9857257
236,0.4540337,0.9879404
237,0.4657387,0.9890254
238,0.4688018,0.98779523
239,0.47021794,0.98626685
240,0.4727415,0.977429
241,0.45682436,0.98377067
242,0.47215948,0.9809373
243,0.46806508,0.98080343
244,0.45173225,0.9853263
245,0.46689525,0.98852766
246,0.45457682,0.9876593
247,0.45234296,0.97801214
248,0.4522936,0.9863885
249,0.46721822,0.989702
250,0.46549857,0.9879206
251,0.4673462,0.9798131
252,0.46742567,0.98635715
253,0.45042166,0.9801163
254,0.4712772,0.9829738
255,0.47348785,0.9843832
256,0.47200486,0.976711
257,0.4573754,0.98480713
258,0.4673565,0.9797901
259,0.46863523,0.97836596
260,0.46678042,0.9871875
261,0.45538002,0.9861015
262,0.4654089,0.9894203
263,0.45052955,0.98669744
264,0.46678853,0.98599005
265,0.45031035,0.9873936
266,0.45165625,0.98569286
267,0.45242143,0.985657
268,0.46677056,0.9883212
269,0.453477,0.987391
270,0.4674587,0.97893196
271,0.45555496,0.98878354
272,0.46571988,0.991067
273,0.46603617,0.98795795
274,0.4716766,0.9807912
275,0.46654263,0.98753434
276,0.4684643,0.987685
277,0.46833104,0.9840396
278,0.4660607,0.9886121
279,0.47270304,0.98244655
280,0.4711735,0.98635983
281,0.46903697,0.9859451
282,0.441942,0.7612201
283,0.45447388,0.98716784
