,difficulty,discrimination
0,0.487222,0.98698074
1,0.48642883,0.97720206
2,0.48513058,0.97672457
3,0.48603657,0.97970355
4,0.48706147,0.980583
5,0.48740503,0.9859455
6,0.4860057,0.9777256
7,0.48756793,0.94146144
8,0.48747703,0.9839429
9,0.48806673,0.9830157
10,0.48880547,0.95834804
11,0.48602384,0.9720249
12,0.48483413,0.97605634
13,0.485073,0.9779736
14,0.48734954,0.9847252
15,0.48642522,0.97421205
16,0.48632634,0.9789275
17,0.4872881,0.980415
18,0.48754317,0.98526317
19,0.48738572,0.98024076
20,0.48699275,0.9747848
21,0.48567277,0.93200386
22,0.4866693,0.96908087
23,0.4882198,0.9639115
24,0.48734567,0.9827325
25,0.48736385,0.97894394
26,0.48808894,0.98358047
27,0.48577985,0.92864484
28,0.48630086,0.98437744
29,0.4875177,0.985995
30,0.48702657,0.9743222
31,0.48924533,0.96879226
32,0.4899647,0.9712224
33,0.48649025,0.982236
34,0.4859611,0.97853994
35,0.4867893,0.9320518
36,0.48695302,0.973384
37,0.48684376,0.97528654
38,0.48786667,0.98066443
39,0.48842064,0.9675396
40,0.487266,0.9646637
41,0.48692277,0.9794499
42,0.48449475,0.9784522
43,0.4885463,0.9854664
44,0.48855257,0.9854804
45,0.48814955,0.9721289
46,0.4869456,0.9808045
47,0.4871181,0.9818777
48,0.48479217,0.97876185
49,0.48724353,0.9834616
50,0.48506323,0.95424
51,0.48730576,0.9839025
52,0.48710665,0.97911805
53,0.48806953,0.9839876
54,0.48833445,0.97795093
55,0.48872858,0.98669904
56,0.48677182,0.9675432
57,0.48815113,0.9799445
58,0.4878332,0.98599136
59,0.4867286,0.9801339
60,0.48644513,0.9805745
61,0.48621172,0.9831548
62,0.48548895,0.9784386
63,0.4861542,0.97582704
64,0.48524663,0.9810156
65,0.48693442,0.98334634
66,0.4876644,0.9818181
67,0.48740736,0.9853546
68,0.48539162,0.9812093
69,0.48871174,0.98056734
70,0.48842138,0.98257595
71,0.48674828,0.9773491
72,0.4871724,0.9853255
73,0.48582464,0.9659227
74,0.48886544,0.98807985
75,0.4871328,0.9529087
76,0.48584637,0.9839229
77,0.48653576,0.9871423
78,0.48684272,0.94177246
79,0.48449308,0.98048043
80,0.48514,0.9784964
81,0.48773122,0.96806896
82,0.48828185,0.97384787
83,0.4881191,0.9862472
84,0.48836663,0.98076177
85,0.4860681,0.97239405
86,0.48499662,0.9776232
87,0.48746228,0.9802896
88,0.48796046,0.97871065
89,0.48584428,0.97546625
90,0.48825872,0.9837621
91,0.48470107,0.98014945
92,0.48652142,0.982566
93,0.48580152,0.98164076
94,0.48803562,0.98302674
95,0.48491877,0.92831576
96,0.48601803,0.9680697
97,0.486812,0.9735903
98,0.4873882,0.9722231
99,0.48674172,0.97889596
100,0.48764178,0.9630372
101,0.48882738,0.9678595
102,0.48818552,0.97751486
103,0.4865857,0.9834824
104,0.48844728,0.9813938
105,0.48444068,0.9751778
106,0.48843953,0.96662784
107,0.48770228,0.9657492
108,0.4856093,0.98267543
109,0.48748446,0.98306376
110,0.4865595,0.9772625
111,0.48819825,0.9792931
112,0.48808724,0.97853374
113,0.48789722,0.9854191
114,0.4866818,0.9846598
115,0.48722708,0.9713038
116,0.48553127,0.97236615
117,0.48625314,0.9789192
118,0.4874458,0.976428
119,0.48692644,0.9802777
120,0.48714286,0.97047734
121,0.48624852,0.98058987
122,0.48770013,0.9775909
123,0.48673037,0.9584992
124,0.48526123,0.97716194
125,0.4881842,0.9863902
126,0.48705858,0.97548956
127,0.4845607,0.9782936
128,0.48423678,0.9798795
129,0.48561478,0.97396743
130,0.48829925,0.96759194
131,0.48893866,0.9855885
132,0.4850872,0.98355895
133,0.48637742,0.97665477
134,0.48592472,0.981436
135,0.48507053,0.934708
136,0.48628336,0.98447967
137,0.48711616,0.98549515
138,0.48744383,0.985382
139,0.48656622,0.98287874
140,0.48577267,0.98188907
141,0.486621,0.9802405
142,0.48742285,0.97756845
143,0.48832563,0.98499626
144,0.48722118,0.9366178
145,0.48862144,0.9804187
146,0.48566377,0.974152
147,0.48719582,0.97837496
148,0.48797435,0.95858866
149,0.48907954,0.9803468
150,0.4877076,0.984823
151,0.48465297,0.9729323
152,0.48801303,0.9749859
153,0.4861778,0.92223895
154,0.49091935,0.97488254
155,0.48795012,0.98369396
156,0.48795772,0.97564197
157,0.4875159,0.9832853
158,0.48604164,0.97786146
159,0.48853517,0.98404235
160,0.48636332,0.97630674
161,0.48756084,0.98619586
162,0.48771724,0.979681
163,0.4850224,0.97744876
164,0.48832777,0.98573864
165,0.4867477,0.97905797
166,0.48639548,0.9759409
167,0.48568293,0.97961646
168,0.48669845,0.93672544
169,0.48659343,0.97981036
170,0.48623845,0.982015
171,0.48860323,0.979481
172,0.48701593,0.98549587
173,0.4865948,0.94093406
174,0.48818898,0.9440238
175,0.4856173,0.97970116
176,0.48567614,0.9755867
177,0.4870027,0.9820979
178,0.4861867,0.9849995
179,0.48709694,0.9809271
180,0.4876428,0.9815799
181,0.4885174,0.98455185
182,0.48648253,0.9826465
183,0.48676407,0.9696831
184,0.48684657,0.9780153
185,0.4871739,0.9808765
186,0.48727348,0.972409
187,0.48663092,0.9728287
188,0.48568186,0.9761619
189,0.48672733,0.98380333
190,0.4848953,0.97923714
191,0.48731923,0.98264754
192,0.48614144,0.98285425
193,0.4847224,0.9793053
194,0.48689643,0.98318493
195,0.48515257,0.9767413
196,0.4854158,0.9746753
197,0.48616973,0.9833817
198,0.48787475,0.98309
199,0.48560494,0.97724366
200,0.48744178,0.98477536
201,0.48664775,0.97756654
202,0.48844358,0.9861515
203,0.4873071,0.98277277
204,0.48728228,0.98415947
205,0.4879283,0.9668523
206,0.4879928,0.98618394
207,0.48594725,0.9767126
208,0.48893598,0.97774494
209,0.48618686,0.9746689
210,0.48545364,0.9741055
211,0.48921028,0.98430914
212,0.48775882,0.9828863
213,0.486609,0.9631097
214,0.48875538,0.9815834
215,0.48556733,0.96866983
216,0.48814967,0.98717487
217,0.4876292,0.9864799
218,0.48786414,0.9793835
219,0.48603868,0.98242205
220,0.48711067,0.9794346
221,0.48843333,0.9670533
222,0.48925364,0.9514819
223,0.48727563,0.981642
224,0.48436147,0.9755124
225,0.48544493,0.9763399
226,0.48754582,0.98133636
227,0.488227,0.95527935
228,0.4886646,0.966807
229,0.48764083,0.9825562
230,0.4855076,0.97806895
231,0.49030393,0.964576
232,0.48612928,0.98315555
233,0.48703066,0.9613682
234,0.48796317,0.95784914
235,0.48681012,0.9750788
236,0.48591706,0.9811666
237,0.4879374,0.97805035
238,0.48746535,0.9806171
239,0.48643112,0.98231083
240,0.48789737,0.9787588
