,difficulty,discrimination
0,0.45426428,0.9970087
1,0.45398974,0.9942595
2,0.45296723,0.99682975
3,0.45183444,0.9958545
4,0.45549014,0.9974828
5,0.45501265,0.99737
6,0.45197275,0.99574405
7,0.45359442,0.9966904
8,0.4521715,0.9970306
9,0.45520774,0.9972823
10,0.45118314,0.9968429
11,0.45110852,0.9957739
12,0.4553618,0.9945853
13,0.45302823,0.9967616
14,0.454314,0.99613214
15,0.45485115,0.99753016
16,0.45616913,0.9975038
17,0.45334947,0.9969588
18,0.45472193,0.997174
19,0.45374417,0.996013
20,0.45387915,0.9963506
21,0.4552107,0.9973501
22,0.45216715,0.99549997
23,0.454996,0.9975629
24,0.452859,0.99668294
25,0.45138016,0.99630547
26,0.45546407,0.9975578
27,0.4534369,0.99730235
28,0.45108095,0.9969889
29,0.45482743,0.99735224
30,0.4552193,0.9973203
31,0.45147213,0.995794
32,0.45122206,0.9966652
33,0.45340434,0.99663526
34,0.45180494,0.9956842
35,0.45632884,0.9965511
36,0.4544671,0.9967737
37,0.45379782,0.9940868
38,0.45147744,0.9967747
39,0.45314243,0.9970249
40,0.4558155,0.9973787
41,0.45409778,0.9956109
42,0.45157912,0.99602664
43,0.4529525,0.99645513
44,0.45398304,0.99561006
45,0.45217413,0.99708545
46,0.4547232,0.99734455
47,0.45529222,0.9973078
48,0.45375693,0.99757296
49,0.45525956,0.9955604
50,0.45400935,0.99720764
51,0.45307502,0.995308
52,0.45435145,0.9975092
53,0.455681,0.9945357
54,0.45536637,0.997714
55,0.4511806,0.9965496
56,0.45500308,0.99561405
57,0.45393577,0.99601674
58,0.45226064,0.99660885
59,0.4540174,0.99446404
60,0.4550658,0.9957394
61,0.45293856,0.99704826
62,0.45450982,0.9959685
63,0.45401263,0.99684405
64,0.4537365,0.9950698
65,0.4551046,0.9974269
66,0.4515278,0.99586314
67,0.4514648,0.99587035
68,0.45628628,0.98662066
69,0.45650226,0.9972871
70,0.45117652,0.996123
71,0.45134345,0.9953637
72,0.45387906,0.9970448
73,0.45476875,0.99703085
74,0.45414025,0.9973527
75,0.454236,0.99663836
76,0.4510308,0.996308
77,0.45403627,0.9969581
78,0.4550336,0.99557453
79,0.4533474,0.99691993
80,0.45211735,0.9956855
81,0.4548573,0.995726
82,0.45293257,0.99669
83,0.45197612,0.99667156
84,0.45583305,0.99609745
85,0.4540966,0.9968671
86,0.45306718,0.995664
87,0.4514728,0.9968714
88,0.45598415,0.99505776
89,0.45275697,0.9964846
90,0.45656866,0.99762565
91,0.45519498,0.99715954
92,0.45418224,0.9964983
93,0.45469445,0.9970266
94,0.45496958,0.99747854
95,0.45318204,0.9967723
96,0.45402953,0.9966884
97,0.45461792,0.9971751
98,0.45281374,0.9961721
99,0.45261186,0.99707115
100,0.4517048,0.995647
101,0.45450386,0.9972178
102,0.45323792,0.9967206
103,0.45268378,0.9966252
104,0.45074838,0.99717623
105,0.45151293,0.9963744
106,0.45251447,0.996585
107,0.45466158,0.9971969
108,0.45486462,0.99652
109,0.45656374,0.99787194
110,0.45355526,0.9967313
111,0.45146364,0.9965554
112,0.45307973,0.9969383
113,0.45468342,0.99160874
114,0.4550319,0.9970651
115,0.45443252,0.99747264
116,0.45373887,0.99432755
117,0.45359582,0.99670905
118,0.45229527,0.9958062
119,0.45398876,0.9972902
120,0.4545566,0.99703145
121,0.45308346,0.9937668
122,0.45194262,0.995299
123,0.45506468,0.9971865
124,0.45208284,0.99559355
125,0.45506895,0.9973492
126,0.4541016,0.99593306
127,0.4510083,0.9956566
128,0.45389378,0.99702626
129,0.45225263,0.99654454
130,0.4558582,0.99527514
131,0.45415902,0.9964498
132,0.4514217,0.9961702
133,0.45382723,0.9953039
134,0.45387655,0.9973032
135,0.4526205,0.99587786
136,0.45234263,0.996525
137,0.4526123,0.9968097
138,0.45361108,0.9962237
139,0.4546737,0.9963859
140,0.45287147,0.9965492
141,0.45394334,0.9966782
142,0.45486355,0.9952198
143,0.45435032,0.9969413
144,0.45165727,0.99625957
145,0.45545062,0.99729276
146,0.45332536,0.9966966
147,0.45424613,0.9952381
148,0.4541729,0.997219
149,0.452481,0.99685454
150,0.4557379,0.9950507
151,0.45160213,0.9967904
152,0.45397198,0.9963802
153,0.45540234,0.9977441
154,0.4519348,0.9959073
155,0.45533815,0.997414
156,0.45362118,0.996557
157,0.45293352,0.996826
158,0.45147267,0.9952819
159,0.4541019,0.99664927
160,0.454415,0.99373853
161,0.45398787,0.99542105
162,0.4532212,0.9966264
163,0.451928,0.9968964
164,0.4531003,0.995922
165,0.45627552,0.9975347
166,0.45330998,0.996626
167,0.45211115,0.9964475
