,difficulty,discrimination
0,0.49482846,0.98828346
1,0.49373466,0.9847268
2,0.49282715,0.98923635
3,0.49386936,0.9879586
4,0.49371064,0.98456526
5,0.49364382,0.98405814
6,0.49368683,0.9841294
7,0.49347413,0.9886273
8,0.49370524,0.9901056
9,0.49269047,0.9861385
10,0.49363303,0.9890248
11,0.49256417,0.98165834
12,0.49281555,0.986133
13,0.4941442,0.9889408
14,0.4944933,0.9872186
15,0.49349898,0.9867839
16,0.49363905,0.98696035
17,0.49246457,0.9893604
18,0.49448967,0.9893337
19,0.49289352,0.98709804
20,0.4937354,0.9896579
21,0.49367705,0.983482
22,0.4922438,0.9852613
23,0.49388558,0.9888609
24,0.4924265,0.9854337
25,0.49296096,0.9839972
26,0.49303588,0.9860313
27,0.49219307,0.9835176
28,0.49279356,0.98918986
29,0.4924763,0.98306656
30,0.4932016,0.98662895
31,0.4944249,0.98757386
32,0.49276787,0.98690027
33,0.4925624,0.9886331
34,0.49296594,0.9897403
35,0.49245468,0.9823633
36,0.4928913,0.98598754
37,0.4940463,0.9886821
38,0.49445844,0.9845271
39,0.4943675,0.9872053
40,0.4940026,0.9892006
41,0.49311227,0.9851114
42,0.49363476,0.98678976
43,0.4944343,0.98569834
44,0.49302962,0.9868606
45,0.49334294,0.98747796
46,0.4921045,0.98503935
47,0.49326298,0.98210555
48,0.4910252,0.9852162
49,0.4924918,0.9821407
50,0.49342158,0.9893642
51,0.4930852,0.99152255
52,0.4947573,0.99028546
53,0.4936113,0.988945
54,0.4927389,0.9870414
55,0.49278894,0.9869251
56,0.4918636,0.98067045
57,0.49411657,0.98667514
58,0.49310207,0.988697
59,0.49307472,0.98568666
60,0.4920276,0.98296875
61,0.49006698,0.9744018
62,0.49351117,0.9871983
63,0.49278152,0.98719096
64,0.49249348,0.985598
65,0.49301854,0.9837794
66,0.49097824,0.9804533
67,0.49364546,0.98707646
68,0.49213895,0.98207575
69,0.48613098,0.91085434
70,0.49321067,0.9823775
71,0.49092302,0.97442776
72,0.49285072,0.98114467
73,0.4922758,0.9845618
74,0.49286404,0.9877976
75,0.49386516,0.98696846
76,0.49145046,0.9845169
77,0.4927532,0.9851469
78,0.48750648,0.9102304
79,0.49296018,0.98572683
80,0.49312907,0.98507506
81,0.49394298,0.983722
82,0.492307,0.98407084
83,0.49140376,0.98242635
84,0.49225414,0.9853039
85,0.49323893,0.98664457
86,0.4856749,0.94990593
87,0.49295783,0.9825119
88,0.49226448,0.9836647
89,0.49181148,0.9822004
90,0.48537338,0.9494339
91,0.4860362,0.9508604
92,0.483228,0.9558341
93,0.49347663,0.98559654
94,0.49370205,0.9857453
95,0.48425362,0.9251415
96,0.49023366,0.9651616
97,0.49254668,0.9848641
98,0.4940945,0.9879338
99,0.4934008,0.9868643
100,0.4943905,0.98853856
101,0.49320626,0.98760146
102,0.48809928,0.9524322
103,0.49452,0.9858095
104,0.49375388,0.9869334
105,0.4910666,0.9843985
106,0.49309227,0.98501635
107,0.4851944,0.9497292
108,0.49326566,0.9869739
109,0.4919902,0.9843179
110,0.48746818,0.9283959
111,0.48764366,0.9525957
112,0.49169132,0.9877208
113,0.4924308,0.98396355
114,0.48631573,0.94984317
115,0.49229267,0.9844801
116,0.49292955,0.9870513
117,0.49344093,0.98313665
118,0.4914209,0.9765265
119,0.4918604,0.9851433
120,0.49375725,0.98766184
121,0.49126533,0.976624
122,0.49300307,0.98412424
123,0.49361756,0.98636353
124,0.49288368,0.9874983
125,0.48759976,0.9524341
126,0.48846656,0.95426977
127,0.4912004,0.98448735
128,0.49151358,0.9816055
129,0.49335235,0.9800727
130,0.49052837,0.98151606
131,0.48943627,0.9799017
132,0.490411,0.9816691
133,0.48931912,0.9804493
134,0.4920949,0.9846167
135,0.49072406,0.98224163
136,0.4885719,0.9800763
137,0.4905119,0.9803176
138,0.49003458,0.97965103
139,0.48333782,0.9523027
140,0.48699537,0.94997627
141,0.49094957,0.9781044
142,0.48375657,0.9511053
143,0.48903716,0.9809844
144,0.49000674,0.97987986
145,0.4905073,0.97875965
146,0.49156997,0.97869444
147,0.4846236,0.95061105
148,0.48364735,0.9550242
149,0.489657,0.9819985
150,0.48945826,0.9828048
151,0.48955894,0.9820083
152,0.4915351,0.98105043
153,0.49019587,0.98097634
154,0.48941487,0.98077905
155,0.49164972,0.9807326
156,0.4835743,0.95175123
157,0.4909526,0.98079926
158,0.4892548,0.9807072
159,0.48962584,0.9799906
160,0.4836209,0.94982874
161,0.48208284,0.9528936
162,0.4848249,0.9497717
163,0.4889378,0.9805167
164,0.4836709,0.95211273
165,0.49001306,0.9779466
166,0.48966587,0.97911066
167,0.48316842,0.95355964
168,0.49037308,0.9798131
169,0.49024016,0.98359233
170,0.49060756,0.9782699
171,0.48392904,0.95312583
172,0.48469272,0.9483678
173,0.4895555,0.97874486
174,0.48614788,0.9520391
175,0.48759797,0.97871464
176,0.49064484,0.98214936
177,0.4899476,0.9795411
