,difficulty,discrimination
0,0.49695003,0.32680035
1,0.49210402,0.55373085
2,0.493216,0.3486854
3,0.49563965,0.1393539
4,0.49187532,0.59244496
5,0.4932887,0.33039686
6,0.49118426,0.29594776
7,0.49493268,0.34021714
8,0.4950355,0.4040717
9,0.49566442,0.16026965
10,0.49267316,0.8685024
11,0.49724343,0.5143057
12,0.49775836,0.26924646
13,0.49851134,0.66102946
14,0.49506822,0.17700683
15,0.49574497,0.46397483
16,0.49798813,0.6535284
17,0.49686763,0.5764731
18,0.4955688,0.6710742
19,0.4872238,0.89348364
20,0.48362902,0.94348174
21,0.49007857,0.9143022
22,0.49384004,0.2080909
23,0.49391755,0.6787552
24,0.4946209,0.6919096
25,0.49490148,0.22515008
26,0.49469137,0.2974568
27,0.4912749,0.60534084
28,0.49476668,0.3797604
29,0.4964715,0.7747081
30,0.49389005,0.20173825
31,0.4956476,0.54927754
32,0.49632245,0.5738206
33,0.4960593,0.71211034
34,0.49339992,0.35171098
35,0.49489763,0.38340417
36,0.4959271,0.58314794
37,0.4898435,0.88620937
38,0.49129987,0.89928997
39,0.4974181,0.4613174
40,0.48096865,0.87196136
41,0.49860474,0.6289493
42,0.4973295,0.26048496
43,0.49653846,0.24473952
44,0.49826208,0.63914347
45,0.49588138,0.5953175
46,0.4853605,0.9203445
47,0.49428374,0.37339804
48,0.48193815,0.941212
49,0.48721558,0.9332967
50,0.48030162,0.894033
51,0.47742775,0.90428346
52,0.47616875,0.9138555
53,0.49283317,0.6191571
54,0.49358863,0.86923647
55,0.47940767,0.91951483
56,0.49269179,0.57434684
57,0.49676168,0.4711398
58,0.4807329,0.9265
59,0.48728153,0.90107864
60,0.48773524,0.9069217
61,0.48552635,0.9394309
62,0.49351257,0.35678786
63,0.48636344,0.8374255
64,0.4946381,0.46333334
65,0.4933174,0.36131716
66,0.4848625,0.95484006
67,0.4782828,0.9250861
68,0.4993439,0.1504524
69,0.4795122,0.92226005
70,0.49387285,0.7657752
71,0.49974763,0.48519582
72,0.4950813,0.2544865
73,0.49247855,0.7444863
74,0.47715044,0.9168689
75,0.49339762,0.6829698
76,0.48952213,0.9157298
77,0.49631208,0.28735316
78,0.49413925,0.13215406
79,0.47996536,0.9424849
80,0.48750174,0.95122933
81,0.49275285,0.3292382
82,0.4960507,0.24670054
83,0.49360117,0.24664557
84,0.4824586,0.9509277
85,0.49227408,0.6359074
86,0.4951221,0.7293673
87,0.49177775,0.6119303
88,0.4868683,0.9210248
89,0.5001318,0.40894085
90,0.4882374,0.93552643
91,0.49403048,0.7481543
92,0.47926068,0.9059495
93,0.48021254,0.9439431
94,0.49585423,0.43966314
95,0.49387214,0.72799385
96,0.48682952,0.94481957
97,0.48873338,0.9104113
98,0.48002854,0.930911
99,0.4985021,0.5216086
100,0.49193883,0.90752023
101,0.4844896,0.93663585
102,0.48220888,0.88393027
103,0.48399103,0.94971156
104,0.4841965,0.9415114
105,0.49557793,0.5117252
106,0.48753,0.8233878
107,0.47618735,0.92399234
108,0.49536097,0.21352118
109,0.48172596,0.9305246
110,0.48850894,0.9024374
111,0.49207833,0.7042781
112,0.50034606,0.17186595
113,0.48753393,0.79410756
114,0.48497406,0.93042856
115,0.4819056,0.9477602
116,0.4965476,0.69831485
117,0.49693155,0.68446946
118,0.49443197,0.38464683
119,0.49760398,0.598344
120,0.48408595,0.93127215
121,0.49137628,0.6011756
122,0.4945761,0.16120833
123,0.48943818,0.8793456
124,0.4782526,0.88165486
125,0.4794813,0.90926623
126,0.49175024,0.85959166
127,0.49158916,0.5312184
128,0.49988994,0.43504986
129,0.49299988,0.6418924
130,0.48520914,0.9327813
131,0.49451235,0.28353512
132,0.4948905,0.5741366
133,0.49052384,0.89888424
134,0.49252808,0.39450222
135,0.48549703,0.9196354
136,0.48557785,0.94459367
137,0.47615114,0.9121769
138,0.49317333,0.36254123
139,0.48325494,0.9307193
140,0.48906824,0.90163076
141,0.4947664,0.5646339
142,0.4829519,0.95110047
143,0.48350078,0.90825385
144,0.48068166,0.92160857
145,0.49322623,0.61409867
146,0.49354553,0.22964077
147,0.49513593,0.761955
148,0.48878247,0.8931831
149,0.47849315,0.91069096
150,0.48404968,0.93814754
151,0.4984747,0.5677844
152,0.50038815,-0.004591721
153,0.479731,0.93015283
154,0.48611113,0.95551693
155,0.47674856,0.9253851
156,0.49213555,0.55958885
157,0.49177757,0.8906607
158,0.47670487,0.92069846
159,0.48088413,0.9160064
160,0.4868138,0.95051914
161,0.49580124,0.7388875
162,0.49373668,0.1976023
163,0.48583984,0.94229823
164,0.4934328,0.5923198
165,0.47864413,0.91176504
166,0.48541737,0.93107396
