,difficulty,discrimination
0,0.40249652,0.94901
1,0.4009392,0.9399281
2,0.40044928,0.9412503
3,0.40814137,0.938458
4,0.42224947,0.95961463
5,0.43376404,0.96352327
6,0.42494315,0.9516459
7,0.41479957,0.95704746
8,0.42492467,0.9570568
9,0.3986104,0.94191456
10,0.41875437,0.95896715
11,0.41539466,0.9525917
12,0.39945734,0.9396125
13,0.422134,0.9557757
14,0.43582845,0.9509033
15,0.433547,0.94612193
16,0.43302032,0.9636564
17,0.404035,0.9484954
18,0.43178445,0.9473559
19,0.42547262,0.9605076
20,0.4255072,0.95862085
21,0.4275052,0.96021366
22,0.4207228,0.93311685
23,0.42201135,0.9507156
24,0.4127449,0.9531171
25,0.39783296,0.94017667
26,0.42513642,0.9527726
27,0.40132192,0.9504028
28,0.41590336,0.95989513
29,0.3983144,0.94222903
30,0.4034136,0.94019526
31,0.42019913,0.9556272
32,0.43252447,0.94769955
33,0.43087804,0.9471494
34,0.3937347,0.9404501
35,0.42572176,0.95324147
36,0.41923922,0.93853873
37,0.4191532,0.9589023
38,0.41160172,0.9419085
39,0.40710917,0.94420594
40,0.40482605,0.94985557
41,0.4319262,0.9015919
42,0.4104088,0.93997353
43,0.42013025,0.9401633
44,0.42786813,0.9607584
45,0.40140805,0.9403571
46,0.42079064,0.9585179
47,0.40178758,0.9398199
48,0.41539666,0.9580466
49,0.42572382,0.9478211
50,0.4683425,0.9716445
51,0.46347386,0.96168035
52,0.46802017,0.97496057
53,0.4648693,0.9694648
54,0.46131337,0.96835107
55,0.45352617,0.95173836
56,0.46142933,0.9600286
57,0.45398718,0.9535224
58,0.46149158,0.96810794
59,0.45906758,0.9605958
60,0.45636663,0.95682937
61,0.46155182,0.96842664
62,0.45726964,0.96226525
63,0.45870063,0.9661432
64,0.4521843,0.9513134
65,0.4620075,0.9667262
66,0.4548031,0.963284
67,0.4609115,0.97085875
68,0.4667698,0.97025996
69,0.4593117,0.96732867
70,0.46034598,0.94565636
71,0.45721057,0.9603123
72,0.46507975,0.96927375
73,0.45738792,0.9632412
74,0.4575926,0.9642586
75,0.46139845,0.96699077
76,0.45930693,0.9628492
77,0.46849337,0.97269136
78,0.45749894,0.96240276
79,0.4614336,0.97190475
80,0.45023108,0.9428642
81,0.45173073,0.948614
82,0.45334426,0.9505216
83,0.46180502,0.9642021
84,0.46279544,0.97143316
85,0.46079576,0.9564311
86,0.46250722,0.9678263
87,0.46376115,0.9684164
88,0.44636467,0.9433167
89,0.45890003,0.96972144
90,0.45152372,0.94984186
91,0.4562827,0.9634913
92,0.45816836,0.96467423
93,0.45391288,0.9522517
94,0.44979566,0.9515481
95,0.44787234,0.94310254
96,0.45493588,0.9593828
97,0.45585087,0.96303093
98,0.45512918,0.95848775
99,0.45172104,0.9524377
100,0.45626763,0.96618026
101,0.43001583,0.8604197
102,0.45891428,0.9628592
103,0.46705613,0.96310663
104,0.45903432,0.96627563
105,0.45419818,0.94653594
106,0.45430493,0.9542783
107,0.4511354,0.9467793
108,0.47063106,0.96918434
109,0.43892297,0.9271143
110,0.4624454,0.96690965
111,0.4670376,0.97037685
112,0.4573754,0.9687801
113,0.46085894,0.9612653
114,0.46741536,0.96233976
115,0.46043712,0.9688147
116,0.47087145,0.9752101
117,0.43838623,0.928376
118,0.44654003,0.93358105
119,0.458116,0.95897716
120,0.4345087,0.9085969
121,0.46336675,0.97191995
122,0.45702073,0.9531364
123,0.4661527,0.9737547
124,0.44404387,0.9428631
125,0.45477328,0.95559365
126,0.4652458,0.9729349
127,0.45556045,0.95802486
128,0.45800695,0.95163804
129,0.45327494,0.9456729
130,0.4526859,0.95011
131,0.43528712,0.9236515
132,0.45757005,0.94430375
133,0.46107355,0.96524787
134,0.46092469,0.9619407
135,0.45614994,0.957491
136,0.45574972,0.9587664
137,0.46861783,0.9746531
138,0.45854372,0.960236
139,0.4571894,0.9651272
140,0.44648004,0.9485331
141,0.45086467,0.95091546
142,0.43240586,0.87760353
143,0.4329674,0.91533655
144,0.44702226,0.9445975
145,0.4564446,0.9683319
146,0.45966956,0.9611088
147,0.46768242,0.97040105
148,0.4524255,0.9592872
149,0.46110782,0.9646317
