,difficulty,discrimination
0,0.4663309,0.983273
1,0.4680784,0.9809895
2,0.4657274,0.97869515
3,0.47004747,0.9802563
4,0.4668525,0.98868704
5,0.46796936,0.9682597
6,0.46739024,0.98235065
7,0.4487145,0.82613015
8,0.46662158,0.9826249
9,0.46764654,0.98578715
10,0.45141038,0.8165826
11,0.46914136,0.9858758
12,0.46675476,0.9769634
13,0.4669728,0.98708576
14,0.46605572,0.9687715
15,0.4667633,0.979525
16,0.466309,0.9840072
17,0.4673301,0.9780196
18,0.46720114,0.9812594
19,0.46597508,0.96922
20,0.46614295,0.98288876
21,0.4746769,0.9585796
22,0.46749324,0.9860638
23,0.46657714,0.9667531
24,0.468112,0.9707393
25,0.4656657,0.9824146
26,0.46646136,0.9803471
27,0.46665412,0.9578077
28,0.4686934,0.98119694
29,0.46801955,0.97653896
30,0.46710044,0.98480463
31,0.46695524,0.9837749
32,0.4647111,0.98609126
33,0.45836782,0.8928786
34,0.46775064,0.96895397
35,0.46689254,0.98592013
36,0.46799082,0.9604806
37,0.46945602,0.95921844
38,0.46611986,0.97249764
39,0.4695091,0.9872503
40,0.46631533,0.9797152
41,0.46695995,0.98168516
42,0.46741128,0.97659236
43,0.46655434,0.9845777
44,0.46681124,0.98907167
45,0.46914893,0.9774018
46,0.46692258,0.98921525
47,0.46639255,0.97976154
48,0.4684504,0.9765042
49,0.4649522,0.9826779
50,0.46547335,0.9823951
51,0.46552595,0.9830563
52,0.46659255,0.9862211
53,0.46704102,0.9818529
54,0.46751904,0.9801937
55,0.46755865,0.98573756
56,0.4682901,0.9822354
57,0.4656018,0.9812003
58,0.4660216,0.9891432
59,0.4666239,0.9809586
60,0.46706897,0.9849621
61,0.46800205,0.9821224
62,0.4678936,0.98283947
63,0.46568793,0.97493684
64,0.4564115,0.9232496
65,0.46620473,0.98884535
66,0.46532515,0.97763646
67,0.4660212,0.98259056
68,0.46738806,0.9692235
69,0.46772632,0.97156423
70,0.468999,0.92983055
71,0.46704674,0.9846621
72,0.46581486,0.98519367
73,0.4678956,0.9855372
74,0.47037694,0.9831975
75,0.46504277,0.97381836
76,0.4668756,0.98486364
77,0.46757355,0.9784264
78,0.46634632,0.97044474
79,0.46628442,0.98301345
80,0.46648693,0.9883939
81,0.46797213,0.9730375
82,0.4668706,0.9809064
83,0.47634518,0.9501428
84,0.4670322,0.9844947
85,0.46734473,0.9820711
86,0.46657863,0.9804609
87,0.4676956,0.98059845
88,0.4652549,0.98123693
89,0.46795362,0.9591961
90,0.46725383,0.9872706
91,0.467296,0.9676697
92,0.46614337,0.9889647
93,0.46611136,0.9888757
94,0.46817094,0.9858311
95,0.46811166,0.9500183
96,0.465578,0.9900081
97,0.46730694,0.9830276
98,0.46699527,0.98662853
99,0.47011742,0.9779883
100,0.46743256,0.9819777
101,0.46697333,0.98564905
102,0.4674493,0.98061526
103,0.46993318,0.97930926
104,0.46624976,0.9817686
105,0.46621147,0.9901788
106,0.4649789,0.9819405
107,0.46602538,0.96027774
108,0.46537864,0.9810488
109,0.4672495,0.9582753
110,0.46800575,0.9830414
111,0.46916923,0.9784926
112,0.46518683,0.9833083
113,0.46725273,0.9806411
114,0.46668142,0.97732824
115,0.4684602,0.98586243
116,0.46691328,0.9794253
117,0.44766518,0.8583077
118,0.46688113,0.9895354
119,0.46652177,0.98932534
120,0.46670043,0.9889925
121,0.46422207,0.9632646
122,0.4666874,0.97909695
123,0.46421078,0.9793097
124,0.4670724,0.9854865
125,0.46637496,0.989074
126,0.4658607,0.97721404
127,0.46720293,0.98379815
128,0.46778423,0.9829303
129,0.4656812,0.9753408
130,0.46577418,0.9823859
131,0.46947312,0.95774615
132,0.46620867,0.985423
133,0.46752957,0.97986513
134,0.46682978,0.980752
135,0.46725684,0.98920256
136,0.4658059,0.9883912
137,0.46601793,0.9811017
138,0.46820715,0.9842048
139,0.4670005,0.9835774
140,0.466156,0.97970456
141,0.46533948,0.9784317
142,0.46576592,0.9867254
