,difficulty,discrimination
0,0.4628647,0.982479
1,0.46453312,0.9822684
2,0.47505635,0.91856164
3,0.46614483,0.9746683
4,0.46897787,0.98319405
5,0.4648985,0.9791312
6,0.4717103,0.9720355
7,0.48180276,0.827784
8,0.4657535,0.97963244
9,0.46628904,0.97987074
10,0.47913733,0.8492143
11,0.4716697,0.9827287
12,0.46826908,0.9859744
13,0.4688042,0.98587495
14,0.46406707,0.98719674
15,0.46357834,0.98180836
16,0.466007,0.9811141
17,0.47046956,0.98391867
18,0.4708769,0.9785143
19,0.47964197,0.8530637
20,0.46592808,0.98292863
21,0.46137157,0.9803745
22,0.46372288,0.98533803
23,0.46917716,0.98560894
24,0.47052446,0.9770602
25,0.48203298,0.8279383
26,0.4706325,0.9865491
27,0.46798548,0.977093
28,0.46428677,0.9831335
29,0.4652442,0.9811542
30,0.46557125,0.98301035
31,0.4644572,0.9789391
32,0.4776106,0.8487187
33,0.464912,0.9811219
34,0.4675797,0.96706575
35,0.4709824,0.98522794
36,0.46258423,0.98132044
37,0.47103778,0.98466766
38,0.4645788,0.9809933
39,0.4639564,0.9820832
40,0.48740983,0.8094879
41,0.46590942,0.9796746
42,0.4655621,0.97986937
43,0.4614071,0.9829507
44,0.47341046,0.9140346
45,0.4694702,0.98209006
46,0.463945,0.9814067
47,0.4688074,0.9855013
48,0.46495467,0.98126525
49,0.46843392,0.9814764
50,0.46439543,0.9864931
51,0.46376237,0.9835561
52,0.46207646,0.981796
53,0.46254107,0.9815538
54,0.46677825,0.98492247
55,0.4762066,0.85857236
56,0.46162567,0.9806445
57,0.47025606,0.9835653
58,0.48319966,0.8261649
59,0.46348777,0.986233
60,0.4658507,0.98167163
61,0.47117683,0.9841958
62,0.4746753,0.910207
63,0.46373057,0.9787096
64,0.46221852,0.9803227
65,0.46595913,0.9781752
66,0.4658491,0.98649836
67,0.4829077,0.82226443
68,0.4721755,0.9850629
69,0.47103554,0.98416924
70,0.47401267,0.96705824
71,0.46278182,0.97682786
72,0.4641621,0.9861177
73,0.46249455,0.9796382
74,0.46859932,0.9850615
75,0.4846859,0.8022219
76,0.47746828,0.8584354
77,0.47134957,0.9650288
78,0.46796814,0.9863313
79,0.46560517,0.9866163
80,0.46866632,0.9860478
81,0.4661459,0.9673335
82,0.47683194,0.8624338
83,0.46507758,0.9815
84,0.4703323,0.9833342
85,0.47742307,0.86214834
86,0.46335983,0.9828666
87,0.46871012,0.98519874
88,0.4693415,0.98352295
89,0.46234488,0.9830768
90,0.47853294,0.8460217
91,0.46870688,0.98283017
92,0.46810257,0.98235244
93,0.46362838,0.9880187
94,0.47164658,0.97611034
95,0.47041717,0.9862319
96,0.46703708,0.9803474
97,0.46317855,0.98838073
98,0.4701785,0.98602855
99,0.46746308,0.98312235
100,0.47579476,0.85769325
101,0.46803275,0.9841
102,0.46817595,0.98461074
103,0.4639969,0.9871412
104,0.4644281,0.9816693
105,0.4822527,0.8250717
106,0.4630275,0.98980856
107,0.4628554,0.9790303
108,0.46270916,0.9830731
109,0.48224488,0.820943
110,0.47069618,0.9734904
111,0.4624649,0.98376584
112,0.48004365,0.85024613
113,0.4708214,0.9837986
114,0.47676286,0.8604129
115,0.47003445,0.98626393
116,0.46967712,0.98266035
117,0.46595198,0.9800569
118,0.46883807,0.9849404
119,0.47757065,0.86511004
120,0.46437055,0.98589087
121,0.4639023,0.9791023
122,0.4729468,0.97331864
123,0.46980223,0.9857886
124,0.46351272,0.9869602
125,0.4669097,0.9836705
126,0.46833372,0.9831557
127,0.47539175,0.8584492
128,0.4677745,0.9836084
129,0.46568096,0.9779116
130,0.46796626,0.9828437
131,0.47072783,0.98330235
132,0.46931964,0.9841396
133,0.46571258,0.98118424
134,0.46286884,0.9778876
135,0.47083884,0.9821005
136,0.46422407,0.98198724
137,0.46752727,0.9856478
138,0.46378663,0.9828459
139,0.47098085,0.9821952
140,0.46821588,0.98351556
141,0.4641952,0.9812102
142,0.46995997,0.9775905
143,0.46667624,0.98664236
144,0.47139245,0.9839701
145,0.46524101,0.9815995
146,0.47293532,0.9740649
147,0.46160543,0.9779727
148,0.4704367,0.98457557
149,0.46791166,0.98482686
150,0.46849138,0.98001456
151,0.4689213,0.9834082
152,0.4691659,0.98381436
153,0.47051126,0.98635477
154,0.46879342,0.9837209
155,0.46321383,0.98231274
156,0.47863114,0.83938324
157,0.46423003,0.986382
158,0.47217107,0.9840215
159,0.4640647,0.97822034
160,0.46254987,0.98129994
161,0.46386957,0.9830262
162,0.4646525,0.9788314
163,0.46970326,0.9857618
164,0.46731213,0.96779895
165,0.47809744,0.8468641
166,0.47620276,0.88094956
167,0.47107026,0.9721241
168,0.46872783,0.9853988
169,0.46752957,0.9816584
170,0.4640651,0.98528814
171,0.46238902,0.98040223
172,0.46700433,0.9849043
173,0.46424037,0.9774663
174,0.46247917,0.9840109
175,0.47811565,0.84496737
176,0.464652,0.9809145
177,0.46425244,0.9831536
178,0.46350735,0.98813856
179,0.46568307,0.96701473
180,0.46741337,0.98244065
181,0.47232175,0.97228426
182,0.47810256,0.8451781
183,0.46995035,0.97550166
184,0.47899857,0.8488962
185,0.46742046,0.98129606
186,0.46796137,0.98291755
187,0.46302554,0.9838862
188,0.4634737,0.9810109
189,0.46421477,0.97978246
190,0.46847206,0.97688514
191,0.46856633,0.9852204
192,0.46404672,0.9820919
193,0.46864712,0.9811994
194,0.46871617,0.98497254
195,0.46512935,0.98609257
196,0.47114095,0.9840424
197,0.4641682,0.98416907
198,0.46685195,0.98381245
199,0.46997762,0.9847561
200,0.47020534,0.9785316
201,0.46974596,0.9830343
202,0.4720731,0.9846888
203,0.46510965,0.96778184
204,0.47619018,0.8317698
205,0.47337684,0.97492856
206,0.46523666,0.9785231
207,0.46336213,0.97752273
208,0.46871927,0.98383653
209,0.4720175,0.97331506
210,0.47028685,0.98429114
211,0.4704488,0.98043025
212,0.4687095,0.9817848
213,0.46540403,0.9766496
214,0.46377128,0.98082435
215,0.46139324,0.9819042
216,0.48353618,0.83101976
217,0.47271696,0.9637978
218,0.47212955,0.9640036
219,0.46971703,0.981174
220,0.4709687,0.9815841
221,0.4638036,0.9865965
222,0.4785135,0.83520555
223,0.46356365,0.9887303
224,0.4678126,0.9837938
225,0.46276298,0.9809461
226,0.46601307,0.9800182
227,0.46662682,0.9778876
228,0.4702588,0.97507596
229,0.46901527,0.97884893
230,0.46394026,0.981439
231,0.46557415,0.98527116
232,0.47012144,0.98101366
233,0.4712421,0.9842754
234,0.46914673,0.9705285
235,0.4714203,0.9824124
236,0.46578473,0.981999
237,0.48140505,0.8154938
238,0.46166417,0.9790533
239,0.4627985,0.982315
240,0.47315294,0.9158008
241,0.49242932,0.78497994
242,0.46213865,0.9787876
243,0.47932208,0.8473787
244,0.47667366,0.8591138
245,0.4795063,0.84741634
246,0.46504268,0.97947246
247,0.4635625,0.9823624
248,0.46511316,0.9874734
249,0.46851942,0.97377443
250,0.47812414,0.83868384
251,0.47902986,0.85026586
252,0.4709084,0.9834399
253,0.46940136,0.9714357
254,0.4679089,0.98296547
255,0.46293214,0.98300946
256,0.4704073,0.98406047
257,0.46338272,0.9817681
258,0.46943474,0.98416185
259,0.4678314,0.9798532
260,0.46872792,0.9803726
261,0.4814997,0.83745456
262,0.46816647,0.9693973
263,0.46314448,0.98136824
264,0.464972,0.97607195
265,0.46359056,0.9795538
266,0.47183675,0.98562616
267,0.4762729,0.8261604
268,0.4636462,0.9816972
269,0.4701338,0.9713748
270,0.47023344,0.9848583
271,0.46361452,0.9817595
272,0.46741712,0.97486854
273,0.46422938,0.98862845
274,0.46302074,0.979608
275,0.4676505,0.98480797
276,0.46475473,0.9796668
277,0.47018105,0.9855744
278,0.46438903,0.98570305
279,0.48131064,0.81771183
280,0.46736118,0.9643425
281,0.46332565,0.9823731
282,0.46694723,0.9818117
283,0.47238708,0.9736144
284,0.47110656,0.9721701
285,0.46919376,0.9807422
286,0.4675478,0.9797883
287,0.47168058,0.9858505
288,0.46685088,0.97990733
289,0.4636627,0.9818457
290,0.46420547,0.98067665
291,0.47042716,0.9843659
292,0.4827669,0.8289761
293,0.4679032,0.98553187
294,0.46363407,0.98396194
295,0.46785268,0.98491687
296,0.4709879,0.9745321
297,0.47242433,0.9853163
298,0.46601427,0.9846263
299,0.46361616,0.97764486
300,0.46248966,0.98061794
301,0.46235996,0.9794486
